EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.374231815338135,4075,0.0,5.673763,0.001303255558013916,0.0003819166,0.0058535235,0.0058535235
391.10526315789474,-109.823586,4,19,10.415322303771973,7431,0.0,5.675521,0.007343173027038574,0.0004111512,0.005886649,0.005886649
491.5416666666667,-111.40564,5,24,15.409530878067017,11797,0.0,5.6714725,0.0009668469429016113,0.00043093116,0.0070080566,0.0070080566
397.775,-113.38374,16,40,20.636706352233887,15911,0.0,5.6670127,0.020592093467712402,0.00045362115,0.0064343377,0.0064343377
435.975,-113.207886,2,42,25.742668390274048,19111,0.0,5.6620445,-1.685542106628418,0.00045026198,0.004393288,0.004393288
513.45,-113.84499,7,49,30.905444383621216,24193,0.0,5.656576,0.1351754069328308,0.00046200404,0.007053644,0.007053644
589.875,-113.16289,3,52,36.11115503311157,27453,0.0,5.656245,0.18103069067001343,0.00037244585,0.008053373,0.008053373
629.025,-113.37124,7,59,41.45861101150513,32592,0.0,5.6582046,0.19509214162826538,0.00044323463,0.0068476647,0.0068476647
604.875,-112.66616,5,64,46.60638403892517,35992,0.0,5.657161,0.27655982971191406,0.000424264,0.008287547,0.008287547
610.85,-110.47904,5,69,51.75116467475891,39382,0.0,5.6501412,0.16475725173950195,0.00037905996,0.007258434,0.007258434
720.175,-110.38047,5,74,57.023903369903564,44283,0.0,5.6498322,0.27995550632476807,0.00039990514,0.0077233613,0.0077233613
798.05,-110.20046,4,78,62.144033908843994,47665,0.0,5.649836,0.37709206342697144,0.00040782816,0.0068815146,0.0068815146
683.825,-109.82558,13,91,67.43571996688843,53206,0.0,5.6468916,0.37103843688964844,0.00044153543,0.0065602926,0.0065602926
646.75,-109.91585,3,94,72.64885210990906,56523,0.0,5.6491694,0.24595922231674194,0.00040584255,0.00642129,0.00642129
648.65,-109.51459,6,100,77.8614706993103,60138,0.0,5.646013,-0.01326131820678711,0.0004367396,0.005204742,0.005204742
670.65,-113.02006,8,108,83.06553649902344,64608,0.0,5.64373,0.40141791105270386,0.00043801905,0.005852393,0.005852393
558.475,-113.42598,7,115,88.35833859443665,68222,0.0,5.6433053,0.5371257066726685,0.00041281094,0.008992758,0.008992758
595.325,-112.74292,4,119,93.47165155410767,73078,0.0,5.641359,0.17214113473892212,0.00044506602,0.007403954,0.007403954
597.05,-112.61582,9,128,98.73659181594849,76871,0.0,5.639582,0.6013717651367188,0.0004643916,0.007138601,0.007138601
709.8,-112.55855,4,132,103.96048736572266,81715,0.0,5.644128,0.2789912819862366,0.00043359929,0.010100221,0.010100221
671.025,-113.31535,4,136,109.25000190734863,85083,0.0,5.6437936,0.37732309103012085,0.00040342432,0.00911228,0.00911228
745.025,-113.65398,4,140,114.39554381370544,89939,0.0,5.647391,0.28639107942581177,0.00041583733,0.0080445595,0.0080445595
786.925,-110.727516,4,144,119.61464238166809,93254,0.0,5.645246,0.3858712911605835,0.00039849186,0.010256128,0.010256128
837.775,-109.13336,3,147,124.73202419281006,98054,0.0,5.6434736,-4.6986541748046875,0.0004584045,0.007017496,0.007017496
876.15,-109.30684,2,149,129.8727638721466,101254,0.0,5.6423287,-1.2423827648162842,0.00040335482,0.01024059,0.01024059
950.65,-108.6158,5,154,135.11155152320862,106181,0.0,5.644368,0.2936803102493286,0.00039101308,0.0061555216,0.0061555216
988.975,-108.763916,2,156,140.36608719825745,109381,0.0,5.6408744,-0.6155873537063599,0.00043890884,0.0066904486,0.0066904486
1027.575,-108.76504,3,159,145.62442111968994,114181,0.0,5.642399,0.023792564868927002,0.00045489846,0.0057304767,0.0057304767
