EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.221839189529419,4082,0.0,1.3616052,0.009585082530975342,0.028275348,0.045006655,0.045006655
92.2,-131.91335,45,89,8.258426904678345,8164,0.0,1.3302481,0.0180741548538208,0.047616385,0.048568062,0.048568062
105.25,-118.12451,39,128,12.347227573394775,12268,0.0,1.2489593,0.04357117414474487,0.05111923,0.050821885,0.050821885
110.375,-71.143295,37,165,16.598403453826904,16381,0.0,1.1543487,0.09397560358047485,0.035934296,0.046484664,0.046484664
125.175,-64.52515,30,195,21.080827713012695,20377,0.0,1.1023784,0.1951655149459839,0.038662583,0.05956679,0.05956679
165.0,-70.129684,22,217,26.396692991256714,24554,0.0,0.9851488,0.17240500450134277,0.052610133,0.042612966,0.042612966
200.125,-73.908775,14,231,32.87922978401184,27826,0.0,0.9663546,0.11792117357254028,0.039036132,0.04696451,0.04696451
263.875,-78.98415,13,244,39.560874223709106,32466,0.0,0.9710757,0.17982488870620728,0.03368023,0.04218609,0.04218609
324.2,-63.079132,9,253,48.02759408950806,36621,0.0,0.8700733,-0.5820412635803223,0.048985012,0.03524518,0.03524518
387.925,-45.919964,6,259,57.28517961502075,40758,0.0,0.8680242,0.017015397548675537,0.03399156,0.01813419,0.01813419
431.75,-58.198193,8,267,65.7195143699646,44177,0.0,0.8161794,0.025954484939575195,0.043234374,0.046992715,0.046992715
492.1,-54.169727,7,274,75.75747203826904,49100,0.0,0.8295057,0.03575265407562256,0.047128394,0.038349252,0.038349252
537.375,-47.470104,4,278,86.70451974868774,52292,0.0,0.79315406,-0.005893588066101074,0.043353856,0.03782849,0.03782849
625.35,-46.640987,5,283,98.07296586036682,57252,0.0,0.81573474,-0.0034562349319458008,0.04933786,0.034681648,0.034681648
