EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
676.8,-109.07961,5,5,5.09766411781311,3384,0.0,5.6980667,0.0038423538208007812,0.05908394,0.10414939,0.10414939
1023.0,-109.06691,3,8,10.064540147781372,8184,0.0,5.721032,0.04415571689605713,0.061861686,0.07162866,0.07162866
736.8125,-110.54884,8,16,15.100958347320557,11789,0.0,5.834233,0.004953205585479736,0.06704774,0.07448457,0.07448457
832.7222222222222,-110.347015,2,18,20.002592086791992,14989,0.0,5.8034024,-0.4874981641769409,0.07205331,0.062348876,0.062348876
809.0,-108.68196,7,25,24.9854838848114,20225,0.0,5.8552923,0.0932081937789917,0.06663113,0.070074804,0.070074804
867.5925925925926,-108.68042,2,27,29.889601230621338,23425,0.0,5.7819624,-0.9101099967956543,0.0732919,0.0831328,0.0831328
887.6875,-107.788605,5,32,34.85662531852722,28406,0.0,5.8435054,0.18394172191619873,0.06433501,0.06622756,0.06622756
929.5882352941177,-107.585144,2,34,39.793827533721924,31606,0.0,5.839601,-2.814847230911255,0.08522619,0.09203606,0.09203606
983.9459459459459,-106.479645,3,37,44.692429304122925,36406,0.0,5.8745112,0.07392698526382446,0.052746333,0.088438034,0.088438034
1015.5384615384615,-105.928764,2,39,49.56753659248352,39606,0.0,5.966045,-0.07358276844024658,0.07001445,0.03556975,0.03556975
1068.4,-105.154564,3,42,54.54116082191467,44406,0.0,5.9915314,0.09001195430755615,0.09047256,0.13564442,0.13564442
1107.225,-104.219284,2,44,59.39051342010498,47606,0.0,5.9621773,-0.03590035438537598,0.066561736,0.06393712,0.06393712
1145.55,-102.03457,3,47,64.24782729148865,52406,0.0,5.9030805,0.1925814151763916,0.06497501,0.046105053,0.046105053
1222.2,-100.473045,3,50,69.05536651611328,57206,0.0,5.9070644,-2.0384788513183594e-05,0.06063205,0.048876055,0.048876055
1221.725,-99.61507,4,54,73.91550779342651,60509,0.0,5.8989215,0.12879347801208496,0.0813081,0.05053982,0.05053982
1259.075,-97.714066,4,58,78.86372232437134,65352,0.0,5.8990884,0.32271748781204224,0.09208791,0.08874118,0.08874118
1260.175,-97.385635,4,62,83.7393045425415,68791,0.0,5.8990912,0.3652292490005493,0.06542635,0.07764378,0.07764378
1334.15,-98.57359,3,65,88.70020842552185,73591,0.0,5.8825855,-6.521366596221924,0.07320308,0.040001493,0.040001493
1256.925,-101.05112,6,71,93.65073490142822,77083,0.0,5.8491216,0.012971162796020508,0.068713665,0.09638826,0.09638826
1256.925,-103.552185,3,74,98.58790516853333,81883,0.0,5.8452315,-3.2022528648376465,0.019928934,0.055399656,0.055399656
1179.45,-106.175064,4,78,103.54116225242615,85184,0.0,5.8445463,0.2985230088233948,0.035220984,0.04816325,0.04816325
1141.075,-109.715164,4,82,108.49097490310669,90049,0.0,5.8275685,0.34431856870651245,0.058483068,0.056719203,0.056719203
1102.6,-112.729385,3,85,113.39820718765259,93310,0.0,5.7924976,0.3194863200187683,0.06928314,0.08045633,0.08045633
1102.6,-116.771225,3,88,118.29021048545837,98110,0.0,5.824468,-0.5931704044342041,0.06023345,0.07826003,0.07826003
1065.9,-120.16653,3,91,123.21605396270752,101442,0.0,5.836897,0.23700058460235596,0.057566933,0.054095756,0.054095756
1143.325,-121.97888,3,94,128.15759181976318,106242,0.0,5.8403153,-2.2000732421875,0.026224382,0.10717641,0.10717641
1182.25,-123.552734,2,96,133.0980565547943,109442,0.0,5.8193517,-0.15841519832611084,0.018183462,0.21200988,0.21200988
1182.25,-127.13762,3,99,138.05728769302368,114242,0.0,5.7464066,0.0033115148544311523,0.07043691,0.07928794,0.07928794
1217.375,-128.16817,3,102,142.99078273773193,117486,0.0,5.77098,0.24599140882492065,0.095891654,0.07163256,0.07163256
1143.075,-127.48293,6,108,147.9782907962799,122595,0.0,5.7358236,0.48436450958251953,0.07593852,0.059046708,0.059046708
1220.325,-128.34538,2,110,152.9021441936493,125795,0.0,5.7472935,-2.6516613960266113,0.09526092,0.1463551,0.1463551
927.975,-122.4406,15,125,157.99456572532654,130429,0.0,5.8308268,0.15764981508255005,0.07078819,0.06931355,0.06931355
762.8,-128.69794,8,133,163.05939292907715,135154,0.0,5.8695664,0.01900714635848999,0.018869959,0.033091206,0.033091206
464.45,-128.93741,11,144,168.13832306861877,139264,0.0,5.737284,0.4276755452156067,0.06708585,0.06867838,0.06867838
379.625,-131.788,10,154,173.21445298194885,142942,0.0,5.718929,0.39220523834228516,0.021127224,0.03540221,0.03540221
453.675,-133.11087,10,164,178.24315643310547,146976,0.0,5.7744775,0.5929003357887268,0.07683453,0.06249288,0.06249288
459.325,-132.03345,2,166,183.18584275245667,150176,0.0,5.7878413,-11.303346633911133,0.022710253,0.04968837,0.04968837
503.15,-126.58528,8,174,188.20800471305847,155369,0.0,5.7490396,0.3956031799316406,0.06207546,0.069087446,0.069087446
540.775,-123.25094,9,183,193.23359179496765,159295,0.0,5.739969,0.5824737846851349,0.09175224,0.057029817,0.057029817
551.075,-121.081566,4,187,198.19537734985352,162795,0.0,5.745137,0.6215107440948486,0.0836359,0.061513018,0.061513018
549.625,-121.798,10,197,203.2265923023224,166851,0.0,5.7388496,0.6194068193435669,0.06597687,0.056555573,0.056555573
666.7,-123.45272,5,202,208.18238925933838,171934,0.0,5.702966,0.5124936997890472,0.10325216,0.076444164,0.076444164
627.85,-121.08512,4,206,213.1187777519226,175290,0.0,5.719478,0.5964896380901337,0.061989088,0.06523665,0.06523665
665.7,-122.53166,5,211,218.08048605918884,178748,0.0,5.733393,0.6602000594139099,0.09183799,0.07612322,0.07612322
704.475,-122.15544,3,214,223.04029893875122,183548,0.0,5.7324047,-10.871992111206055,0.021573499,0.1740055,0.1740055
700.575,-122.60439,6,220,228.0208375453949,187039,0.0,5.7505574,0.5053867399692535,0.06416763,0.06311855,0.06311855
775.1,-124.51958,5,225,233.00388073921204,192013,0.0,5.7514434,0.48989248275756836,0.026395123,0.028043646,0.028043646
810.45,-123.91914,2,227,237.9381663799286,195213,0.0,5.7599936,-4.068784236907959,0.022743102,0.07326616,0.07326616
846.975,-125.64429,7,234,242.9233136177063,200409,0.0,5.7514634,0.56010302901268,0.09584531,0.075500906,0.075500906
920.4,-126.55986,3,237,247.8616578578949,203667,0.0,5.753727,0.5812847316265106,0.10002689,0.0893404,0.0893404
920.4,-126.97754,5,242,252.80296969413757,208750,0.0,5.7170625,0.570330411195755,0.06781811,0.06417982,0.06417982
960.45,-127.744286,3,245,257.755339384079,212108,0.0,5.743493,0.5649120807647705,0.08011362,0.056651406,0.056651406
998.475,-127.4052,3,248,262.673677444458,216908,0.0,5.744139,-8.545267105102539,0.019964796,0.05491787,0.05491787
883.65,-125.98183,9,257,267.66844058036804,220608,0.0,5.7349324,0.5038699507713318,0.0824838,0.05422388,0.05422388
922.0,-125.97158,3,260,272.5445981025696,223919,0.0,5.7485337,0.47530287504196167,0.068689205,0.09727086,0.09727086
884.3,-126.11971,6,266,277.5160641670227,228985,0.0,5.824691,0.6594585180282593,0.09598486,0.1144586,0.1144586
806.825,-124.018295,8,274,282.4786684513092,232682,0.0,5.8241553,0.7565700709819794,0.070252374,0.08016569,0.08016569
770.075,-122.59778,5,279,287.40485858917236,236203,0.0,5.829766,0.7969771921634674,0.09075478,0.079570405,0.079570405
806.325,-122.0379,3,282,292.2991797924042,241003,0.0,5.821061,-22.49431037902832,0.06121613,0.086616665,0.086616665
842.375,-122.315445,2,284,297.17163372039795,244203,0.0,5.7604966,-0.06958186626434326,0.087102264,0.061202437,0.061202437
707.15,-120.83446,10,294,302.1447172164917,248620,0.0,5.7624516,0.5328333079814911,0.069929756,0.055961274,0.055961274
668.575,-119.63127,8,302,307.08791518211365,253862,0.0,5.7546186,0.5406917631626129,0.099673174,0.04776562,0.04776562
706.025,-119.44816,3,305,311.9936466217041,257178,0.0,5.750997,0.5756565928459167,0.022891298,0.036118343,0.036118343
782.65,-119.98256,3,308,316.9046456813812,261978,0.0,5.73895,-4.278728485107422,0.07799172,0.26133648,0.26133648
604.025,-119.31822,14,322,321.96492433547974,265164,0.0,5.7382855,0.8110852986574173,0.06279954,0.04544363,0.04544363
567.525,-119.33208,6,328,326.9034640789032,270292,0.0,5.7333336,0.9057489112019539,0.086906575,0.078126825,0.078126825
560.6,-118.79039,8,336,331.86865186691284,274244,0.0,5.7099557,0.8877051174640656,0.06418357,0.08315963,0.08315963
636.925,-118.98857,2,338,336.7531008720398,277444,0.0,5.7073436,-4.005613803863525,0.020607954,0.02700008,0.02700008
600.775,-118.2746,6,344,341.66538763046265,281093,0.0,5.7075405,0.820077583193779,0.07583065,0.061541446,0.061541446
564.375,-117.74369,5,349,346.58247661590576,286153,0.0,5.6992173,0.8793269768357277,0.08590531,0.061204962,0.061204962
640.475,-117.84094,2,351,351.4232978820801,289353,0.0,5.699153,-6.11708402633667,0.060623087,0.18310282,0.18310282
752.025,-118.33617,3,354,356.3084354400635,294153,0.0,5.7206182,-0.3541722297668457,0.01902936,0.06758627,0.06758627
862.075,-118.657776,3,357,361.1684262752533,298953,0.0,5.7207036,0.7508269250392914,0.08784434,0.049189202,0.049189202
938.1,-119.09367,3,360,366.03494596481323,302339,0.0,5.7233076,0.5142577588558197,0.10453755,0.050694972,0.050694972
1009.375,-119.17607,3,363,370.92219495773315,307139,0.0,5.724348,0.792577400803566,0.01611772,0.031740397,0.031740397
1048.55,-119.73904,3,366,375.836416721344,310467,0.0,5.7275376,0.6234349012374878,0.019754948,0.027927067,0.027927067
1084.375,-119.90083,3,369,380.71655559539795,315267,0.0,5.727067,-0.9732834100723267,0.06509769,0.118630186,0.118630186
1159.575,-120.77232,2,371,385.60119247436523,318467,0.0,5.6985545,-0.11371171474456787,0.058278784,0.047283873,0.047283873
1192.875,-121.02234,6,377,390.5317711830139,323559,0.0,5.6869273,0.8338132947683334,0.02111077,0.030384224,0.030384224
1199.95,-121.554054,4,381,395.42858242988586,327229,0.0,5.6778197,0.8718895763158798,0.0672539,0.05930946,0.05930946
1192.025,-126.745926,4,385,400.3117501735687,330374,0.0,5.6757865,0.8274083733558655,0.10191538,0.03226901,0.03226901
1224.375,-129.02612,3,388,405.1832973957062,335042,0.0,5.6801763,0.8014754503965378,0.09113564,0.07295233,0.07295233
1065.85,-130.96765,7,395,410.13139176368713,338387,0.0,5.688058,0.4523017406463623,0.022252597,0.029484287,0.029484287
613.4,-129.73059,16,411,415.2090308666229,343003,0.0,5.7176933,0.5660187005996704,0.07505533,0.061345413,0.061345413
652.025,-130.04361,4,415,420.11374378204346,347934,0.0,5.69483,0.363946795463562,0.07461178,0.06086578,0.06086578
689.375,-129.81996,2,417,424.95173168182373,351134,0.0,5.775407,-5.9927449226379395,0.07140727,0.068928234,0.068928234
718.8,-129.06123,4,421,429.8448178768158,355981,0.0,5.7669096,0.5268536508083344,0.020871103,0.040260546,0.040260546
769.15,-127.53542,2,423,434.6941089630127,359181,0.0,5.8003573,-2.4671761989593506,0.06294408,0.10725835,0.10725835
803.475,-122.54667,3,426,439.56506299972534,363981,0.0,5.861391,-0.09638428688049316,0.06371823,0.05002247,0.05002247
765.075,-122.17859,3,429,444.40330505371094,367245,0.0,5.8465023,0.46631890535354614,0.08845858,0.060858786,0.060858786
850.925,-120.25619,4,433,449.2725832462311,372122,0.0,5.853922,0.5898256599903107,0.06480071,0.073483296,0.073483296
923.375,-119.90544,2,435,454.1248116493225,375322,0.0,5.886226,-19.63898277282715,0.022015247,0.02404137,0.02404137
1000.5,-119.360306,4,439,458.9784126281738,380173,0.0,5.9061728,0.40188103914260864,0.07469009,0.05643014,0.05643014
1113.1,-118.30803,3,442,463.8209149837494,384973,0.0,5.893087,-1.6393241882324219,0.06368548,0.042401597,0.042401597
1187.75,-117.58071,2,444,468.6836085319519,388173,0.0,5.9333453,-0.20520496368408203,0.07458329,0.043611176,0.043611176
1257.175,-116.37716,4,448,473.535884141922,393029,0.0,5.9058404,0.4980144500732422,0.06327334,0.03852988,0.03852988
1256.15,-114.43435,6,454,478.44229197502136,396580,0.0,5.8994765,0.5762112438678741,0.06479195,0.06315567,0.06315567
1224.775,-116.23833,3,457,483.29105043411255,400125,0.0,5.9265304,0.18806934356689453,0.08209927,0.12636754,0.12636754
1173.275,-115.44951,5,462,488.1678321361542,404512,0.0,6.0051923,0.5188800394535065,0.0684755,0.05662102,0.05662102
1173.275,-112.8879,3,465,493.0077209472656,409312,0.0,6.0185714,-2.478956937789917,0.08501376,0.058983974,0.058983974
1173.275,-111.49135,2,467,497.8202452659607,412512,0.0,5.99316,-0.0813441276550293,0.076263934,0.053359408,0.053359408
1212.125,-109.96824,4,471,502.67709708213806,417407,0.0,6.06195,0.39254653453826904,0.073210746,0.057358626,0.057358626
1176.6,-108.736374,3,474,507.5057566165924,420786,0.0,6.0820355,0.6139037609100342,0.07234341,0.051433094,0.051433094
1176.65,-109.033714,4,478,512.3523871898651,425639,0.0,6.0444527,0.6632866859436035,0.07529735,0.06421039,0.06421039
1176.65,-108.232864,2,480,517.172040939331,428839,0.0,6.0332794,-5.176876544952393,0.079834506,0.06282316,0.06282316
1142.85,-107.24624,4,484,522.0057096481323,433887,0.0,5.955097,0.5860920548439026,0.08305493,0.04639118,0.04639118
1142.875,-105.80741,3,487,526.835471868515,437144,0.0,6.0203295,0.7039064466953278,0.07406281,0.060433153,0.060433153
1181.45,-103.7478,3,490,531.6585917472839,441944,0.0,5.9882655,-2.78615665435791,0.08156985,0.055137128,0.055137128
1256.225,-101.97159,2,492,536.4459185600281,445144,0.0,5.8797164,-0.12586355209350586,0.07385768,0.052363254,0.052363254
1184.35,-96.42696,7,499,541.3353977203369,450181,0.0,5.8557806,0.5406716167926788,0.06897659,0.045928404,0.045928404
1222.85,-95.041214,2,501,546.1432981491089,453381,0.0,5.8684707,-10.942728996276855,0.07183146,0.08941848,0.08941848
1261.725,-93.582535,3,504,550.9591007232666,458181,0.0,5.862383,-0.17255818843841553,0.07157072,0.07676087,0.07676087
1241.975,-94.36128,3,507,555.7772555351257,462191,0.0,5.961201,0.37482649087905884,0.0711514,0.058902595,0.058902595
1241.175,-92.975746,3,510,560.5959424972534,465454,0.0,5.905352,0.7485061585903168,0.07480693,0.04540653,0.04540653
1239.15,-91.68262,4,514,565.4396634101868,470352,0.0,5.9950967,0.497409462928772,0.07663767,0.04350072,0.04350072
1200.6,-89.0431,4,518,570.2684874534607,473663,0.0,5.896709,0.6024100184440613,0.09530229,0.04667703,0.04667703
1121.925,-89.20644,6,524,575.1478228569031,478764,0.0,5.908758,0.8338684588670731,0.07077433,0.056125637,0.056125637
1160.5,-88.64562,2,526,579.9560256004333,481964,0.0,5.792901,-2.4624807834625244,0.06876376,0.0640648,0.0640648
1160.5,-89.493835,3,529,584.7759518623352,486764,0.0,5.718977,-0.8228508234024048,0.07280734,0.05747782,0.05747782
1114.325,-94.37132,4,533,589.644211769104,491317,0.0,5.804018,0.25808966159820557,0.072304726,0.051858466,0.051858466
1153.175,-93.67264,2,535,594.4346458911896,494517,0.0,5.8325872,-1.2166736125946045,0.07182129,0.04351936,0.04351936
1153.35,-97.40393,6,541,599.3399732112885,499515,0.0,5.6996417,0.5597350895404816,0.07148042,0.04731075,0.04731075
989.275,-109.70056,8,549,604.3067052364349,503425,0.0,5.7963657,0.5026741623878479,0.08150591,0.05474037,0.05474037
842.25,-120.746864,9,558,609.2783489227295,507353,0.0,5.8408246,0.5566089153289795,0.08848464,0.06205477,0.06205477
802.825,-127.4001,4,562,614.1597435474396,510690,0.0,5.7784815,0.752986416220665,0.06708883,0.055266432,0.055266432
878.15,-126.81824,3,565,619.0293765068054,515490,0.0,5.7351236,-0.3484172821044922,0.023365432,0.034602545,0.034602545
873.525,-130.25708,3,568,623.8657991886139,520105,0.0,5.750324,0.6623744964599609,0.07161838,0.05478791,0.05478791
817.5,-128.18436,5,573,628.741227388382,524017,0.0,5.7387486,0.723196417093277,0.088012785,0.051393,0.051393
742.55,-128.77724,4,577,633.6046681404114,527419,0.0,5.732842,0.8262795209884644,0.06613791,0.048560567,0.048560567
819.05,-127.5995,3,580,638.4517633914948,532219,0.0,5.713383,-7.194188117980957,0.07361689,0.0740709,0.0740709
890.275,-126.82678,2,582,643.2685601711273,535419,0.0,5.7635884,-0.5950819253921509,0.0656465,0.047866516,0.047866516
