approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
3.2452244e-06,0.0,91.54545454545455,-168.63249174999999,-0.000719904899597168,1053,1,1.3862883,-0.00015783308,4096,3.887030839920044,4096,5008.686
5.4120646e-06,0.0,94.04597701149426,-179.3909623908046,-0.00014591217041015625,1074,2,1.3862658,-0.00019065369,8192,7.700342416763306,8192,6765.5405
4.4417693e-06,0.0,93.52,-177.06676211,-0.0007153749465942383,1032,3,1.3862237,-0.000113372575,12288,11.6691312789917,12288,5929.7593
7.2607427e-06,0.0,93.07,-191.63365157,0.00039845705032348633,1044,4,1.3861717,-0.0001530823,16384,15.59017300605774,16384,7648.6216
1.005259e-05,0.0,91.69,-184.79522488000003,0.00028902292251586914,1042,5,1.3861141,-0.00028452827,20480,19.52082920074463,20480,5751.1934
1.7265089e-05,0.0,91.21,-189.48897085000002,-0.001466989517211914,1055,6,1.3858521,-0.0003737581,24576,23.40349531173706,24576,6822.454
2.308902e-05,0.0,87.38,-179.48588095,-0.002493619918823242,1058,7,1.3856902,-0.0002758181,28672,27.2737877368927,28672,4319.9116
8.837421e-05,0.0,89.25,-163.34506049,-0.011301279067993164,1067,8,1.3850648,-0.0007487506,32768,31.11059069633484,32768,4801.0034
3.0058205e-05,0.0,92.41,-167.29174575000002,0.00040465593338012695,1040,9,1.3843478,-0.0002283541,36864,35.046602725982666,36864,5495.156
0.00012566458,0.0,95.05,-171.05933324,-0.00809013843536377,958,10,1.3838544,-0.00051873905,40960,39.32211232185364,40960,4864.6665
9.261641e-06,0.0,94.77,-155.94277447000002,-0.006332993507385254,952,11,1.3835374,-0.00014793845,45056,43.62398648262024,45056,4034.268
5.1698207e-06,0.0,92.35,-143.07844614,-0.00536036491394043,1032,12,1.3834953,-0.00014053781,49152,47.58980846405029,49152,4011.7144
3.6871803e-05,0.0,90.03,-139.27058575,-0.010594367980957031,1043,13,1.3826813,-0.00022712494,53248,51.51753282546997,53248,3510.929
5.054034e-06,0.0,91.07,-152.56895070000002,-0.0064961910247802734,1061,14,1.3808485,-0.00023280922,57344,55.376070499420166,57344,5246.1167
