approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.3776858e-05,0.14453125,97.38095238095238,-194.15292223809524,0.010470271110534668,1024,1,1.3862745,-0.00043264212,4096,3.99627947807312,4096,437.33508
1.1876076e-05,0.07312012,95.8,-202.00717430588236,0.010572314262390137,1041,2,1.3862404,-0.00013629385,8192,7.928112506866455,8192,468.4525
1.9380359e-05,0.11364746,92.42,-191.10744175000002,0.011169612407684326,1043,3,1.3861644,-0.0003399357,12288,11.854228258132935,12288,368.55197
6.0804355e-06,0.012145996,90.86,-177.18664214,0.009095609188079834,1039,4,1.3861581,-7.178298e-05,16384,15.794689416885376,16384,445.95343
1.3127058e-05,0.072143555,93.29,-176.08852517000003,0.009247541427612305,1044,5,1.3860371,-0.00026231186,20480,19.718611478805542,20480,415.54773
9.759105e-06,0.053649902,93.1,-184.74610881,0.010872423648834229,1047,6,1.3858755,-0.00015988239,24576,23.629764318466187,24576,399.0899
9.192498e-06,0.041137695,89.62,-168.91709401999998,0.006150364875793457,1041,7,1.3856598,-6.815541e-05,28672,27.56284189224243,28672,379.57764
1.6371063e-05,0.10772705,93.19,-160.70819798,0.007598578929901123,1033,8,1.3855116,-0.00026240214,32768,31.527473211288452,32768,335.43472
1.5688285e-05,0.09448242,94.78,-159.54240117,0.009657740592956543,1046,9,1.3853698,-0.00013308914,36864,35.44368052482605,36864,321.53366
1.8703875e-05,0.13024902,94.54,-164.61145469000002,0.010771214962005615,1032,10,1.3850781,-0.00020658405,40960,39.4127984046936,40960,368.38712
1.4556423e-05,0.06378174,104.21,-170.51635254000004,0.0049585700035095215,890,11,1.3853337,-2.5500885e-05,45056,44.011876583099365,45056,327.22156
1.5319845e-05,0.06274414,102.3,-174.20289445999998,0.010719597339630127,1032,12,1.3849673,-0.00014986435,49152,47.97811675071716,49152,384.28592
1.2285299e-05,0.052368164,95.13,-167.90525212,0.009789824485778809,1031,13,1.3847768,-9.9059034e-05,53248,51.94841909408569,53248,355.51785
1.5993193e-05,0.0970459,92.72,-156.15887662,0.00905221700668335,1046,14,1.3841796,-0.00019654754,57344,55.86356592178345,57344,317.17667
1.2632125e-05,0.06512451,90.46,-151.04745090000003,0.00924062728881836,1038,15,1.3841518,-0.00010074215,61440,59.80669093132019,61440,350.1804
1.9895027e-05,0.13189697,92.68,-156.75680325000002,0.00952601432800293,1037,16,1.3840222,-0.00015405516,65536,63.755717515945435,65536,389.18442
1.53825e-05,0.088012695,94.43,-173.99650028999997,0.0114213228225708,1028,17,1.3835188,-2.9762945e-05,69632,67.74048590660095,69632,431.4005
1.4945352e-05,0.075683594,96.06,-164.08184235000002,0.0078084468841552734,1032,18,1.3829812,-0.00029080734,73728,71.70762944221497,73728,336.4885
9.427516e-06,0.039245605,97.35,-155.22389495,0.009596109390258789,1024,19,1.382776,-0.00011177205,77824,75.70626187324524,77824,333.56287
2.0673355e-05,0.12426758,97.65,-154.65052676,0.013432502746582031,1024,20,1.3819108,-0.00022911318,81920,79.7066342830658,81920,313.69882
1.4165552e-05,0.090270996,96.21,-156.05291619,0.009737610816955566,1024,21,1.3820523,-0.00018637002,86016,83.70507264137268,86016,404.64075
1.2180634e-05,0.057617188,95.57,-143.87556479,0.008612632751464844,1031,22,1.3820956,-0.00015214042,90112,87.67496967315674,90112,270.64536
1.4474162e-05,0.08154297,96.57,-143.46696897,0.009925603866577148,1030,23,1.3809048,-0.0002142135,94208,91.65144753456116,94208,325.66153
8.673284e-06,0.028198242,98.19,-148.59872637,0.010564208030700684,1038,24,1.3805696,-6.591811e-05,98304,95.5945873260498,98304,349.07507
2.608787e-05,0.20098877,96.79,-138.36783293,0.011658191680908203,1025,25,1.3805095,-0.00019283345,102400,99.58754372596741,102400,245.8949
1.7910188e-05,0.085632324,98.4,-149.01430448,0.011321783065795898,1023,26,1.3803186,1.1614815e-05,106496,103.58892560005188,106496,354.27567
1.534938e-05,0.08258057,99.8,-156.07583033000003,0.011408448219299316,1023,27,1.3780056,-0.0001584352,110592,107.59077978134155,110592,331.854
