EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
676.8,-109.07961,5,5,5.476177930831909,3384,0.0,5.6804023,0.0038423538208007812,0.002557571,0.024554506,0.024554506
680.4,-111.00212,5,10,10.710468530654907,6804,0.0,5.673909,0.00026023387908935547,0.0025474606,0.014913391,0.014913391
663.0555555555555,-108.23273,8,18,15.971119403839111,11935,0.0,5.6756964,-0.0009680986404418945,0.002424417,0.014329441,0.014329441
756.75,-108.296875,2,20,21.201581954956055,15135,0.0,5.6862097,-2.040069580078125,0.0026395053,0.015557131,0.015557131
776.8846153846154,-107.9047,6,26,26.33449363708496,20199,0.0,5.687728,0.15191048383712769,0.0021934889,0.015937679,0.015937679
835.6785714285714,-108.01619,2,28,31.235992670059204,23399,0.0,5.6752887,-0.5855478048324585,0.0025760322,0.0125238355,0.0125238355
909.6451612903226,-108.36391,3,31,36.164918422698975,28199,0.0,5.6545367,-0.23731005191802979,0.0028227372,0.014978118,0.014978118
951.4848484848485,-108.63773,2,33,41.094889640808105,31399,0.0,5.6563163,-0.34197747707366943,0.00266215,0.016993407,0.016993407
1005.5277777777778,-108.12806,3,36,45.9545955657959,36199,0.0,5.657893,-0.0585709810256958,0.0026203108,0.011898791,0.011898791
1036.8157894736842,-108.02795,2,38,50.831578731536865,39399,0.0,5.6642256,-0.0880507230758667,0.002756807,0.0190927,0.0190927
1103.225,-107.90428,3,41,55.69908809661865,44199,0.0,5.6572213,0.005577683448791504,0.0023461215,0.009426378,0.009426378
1142.05,-107.61171,3,44,60.62071871757507,48999,0.0,5.6460614,0.023750722408294678,0.00272418,0.010904482,0.010904482
1180.375,-106.84348,2,46,65.53285694122314,52199,0.0,5.6241097,0.04945516586303711,0.0026124632,0.0104108,0.0104108
1256.025,-106.040306,3,49,70.43119740486145,56999,0.0,5.6040034,0.020248770713806152,0.0027519227,0.012332004,0.012332004
1294.875,-105.63965,2,51,75.29689240455627,60199,0.0,5.5955296,-0.02967250347137451,0.0028505032,0.01262425,0.01262425
1371.2,-104.71592,3,54,80.35749554634094,64999,0.0,5.5832467,0.03258615732192993,0.0027118528,0.011663244,0.011663244
1447.6,-104.43303,2,56,85.36816453933716,68199,0.0,5.5751743,0.010267317295074463,0.002758896,0.011813557,0.011813557
1486.6,-103.02983,3,59,90.35681796073914,72999,0.0,5.57935,0.044059574604034424,0.0028735884,0.012530509,0.012530509
1524.7,-101.44204,3,62,95.33660459518433,77799,0.0,5.56574,0.0637781023979187,0.0027667768,0.009687949,0.009687949
1524.7,-100.134415,2,64,100.31565380096436,80999,0.0,5.5483346,0.01822364330291748,0.002595292,0.014197608,0.014197608
1600.0,-98.93153,3,67,105.26567840576172,85799,0.0,5.5374207,0.032066404819488525,0.0029848618,0.009709848,0.009709848
1600.0,-97.414635,2,69,110.18610787391663,88999,0.0,5.520912,0.05237036943435669,0.002656301,0.013025542,0.013025542
1600.0,-94.48258,3,72,115.15862774848938,93799,0.0,5.4877872,0.05344569683074951,0.0026328256,0.01183776,0.01183776
1600.0,-93.156845,2,74,120.09312081336975,96999,0.0,5.483888,0.06429916620254517,0.002996352,0.013233531,0.013233531
1600.0,-90.47767,3,77,125.01856851577759,101799,0.0,5.4968276,0.09885340929031372,0.0023945235,0.010241147,0.010241147
1600.0,-89.03844,2,79,129.9165756702423,104999,0.0,5.497554,0.16858041286468506,0.0026338724,0.015003796,0.015003796
1600.0,-86.51762,3,82,134.79482507705688,109799,0.0,5.4963603,0.13968908786773682,0.0030429014,0.020350158,0.020350158
1600.0,-83.600365,3,85,139.63637495040894,114599,0.0,5.4973354,0.08790159225463867,0.0029611704,0.011892907,0.011892907
1600.0,-81.593025,2,87,144.5264949798584,117799,0.0,5.4885473,0.20926529169082642,0.0029110373,0.0116549,0.0116549
1600.0,-79.425156,3,90,149.45617079734802,122599,0.0,5.487621,0.27987807989120483,0.0027247898,0.010211252,0.010211252
1600.0,-77.54115,2,92,154.39352321624756,125799,0.0,5.4789867,0.20382308959960938,0.0028776594,0.010612012,0.010612012
1600.0,-75.27931,3,95,159.3471519947052,130599,0.0,5.4358635,0.14114910364151,0.0030365158,0.011596905,0.011596905
1600.0,-73.13096,2,97,164.19848251342773,133799,0.0,5.4213815,0.29722607135772705,0.002829264,0.011799179,0.011799179
1600.0,-70.83455,3,100,169.10475945472717,138599,0.0,5.420633,0.25604742765426636,0.002885132,0.010488341,0.010488341
1600.0,-69.15678,2,102,173.97913265228271,141799,0.0,5.4103947,0.2883983850479126,0.0029304305,0.010382609,0.010382609
1600.0,-66.71745,3,105,178.93655848503113,146599,0.0,5.381177,0.33421123027801514,0.0029059127,0.010509841,0.010509841
1600.0,-64.03076,3,108,183.82772994041443,151399,0.0,5.363435,0.434404194355011,0.002476255,0.011055347,0.011055347
1600.0,-62.088524,2,110,188.68762588500977,154599,0.0,5.360993,0.24098670482635498,0.0029956352,0.009764599,0.009764599
1600.0,-60.096546,3,113,193.52266192436218,159399,0.0,5.3458614,0.3490689992904663,0.0029521666,0.010025817,0.010025817
1600.0,-58.63268,2,115,198.35092663764954,162599,0.0,5.3293505,0.2387128472328186,0.0028571805,0.010103088,0.010103088
1600.0,-56.682274,3,118,203.20142674446106,167399,0.0,5.3167377,0.4673503041267395,0.0029724152,0.0138743045,0.0138743045
1600.0,-54.80246,2,120,208.0661699771881,170599,0.0,5.341711,0.40781742334365845,0.0029336433,0.013150404,0.013150404
1600.0,-52.50115,3,123,212.91194987297058,175399,0.0,5.3233123,0.3930346369743347,0.0027644208,0.010798592,0.010798592
1600.0,-50.829365,3,126,217.77914023399353,180199,0.0,5.3247247,0.36079126596450806,0.0028589645,0.010965167,0.010965167
