EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.359189987182617,4075,0.0,5.673763,0.001303255558013916,0.0003819166,0.0058535235,0.0058535235
391.10526315789474,-109.823586,4,19,10.39539623260498,7431,0.0,5.675521,0.007343173027038574,0.0004111512,0.005886649,0.005886649
491.5416666666667,-111.40564,5,24,15.385274648666382,11797,0.0,5.6714725,0.0009668469429016113,0.00043093116,0.0070080566,0.0070080566
397.775,-113.38374,16,40,20.59928321838379,15911,0.0,5.6670127,0.020592093467712402,0.00045362115,0.0064343377,0.0064343377
435.975,-113.207886,2,42,25.611436367034912,19111,0.0,5.6620445,-1.685542106628418,0.00045026198,0.004393288,0.004393288
513.45,-113.84499,7,49,30.68899655342102,24193,0.0,5.656576,0.1351754069328308,0.00046200404,0.007053644,0.007053644
589.875,-113.16289,3,52,35.73159646987915,27453,0.0,5.656245,0.18103069067001343,0.00037244585,0.008053373,0.008053373
629.025,-113.37124,7,59,40.815295457839966,32592,0.0,5.6582046,0.19509214162826538,0.00044323463,0.0068476647,0.0068476647
604.875,-112.66616,5,64,45.87352514266968,35992,0.0,5.657161,0.27655982971191406,0.000424264,0.008287547,0.008287547
610.85,-110.47904,5,69,50.923187017440796,39382,0.0,5.6501412,0.16475725173950195,0.00037905996,0.007258434,0.007258434
720.175,-110.38047,5,74,55.961076498031616,44283,0.0,5.6498322,0.27995550632476807,0.00039990514,0.0077233613,0.0077233613
798.05,-110.20046,4,78,60.97767877578735,47665,0.0,5.649836,0.37709206342697144,0.00040782816,0.0068815146,0.0068815146
683.825,-109.82558,13,91,66.13926458358765,53206,0.0,5.6468916,0.37103843688964844,0.00044153543,0.0065602926,0.0065602926
646.75,-109.91585,3,94,71.18542790412903,56523,0.0,5.6491694,0.24595922231674194,0.00040584255,0.00642129,0.00642129
648.65,-109.51459,6,100,76.25112223625183,60138,0.0,5.646013,-0.01326131820678711,0.0004367396,0.005204742,0.005204742
670.65,-113.02006,8,108,81.34021782875061,64608,0.0,5.64373,0.40141791105270386,0.00043801905,0.005852393,0.005852393
558.475,-113.42598,7,115,86.41853761672974,68222,0.0,5.6433053,0.5371257066726685,0.00041281094,0.008992758,0.008992758
595.325,-112.74292,4,119,91.4568841457367,73078,0.0,5.641359,0.17214113473892212,0.00044506602,0.007403954,0.007403954
597.05,-112.61582,9,128,96.57165908813477,76871,0.0,5.639582,0.6013717651367188,0.0004643916,0.007138601,0.007138601
709.8,-112.55855,4,132,101.61413884162903,81715,0.0,5.644128,0.2789912819862366,0.00043359929,0.010100221,0.010100221
671.025,-113.31535,4,136,106.66759705543518,85083,0.0,5.6437936,0.37732309103012085,0.00040342432,0.00911228,0.00911228
745.025,-113.65398,4,140,111.69233894348145,89939,0.0,5.647391,0.28639107942581177,0.00041583733,0.0080445595,0.0080445595
786.925,-110.727516,4,144,116.74048328399658,93254,0.0,5.645246,0.3858712911605835,0.00039849186,0.010256128,0.010256128
837.775,-109.13336,3,147,121.73323488235474,98054,0.0,5.6434736,-4.6986541748046875,0.0004584045,0.007017496,0.007017496
876.15,-109.30684,2,149,126.73644018173218,101254,0.0,5.6423287,-1.2423827648162842,0.00040335482,0.01024059,0.01024059
950.65,-108.6158,5,154,131.79122114181519,106181,0.0,5.644368,0.2936803102493286,0.00039101308,0.0061555216,0.0061555216
988.975,-108.763916,2,156,136.8439269065857,109381,0.0,5.6408744,-0.6155873537063599,0.00043890884,0.0066904486,0.0066904486
1027.575,-108.76504,3,159,141.85811591148376,114181,0.0,5.642399,0.023792564868927002,0.00045489846,0.0057304767,0.0057304767
1064.975,-109.01921,4,163,146.9218876361847,117545,0.0,5.64559,0.23846465349197388,0.00042279242,0.0081001725,0.0081001725
1142.025,-109.6168,4,167,151.96622967720032,122425,0.0,5.6424036,0.3792862892150879,0.00042844476,0.009887624,0.009887624
1178.85,-109.597755,2,169,156.9812412261963,125625,0.0,5.6340327,0.045115768909454346,0.00042063685,0.004883201,0.004883201
1179.725,-109.226295,4,173,162.04655027389526,130504,0.0,5.6337037,0.423204243183136,0.00044291606,0.008151601,0.008151601
1255.525,-108.819435,2,175,167.0930836200714,133704,0.0,5.6294637,-0.3083299398422241,0.0004497073,0.005562602,0.005562602
1255.525,-108.23704,3,178,172.13924098014832,138504,0.0,5.622152,-5.921660423278809,0.00042150653,0.0063367253,0.0063367253
1294.025,-107.97749,4,182,177.21109104156494,143360,0.0,5.6223364,0.24544429779052734,0.00041860435,0.010295959,0.010295959
1294.6,-107.83024,3,185,182.21795797348022,146638,0.0,5.6215124,0.6483562588691711,0.00041180413,0.010708254,0.010708254
1256.475,-107.14243,4,189,187.20266723632812,151513,0.0,5.6196494,0.4664039611816406,0.00040137325,0.009259077,0.009259077
1256.475,-107.079544,2,191,192.22405862808228,154713,0.0,5.619058,-3.999845504760742,0.00042611596,0.009864599,0.009864599
1333.3,-107.141785,3,194,197.23826360702515,159513,0.0,5.6110888,0.00043761730194091797,0.00042797328,0.0049267667,0.0049267667
1333.3,-106.3832,2,196,202.26478719711304,162713,0.0,5.603201,-0.001804351806640625,0.00041346368,0.005041388,0.005041388
1219.4,-106.19395,8,204,207.34750533103943,167921,0.0,5.6015573,0.16662448644638062,0.00041307515,0.006858635,0.006858635
1181.125,-106.489784,4,208,212.40906834602356,171270,0.0,5.6057115,0.34174591302871704,0.00041206015,0.0078006196,0.0078006196
1181.125,-106.90482,3,211,217.4550700187683,176070,0.0,5.606044,-9.79867935180664,0.00043989727,0.008465522,0.008465522
1180.475,-106.35225,3,214,222.46549367904663,179323,0.0,5.606532,0.21237176656723022,0.00039553933,0.009557569,0.009557569
1142.175,-106.01482,4,218,227.53776836395264,184191,0.0,5.6096196,0.02763676643371582,0.0003771715,0.0071745636,0.0071745636
1104.275,-105.6393,3,221,232.54800534248352,187475,0.0,5.608801,0.7252843677997589,0.0004919709,0.0089068925,0.0089068925
1180.925,-105.78705,3,224,237.5941517353058,192275,0.0,5.6092124,-1.9462382793426514,0.00045097375,0.008943478,0.008943478
1180.925,-105.77274,2,226,242.6111125946045,195475,0.0,5.6159663,-3.742133140563965,0.00043415203,0.013965329,0.013965329
1142.2,-106.280556,5,231,247.6545913219452,200401,0.0,5.6159883,0.21069812774658203,0.0003907485,0.009711867,0.009711867
1142.2,-105.84953,2,233,252.66753339767456,203601,0.0,5.6111007,-8.200960159301758,0.00045974116,0.009324168,0.009324168
1104.825,-106.1672,4,237,257.72158694267273,208506,0.0,5.6077366,0.2889936566352844,0.00044094468,0.008875063,0.008875063
1142.6,-105.54863,2,239,262.7367973327637,211706,0.0,5.610926,-8.69465446472168,0.0004066007,0.009047667,0.009047667
1217.9,-105.194016,6,245,267.81167793273926,216729,0.0,5.610753,0.3131697177886963,0.0003869001,0.007245382,0.007245382
1217.9,-104.89323,2,247,272.8299617767334,219929,0.0,5.6111016,-11.15288257598877,0.000453952,0.009697257,0.009697257
1219.175,-103.9929,4,251,277.85202264785767,224837,0.0,5.608713,0.35925060510635376,0.00043273158,0.008241598,0.008241598
1257.85,-103.78097,2,253,282.8843810558319,228037,0.0,5.611834,-1.898972988128662,0.00041015283,0.0076079937,0.0076079937
1221.9,-104.868576,5,258,287.9496920108795,233067,0.0,5.6097775,0.4079667925834656,0.00045804688,0.009389843,0.009389843
1221.825,-105.51833,3,261,292.99341917037964,236348,0.0,5.614986,0.14084404706954956,0.0003928829,0.007461137,0.007461137
1106.55,-106.00584,6,267,298.06893134117126,241337,0.0,5.6122828,0.5707271993160248,0.00045012071,0.007637231,0.007637231
1145.075,-105.94478,3,270,303.121951341629,244604,0.0,5.608801,0.5557524561882019,0.00044480606,0.010487361,0.010487361
1145.075,-106.460915,3,273,308.1429166793823,249404,0.0,5.601323,-4.177974224090576,0.0004199968,0.007339346,0.007339346
1145.075,-105.99026,2,275,313.14111399650574,252604,0.0,5.5988946,-2.185892105102539,0.00043851708,0.00926262,0.00926262
1107.4,-106.81549,5,280,318.20325541496277,257602,0.0,5.59963,0.2688037157058716,0.00045569558,0.009047985,0.009047985
1068.825,-106.62871,6,286,323.29942297935486,261082,0.0,5.596419,0.7127244472503662,0.000461334,0.00913338,0.00913338
1068.825,-107.41829,3,289,328.35899090766907,265882,0.0,5.5972376,-6.0266008377075195,0.00045371117,0.00931493,0.00931493
1106.125,-106.93721,2,291,333.3416545391083,269082,0.0,5.5941515,-1.2998225688934326,0.00043920026,0.010941414,0.010941414
1106.125,-106.501015,3,294,338.375461101532,273882,0.0,5.5917964,-0.4731316566467285,0.00043658633,0.0061012367,0.0061012367
1142.925,-106.26167,2,296,343.4030396938324,277082,0.0,5.5829206,-0.16504931449890137,0.00041804413,0.0047647776,0.0047647776
1142.1,-105.52348,4,300,348.4583559036255,281951,0.0,5.5807285,0.35726529359817505,0.00042748064,0.011393244,0.011393244
1180.15,-105.02041,3,303,353.47777557373047,285232,0.0,5.5772195,0.8468311429023743,0.00044804247,0.011771795,0.011771795
1219.45,-105.07473,4,307,358.5326418876648,290115,0.0,5.577147,0.7323770821094513,0.0004700118,0.010451534,0.010451534
1219.45,-105.350075,2,309,363.5490086078644,293315,0.0,5.57357,-11.768561363220215,0.00044448848,0.0077835624,0.0077835624
1220.15,-105.01384,4,313,368.60867500305176,298210,0.0,5.5782084,0.5514281094074249,0.00042175988,0.008560834,0.008560834
1220.45,-105.43691,4,317,373.6405897140503,303083,0.0,5.5765023,0.15247803926467896,0.00046926123,0.01194153,0.01194153
1219.225,-104.37959,3,320,378.63771963119507,306371,0.0,5.5742145,0.6728626191616058,0.00044856375,0.00801819,0.00801819
1296.225,-103.85995,3,323,383.6450660228729,311171,0.0,5.5732436,-7.589817047119141,0.00043207515,0.009531839,0.009531839
1333.875,-103.12734,2,325,388.62997364997864,314371,0.0,5.5680976,-0.23691928386688232,0.00045029575,0.0062915017,0.0062915017
1372.225,-102.56444,3,328,393.6895081996918,319171,0.0,5.564279,-0.36441338062286377,0.0004724528,0.0051359944,0.0051359944
1333.7,-103.089455,3,331,398.7242200374603,322430,0.0,5.5634723,0.5384186208248138,0.00046577046,0.0097720325,0.0097720325
1294.95,-103.07432,4,335,403.78223633766174,327280,0.0,5.5654244,0.036480486392974854,0.00042214693,0.009225307,0.009225307
1294.95,-102.99137,2,337,408.806565284729,330480,0.0,5.564611,-2.0034446716308594,0.00040019798,0.0072693643,0.0072693643
1294.525,-102.71307,4,341,413.8606445789337,335332,0.0,5.5691094,0.196896493434906,0.00046786334,0.00787662,0.00787662
1332.5,-102.340836,2,343,418.8540756702423,338532,0.0,5.566232,-8.36949348449707,0.0004018066,0.008565215,0.008565215
1370.425,-101.81164,3,346,423.88114881515503,343332,0.0,5.553223,-0.2959158420562744,0.00046296453,0.005563846,0.005563846
1332.225,-101.54622,3,349,428.9289162158966,346604,0.0,5.556868,0.5062490403652191,0.0004195962,0.0064593097,0.0064593097
1369.85,-100.52248,3,352,433.9707672595978,351404,0.0,5.547607,-1.784574031829834,0.00044893756,0.0068895034,0.0068895034
1369.85,-100.35968,3,355,439.02283239364624,356204,0.0,5.547525,-0.4123198986053467,0.0004397453,0.006249682,0.006249682
1408.025,-99.86104,2,357,444.03138494491577,359404,0.0,5.539305,-0.04019570350646973,0.0004805993,0.0041592927,0.0041592927
1406.975,-99.58029,4,361,449.047935962677,364250,0.0,5.5405946,0.051217854022979736,0.00043870497,0.007927431,0.007927431
1406.975,-99.55069,2,363,454.0689494609833,367450,0.0,5.537665,-2.613278865814209,0.00045620976,0.0071928096,0.0071928096
1330.0,-100.105064,5,368,459.0972218513489,372371,0.0,5.5304337,0.5496988594532013,0.00043418852,0.0071177003,0.0071177003
1330.0,-99.586426,2,370,464.0921654701233,375571,0.0,5.526129,-4.684345245361328,0.00039697264,0.006578623,0.006578623
1368.525,-99.173996,3,373,469.123820066452,380371,0.0,5.5294704,-1.023888111114502,0.00044083194,0.009547647,0.009547647
1407.275,-99.046616,2,375,474.1338276863098,383571,0.0,5.5206637,0.16526424884796143,0.00040126045,0.005363152,0.005363152
1407.275,-98.90194,3,378,479.18143677711487,388371,0.0,5.5205956,0.004790544509887695,0.0004502442,0.004621187,0.004621187
1445.975,-98.82723,3,381,484.2296369075775,393171,0.0,5.511879,0.001430511474609375,0.00046249776,0.003653483,0.003653483
1445.975,-98.23833,2,383,489.25065898895264,396371,0.0,5.4969134,-0.06230628490447998,0.0004726877,0.004736404,0.004736404
1445.975,-97.93321,3,386,494.29722690582275,401171,0.0,5.4849467,-0.009373307228088379,0.00045381027,0.0038907346,0.0038907346
1445.975,-97.53401,2,388,499.3018362522125,404371,0.0,5.483149,-0.01197195053100586,0.0004339873,0.0056460313,0.0056460313
1484.175,-96.593834,3,391,504.308709859848,409171,0.0,5.4862556,0.02230757474899292,0.00049017457,0.004438829,0.004438829
1484.175,-96.510704,2,393,509.29420828819275,412371,0.0,5.481374,0.05032968521118164,0.00046457283,0.0051243855,0.0051243855
1484.175,-96.28529,3,396,514.2946918010712,417171,0.0,5.479976,-0.025222063064575195,0.00047133982,0.005114435,0.005114435
1484.175,-96.04775,2,398,519.2633612155914,420371,0.0,5.475409,-0.047051191329956055,0.0004645081,0.004582057,0.004582057
1523.025,-95.453285,3,401,524.2873578071594,425171,0.0,5.472257,0.004894554615020752,0.00044543692,0.0044956915,0.0044956915
1523.025,-95.5855,3,404,529.3046352863312,429971,0.0,5.4738727,-0.25983643531799316,0.0004783884,0.0057553183,0.0057553183
1561.6,-94.914566,2,406,534.3026287555695,433171,0.0,5.470131,0.10769319534301758,0.00044631358,0.004989099,0.004989099
1523.8,-94.79181,5,411,539.3237822055817,438123,0.0,5.469971,0.4760664701461792,0.00045682705,0.009281865,0.009281865
1523.8,-94.97872,2,413,544.3440775871277,441323,0.0,5.4707255,-11.441547393798828,0.00044678972,0.009790695,0.009790695
1485.4,-94.63605,4,417,549.3461449146271,446187,0.0,5.468733,0.5820495784282684,0.00048132273,0.007840876,0.007840876
1485.4,-94.10283,2,419,554.3607046604156,449387,0.0,5.470879,-0.5585663318634033,0.00045247062,0.0070375707,0.0070375707
1485.4,-93.082245,3,422,559.3359022140503,454187,0.0,5.469972,-0.03451883792877197,0.0004722373,0.006491225,0.006491225
1485.4,-92.75801,2,424,564.3129715919495,457387,0.0,5.4697213,-0.04776942729949951,0.0004705843,0.0046264958,0.0046264958
1371.9,-93.53691,6,430,569.3469865322113,462447,0.0,5.467774,0.6147156655788422,0.00045162824,0.005892218,0.005892218
1371.9,-93.50245,2,432,574.357536315918,465647,0.0,5.4668846,-3.5637569427490234,0.00044204248,0.013347769,0.013347769
1371.9,-93.49797,3,435,579.3793399333954,470447,0.0,5.4655714,-0.3088397979736328,0.00045480276,0.006611859,0.006611859
1371.9,-93.3239,2,437,584.3751118183136,473647,0.0,5.465664,-0.011157870292663574,0.00046321301,0.00669562,0.00669562
1371.9,-93.23466,3,440,589.3986482620239,478447,0.0,5.468835,0.08690160512924194,0.0004809149,0.004467598,0.004467598
1371.9,-92.788536,3,443,594.4414882659912,483247,0.0,5.473855,-0.015008687973022461,0.00046781433,0.004563573,0.004563573
1371.9,-92.32414,2,445,599.4387943744659,486447,0.0,5.4758296,-0.0060083866119384766,0.00045084523,0.004545929,0.004545929
1371.9,-92.08534,3,448,604.4461987018585,491247,0.0,5.4751816,0.0007144808769226074,0.0004817805,0.004882046,0.004882046
1410.275,-91.058395,2,450,609.392217874527,494447,0.0,5.473072,0.04966747760772705,0.00044394183,0.004271786,0.004271786
1448.1,-88.783325,3,453,614.382301568985,499247,0.0,5.4715915,0.05100750923156738,0.00044783083,0.0053311274,0.0053311274
1448.1,-88.25942,2,455,619.3563714027405,502447,0.0,5.471441,-0.07527947425842285,0.00043856638,0.0049286457,0.0049286457
1486.5,-86.16965,3,458,624.3186686038971,507247,0.0,5.4701934,0.04660755395889282,0.00045373524,0.0043338574,0.0043338574
1486.5,-85.462204,2,460,629.2782618999481,510447,0.0,5.4636235,0.28067219257354736,0.000485591,0.005996811,0.005996811
1449.35,-86.405945,4,464,634.2859077453613,515361,0.0,5.462646,0.09535598754882812,0.00045534712,0.0077897455,0.0077897455
1525.05,-84.08451,3,467,639.2613854408264,520161,0.0,5.4614477,-3.428755760192871,0.00048385386,0.007905066,0.007905066
1562.85,-82.85187,2,469,644.2111237049103,523361,0.0,5.456872,-0.23907387256622314,0.00047778588,0.004783159,0.004783159
1562.85,-81.947014,3,472,649.2034265995026,528161,0.0,5.4553394,-0.019321799278259277,0.0004685645,0.004241208,0.004241208
1562.85,-81.32967,2,474,654.1496493816376,531361,0.0,5.449241,0.02856212854385376,0.0004822655,0.0060017332,0.0060017332
1562.85,-80.16383,3,477,659.1166896820068,536161,0.0,5.4446683,0.09563034772872925,0.0004848563,0.0046842364,0.0046842364
1562.85,-79.336426,2,479,664.0827281475067,539361,0.0,5.4355483,0.04087752103805542,0.00045982498,0.0040717646,0.0040717646
1562.85,-77.677956,3,482,669.0648081302643,544161,0.0,5.4374995,0.032320380210876465,0.00044992164,0.005034625,0.005034625
1525.475,-77.34646,3,485,674.0114336013794,547466,0.0,5.4383054,0.907083585858345,0.00043246613,0.008686708,0.008686708
1525.475,-76.558685,3,488,678.9821312427521,552266,0.0,5.4391875,-1.6396279335021973,0.00046757766,0.008348517,0.008348517
1487.15,-76.76438,3,491,683.9163682460785,555533,0.0,5.4389663,-0.10650694370269775,0.00043168754,0.009272405,0.009272405
1487.15,-76.03546,3,494,688.8725247383118,560333,0.0,5.4408326,-8.311229705810547,0.00045327752,0.007833082,0.007833082
1487.15,-76.1194,3,497,693.835944890976,565133,0.0,5.4418764,-0.5609025955200195,0.0004738588,0.0077596037,0.0077596037
1448.325,-76.857925,3,500,698.7911267280579,568380,0.0,5.444087,0.5139989256858826,0.00046007754,0.0103337895,0.0103337895
1448.325,-75.8969,3,503,703.7393600940704,573180,0.0,5.445642,-6.9924235343933105,0.0004428773,0.007874585,0.007874585
1447.15,-75.393105,3,506,708.7063841819763,576447,0.0,5.445629,0.10803031921386719,0.00040875014,0.008209933,0.008209933
1410.05,-75.55704,4,510,713.6630029678345,581363,0.0,5.4475083,0.7833767980337143,0.00041801456,0.0074655246,0.0074655246
1410.05,-75.148224,2,512,718.5930862426758,584563,0.0,5.4457154,-1.8340132236480713,0.00043681497,0.0067706564,0.0067706564
1371.325,-75.2581,4,516,723.5749936103821,589414,0.0,5.4432006,0.26459985971450806,0.00043397912,0.007029168,0.007029168
1371.325,-75.04266,2,518,728.5174963474274,592614,0.0,5.437993,-5.301136493682861,0.00046020088,0.00853969,0.00853969
1371.325,-75.097946,3,521,733.5316634178162,597414,0.0,5.435126,-1.2684988975524902,0.00046761945,0.0064763175,0.0064763175
1371.325,-74.55764,2,523,738.4559574127197,600614,0.0,5.429532,-0.4306039810180664,0.00045342714,0.007306347,0.007306347
1408.7,-73.92599,3,526,743.4175169467926,605414,0.0,5.425626,0.09608101844787598,0.00043395546,0.0052811056,0.0052811056
1408.7,-73.43801,3,529,748.3843259811401,610214,0.0,5.4242268,-0.07290875911712646,0.0004683379,0.005375743,0.005375743
1447.025,-72.10875,2,531,753.3203339576721,613414,0.0,5.4241576,-0.07689058780670166,0.00046080616,0.0053693843,0.0053693843
1447.025,-72.06349,3,534,758.2609324455261,618214,0.0,5.4082074,-0.13832688331604004,0.00045905518,0.0050689606,0.0050689606
1447.025,-71.13588,2,536,763.2085752487183,621414,0.0,5.413014,0.008211314678192139,0.0004663305,0.00596236,0.00596236
