EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.411726474761963,4075,0.0,5.6475263,0.001303255558013916,0.07641484,0.07264191,0.07264191
407.22222222222223,-113.20593,3,18,10.327704906463623,7330,0.0,5.6225634,-0.010471343994140625,0.102560535,0.06552274,0.06552274
434.77777777777777,-112.78319,9,27,15.299700021743774,11739,0.0,5.560058,0.007958531379699707,0.09537197,0.07758759,0.07758759
525.8333333333334,-113.28355,3,30,20.137374877929688,15775,0.0,5.5813646,-0.025182127952575684,0.14933646,0.09846688,0.09846688
563.1470588235294,-110.12836,4,34,24.9976224899292,19147,0.0,5.5546007,-0.0029600858688354492,0.11522668,0.06728743,0.06728743
569.575,-109.589966,7,41,29.96992516517639,24383,0.0,5.552485,0.05621570348739624,0.104717925,0.092603564,0.092603564
647.075,-109.87303,6,47,34.89324188232422,27881,0.0,5.537421,0.11523687839508057,0.09977116,0.10354452,0.10354452
685.775,-109.543076,3,50,39.95756816864014,31186,0.0,5.5285854,0.26987868547439575,0.11339065,0.08523665,0.08523665
800.9,-108.83455,4,54,44.985806703567505,36044,0.0,5.5279026,0.2749030590057373,0.13745296,0.08726925,0.08726925
860.175,-108.236435,3,57,50.00786590576172,40137,0.0,5.5170956,0.0620155930519104,0.08864417,0.07282548,0.07282548
880.125,-108.7089,3,60,55.07820987701416,44258,0.0,5.4777107,0.204226553440094,0.1181726,0.09017409,0.09017409
940.4,-107.61058,4,64,60.17154049873352,49105,0.0,5.48169,0.2546175718307495,0.09016554,0.09390928,0.09390928
1016.0,-106.16549,2,66,65.2153537273407,52305,0.0,5.526768,-3.9364356994628906,0.12450795,0.08904332,0.08904332
1073.25,-104.47266,3,69,70.2686243057251,57105,0.0,5.5520062,-1.0492515563964844,0.08761081,0.24126402,0.24126402
1073.25,-105.66959,2,71,75.3581600189209,60305,0.0,5.56199,-0.7329422235488892,0.087125465,0.050420415,0.050420415
1148.95,-106.35683,3,74,80.48383283615112,65105,0.0,5.5791183,-0.09770083427429199,0.111602604,0.06937065,0.06937065
1186.725,-106.22378,2,76,85.54639482498169,68305,0.0,5.5603023,-0.16989266872406006,0.092960805,0.054297566,0.054297566
1260.0,-106.166214,3,79,90.62159848213196,73105,0.0,5.4965153,-0.0559617280960083,0.12542889,0.079079434,0.079079434
1259.15,-106.27152,3,82,95.73503708839417,76349,0.0,5.5021086,0.08871787786483765,0.13494362,0.07040988,0.07040988
1373.275,-106.66299,3,85,100.8511745929718,81149,0.0,5.5070853,-0.9356610774993896,0.09033102,0.025826115,0.025826115
1411.7,-108.082504,3,88,105.94870138168335,85949,0.0,5.5063686,-0.3506429195404053,0.10724805,0.025182586,0.025182586
1410.275,-108.38513,3,91,111.02898073196411,89197,0.0,5.5419974,0.20503884553909302,0.087499574,0.08426202,0.08426202
1448.825,-109.74839,3,94,116.13975262641907,93997,0.0,5.5656037,-0.5859496593475342,0.094361275,0.035237473,0.035237473
1448.825,-111.46033,2,96,121.19221067428589,97197,0.0,5.549478,-0.49473071098327637,0.029495675,0.030185055,0.030185055
1369.05,-111.75918,6,102,126.26853966712952,102220,0.0,5.5039783,0.23509716987609863,0.08833535,0.07595861,0.07595861
1369.5,-113.08374,3,105,131.32661366462708,105485,0.0,5.6270194,0.375812828540802,0.099842176,0.09311638,0.09311638
1217.25,-115.038925,6,111,136.46537494659424,108995,0.0,5.6343427,0.5298461318016052,0.030325536,0.058239274,0.058239274
1217.25,-117.09102,3,114,141.5247130393982,113795,0.0,5.5983844,-3.590668201446533,0.14733537,0.004079262,0.004079262
1217.25,-118.505226,3,117,146.52825236320496,118595,0.0,5.674055,-0.011881232261657715,0.12901637,0.068043716,0.068043716
1217.25,-118.93446,2,119,151.62567925453186,121795,0.0,5.7083163,-0.013796091079711914,0.10371894,0.05466576,0.05466576
1179.4,-119.458496,5,124,156.71015810966492,126725,0.0,5.7082515,0.16963744163513184,0.07914245,0.07339254,0.07339254
1179.4,-119.5509,2,126,161.76293396949768,129925,0.0,5.7123218,-2.5697412490844727,0.033773176,0.06560598,0.06560598
1179.4,-119.7712,3,129,166.8603277206421,134725,0.0,5.6736007,0.041461825370788574,0.11830011,0.05336737,0.05336737
1218.2,-120.21498,2,131,171.93623638153076,137925,0.0,5.7002115,-0.003994107246398926,0.13455376,0.21555209,0.21555209
1218.2,-120.866196,3,134,177.0045735836029,142725,0.0,5.6875014,-0.008394122123718262,0.11871287,0.04294964,0.04294964
1218.2,-120.739914,2,136,182.00359916687012,145925,0.0,5.5375934,-0.006728410720825195,0.12768552,0.045692533,0.045692533
1255.35,-120.4,3,139,186.9389579296112,150725,0.0,5.4646883,0.04903066158294678,0.02726565,0.027178863,0.027178863
1332.625,-121.45669,3,142,191.92476606369019,155525,0.0,5.6039834,0.02626091241836548,0.105593026,0.07763389,0.07763389
1371.0,-121.88872,2,144,196.8525733947754,158725,0.0,5.609397,0.052886903285980225,0.09656766,0.049152922,0.049152922
1408.75,-123.08535,3,147,201.85115337371826,163525,0.0,5.5875754,0.07419872283935547,0.03503546,0.03670598,0.03670598
1446.825,-123.73997,2,149,206.82394909858704,166725,0.0,5.581548,-0.15454280376434326,0.034166206,0.078974135,0.078974135
1448.6,-123.27612,5,154,211.79670357704163,171739,0.0,5.5963497,0.36467182636260986,0.11314762,0.06138305,0.06138305
1410.775,-122.81889,3,157,216.7261245250702,175026,0.0,5.63532,0.6700058877468109,0.093282685,0.1048159,0.1048159
1410.775,-122.911476,3,160,221.65932822227478,179826,0.0,5.622872,-0.02765476703643799,0.0346358,0.026118658,0.026118658
1371.9,-122.15444,5,165,226.66347694396973,183201,0.0,5.634607,0.6261961758136749,0.106791146,0.05575049,0.05575049
1295.6,-120.386696,5,170,231.5999927520752,188149,0.0,5.689473,0.7707481533288956,0.14799012,0.08102102,0.08102102
1222.85,-118.55166,4,174,236.52994680404663,191639,0.0,5.640887,0.7653287649154663,0.14614883,0.070145175,0.070145175
1222.85,-117.42671,3,177,241.45071816444397,196439,0.0,5.6317534,-1.4788212776184082,0.03132989,0.067313775,0.067313775
1222.85,-116.43667,2,179,246.34934949874878,199639,0.0,5.5948124,0.00819486379623413,0.029134538,0.031255364,0.031255364
1184.775,-114.56035,4,183,251.28701829910278,204516,0.0,5.597987,0.6322745680809021,0.13012934,0.06673197,0.06673197
1184.775,-113.42763,2,185,256.19159412384033,207716,0.0,5.588296,-1.0025792121887207,0.046067506,0.06426402,0.06426402
1184.775,-111.596695,3,188,261.105740070343,212516,0.0,5.590002,-0.05245542526245117,0.096514724,0.035778545,0.035778545
1184.775,-110.4187,2,190,265.95899295806885,215716,0.0,5.590489,-0.05436062812805176,0.13082454,0.043161273,0.043161273
1259.425,-109.38899,3,193,270.85443091392517,220516,0.0,5.5131617,0.018855035305023193,0.08057834,0.05258546,0.05258546
1259.425,-107.70758,2,195,275.7299144268036,223716,0.0,5.5634594,-0.09401273727416992,0.12857467,0.084594175,0.084594175
1297.25,-105.772934,3,198,280.60430359840393,228516,0.0,5.5839896,-0.0266188383102417,0.098103695,0.0707026,0.0707026
1297.25,-103.24083,3,201,285.4763159751892,233316,0.0,5.5540385,0.013068616390228271,0.13720366,0.053985134,0.053985134
1335.425,-101.63671,2,203,290.3602011203766,236516,0.0,5.5125394,0.045515239238739014,0.13167468,0.062059768,0.062059768
1412.875,-98.49184,3,206,295.28797221183777,241316,0.0,5.421648,0.03517800569534302,0.13104111,0.06217449,0.06217449
1451.35,-96.61303,2,208,300.17472887039185,244516,0.0,5.3879623,0.18245244026184082,0.11582452,0.062238768,0.062238768
1489.175,-92.46602,3,211,305.0837142467499,249316,0.0,5.4759855,0.44032835960388184,0.093589,0.07520648,0.07520648
1561.925,-88.585236,2,213,309.95626068115234,252516,0.0,5.415373,0.35855966806411743,0.10838565,0.06546338,0.06546338
1561.925,-82.702095,3,216,314.8452877998352,257316,0.0,5.4065113,0.30247825384140015,0.11726724,0.07802433,0.07802433
1561.925,-77.50242,3,219,319.73938846588135,262116,0.0,5.3627944,0.45292872190475464,0.10784218,0.058317304,0.058317304
1561.925,-74.04667,2,221,324.61031794548035,265316,0.0,5.334472,0.27296823263168335,0.09770404,0.058315597,0.058315597
1562.825,-68.11061,4,225,329.508428812027,270229,0.0,5.3391066,-0.055304884910583496,0.09141962,0.093510754,0.093510754
1333.6,-65.45758,8,233,334.4639689922333,273860,0.0,5.3041997,0.3949521780014038,0.09136983,0.08570897,0.08570897
1333.6,-62.578064,2,235,339.3262994289398,277060,0.0,5.2923226,-18.64340591430664,0.12918374,0.07677741,0.07677741
1333.6,-58.39457,3,238,344.19765400886536,281860,0.0,5.2039456,-0.24118518829345703,0.10141832,0.04787765,0.04787765
1294.825,-55.769066,4,242,349.1541802883148,286709,0.0,5.2082515,0.06457877159118652,0.10674185,0.08855406,0.08855406
1147.85,-63.223747,6,248,354.2858304977417,290430,0.0,5.2079372,-1.8672001361846924,0.11314127,0.09225625,0.09225625
1019.0,-74.3711,6,254,359.38157868385315,294876,0.0,5.1932874,0.5403461754322052,0.09811097,0.08945725,0.08945725
790.925,-89.72538,8,262,364.4804410934448,298553,0.0,5.130282,0.5667117238044739,0.0984353,0.06173124,0.06173124
712.65,-98.72744,9,271,369.6316132545471,302231,0.0,5.1093764,0.7256129682064056,0.12829033,0.08880486,0.08880486
789.275,-99.89477,3,274,374.69587421417236,307031,0.0,5.1090355,-17.346555709838867,0.1375089,0.006124845,0.006124845
782.575,-106.99042,2,276,379.7160725593567,309963,0.0,5.0804706,-0.16121363639831543,0.10189326,0.07157174,0.07157174
705.375,-119.83211,5,281,384.7689039707184,314875,0.0,5.0804763,0.5069751143455505,0.027421009,0.06501289,0.06501289
743.975,-121.68394,3,284,389.81096267700195,318127,0.0,5.0845504,0.5057026743888855,0.040235456,0.05804759,0.05804759
820.95,-123.7833,3,287,394.82974433898926,322927,0.0,5.0725336,-3.051633834838867,0.028393878,0.03273564,0.03273564
868.325,-124.491295,2,289,399.8232944011688,326127,0.0,5.0558352,-1.7516436576843262,0.01792442,0.32784346,0.32784346
942.675,-126.71865,3,292,404.82162714004517,330927,0.0,5.0628405,-1.8154089450836182,0.009583412,0.08954026,0.08954026
1018.95,-129.05486,3,295,409.8209674358368,335727,0.0,5.069582,-1.1671807765960693,0.12312759,0.024212196,0.024212196
1095.225,-130.7204,2,297,414.758859872818,338927,0.0,5.0551805,-0.7780287265777588,0.025206828,0.015668996,0.015668996
1209.35,-132.93962,3,300,419.74951696395874,343727,0.0,5.0230403,-0.1926865577697754,0.042315595,0.007237861,0.007237861
1209.35,-135.25314,2,302,424.7356119155884,346927,0.0,5.0157766,-0.10661566257476807,0.040668454,0.023355432,0.023355432
1285.6,-137.33467,3,305,429.7044258117676,351727,0.0,5.1453395,-0.10935425758361816,0.14998245,0.03500046,0.03500046
1323.625,-138.58882,2,307,434.67853927612305,354927,0.0,5.0466294,-0.07119333744049072,0.106067725,0.021885801,0.021885801
1439.125,-140.85014,3,310,439.7032446861267,359727,0.0,5.046162,-0.0751504898071289,0.029832572,0.032884166,0.032884166
1477.4,-143.29228,3,313,444.69053411483765,364527,0.0,4.9385552,-0.032674431800842285,0.09747863,0.026156828,0.026156828
1484.1,-143.43088,2,315,449.6391272544861,367727,0.0,4.873311,-0.10575985908508301,0.08022076,0.0038889498,0.0038889498
1484.1,-142.9019,3,318,454.60838413238525,372527,0.0,4.851711,-0.0214536190032959,0.054541722,0.018496405,0.018496405
1522.7,-143.28992,2,320,459.58795642852783,375727,0.0,4.8356695,-0.051709532737731934,0.06569673,0.007601493,0.007601493
1600.0,-144.41202,3,323,464.5433392524719,380527,0.0,4.8336396,-0.021848201751708984,0.106382936,0.090367034,0.090367034
1600.0,-144.11348,2,325,469.542462348938,383727,0.0,4.799316,-0.020138978958129883,0.03863299,0.030007798,0.030007798
1600.0,-143.64499,3,328,474.5224862098694,388527,0.0,4.692866,-0.004074454307556152,0.120961234,0.043846488,0.043846488
1600.0,-143.49362,2,330,479.50545263290405,391727,0.0,4.7959037,-0.014072060585021973,0.1171199,0.026810525,0.026810525
1600.0,-143.31955,3,333,484.52521538734436,396527,0.0,4.754555,-0.006454586982727051,0.039085202,0.028564323,0.028564323
1600.0,-143.0094,3,336,489.5586190223694,401327,0.0,4.7564297,-0.00815725326538086,0.037953854,0.0360367,0.0360367
1600.0,-142.84796,2,338,494.48057746887207,404527,0.0,4.8916063,-0.004951119422912598,0.09142514,0.017783014,0.017783014
1600.0,-142.75105,3,341,499.48666167259216,409327,0.0,4.805425,-0.004085659980773926,0.11235358,0.03672716,0.03672716
1600.0,-142.71677,2,343,504.44911551475525,412527,0.0,4.7851577,-0.004431009292602539,0.11389947,0.032020614,0.032020614
1600.0,-142.31042,3,346,509.4172601699829,417327,0.0,4.708349,0.0006645917892456055,0.117882,0.04016793,0.04016793
1600.0,-142.11165,2,348,514.394288778305,420527,0.0,4.6220956,-0.001765131950378418,0.033409692,0.027712183,0.027712183
1600.0,-141.99348,3,351,519.367879152298,425327,0.0,4.459739,-0.0036557912826538086,0.13108121,0.1287306,0.1287306
1600.0,-141.8947,2,353,524.3404033184052,428527,0.0,4.326554,-0.00800168514251709,0.112776086,0.051934663,0.051934663
1600.0,-141.74997,3,356,529.2916564941406,433327,0.0,4.4144406,-0.0015959739685058594,0.09723421,0.06267836,0.06267836
1600.0,-141.57951,3,359,534.2569484710693,438127,0.0,4.3771067,-0.0021475553512573242,0.10563319,0.032434516,0.032434516
1600.0,-141.35587,2,361,539.201681137085,441327,0.0,4.3691177,-4.589557647705078e-05,0.10507345,0.039634846,0.039634846
1600.0,-141.29265,3,364,544.1667811870575,446127,0.0,4.338024,-0.0005667209625244141,0.049501345,0.017571079,0.017571079
1600.0,-141.44725,2,366,549.0987906455994,449327,0.0,4.501602,-0.002064347267150879,0.10804933,0.039518222,0.039518222
1600.0,-141.8051,3,369,554.0661063194275,454127,0.0,4.4068284,0.00012934207916259766,0.09975673,0.028302401,0.028302401
1600.0,-142.24007,2,371,559.0703101158142,457327,0.0,4.490132,-0.0003908872604370117,0.08674411,0.024352241,0.024352241
1600.0,-143.04524,3,374,564.0605316162109,462127,0.0,4.6241226,-0.0005185604095458984,0.030725911,0.016621064,0.016621064
1600.0,-143.99236,3,377,569.0597629547119,466927,0.0,4.7092233,0.002243936061859131,0.112747625,0.04038439,0.04038439
1600.0,-144.36487,2,379,574.0413334369659,470127,0.0,4.8105273,-0.0013275146484375,0.14586265,0.033615373,0.033615373
1600.0,-144.94406,3,382,579.0789430141449,474927,0.0,4.754907,-0.0014433860778808594,0.029808111,0.019385533,0.019385533
1600.0,-145.44469,2,384,584.0662262439728,478127,0.0,4.593606,0.0008015036582946777,0.1029582,0.03946025,0.03946025
1600.0,-146.36673,3,387,589.064151763916,482927,0.0,4.2893333,0.0007839202880859375,0.10352618,0.032527067,0.032527067
1600.0,-146.8088,2,389,594.0468575954437,486127,0.0,4.157005,0.0010878443717956543,0.101406485,0.02774528,0.02774528
1600.0,-147.35774,3,392,599.0302064418793,490927,0.0,4.250136,-0.002178192138671875,0.122168176,0.043833233,0.043833233
1600.0,-147.88603,2,394,603.9947054386139,494127,0.0,4.059911,7.277727127075195e-05,0.13728607,0.03955157,0.03955157
1600.0,-148.65727,3,397,608.9868621826172,498927,0.0,3.932588,-0.0004277229309082031,0.1165251,0.03769432,0.03769432
1600.0,-149.499,3,400,613.9893908500671,503727,0.0,3.866951,0.0011132359504699707,0.12642813,0.06168347,0.06168347
1600.0,-150.31046,2,402,618.9854872226715,506927,0.0,3.8071213,0.0020254850387573242,0.108987406,0.031958137,0.031958137
1600.0,-151.34726,3,405,624.0123708248138,511727,0.0,3.625366,0.0009669661521911621,0.034072757,0.018691877,0.018691877
1600.0,-151.85114,2,407,628.9821817874908,514927,0.0,3.568636,0.0008661150932312012,0.14047292,0.044491135,0.044491135
1600.0,-152.18759,3,410,633.9755954742432,519727,0.0,3.529427,0.0006723403930664062,0.040243596,0.02221262,0.02221262
1600.0,-152.29063,2,412,638.9355432987213,522927,0.0,3.425896,-5.459785461425781e-05,0.12781963,0.0424985,0.0424985
1600.0,-152.29367,3,415,643.9191787242889,527727,0.0,3.5669267,0.0036870837211608887,0.08473374,0.039001744,0.039001744
1600.0,-152.1919,2,417,648.8887152671814,530927,0.0,3.5456522,0.004612922668457031,0.08723639,0.03651189,0.03651189
1600.0,-152.16956,3,420,653.8666090965271,535727,0.0,3.5113852,0.004815280437469482,0.10399033,0.042640373,0.042640373
1600.0,-151.89734,3,423,658.8335678577423,540527,0.0,3.4359107,0.00033169984817504883,0.13932088,0.05172368,0.05172368
