EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
101.425,-73.39066,41,1307,116.48803663253784,122861,0.0,1.3445458,-6.008148193359375e-05,0.00024609777,0.0031656623,0.0031656623
100.55,-75.199844,41,1348,120.42117738723755,126964,0.0,1.3391541,1.3589859008789062e-05,0.00025854766,0.002754593,0.002754593
95.7,-70.26686,43,1391,124.34717679023743,131038,0.0,1.334546,-5.233287811279297e-05,0.00023694066,0.0025572751,0.0025572751
100.075,-63.23313,41,1432,128.31998324394226,135144,0.0,1.3288243,-1.3709068298339844e-05,0.00024232807,0.0028022425,0.0028022425
102.45,-70.97351,40,1472,132.2715721130371,139242,0.0,1.3213933,4.267692565917969e-05,0.00024618546,0.0029183421,0.0029183421
108.8,-65.67899,38,1510,136.21093487739563,143350,0.0,1.3242922,9.059906005859375e-06,0.00024331207,0.003199969,0.003199969
99.225,-67.84477,41,1551,140.11009001731873,147404,0.0,1.3211093,2.1398067474365234e-05,0.00023631737,0.003132895,0.003132895
102.65,-60.496605,40,1591,144.0306098461151,151510,0.0,1.3146641,3.808736801147461e-05,0.00025564237,0.0027990192,0.0027990192
102.05,-61.623405,40,1631,147.9667706489563,155592,0.0,1.3212405,2.3245811462402344e-05,0.00025191775,0.0030951023,0.0030951023
102.275,-56.424744,40,1671,151.93045854568481,159683,0.0,1.313865,9.179115295410156e-05,0.0002172038,0.003395143,0.003395143
102.05,-52.22998,40,1711,155.9150471687317,163765,0.0,1.3087037,0.023022949695587158,0.0002505157,0.0026244153,0.0026244153
104.65,-49.76174,39,1750,159.8885657787323,167859,0.0,1.3064328,0.15842688083648682,0.00024906633,0.0026483776,0.0026483776
108.075,-54.762012,38,1788,163.86214995384216,171971,0.0,1.2994969,0.3176698088645935,0.00025260032,0.0028309878,0.0028309878
100.15,-52.074493,41,1829,167.8342261314392,176100,0.0,1.2926338,0.3513433337211609,0.00022139156,0.0021732545,0.0021732545
108.1,-51.082146,37,1866,171.8321578502655,180178,0.0,1.2939885,0.36288559436798096,0.00029318285,0.002950663,0.002950663
108.475,-46.931236,38,1904,175.81517505645752,184271,0.0,1.2908492,0.3948204517364502,0.0002668153,0.0027051466,0.0027051466
110.875,-42.349205,37,1941,179.80850315093994,188372,0.0,1.2818621,0.4463598132133484,0.00024344545,0.002797689,0.002797689
108.525,-47.059177,38,1979,183.82583570480347,192493,0.0,1.2748477,0.5124711990356445,0.00025730045,0.0037667733,0.0037667733
102.825,-41.414215,40,2019,187.82215237617493,196606,0.0,1.265546,0.534493625164032,0.00022502118,0.002855564,0.002855564
111.675,-41.538406,36,2055,191.82931351661682,200693,0.0,1.270041,0.5273644030094147,0.00023728913,0.0031972127,0.0031972127
109.675,-38.440746,37,2092,195.8204345703125,204722,0.0,1.2615082,0.5661367774009705,0.000246322,0.0035755339,0.0035755339
109.675,-38.77337,37,2129,199.8363687992096,208766,0.0,1.2488801,0.5791688859462738,0.00025011136,0.002585809,0.002585809
109.9,-30.050928,38,2167,203.85353660583496,212982,0.0,1.2478243,0.5688982903957367,0.00020464355,0.0023097885,0.0023097885
109.05,-30.969263,37,2204,207.84668445587158,217060,0.0,1.2510955,0.6167506277561188,0.0002538715,0.0030046538,0.0030046538
114.975,-23.15643,35,2239,211.88484501838684,221148,0.0,1.2405876,0.6415421366691589,0.00024801347,0.0028013953,0.0028013953
114.775,-22.210361,35,2274,215.93024325370789,225230,0.0,1.2253424,0.6069539487361908,0.00024638913,0.0026368252,0.0026368252
116.8,-29.214222,35,2309,219.9444341659546,229311,0.0,1.2279142,0.6861096322536469,0.00024071126,0.0026727393,0.0026727393
123.6,-20.817265,33,2342,223.99115657806396,233452,0.0,1.2301052,0.61948162317276,0.00023026738,0.002833975,0.002833975
135.575,-22.787817,30,2372,228.80005764961243,237518,0.0,1.2059312,0.47852247953414917,0.00027723738,0.0025512448,0.0025512448
112.575,-18.69335,36,2408,232.85311222076416,241572,0.0,1.1916057,0.6341317892074585,0.0002554306,0.0024420847,0.0024420847
123.225,-16.812927,34,2442,236.92698121070862,245684,0.0,1.2148128,0.6212721765041351,0.00026371234,0.002323072,0.002323072
122.125,-10.252943,34,2476,240.95945000648499,249777,0.0,1.1931095,0.69569531083107,0.00025611362,0.0027864603,0.0027864603
125.725,-15.216469,34,2510,245.0042531490326,253940,0.0,1.1888511,0.6857396960258484,0.00023484789,0.002770426,0.002770426
128.45,-14.722201,32,2542,249.09881377220154,258029,0.0,1.1869878,0.7484026253223419,0.00026028737,0.00237601,0.00237601
147.0,-6.3803115,25,2567,254.13745284080505,262112,0.0,1.2070812,0.044860243797302246,0.00024285947,0.0025573345,0.0025573345
126.6,-9.437376,32,2599,258.24517726898193,266125,0.0,1.1698472,0.5930745899677277,0.00023548375,0.0027946082,0.0027946082
124.25,-9.653982,33,2632,262.34043860435486,270236,0.0,1.163801,0.6778982281684875,0.00024321058,0.0018100799,0.0018100799
155.2,-3.5984864,23,2655,267.4763238430023,274284,0.0,1.1966898,0.2872633934020996,0.00026912737,0.0023856843,0.0023856843
159.275,-3.507834,30,2685,271.6485369205475,278442,0.0,1.1672719,0.64606973528862,0.00024372822,0.002791667,0.002791667
175.125,-8.232159,15,2700,278.68799591064453,282082,0.0,1.2029302,0.1905481219291687,0.00026491698,0.0025080794,0.0025080794
212.775,-5.755717,23,2723,284.7136459350586,286690,0.0,1.1783125,0.5456608831882477,0.00025165634,0.0020187844,0.0020187844
128.625,2.241784,27,2750,289.1916263103485,290303,0.0,1.148509,0.6151199340820312,0.00026724365,0.0024075725,0.0024075725
201.375,3.4202793,14,2764,296.79002928733826,294835,0.0,1.1864328,0.3070639967918396,0.00024788157,0.0024103941,0.0024103941
252.5,-0.20150833,16,2780,302.8520441055298,299004,0.0,1.1527791,0.365630567073822,0.00024658698,0.0031314567,0.0031314567
208.2,1.984967,23,2803,308.17024207115173,303028,0.0,1.1597942,0.5332179665565491,0.000253737,0.0025142052,0.0025142052
201.6,7.4129114,17,2820,314.77585792541504,307068,0.0,1.173135,0.5081921815872192,0.0002693765,0.0023617567,0.0023617567
230.35,5.0874305,12,2832,322.3304853439331,310795,0.0,1.1944319,0.30694150924682617,0.000252773,0.0020634627,0.0020634627
230.925,2.415066,20,2852,328.6762652397156,315300,0.0,1.132478,0.6174273788928986,0.00026354654,0.002581981,0.002581981
233.35,13.923396,16,2868,335.61921286582947,319229,0.0,1.157316,0.5151458382606506,0.0002582539,0.0019626548,0.0019626548
265.9,15.594745,10,2878,344.2173128128052,323094,0.0,1.1725316,0.4048954248428345,0.00025233868,0.0020243595,0.0020243595
352.725,19.893156,4,2882,352.54983854293823,327094,0.0,1.1920003,0.45058244466781616,0.00023406287,0.002855439,0.002855439
394.05,21.486797,14,2896,359.41055727005005,331692,0.0,1.1610246,0.27763670682907104,0.0002220028,0.0027255807,0.0027255807
420.625,17.21795,10,2906,366.8704903125763,335815,0.0,1.1818812,0.4411105513572693,0.00026557513,0.0030711615,0.0030711615
426.375,11.282707,10,2916,374.46479749679565,339858,0.0,1.1812078,0.4163177013397217,0.00025551845,0.0025534783,0.0025534783
383.675,8.564695,7,2923,382.9738621711731,343441,0.0,1.1787982,0.46636587381362915,0.00025143597,0.0020782559,0.0020782559
427.5,5.0371857,7,2930,391.2506513595581,347883,0.0,1.1815753,0.48334598541259766,0.0002452035,0.0018490392,0.0018490392
490.7,6.9711823,6,2936,400.7471203804016,351320,0.0,1.1785314,0.32121986150741577,0.00024214575,0.002242934,0.002242934
509.95,13.950096,8,2944,409.0559997558594,355857,0.0,1.1768043,0.4948434829711914,0.00025607782,0.0025811726,0.0025811726
571.175,20.827385,6,2950,418.2585608959198,360128,0.0,1.2117804,0.603715181350708,0.0002583691,0.0027847947,0.0027847947
613.875,21.515036,5,2955,427.18124508857727,364267,0.0,1.2064886,0.6191024780273438,0.000256012,0.0031605898,0.0031605898
630.725,13.628467,7,2962,435.08099460601807,368514,0.0,1.1739974,0.2939921021461487,0.00024919154,0.002491488,0.002491488
611.5,19.13108,5,2967,443.70354175567627,371901,0.0,1.2070395,0.570170134305954,0.00021426534,0.0027275826,0.0027275826
616.475,24.326237,9,2976,452.56124782562256,375979,0.0,1.1649253,0.42450135946273804,0.00023011735,0.00262852,0.00262852
618.95,25.423681,7,2983,459.61289644241333,380493,0.0,1.1745062,0.49319541454315186,0.0002230248,0.002595217,0.002595217
666.7,25.62055,5,2988,468.0001435279846,384796,0.0,1.1903952,0.22186589241027832,0.000227909,0.0019531497,0.0019531497
646.55,29.084528,5,2993,475.5407977104187,388990,0.0,1.1881489,0.7676203846931458,0.00023772215,0.0028432931,0.0028432931
652.65,28.17516,5,2998,483.4288947582245,392601,0.0,1.1674289,0.5420718193054199,0.00027091976,0.002752904,0.002752904
700.775,34.473854,5,3003,491.33920788764954,396737,0.0,1.1397419,0.6190458536148071,0.00024803952,0.002303765,0.002303765
720.9,31.42277,4,3007,500.5422866344452,400737,0.0,1.2016976,0.8254929482936859,0.00024309917,0.002941749,0.002941749
765.325,35.01004,5,3012,509.9595172405243,404934,0.0,1.1931425,0.7048711776733398,0.0002594053,0.004001831,0.004001831
802.475,39.89201,5,3017,519.402818441391,409078,0.0,1.179642,0.657715380191803,0.00025593967,0.0021446692,0.0021446692
807.75,36.261875,6,3023,527.4193902015686,412803,0.0,1.1500189,0.5895977318286896,0.00025574391,0.0028291875,0.0028291875
768.9,29.91598,7,3030,534.8712615966797,417552,0.0,1.1418303,0.5991508066654205,0.0002551829,0.0024013803,0.0024013803
754.15,23.813358,6,3036,542.2482445240021,421317,0.0,1.1487594,0.656584233045578,0.00027251535,0.0035185835,0.0035185835
767.9,29.78828,4,3040,551.9344627857208,425317,0.0,1.1861489,0.6844073534011841,0.00022949636,0.0024798387,0.0024798387
768.3,34.197384,5,3045,561.7256462574005,429469,0.0,1.1628551,0.6104357540607452,0.00025264267,0.0024203367,0.0024203367
788.375,41.45489,4,3049,570.1147701740265,433469,0.0,1.1751337,0.6695860922336578,0.00024639815,0.0020933193,0.0020933193
788.575,45.199226,5,3054,577.9944241046906,437621,0.0,1.1483064,0.5868950188159943,0.00025155357,0.002910973,0.002910973
788.675,45.83772,5,3059,586.0800597667694,441771,0.0,1.176353,0.6790093183517456,0.00025077668,0.002908615,0.002908615
802.65,50.076954,5,3064,594.5115599632263,445909,0.0,1.1638405,0.7049090266227722,0.00024971846,0.0032970663,0.0032970663
818.2,59.845844,4,3068,603.6025049686432,449909,0.0,1.1608089,0.7604732066392899,0.0002544757,0.0026902852,0.0026902852
858.65,62.315174,5,3073,611.8338937759399,454083,0.0,1.1378372,0.5710430443286896,0.00024235308,0.0022288468,0.0022288468
894.15,68.65993,4,3077,620.087080001831,458083,0.0,1.1368473,0.6897834539413452,0.00027742007,0.0029233035,0.0029233035
894.15,62.468018,4,3081,627.8393332958221,462083,0.0,1.1298139,0.73490110039711,0.00027271395,0.0025604542,0.0025604542
915.35,69.55064,4,3085,636.2102887630463,466083,0.0,1.1604865,0.8512063771486282,0.00023486672,0.0029464313,0.0029464313
915.35,68.732254,4,3089,645.1784007549286,470083,0.0,1.1568437,0.7970486730337143,0.00025126687,0.002972215,0.002972215
915.25,67.45353,5,3094,652.7772591114044,474231,0.0,1.1483895,0.6926293075084686,0.00025017126,0.002863558,0.002863558
936.5,70.83083,5,3099,660.7019791603088,479231,0.0,1.1563382,0.8588306456804276,0.00022468052,0.0023793355,0.0023793355
958.05,75.41858,4,3103,670.0631890296936,483231,0.0,1.162656,0.8670717179775238,0.00024181591,0.002559174,0.002559174
958.05,78.3785,4,3107,678.4594159126282,487231,0.0,1.1608506,0.8884993493556976,0.00024814784,0.0029043956,0.0029043956
957.475,79.727936,5,3112,687.1751046180725,491382,0.0,1.1612471,0.8006874322891235,0.00024347997,0.0029953332,0.0029953332
936.2,81.16872,5,3117,694.9730153083801,495531,0.0,1.1192737,0.5694670975208282,0.00026170915,0.0024434647,0.0024434647
875.875,75.72267,6,3123,703.3124852180481,499118,0.0,1.1276637,0.4915424585342407,0.0002528068,0.0026899676,0.0026899676
872.375,71.229706,4,3127,711.8187351226807,502978,0.0,1.1179397,0.4637383222579956,0.00025970524,0.0034768085,0.0034768085
873.475,64.101135,5,3132,719.6462821960449,507170,0.0,1.1533117,0.6678983867168427,0.00024451205,0.0026163477,0.0026163477
834.125,61.078022,6,3138,727.0354499816895,511596,0.0,1.1379974,0.5645845830440521,0.00025496288,0.002203065,0.002203065
834.125,60.917946,4,3142,735.5059900283813,515596,0.0,1.1550317,0.772652342915535,0.00024229716,0.0023915465,0.0023915465
834.125,61.43036,4,3146,743.8703649044037,519596,0.0,1.1388428,0.7757698744535446,0.00027338372,0.0025413695,0.0025413695
834.725,65.399086,5,3151,752.0050549507141,523771,0.0,1.1340575,0.8177976906299591,0.00027110128,0.003969957,0.003969957
840.2,62.5095,5,3156,760.7126896381378,528139,0.0,1.1453389,0.6013374030590057,0.00025330353,0.0030602275,0.0030602275
900.525,71.346085,4,3160,768.6226027011871,532139,0.0,1.1531389,0.8737363666296005,0.00027044557,0.003562853,0.003562853
887.15,67.47619,4,3164,777.0009036064148,535604,0.0,1.1076603,0.7778888642787933,0.00025988463,0.0022776918,0.0022776918
882.05,73.60276,5,3169,784.5377624034882,540260,0.0,1.1410931,0.7869574874639511,0.00026608427,0.002284663,0.002284663
902.25,78.6046,4,3173,792.6966314315796,544260,0.0,1.1373792,0.8639888167381287,0.00027011617,0.0042661475,0.0042661475
922.425,80.53999,4,3177,800.881386756897,548260,0.0,1.1427466,0.8712291568517685,0.0002590068,0.0027625533,0.0027625533
919.35,83.856,5,3182,808.6053686141968,552370,0.0,1.1142076,0.63527911901474,0.00024788597,0.004007267,0.004007267
919.35,84.84919,4,3186,816.6587793827057,556370,0.0,1.1449826,0.7719270586967468,0.000250598,0.0018023823,0.0018023823
913.35,78.23014,5,3191,824.437600851059,560305,0.0,1.1399345,0.5948520302772522,0.00025424588,0.002872651,0.002872651
913.35,74.359825,4,3195,832.5622825622559,564305,0.0,1.0847917,0.6219789087772369,0.00026571756,0.0015719447,0.0015719447
929.15,75.73024,5,3200,840.7830209732056,569305,0.0,1.1162972,0.8697022199630737,0.00026854518,0.0022770273,0.0022770273
942.525,84.03208,4,3204,848.737729549408,573305,0.0,1.1530821,0.839267373085022,0.00024946316,0.00242519,0.00242519
951.125,90.074715,4,3208,856.4294676780701,577305,0.0,1.1193905,0.8299650996923447,0.00024521147,0.0033966382,0.0033966382
951.125,91.47667,4,3212,864.0349309444427,581305,0.0,1.1280596,0.9060223177075386,0.00027433276,0.003327006,0.003327006
951.125,93.34596,4,3216,872.0781147480011,585305,0.0,1.1139704,0.8639780133962631,0.00024104415,0.0021372815,0.0021372815
951.125,92.92114,4,3220,879.8570985794067,589305,0.0,1.1379529,0.9335515797138214,0.00024313852,0.002108692,0.002108692
973.375,94.68809,4,3224,887.6591904163361,593305,0.0,1.1137738,0.9123129025101662,0.00024969643,0.002409153,0.002409153
972.45,93.33568,5,3229,894.9799597263336,597203,0.0,1.0963526,0.6343582272529602,0.0002370443,0.0024577521,0.0024577521
972.45,96.08846,4,3233,903.0654790401459,601203,0.0,1.1269854,0.8705267459154129,0.0002630955,0.003282055,0.003282055
972.45,102.97367,5,3238,910.4165108203888,606203,0.0,1.099299,0.8969206362962723,0.0002406881,0.0034573611,0.0034573611
972.45,102.27621,4,3242,917.8936400413513,610203,0.0,1.1267279,0.45871633291244507,0.00026899314,0.003057332,0.003057332
952.2,102.122665,5,3247,925.782333612442,614393,0.0,1.1017694,0.5907593965530396,0.00023066741,0.0025378754,0.0025378754
923.35,97.3383,5,3252,933.9080169200897,618239,0.0,1.0739,0.5591066479682922,0.00027082406,0.0022162986,0.0022162986
923.35,96.778,4,3256,941.67675614357,622239,0.0,1.1125097,0.9177597239613533,0.00026093947,0.0032941941,0.0032941941
902.675,90.254196,5,3261,949.5551424026489,626412,0.0,1.1089792,0.7195698022842407,0.00024977932,0.0020268827,0.0020268827
868.3,96.38435,6,3267,957.3900780677795,630755,0.0,1.0785896,0.6449647545814514,0.0002174478,0.0022774935,0.0022774935
888.8,101.47472,4,3271,965.0643754005432,634755,0.0,1.0870552,0.8465205132961273,0.00024678686,0.0022739829,0.0022739829
888.8,102.794044,4,3275,971.8807713985443,638755,0.0,1.082941,0.9270087331533432,0.00024649402,0.003482449,0.003482449
888.8,100.88779,4,3279,979.287679195404,642755,0.0,1.0797827,0.8503939509391785,0.00026050932,0.0026304482,0.0026304482
867.85,99.7888,5,3284,986.6985068321228,646917,0.0,1.0783674,0.7161431312561035,0.000256802,0.0025130617,0.0025130617
908.2,101.01431,4,3288,994.4076457023621,650917,0.0,1.090591,0.8398167937994003,0.0002861718,0.0034681843,0.0034681843
878.35,102.13347,5,3293,1001.8031370639801,654373,0.0,1.0688357,0.5391475260257721,0.00026020466,0.0031235863,0.0031235863
899.025,102.79413,5,3298,1008.925812959671,659373,0.0,1.0536932,0.8753166869282722,0.000269363,0.0027180812,0.0027180812
879.0,103.6866,4,3302,1016.9146060943604,662572,0.0,1.0826262,0.7017267942428589,0.0002430636,0.0046762177,0.0046762177
920.425,108.74872,5,3307,1024.579576253891,667572,0.0,1.0866282,0.8776104375720024,0.00025089562,0.0032285682,0.0032285682
899.275,103.86272,5,3312,1031.918378353119,671726,0.0,1.0540235,0.6688891351222992,0.00028662954,0.0044846227,0.0044846227
899.275,102.034775,4,3316,1039.5035510063171,675726,0.0,1.0960451,0.8974146321415901,0.00024217386,0.0024438975,0.0024438975
899.275,104.890724,4,3320,1047.2492394447327,679726,0.0,1.0905635,0.9183751717209816,0.00022918469,0.0021857335,0.0021857335
900.15,107.90114,5,3325,1054.2952847480774,683923,0.0,1.0758997,0.6929108202457428,0.0002352867,0.002517104,0.002517104
900.15,113.645325,4,3329,1061.7617194652557,687923,0.0,1.0568216,0.8202827274799347,0.00021894758,0.0023975095,0.0023975095
938.75,109.98126,4,3333,1068.977881193161,691923,0.0,0.9765406,0.8651922792196274,0.00025423,0.002527305,0.002527305
938.75,111.261475,4,3337,1076.6832430362701,695923,0.0,0.989646,0.8950163945555687,0.00025583402,0.0024359357,0.0024359357
938.75,114.34917,4,3341,1084.3202228546143,699923,0.0,1.0688365,0.9230872690677643,0.00024446353,0.0026979556,0.0026979556
958.775,120.35178,4,3345,1092.0857186317444,703923,0.0,1.0627624,0.953857384622097,0.00026778522,0.0032023273,0.0032023273
958.4,120.981735,5,3350,1099.4628961086273,708062,0.0,1.046421,0.7386053502559662,0.0002527571,0.0037952424,0.0037952424
958.4,122.73401,4,3354,1106.624061346054,712062,0.0,1.0672373,0.8970196917653084,0.00020488763,0.0023606073,0.0023606073
958.4,121.56099,4,3358,1114.7896094322205,716062,0.0,1.0228475,0.9080030024051666,0.00025560363,0.0034836223,0.0034836223
958.4,121.87785,4,3362,1122.929221868515,720062,0.0,1.0718727,0.954243041574955,0.00025838218,0.0026530698,0.0026530698
958.425,119.21616,5,3367,1130.6369965076447,724260,0.0,1.0435205,0.5674449503421783,0.0002696992,0.0034782542,0.0034782542
918.225,115.3763,6,3373,1138.116768836975,728652,0.0,1.0195673,0.6074504852294922,0.00024863452,0.0034106532,0.0034106532
918.225,112.93136,4,3377,1145.4845516681671,732652,0.0,1.0291107,0.8647454231977463,0.00026551157,0.0024321065,0.0024321065
918.225,112.4677,4,3381,1153.0401058197021,736652,0.0,1.0335116,0.7905759066343307,0.00022921922,0.0025242334,0.0025242334
918.225,109.98738,4,3385,1160.3815014362335,740652,0.0,0.9943986,0.9231218919157982,0.00023971571,0.0039685695,0.0039685695
939.75,114.63082,4,3389,1167.5837280750275,744652,0.0,1.0108023,0.9079138189554214,0.0002483137,0.002932945,0.002932945
939.75,114.19127,4,3393,1175.284764289856,748652,0.0,1.0291955,0.9356895536184311,0.0002503264,0.003178213,0.003178213
939.75,115.64083,5,3398,1182.2133009433746,753652,0.0,1.033176,0.9687871318310499,0.0002371998,0.0024235118,0.0024235118
918.25,112.77346,4,3402,1189.0869069099426,756792,0.0,1.0233356,0.7115353941917419,0.00024156575,0.0030254768,0.0030254768
938.3,119.74414,5,3407,1196.589331150055,761792,0.0,1.0276012,0.8695001602172852,0.00026631204,0.0032586486,0.0032586486
959.75,126.56438,4,3411,1205.061824798584,765792,0.0,1.0490971,0.9652887918055058,0.00024770154,0.0029589948,0.0029589948
958.375,125.91323,5,3416,1212.980882883072,769987,0.0,1.0129131,0.5727150738239288,0.000248367,0.0041899807,0.0041899807
958.375,125.8802,4,3420,1220.3900651931763,773987,0.0,1.0035763,0.9342907443642616,0.00026220002,0.0023346911,0.0023346911
958.375,129.0708,4,3424,1227.7961661815643,777987,0.0,1.0340807,0.869893491268158,0.00024075729,0.0028753697,0.0028753697
958.375,129.44655,4,3428,1234.678881406784,781987,0.0,1.0410597,0.9347551017999649,0.00025044807,0.0032057092,0.0032057092
958.375,130.11142,4,3432,1242.288328409195,785987,0.0,1.0469735,0.967674020677805,0.00026271667,0.0034196998,0.0034196998
937.325,129.22246,5,3437,1249.111995458603,790145,0.0,1.0091527,0.8121487945318222,0.00024011689,0.0036936784,0.0036936784
958.825,132.95305,4,3441,1256.4227890968323,794145,0.0,1.0417714,0.9578040428459644,0.0002199579,0.0032061907,0.0032061907
937.95,129.26474,5,3446,1263.635241985321,798310,0.0,0.9918033,0.6764499545097351,0.00021735288,0.002618701,0.002618701
937.95,128.05205,4,3450,1270.513335466385,802310,0.0,1.0264709,0.9059865549206734,0.00023723778,0.0031836072,0.0031836072
943.5,126.22026,5,3455,1277.445617198944,806727,0.0,0.9839717,0.5403299927711487,0.00024059258,0.0026247678,0.0026247678
943.5,130.32578,4,3459,1284.9399046897888,810727,0.0,1.032094,0.9315870180726051,0.0002539297,0.0025572847,0.0025572847
943.5,129.22171,4,3463,1291.821781873703,814727,0.0,1.0286562,0.9496805779635906,0.0002652307,0.0030615344,0.0030615344
943.5,128.14175,4,3467,1299.3852350711823,818727,0.0,1.0173061,0.9670408964157104,0.00023984024,0.0034281886,0.0034281886
926.05,131.23448,5,3472,1305.69242978096,823029,0.0,0.98720884,0.8236145824193954,0.00023860914,0.0023745329,0.0023745329
926.05,132.08179,4,3476,1312.57075548172,827029,0.0,0.9941285,0.9585016444325447,0.00023802984,0.0025051709,0.0025051709
947.1,134.2523,4,3480,1319.904888868332,831029,0.0,0.9908296,0.9762286953628063,0.00024131454,0.0049130744,0.0049130744
967.975,140.14702,4,3484,1326.671331167221,835029,0.0,1.0128236,0.933038204908371,0.00026367535,0.004027238,0.004027238
967.975,139.64633,4,3488,1334.117506980896,839029,0.0,0.99949825,0.9695977997034788,0.00023870963,0.0020644518,0.0020644518
967.975,139.68079,4,3492,1341.3868749141693,843029,0.0,0.9610153,0.9580568261444569,0.00023780437,0.0031336928,0.0031336928
961.7,143.03282,5,3497,1348.124850988388,847195,0.0,0.97684276,0.7621529996395111,0.00023382073,0.0041425014,0.0041425014
961.7,144.7021,4,3501,1354.6007044315338,851195,0.0,0.9660331,0.9610666669905186,0.0002497029,0.0035931333,0.0035931333
882.35,142.87778,8,3509,1360.6769502162933,856021,0.0,0.9517549,0.5071032345294952,0.00024124907,0.0041986294,0.0041986294
899.8,139.8706,4,3513,1367.9421694278717,860021,0.0,0.9922673,0.9122237414121628,0.00023858852,0.0029136392,0.0029136392
899.8,138.53581,4,3517,1375.7421875,864021,0.0,1.0039072,0.9636070355772972,0.0002601216,0.0027196072,0.0027196072
899.8,138.38443,4,3521,1383.4486224651337,868021,0.0,0.9982879,0.979224681854248,0.00024552934,0.0029849508,0.0029849508
