EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
923.15,72.34251,4,4776,1200.5576689243317,785894,0.0,1.1450286,0.8336155712604523,7.7783705e-05,0.0011389895,0.0011389895
901.325,69.59598,5,4781,1210.258316040039,790021,0.0,1.1859946,0.8273218423128128,7.947392e-05,0.0018403935,0.0018403935
901.325,64.646515,4,4785,1219.389340877533,794021,0.0,1.2437203,0.8799070790410042,8.127204e-05,0.0014471193,0.0014471193
901.325,64.37438,4,4789,1228.685762166977,798021,0.0,1.2099044,0.9342615455389023,8.585633e-05,0.0015132946,0.0015132946
922.225,68.79823,4,4793,1237.8836832046509,802021,0.0,1.2398615,0.8775397911667824,7.5092255e-05,0.0020799944,0.0020799944
942.4,69.97866,4,4797,1246.9670252799988,806021,0.0,1.2295616,0.9464050605893135,7.881274e-05,0.0013381782,0.0013381782
940.0,69.242134,5,4802,1255.1251583099365,810317,0.0,1.116425,0.5983534455299377,8.0519094e-05,0.0014993249,0.0014993249
920.05,63.388306,5,4807,1263.6740334033966,814519,0.0,1.1767931,0.6014111638069153,8.366773e-05,0.0013862355,0.0013862355
940.625,68.16062,4,4811,1273.0603609085083,818519,0.0,1.2480061,0.9064820110797882,8.610884e-05,0.0021287524,0.0021287524
940.625,78.055466,4,4815,1282.9391629695892,822519,0.0,1.2609792,0.9155896157026291,7.2456976e-05,0.002737148,0.002737148
943.475,80.3156,5,4820,1292.3870477676392,826760,0.0,1.2404633,0.8501683622598648,8.000685e-05,0.0019132274,0.0019132274
903.05,80.35665,6,4826,1300.6110289096832,831143,0.0,1.1919878,0.6995885670185089,7.981298e-05,0.0021470643,0.0021470643
903.05,82.86942,4,4830,1309.7666115760803,835143,0.0,1.2285247,0.8964156359434128,8.118653e-05,0.0016936345,0.0016936345
903.05,80.39632,4,4834,1319.2308671474457,839143,0.0,1.2404954,0.915573462843895,8.3577586e-05,0.001492969,0.001492969
903.05,79.723854,4,4838,1328.2471823692322,843143,0.0,1.2559118,0.9269312098622322,8.975777e-05,0.0023329542,0.0023329542
