approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.5868463e-05,0.0,97.38095238095238,-194.15292223809524,0.009784936904907227,1014,1,1.3862733,-0.0007309577,4096,4.036068916320801,4096,650.3692
2.4110343e-05,0.0,108.38666666666667,-198.64100512,0.008668482303619385,783,2,1.3861408,-0.0003324237,8192,9.266342163085938,8192,586.6962
3.2274558e-05,0.0,102.78,-177.51325305000003,0.004384517669677734,1035,3,1.3858693,-0.00024025179,12288,13.223617315292358,12288,530.0336
4.9515053e-05,0.0,99.13,-172.88942076000004,0.0048636794090271,1035,4,1.3852618,-0.00021366864,16384,17.179630756378174,16384,668.1632
2.626592e-05,0.0,92.36,-173.26422675999996,-0.001335740089416504,1031,5,1.3848091,-0.00024590446,20480,21.150338649749756,20480,605.39935
5.813496e-05,0.0,93.82,-166.45631874999998,0.004781842231750488,1028,6,1.3838599,-0.00052381755,24576,25.133922576904297,24576,530.8011
3.457663e-05,0.0,95.55,-180.60107509000002,-0.0059967041015625,1026,7,1.3825765,-0.00026060184,28672,29.122992038726807,28672,665.3871
2.0353602e-05,0.0,97.1,-185.74832526999998,-0.00022864341735839844,1030,8,1.3823037,-0.00040851912,32768,33.09670972824097,32768,604.98895
4.097566e-05,0.0,96.8,-175.43691835,-0.007438063621520996,1031,9,1.3814275,-0.00061569054,36864,37.0693781375885,36864,535.66516
3.9012477e-05,0.0,95.81,-169.22732503,-0.010795116424560547,1019,10,1.3799837,-0.0007078967,40960,41.086552143096924,40960,572.9068
3.2170614e-05,0.0,99.1,-171.78686500000003,-0.00702822208404541,1021,11,1.379185,-0.00033840237,45056,45.09507131576538,45056,450.36676
0.00014394385,0.0,97.27,-156.49563197,-0.008924007415771484,1022,12,1.377593,-0.0007194279,49152,49.101237297058105,49152,420.60263
7.102293e-05,0.0,99.96,-157.99170732999997,-0.005475282669067383,1027,13,1.3751254,-0.00048210748,53248,53.089094161987305,53248,434.1828
8.186332e-05,0.0,101.14,-156.59004059999998,-0.010538339614868164,1020,14,1.373643,-0.00063774036,57344,57.10320258140564,57344,373.73456
7.783059e-05,0.0,98.64,-140.49005139000002,-0.0036736726760864258,1020,15,1.3719926,-0.00041107737,61440,61.11866545677185,61440,351.9861
0.00010393041,0.0,97.08,-124.79303288999999,-0.012232422828674316,1014,16,1.3679619,-0.00069358654,65536,65.15663075447083,65536,342.98785
0.00010810835,0.0,100.85,-133.19685520000002,-0.010756492614746094,1017,17,1.36276,-0.0007136602,69632,69.18445491790771,69632,345.17758
0.00011969012,0.0,104.79,-138.18533685,-0.009038925170898438,1005,18,1.3581223,-0.00058316294,73728,73.26048064231873,73728,335.80508
8.635165e-05,0.0,105.76,-151.08534254999998,-0.014610767364501953,998,19,1.3546094,-0.0010858544,77824,77.36413788795471,77824,408.91193
0.00058283174,0.0,107.26,-149.99996936000002,-0.01602780818939209,998,20,1.3423305,-0.0015224268,81920,81.46555137634277,81920,365.63934
6.6574066e-05,0.0,110.81,-141.22038316,-0.009168505668640137,983,21,1.334651,-0.0004553778,86016,85.63219022750854,86016,323.36496
0.00013064673,0.0,115.73,-131.01625255,-0.0017132759094238281,988,22,1.3334633,-0.0011889033,90112,89.776620388031,90112,245.262
0.00010671778,0.0,119.75,-120.74827681,-0.012040138244628906,989,23,1.3244895,-0.00087317085,94208,93.91788959503174,94208,254.23985
0.00026473106,0.0,118.26,-112.93696199999998,-0.017931222915649414,985,24,1.3086983,-0.0008021735,98304,98.07682251930237,98304,256.282
7.7256875e-05,0.0,122.56,-125.75184855000002,-0.02980351448059082,975,25,1.2992365,-0.00071293133,102400,102.2751133441925,102400,360.73752
0.00015469221,0.0,123.94,-126.80674442,-0.03093540668487549,964,26,1.2875448,-0.0010951114,106496,106.52455139160156,106496,318.88
0.00013077659,0.0,131.02,-142.05144095,-0.01950383186340332,949,27,1.2808028,-0.0008959605,110592,110.83842468261719,110592,247.43372
0.00015976411,0.0,146.18,-138.96986238000002,0.02574843168258667,724,28,1.2919754,-0.00036190118,114688,116.49200820922852,114688,211.82268
3.180291e-05,0.0,153.08,-142.11196809,-0.030614256858825684,948,29,1.2642337,-0.00031419098,118784,120.81177139282227,118784,293.62265
0.00011781367,0.0,164.09,-134.22452349000002,0.03351032733917236,795,30,1.2862298,-0.00088656176,122880,125.96082258224487,122880,158.8775
0.0008770212,0.0,165.38,-119.69632547,-0.015374183654785156,945,31,1.2373042,-0.002188172,126976,130.2913534641266,126976,186.28433
0.00035016917,0.0,158.0,-122.10829006,-0.00948190689086914,912,32,1.217807,-0.0005545813,131072,134.7802062034607,131072,256.04422
0.00045901546,0.0,165.69,-117.58741753,0.01330411434173584,734,33,1.2365732,-0.002389723,135168,140.3592722415924,135168,201.37683
0.00037863065,0.0,161.34,-126.28220964,-0.02869546413421631,914,34,1.199522,-0.0005153499,139264,144.8388044834137,139264,271.01517
