approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.4364761e-05,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1056,1,1.3862727,-0.000307981,4096,3.878305673599243,4096,6827.773
4.6345118e-05,0.0,95.68235294117648,-191.3522654470588,0.001048266887664795,1075,2,1.3860369,-0.00055551925,8192,7.686448097229004,8192,6712.9653
3.374831e-05,0.0,94.7,-182.98236432,-0.001271963119506836,1049,3,1.3857713,1.7777638e-05,12288,11.590085506439209,12288,5554.059
1.2196619e-05,0.0,90.17,-160.61903387,-0.0014051198959350586,1083,4,1.385567,-7.1043396e-05,16384,15.370222091674805,16384,4430.631
3.2741515e-05,0.0,94.37,-171.75834981,-0.0002384185791015625,1053,5,1.3852565,-0.00029888988,20480,19.260353088378906,20480,6564.4854
1.22108495e-05,0.0,94.49,-187.89488492,-0.0011714696884155273,1056,6,1.3851273,-0.0002490281,24576,23.13841152191162,24576,6982.483
4.675946e-05,0.0,94.03,-183.85695742999997,-0.0020607709884643555,1059,7,1.3845464,-0.00028339756,28672,27.005928993225098,28672,4735.4746
0.00013461728,0.0,91.05,-166.54661774999997,-0.0034644603729248047,1061,8,1.383833,-0.0005463401,32768,30.86361575126648,32768,4646.653
3.0116018e-05,0.0,90.17,-143.57061063999998,-0.0015701055526733398,1071,9,1.383724,-0.0002290115,36864,34.68620753288269,36864,2920.3662
2.2594377e-05,0.0,88.1,-138.73146787000002,-0.002981424331665039,1075,10,1.3807671,-0.000326415,40960,38.49362230300903,40960,4890.11
1.8845936e-05,0.0,87.26,-144.04960263000004,-0.003871321678161621,1058,11,1.3810287,-0.0002601919,45056,42.362279176712036,45056,3244.0457
2.640276e-05,0.0,91.16,-136.73578195999997,-0.0034666061401367188,1071,12,1.3818591,-0.00020387699,49152,46.186795234680176,49152,2672.4607
1.160832e-05,0.0,93.78,-128.33639197,-0.004758358001708984,1073,13,1.3809073,4.105197e-05,53248,50.002689599990845,53248,3232.3188
1.651825e-05,0.0,92.18,-145.63843948000002,-0.004797577857971191,1037,14,1.3786678,-0.00029196797,57344,53.95131230354309,57344,4800.6475
5.8526122e-05,0.0,92.29,-148.41422657,-0.00906825065612793,1053,15,1.3806102,-0.00046712183,61440,57.84012007713318,61440,3312.696
0.0002633616,0.00036621094,90.48,-135.00946384000002,-0.004269838333129883,1076,16,1.3785446,-0.0013416995,65536,61.647382497787476,65536,2902.3623
