EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.071635007858276,4082,0.0,1.3860081,0.00965416431427002,0.0003037947,0.005178219,0.005178219
95.075,-179.48276,43,87,8.002696752548218,8097,0.0,1.3856157,0.021196424961090088,0.00031710413,0.005560755,0.005560755
85.95,-152.30896,48,135,11.914037942886353,12231,0.0,1.384923,0.015771448612213135,0.00036495063,0.0044361516,0.0044361516
90.325,-157.1943,46,181,15.839267492294312,16351,0.0,1.3841398,0.08596831560134888,0.000291007,0.006124941,0.006124941
92.575,-143.57103,43,224,19.785969734191895,20438,0.0,1.3833556,0.12955182790756226,0.00029367482,0.0057231653,0.0057231653
98.325,-169.33452,42,266,23.726680517196655,24571,0.0,1.3817592,0.23246771097183228,0.0003252914,0.005557038,0.005557038
94.0,-138.62546,44,310,27.635395526885986,28642,0.0,1.3814203,0.19702833890914917,0.00035375264,0.0056382557,0.0056382557
94.025,-143.98337,44,354,31.581298828125,32719,0.0,1.3798597,0.291360080242157,0.00037592533,0.0053786696,0.0053786696
97.3,-138.44739,42,396,35.5439555644989,36787,0.0,1.3775842,0.24715304374694824,0.00039517466,0.0049879616,0.0049879616
96.325,-140.47809,43,439,39.49465727806091,40935,0.0,1.3759384,0.3147174119949341,0.0003675123,0.005065114,0.005065114
95.45,-136.20747,43,482,43.43078279495239,45045,0.0,1.3733037,0.3821827173233032,0.0003241584,0.005566554,0.005566554
101.55,-121.04907,39,521,47.410829305648804,49043,0.0,1.3705978,0.2057238221168518,0.0003421529,0.0048556244,0.0048556244
93.85,-124.05477,44,565,51.36110234260559,53210,0.0,1.3695941,0.4207887053489685,0.0003549019,0.0054968754,0.0054968754
93.75,-113.70742,43,608,55.346025228500366,57307,0.0,1.3673172,0.39756298065185547,0.0004049782,0.005892704,0.005892704
102.8,-121.83455,40,648,59.30789566040039,61419,0.0,1.3643055,0.39973700046539307,0.00034990988,0.0053724768,0.0053724768
104.375,-126.64651,39,687,63.27625870704651,65499,0.0,1.3590286,0.5223482251167297,0.00042012843,0.0068731345,0.0068731345
99.525,-110.63108,42,729,67.24877452850342,69621,0.0,1.3553166,0.416243314743042,0.0003969206,0.005675698,0.005675698
92.7,-104.38872,44,773,71.20953464508057,73702,0.0,1.3528774,0.5374234318733215,0.000304561,0.0071777827,0.0071777827
97.2,-106.13524,42,815,75.2071795463562,77750,0.0,1.3484845,0.48283177614212036,0.00040780386,0.005853677,0.005853677
104.175,-88.51954,40,855,79.21917366981506,81917,0.0,1.3444823,0.43512576818466187,0.00036624708,0.0063988515,0.0063988515
93.4,-80.691414,43,898,83.18827748298645,85936,0.0,1.3402705,0.5644447207450867,0.0004022601,0.0058331722,0.0058331722
101.7,-88.06704,41,939,87.18012642860413,90089,0.0,1.3379349,0.6334387362003326,0.0003807923,0.006903375,0.006903375
109.65,-94.54055,37,976,91.2071282863617,94173,0.0,1.3296626,0.4240022301673889,0.00041302014,0.0050861053,0.0050861053
101.025,-86.14369,40,1016,95.2014832496643,98214,0.0,1.3262266,0.5644568800926208,0.00038178323,0.0069409613,0.0069409613
106.275,-87.02006,39,1055,99.23058319091797,102374,0.0,1.3175807,0.6178851425647736,0.0003907726,0.006991856,0.006991856
104.35,-74.34456,39,1094,103.2728533744812,106458,0.0,1.3163629,0.5536178946495056,0.00043440744,0.0058718845,0.0058718845
109.7,-68.28327,38,1132,107.31519842147827,110590,0.0,1.3062625,0.5284081697463989,0.00037557085,0.0046809735,0.0046809735
115.675,-73.31392,35,1167,111.39095687866211,114672,0.0,1.3035736,0.435685396194458,0.00038104455,0.0070045455,0.0070045455
120.825,-79.907646,34,1201,115.47287917137146,118762,0.0,1.2927407,0.5281472206115723,0.00041842164,0.005775762,0.005775762
111.125,-67.67861,37,1238,119.52936601638794,122859,0.0,1.2884271,0.5455833673477173,0.00040992256,0.006719646,0.006719646
112.25,-73.50762,36,1274,123.59519267082214,126922,0.0,1.278718,0.6489428579807281,0.00040446312,0.0063235234,0.0063235234
112.075,-65.16197,36,1310,127.6786048412323,130962,0.0,1.2688699,0.6841743290424347,0.00043286284,0.0064791725,0.0064791725
120.425,-56.054626,34,1344,131.79555988311768,135140,0.0,1.2639667,0.607546478509903,0.00041373892,0.0073982505,0.0073982505
119.175,-62.11135,35,1379,135.89321780204773,139235,0.0,1.254927,0.641697108745575,0.00043237125,0.006216417,0.006216417
115.775,-44.983368,35,1414,139.99336409568787,143279,0.0,1.2370145,0.5392951667308807,0.00041781148,0.0049350774,0.0049350774
116.25,-41.9366,35,1449,144.10154676437378,147417,0.0,1.2327621,0.5665889382362366,0.0004035937,0.005688683,0.005688683
122.775,-39.20623,33,1482,148.24955654144287,151519,0.0,1.2293755,0.6920745074748993,0.00041463075,0.007876264,0.007876264
125.325,-31.890839,32,1514,152.4047966003418,155613,0.0,1.2222631,0.6275683045387268,0.00044540284,0.0074878708,0.0074878708
127.725,-36.03318,33,1547,156.56059384346008,159717,0.0,1.2143807,0.6484469473361969,0.00042660206,0.007696728,0.007696728
129.85,-32.64994,30,1577,160.75859260559082,163739,0.0,1.2075152,0.6490184962749481,0.00046564126,0.0067622997,0.0067622997
133.525,-24.450624,31,1608,164.96247673034668,167870,0.0,1.2027651,0.5433116853237152,0.0004344285,0.007991459,0.007991459
134.675,-19.800076,30,1638,169.17266058921814,171966,0.0,1.1822095,0.6045821607112885,0.00041819795,0.005819686,0.005819686
136.075,-31.178768,30,1668,173.38340783119202,176031,0.0,1.1811299,0.6763959527015686,0.00042143808,0.00665525,0.00665525
