approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
5.8886064e-05,0.0,97.38095238095238,-194.15292223809524,0.01080232858657837,1055,1,1.3862479,-0.0011818436,4096,3.880014181137085,4096,226.37935
3.8254788e-05,0.0,93.67816091954023,-195.78238764367813,0.008578896522521973,1076,2,1.3859541,-0.00030067825,8192,7.686436176300049,8192,234.76567
4.5717818e-05,0.0,92.82,-179.32863182,0.004537343978881836,1076,3,1.3855668,-0.0004839499,12288,11.491424560546875,12288,202.92241
5.561128e-05,0.0,92.31,-170.93006053000002,0.0047188401222229,1074,4,1.3846402,-0.000463511,16384,15.30248475074768,16384,224.62936
3.9076625e-05,0.0,91.44,-171.84450838,0.0038099288940429688,1063,5,1.3838708,-0.00054283894,20480,19.154489755630493,20480,186.66383
8.630762e-05,0.0,92.61,-168.63204441999997,-0.003583073616027832,1071,6,1.3822889,-0.000653069,24576,22.976995944976807,24576,201.01077
4.0113366e-05,0.0,95.79,-165.84465078000002,-0.007562041282653809,1069,7,1.3807695,-0.00064363395,28672,26.80857229232788,28672,186.26093
9.98451e-05,0.0,95.78,-162.31440365999998,-0.004401803016662598,1071,8,1.3781425,-0.0008437217,32768,30.632254362106323,32768,173.3489
0.00017095388,0.0,95.6,-166.43331983,-0.0021740198135375977,1075,9,1.3739316,-0.00062583946,36864,34.442503452301025,36864,163.86874
9.8658245e-05,0.0,107.78,-159.14163941,0.009088993072509766,885,10,1.3745532,-0.00094647653,40960,39.06808924674988,40960,139.57271
0.0001601466,0.0,110.02,-159.34138987,-0.0017493963241577148,1062,11,1.3648992,-0.0010107339,45056,42.92313814163208,45056,165.77882
0.00020992165,0.0,103.52,-162.33581607000005,-0.008346319198608398,1046,12,1.3588656,-0.000945711,49152,46.83637070655823,49152,172.3903
0.0003158139,0.0,106.33,-167.20617893,-0.01138007640838623,1048,13,1.3440531,-0.00096370594,53248,50.742939710617065,53248,167.79567
0.0003875668,0.0,107.89,-166.04358068000002,0.001984536647796631,1048,14,1.3310677,-0.0013909733,57344,54.64951300621033,57344,128.25664
0.0006511196,0.0,112.14,-165.30231905,-0.01108098030090332,1020,15,1.3131891,-0.0014760555,61440,58.66498112678528,61440,131.91646
0.0008429069,0.0,120.71,-171.57910488999997,0.0022182464599609375,1005,16,1.2841482,-0.0020319107,65536,62.74065113067627,65536,162.80884
0.0002424322,0.0,129.61,-188.62520781999999,0.013960182666778564,1005,17,1.2636158,-0.0007726719,69632,66.81629371643066,69632,126.44402
0.0003241673,0.0,132.78,-207.24804549000004,0.011686146259307861,1003,18,1.2631773,-0.0015185187,73728,70.89777112007141,73728,130.02356
0.000613687,0.0,131.69,-203.41816498,-0.0023838281631469727,998,19,1.2673407,-0.0022749794,77824,75.00210881233215,77824,131.427
0.0005679752,0.0,135.55,-189.17048812000002,0.008460640907287598,977,20,1.2455384,-0.0019206936,81920,79.19272041320801,81920,114.96445
0.0008813216,0.0,142.84,-186.93875594999997,0.005478858947753906,976,21,1.2319542,-0.0037047167,86016,83.38726234436035,86016,104.6061
0.0007230298,0.0,149.44,-175.61454217,0.018248260021209717,977,22,1.2191286,-0.002827793,90112,87.57695484161377,90112,107.46605
0.000983186,0.0,158.26,-183.49679078,0.019598186016082764,908,23,1.2023561,-0.003919026,94208,92.0881814956665,94208,121.37804
0.001451959,0.0,167.14,-176.34614537000002,0.02664262056350708,732,24,1.1984934,-0.003274968,98304,97.68322658538818,98304,125.104454
0.0013778494,0.0,175.31,-168.39363538,0.04301154613494873,797,25,1.2071146,-0.0048982888,102400,102.82010531425476,102400,104.04897
0.0011076088,0.0,171.23,-148.23183261000003,0.025370121002197266,958,26,1.160285,-0.002995234,106496,107.09245300292969,106496,123.48156
0.0008012034,0.0,170.3,-129.07692699,0.027037441730499268,957,27,1.131995,-0.0025657802,110592,111.3697669506073,110592,114.93988
0.0018577138,0.0,159.78,-117.67795753000001,0.03522533178329468,877,28,1.1087979,-0.0033180693,114688,116.04004454612732,114688,103.96036
0.0005936747,0.0,173.22,-119.33800615999996,0.03621953725814819,736,29,1.1014651,-0.0019711228,118784,121.60204696655273,118784,88.51045
0.0012801158,0.0,180.84,-120.98721617999999,0.040228426456451416,899,30,1.0443724,-0.002322458,122880,126.15731763839722,122880,117.23924
0.0007575954,0.0,189.0,-121.85223174,0.06124979257583618,915,31,1.0216001,-0.0025152876,126976,130.63354635238647,126976,111.511635
0.0016623691,0.0,197.15,-119.78553041,0.06607353687286377,902,32,0.99862576,-0.0021874607,131072,135.17253756523132,131072,93.5995
0.0007629774,0.0,217.57,-129.99642799000003,0.01130765676498413,714,33,1.0389962,-0.0018088456,135168,140.90271759033203,135168,92.06783
0.0055760625,0.006652832,216.27,-126.73672974000002,0.014171719551086426,713,34,1.0238239,-0.0052841245,139264,146.64146280288696,139264,94.20955
0.0015948626,0.0,235.9,-113.12178113000002,0.046298861503601074,575,35,1.1225376,-0.003260355,143360,153.75749897956848,143360,70.62182
0.0011035621,0.0,242.26,-98.62926895999999,0.046976447105407715,731,36,1.0557249,-0.003073523,147456,159.3601574897766,147456,86.258766
0.002250578,0.0,247.72,-100.44192769,0.04763227701187134,873,37,0.93940717,-0.0022857182,151552,164.0481026172638,151552,118.894356
0.0008603261,0.0,260.99,-96.2582069,0.003484189510345459,712,38,0.97848845,-0.0012335696,155648,169.79648232460022,155648,82.79046
0.00061277277,0.0,287.65,-89.45727553,-0.008743047714233398,524,39,1.1563535,-0.0037150627,159744,177.61388611793518,159744,54.198036
0.0019077319,0.0,282.97,-76.11630145,0.014645695686340332,693,40,0.9647383,-0.0019596317,163840,183.5175564289093,163840,76.64731
0.00123267,0.0,279.14,-79.12883955999999,0.06049090623855591,785,41,0.9043645,-0.0011900436,167936,188.73344349861145,167936,101.6994
0.0009367317,0.0,261.76,-95.39537737,0.04979205131530762,841,42,0.8985174,-0.0009529301,172032,193.6033012866974,172032,120.45533
0.0018523926,0.0,273.19,-99.74457889,0.005948245525360107,742,43,0.92821413,-0.0020559803,176128,199.12372374534607,176128,92.90991
0.0010747793,0.0,288.35,-99.06998734000001,0.008114993572235107,719,44,0.95915866,-0.0014786007,180224,204.81953048706055,180224,86.389206
0.0011536127,0.0,283.84,-106.4184214,0.05895191431045532,820,45,0.87116665,-0.0015460356,184320,209.81186628341675,184320,95.27448
0.0015869398,0.0,256.64,-112.15498563,0.0067099928855896,760,46,0.91935503,-0.0014693452,188416,215.1972119808197,188416,80.100555
0.0004025827,0.0,266.5,-103.53526843000002,0.015240132808685303,713,47,0.921579,-0.0012763806,192512,220.93812894821167,192512,85.01511
