EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
91.575,-174.71257,45,45,4.002112865447998,4081,0.0,1.3823864,0.0016390681266784668,0.003920835,0.010318106,0.010318106
91.05,-166.65958,44,89,7.821936368942261,8107,0.0,1.375732,-0.01367330551147461,0.0048409784,0.015008302,0.015008302
109.8,-131.73355,38,127,12.67009973526001,12267,0.0,1.3724555,0.02635657787322998,0.004279789,0.01027127,0.01027127
92.225,-121.63082,44,171,16.529255867004395,16349,0.0,1.3688791,-0.00903463363647461,0.0039714393,0.012519631,0.012519631
121.575,-135.73161,32,203,21.279919624328613,20451,0.0,1.365272,0.01454383134841919,0.0036196285,0.010835507,0.010835507
97.55,-111.579834,42,245,25.17396569252014,24547,0.0,1.3527555,-0.005058765411376953,0.0035514245,0.014365008,0.014365008
96.125,-93.073044,42,287,29.051778316497803,28604,0.0,1.3453968,-0.0014151334762573242,0.0038388323,0.012041241,0.012041241
93.125,-104.907814,44,331,32.93548011779785,32720,0.0,1.3266854,-0.009662151336669922,0.0037929802,0.0109668765,0.0109668765
97.925,-78.57451,42,373,36.81742978096008,36802,0.0,1.3228176,-0.002213597297668457,0.004326649,0.012579441,0.012579441
100.8,-75.35671,41,414,40.718364000320435,40921,0.0,1.3127275,-0.0013221502304077148,0.004039666,0.012551738,0.012551738
95.075,-68.29132,43,457,44.61451315879822,44982,0.0,1.2923477,-0.0010160207748413086,0.0046058977,0.011148157,0.011148157
105.725,-58.35502,39,496,48.556838274002075,49133,0.0,1.2874899,-0.0012954473495483398,0.0035241842,0.012155103,0.012155103
100.475,-55.929253,41,537,52.49052715301514,53243,0.0,1.2610872,-0.0013167858123779297,0.0035314893,0.010857051,0.010857051
104.75,-49.545918,38,575,56.426547050476074,57246,0.0,1.2396883,-0.0010848045349121094,0.0038671764,0.012439469,0.012439469
104.65,-33.528778,40,615,60.38604474067688,61432,0.0,1.2210319,-0.0013179779052734375,0.0035122116,0.011097136,0.011097136
106.55,-35.789814,38,653,64.35859894752502,65460,0.0,1.1901646,-0.001216292381286621,0.0036041364,0.011032471,0.011032471
110.4,-18.947506,37,690,68.3441002368927,69599,0.0,1.1988244,-0.001383662223815918,0.0035247668,0.011580804,0.011580804
109.475,-19.761929,37,727,72.32518744468689,73618,0.0,1.1669075,-0.0010143518447875977,0.0039430647,0.01388955,0.01388955
152.925,-9.855975,21,748,78.98434209823608,77702,0.0,1.1066477,-0.002247452735900879,0.0043469234,0.010462076,0.010462076
191.975,-20.56933,24,772,84.79934000968933,81866,0.0,1.1121416,-0.07164669036865234,0.0040036235,0.010271121,0.010271121
230.025,-30.186428,10,782,94.05137467384338,85404,0.0,1.1130328,-0.0014119148254394531,0.003978844,0.009113778,0.009113778
275.225,-24.820913,11,793,102.78358364105225,89386,0.0,1.0608342,0.005849123001098633,0.0037200367,0.00816221,0.00816221
342.35,-34.348713,9,802,111.83112573623657,93989,0.0,1.122473,-0.022182464599609375,0.004311982,0.008323488,0.008323488
401.375,-33.410973,9,811,119.87601327896118,97827,0.0,1.0803337,-0.014080286026000977,0.0042133965,0.009669332,0.009669332
445.3,-42.944283,7,818,128.09202694892883,102143,0.0,1.0849731,-0.0018607378005981445,0.0042059617,0.008379304,0.008379304
492.15,-35.950184,5,823,136.8832654953003,106090,0.0,1.104525,0.0056844353675842285,0.0040105823,0.009493766,0.009493766
529.85,-31.546753,8,831,146.43584084510803,110331,0.0,1.108978,-0.013072848320007324,0.0046490533,0.008281007,0.008281007
550.025,-24.853275,7,838,156.3174273967743,114660,0.0,1.1247683,-0.0012570619583129883,0.003832258,0.010522356,0.010522356
558.8,-18.069927,8,846,165.22931671142578,118637,0.0,1.0972033,0.01456749439239502,0.0038764365,0.011674099,0.011674099
515.925,-9.357532,10,856,172.6472086906433,122441,0.0,1.1244047,0.0341416597366333,0.0042790584,0.007864312,0.007864312
443.35,-5.1791887,12,868,180.85017037391663,126863,0.0,1.0878036,0.23841536045074463,0.004545549,0.010028189,0.010028189
381.85,-12.103843,11,879,189.42920541763306,130934,0.0,1.0304917,0.35686397552490234,0.004192819,0.008166483,0.008166483
393.225,-6.0480185,6,885,199.3692569732666,134262,0.0,1.0742266,0.3285837173461914,0.0043140426,0.009774316,0.009774316
460.8,0.6270752,5,890,209.8879578113556,138426,0.0,1.1109253,0.40289920568466187,0.0044601583,0.0075289393,0.0075289393
440.375,-0.6097328,11,901,218.6785819530487,143315,0.0,1.0469935,0.24903106689453125,0.0043094303,0.008582792,0.008582792
519.55,5.257394,5,906,228.02821612358093,147449,0.0,1.0965056,0.3961248993873596,0.0042963712,0.009432096,0.009432096
563.8,5.242565,8,914,236.093266248703,151159,0.0,1.0210078,0.35753417015075684,0.0042666853,0.010420337,0.010420337
608.975,0.2742158,5,919,245.76916790008545,155293,0.0,1.0267293,0.3926641345024109,0.0044704163,0.011401271,0.011401271
610.275,2.6295097,7,926,255.15333223342896,159673,0.0,1.0287395,0.5170092582702637,0.0040563303,0.009449903,0.009449903
519.45,12.558668,13,939,264.2643404006958,163816,0.0,0.99984354,0.2962798476219177,0.004398692,0.009614982,0.009614982
572.85,6.0343523,4,943,273.770060300827,167363,0.0,1.080947,0.41804802417755127,0.0048321243,0.008446841,0.008446841
524.8,12.82984,10,953,282.9476408958435,172032,0.0,1.003546,0.40143734216690063,0.0042955275,0.008436166,0.008436166
479.275,20.507738,7,960,291.3576407432556,175464,0.0,1.0508384,0.5675691068172455,0.0044777533,0.010699581,0.010699581
533.6,23.802376,5,965,300.7362160682678,180017,0.0,0.9857421,0.4247382879257202,0.0051485654,0.009880213,0.009880213
541.325,11.250279,5,970,309.24196672439575,183496,0.0,1.0192709,0.3712829351425171,0.0042061964,0.010550575,0.010550575
627.8,7.10451,4,974,319.6575927734375,187496,0.0,1.0500567,0.4112420678138733,0.0045946655,0.011067111,0.011067111
680.4,9.444092,6,980,329.05360102653503,191708,0.0,1.0855563,0.6605437994003296,0.004424141,0.014403635,0.014403635
638.275,12.84458,6,986,339.38516759872437,195894,0.0,1.0647259,0.5824024081230164,0.004709382,0.011186714,0.011186714
714.9,13.8463545,6,992,348.83951568603516,200504,0.0,1.0363815,0.54084312915802,0.0045609754,0.008820767,0.008820767
736.35,17.639093,6,998,358.8333477973938,204730,0.0,1.0653783,0.657763808965683,0.0038237064,0.012353241,0.012353241
759.15,26.342304,5,1003,368.73246812820435,208830,0.0,1.0603019,0.6241703033447266,0.003990613,0.0077863163,0.0077863163
776.95,29.732086,5,1008,377.50943422317505,212932,0.0,1.0575808,0.760071188211441,0.004433234,0.008531697,0.008531697
748.0,21.72843,5,1013,386.6432304382324,216416,0.0,0.9532294,0.3691544532775879,0.004373695,0.010495869,0.010495869
770.55,25.493114,4,1017,396.214967250824,220416,0.0,1.0709496,0.8368263095617294,0.004691195,0.009160466,0.009160466
792.7,27.509457,4,1021,405.5976128578186,224416,0.0,1.0579271,0.6979832053184509,0.0041079954,0.015149649,0.015149649
838.05,32.55656,4,1025,414.81219601631165,228416,0.0,1.0544208,0.7429785430431366,0.003944914,0.00859175,0.00859175
832.175,38.236343,5,1030,424.18986678123474,232581,0.0,1.0797008,0.7683034688234329,0.004548897,0.010503637,0.010503637
819.2,44.6621,8,1038,432.50822949409485,237498,0.0,0.97757727,0.6189598441123962,0.004174465,0.008469016,0.008469016
