approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.4372652e-05,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1013,1,1.3862727,-0.00030803343,4096,4.042982816696167,4096,6827.773
4.640194e-05,0.0,95.68235294117648,-191.3522654470588,0.001048266887664795,1039,2,1.3860363,-0.00055583415,8192,7.9826483726501465,8192,6712.9653
3.3841152e-05,0.0,94.7,-182.98236432,-0.001271963119506836,1040,3,1.3857703,1.8162173e-05,12288,11.919877529144287,12288,5554.059
1.2130755e-05,0.0,90.17,-160.61903387,-0.0014051198959350586,1044,4,1.3855647,-7.11124e-05,16384,15.841936588287354,16384,4430.631
3.2722844e-05,0.0,94.37,-171.75834981,-0.0002384185791015625,1031,5,1.3852522,-0.0002995206,20480,19.811739921569824,20480,6564.4854
1.2235535e-05,0.0,94.49,-187.89488492,-0.0011715888977050781,1021,6,1.3851228,-0.0002492558,24576,23.823084115982056,24576,6982.483
4.684008e-05,0.0,94.03,-183.85695742999997,-0.0020607709884643555,994,7,1.3845379,-0.0002838656,28672,27.94204831123352,28672,4735.4746
0.00013487009,0.0,91.05,-166.54661774999997,-0.003464221954345703,1013,8,1.3838236,-0.00054952013,32768,31.983530521392822,32768,4646.653
3.0384192e-05,0.0,90.17,-143.57061063999998,-0.0015701055526733398,1033,9,1.3837087,-0.00022940146,36864,35.94663453102112,36864,2920.3662
2.2638687e-05,0.0,88.1,-138.73146787000002,-0.002981424331665039,1032,10,1.3807361,-0.00032955862,40960,39.91426420211792,40960,4890.11
1.911238e-05,0.0,87.26,-144.04960263000004,-0.003871321678161621,1033,11,1.3809901,-0.00026292147,45056,43.87871956825256,45056,3244.0457
2.682675e-05,0.0,91.16,-136.73578195999997,-0.003466010093688965,1029,12,1.3818152,-0.00020502042,49152,47.85776233673096,49152,2672.4683
1.4116515e-05,0.0,93.11,-128.21994312,-0.004399776458740234,1024,13,1.3799987,-4.372932e-05,53248,51.855931758880615,53248,3280.1572
0.00015720757,0.0,88.53,-135.70205442999998,-0.008107781410217285,1034,14,1.3798926,-0.0007067705,57344,55.8145215511322,57344,3549.8672
0.0011758497,0.009887695,88.57,-139.10303801,-0.006198287010192871,1030,15,1.3755419,-0.0009099846,61440,59.791709899902344,61440,3323.0632
1.2985767e-05,0.0,92.36,-141.91711478,-0.003525257110595703,1034,16,1.3757954,1.1017051e-05,65536,63.752474546432495,65536,3986.6077
0.0001289912,0.0,93.12,-147.87098834,-0.004388570785522461,1029,17,1.3735992,-0.0010557638,69632,67.7304961681366,69632,4220.2085
0.00010374179,0.0,93.54,-146.01277933,-0.002762317657470703,1024,18,1.3746835,-0.0007782603,73728,71.73035335540771,73728,4040.0752
