EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.296428918838501,4082,0.0,1.3430679,0.009617149829864502,0.052981615,0.05206514,0.05206514
100.5,-122.15007,41,85,8.293965339660645,8168,0.0,1.2579715,0.006569921970367432,0.09442684,0.054873865,0.054873865
108.75,-96.05196,38,123,12.614622831344604,12286,0.0,1.1604586,-0.0006328821182250977,0.098042436,0.055497155,0.055497155
107.45,-61.90697,37,160,17.04350757598877,16308,0.0,1.0338136,-0.011099100112915039,0.10456057,0.050931346,0.050931346
151.5,-26.680134,23,183,22.297131776809692,20403,0.0,0.8791412,-0.0035172700881958008,0.09217177,0.051049348,0.051049348
199.6,18.34877,18,201,27.64215350151062,24409,0.0,0.8005139,-0.005260109901428223,0.06278901,0.054642603,0.054642603
227.6,11.754873,14,215,33.55757737159729,28462,0.0,0.86703485,0.006174564361572266,0.08461009,0.03298781,0.03298781
291.1,-2.8869674,6,221,43.1498384475708,31792,0.0,0.8803065,0.023280799388885498,0.11113754,0.06602497,0.06602497
390.0,14.217772,7,228,52.564849853515625,36719,0.0,0.7609048,0.00862056016921997,0.08211885,0.040853497,0.040853497
466.55,6.681636,4,232,64.04342103004456,40719,0.0,0.9817138,0.1663464903831482,0.026433792,0.02880455,0.02880455
539.65,-7.0005517,4,236,76.70732879638672,44719,0.0,0.773788,0.24275052547454834,0.095668174,0.045612797,0.045612797
612.075,-21.237228,4,240,87.54819202423096,48719,0.0,0.8666349,0.5955130159854889,0.10210374,0.053584863,0.053584863
687.5,-28.352606,4,244,99.20606970787048,52719,0.0,0.8900986,0.11773109436035156,0.096453205,0.030371524,0.030371524
754.425,-37.925026,4,248,108.3086154460907,56719,0.0,0.80596006,0.12091732025146484,0.100523695,0.072514184,0.072514184
820.9,-51.676525,4,252,119.27986860275269,60719,0.0,0.811851,0.2963634133338928,0.10390308,0.056791924,0.056791924
888.075,-59.883564,6,258,128.65478491783142,65082,0.0,0.88553786,0.14463704824447632,0.12254154,0.029267367,0.029267367
907.25,-59.967163,4,262,139.55196404457092,69082,0.0,0.7592172,0.4101404547691345,0.10696107,0.047170453,0.047170453
931.2,-83.400566,4,266,151.80575037002563,73082,0.0,0.90465856,0.05142974853515625,0.12186474,0.04757322,0.04757322
938.175,-100.05323,5,271,162.9821650981903,77246,0.0,0.73612905,0.0017457008361816406,0.095041506,0.009678911,0.009678911
918.15,-106.85982,5,276,173.11126446723938,81445,0.0,0.7328905,-0.010840535163879395,0.09640774,0.023833606,0.023833606
913.975,-113.1147,4,280,184.95196080207825,85278,0.0,0.66983515,0.08288317918777466,0.094495885,0.029224899,0.029224899
893.35,-112.97017,5,285,195.58808588981628,89453,0.0,0.806661,0.07710766792297363,0.14612657,0.03867062,0.03867062
651.375,-130.13905,16,301,202.63937139511108,94137,0.0,0.6904541,0.0447385311126709,0.1160398,0.026500098,0.026500098
591.975,-131.77786,6,307,213.26524758338928,97761,0.0,0.758116,0.1051144003868103,0.021389153,0.010804225,0.010804225
540.8,-137.21298,7,314,221.81904363632202,101878,0.0,0.6957511,0.25072091817855835,0.1228748,0.022110423,0.022110423
425.2,-141.53104,10,324,230.7696897983551,106286,0.0,0.68622696,0.2108028531074524,0.08112252,0.03601306,0.03601306
472.15,-151.96533,8,332,241.33878922462463,110467,0.0,0.723929,0.16705691814422607,0.073549934,0.034095295,0.034095295
423.8,-156.45067,13,345,248.85013723373413,114235,0.0,0.74666804,0.13496369123458862,0.11040574,0.033780165,0.033780165
436.55,-153.90744,7,352,259.38286423683167,118535,0.0,0.69366443,0.2613118290901184,0.08358883,0.013414462,0.013414462
418.875,-155.58705,11,363,267.54507207870483,122872,0.0,0.6433416,0.1173974871635437,0.051423006,0.023616718,0.023616718
430.425,-148.60971,6,369,277.37078976631165,126972,0.0,0.7708124,0.17213815450668335,0.06564498,0.030916983,0.030916983
468.025,-144.56812,7,376,286.01924657821655,130636,0.0,0.6696426,0.12205415964126587,0.10060817,0.024248194,0.024248194
537.575,-139.05545,5,381,297.2982351779938,134820,0.0,0.76160765,0.24560993909835815,0.041322295,0.014591927,0.014591927
547.05,-141.24321,8,389,305.961168050766,138953,0.0,0.74960697,0.1334981918334961,0.1142545,0.044599913,0.044599913
