EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.098740816116333,4082,0.0,1.3859959,0.0047623515129089355,0.00032169954,0.0038784174,0.0038784174
87.225,-178.03453,47,91,8.030365467071533,8183,0.0,1.3852746,-0.004064083099365234,0.0003726033,0.0035751222,0.0035751222
97.175,-154.02339,42,133,11.970247507095337,12254,0.0,1.3847922,-0.0231020450592041,0.00036111876,0.004674316,0.004674316
91.525,-169.32724,44,177,15.863327026367188,16305,0.0,1.3834167,-0.004359602928161621,0.00036503543,0.0042096456,0.0042096456
99.0,-176.13943,42,219,19.78222942352295,20428,0.0,1.3821982,-0.0028232336044311523,0.000359946,0.0035954746,0.0035954746
93.25,-160.33102,44,263,23.744773864746094,24515,0.0,1.380413,-0.00418853759765625,0.0003895102,0.0039375704,0.0039375704
91.8,-127.24563,44,307,27.68708038330078,28578,0.0,1.3798118,-0.003982663154602051,0.00036050996,0.0032383217,0.0032383217
96.675,-135.43912,43,350,31.598875522613525,32755,0.0,1.3786772,-0.006122231483459473,0.0003855037,0.005846966,0.005846966
100.875,-133.6167,40,390,35.50546479225159,36790,0.0,1.3766444,-8.428096771240234e-05,0.0004160713,0.003350221,0.003350221
95.675,-130.61642,43,433,39.444963455200195,40910,0.0,1.3734552,-0.0007642507553100586,0.0004175132,0.004458068,0.004458068
94.6,-118.40288,43,476,43.35584807395935,44988,0.0,1.3723588,-0.0006184577941894531,0.00040757138,0.004008088,0.004008088
92.375,-116.8583,44,520,47.29141592979431,49115,0.0,1.3706216,-0.00011444091796875,0.00039197906,0.0036331369,0.0036331369
96.925,-106.96332,42,562,51.24374532699585,53169,0.0,1.367027,-0.0014749765396118164,0.00036610407,0.0041375654,0.0041375654
94.125,-113.327576,44,606,55.14246869087219,57332,0.0,1.361174,-0.0014002323150634766,0.0003540102,0.0044560404,0.0044560404
100.05,-87.27421,41,647,59.10344743728638,61415,0.0,1.3642459,-0.005214214324951172,0.00035235667,0.004169729,0.004169729
97.825,-99.38437,41,688,63.06166124343872,65443,0.0,1.3639153,-0.0014386177062988281,0.00027911848,0.005332171,0.005332171
96.35,-97.31865,43,731,66.94672560691833,69586,0.0,1.3583459,-0.0004366636276245117,0.00034844957,0.0045744563,0.0045744563
100.0,-102.50303,42,773,70.92441391944885,73727,0.0,1.3568293,-0.00018835067749023438,0.00032789365,0.003937576,0.003937576
96.9,-90.89359,42,815,74.91440749168396,77751,0.0,1.3509063,-0.0001704692840576172,0.000404377,0.004171989,0.004171989
95.65,-87.77865,44,859,78.89686751365662,81920,0.0,1.3514342,-5.650520324707031e-05,0.00039101247,0.004810079,0.004810079
97.625,-83.715706,41,900,82.8851866722107,85951,0.0,1.3480897,-0.00029838085174560547,0.000405389,0.0036703264,0.0036703264
99.4,-81.459755,42,942,86.86214542388916,90094,0.0,1.343575,3.2961368560791016e-05,0.00042408373,0.0040968796,0.0040968796
105.2,-73.44884,38,980,90.90102624893188,94144,0.0,1.3389711,-0.00044918060302734375,0.0003681279,0.0037736762,0.0037736762
102.0,-68.876976,40,1020,94.9346010684967,98224,0.0,1.3385751,-3.826618194580078e-05,0.00040795747,0.0039354935,0.0039354935
100.325,-74.31396,41,1061,98.97544288635254,102358,0.0,1.3317456,-7.259845733642578e-05,0.0003597316,0.0036841105,0.0036841105
96.85,-70.588234,42,1103,102.98581790924072,106416,0.0,1.3246448,-8.71419906616211e-05,0.0003976961,0.0038583367,0.0038583367
105.625,-61.459633,39,1142,107.00622844696045,110526,0.0,1.3212256,-0.00022125244140625,0.00040238237,0.0039413692,0.0039413692
107.5,-62.749878,38,1180,111.04812836647034,114632,0.0,1.3141236,-0.0001138448715209961,0.00038631883,0.0040676193,0.0040676193
102.25,-63.7777,40,1220,115.05081558227539,118722,0.0,1.3069519,6.341934204101562e-05,0.00037957839,0.0035777874,0.0035777874
104.225,-53.733265,39,1259,119.05498671531677,122822,0.0,1.3062787,-5.602836608886719e-05,0.00042837075,0.004129697,0.004129697
103.2,-54.52478,40,1299,123.05868315696716,126950,0.0,1.2964585,-6.151199340820312e-05,0.00042042718,0.0039656935,0.0039656935
107.95,-59.163963,38,1337,127.09052443504333,131037,0.0,1.2939593,-1.895427703857422e-05,0.0003836192,0.00429656,0.00429656
107.375,-48.31279,38,1375,131.1338074207306,135064,0.0,1.2923543,-6.723403930664062e-05,0.00040765112,0.0042051575,0.0042051575
104.4,-47.81083,40,1415,135.14057874679565,139240,0.0,1.2819691,-0.00014698505401611328,0.00040350633,0.004407326,0.004407326
107.4,-43.72704,38,1453,139.16617107391357,143322,0.0,1.2752777,-5.4717063903808594e-05,0.0003357787,0.0031401599,0.0031401599
108.3,-51.003754,38,1491,143.202800989151,147421,0.0,1.2714057,5.662441253662109e-06,0.00034448036,0.0032822099,0.0032822099
104.175,-34.794537,39,1530,147.24882078170776,151484,0.0,1.2637508,-8.845329284667969e-05,0.00042099124,0.0041374643,0.0041374643
113.375,-40.514038,36,1566,151.29922890663147,155630,0.0,1.265038,-2.3126602172851562e-05,0.00043187427,0.0045081647,0.0045081647
116.775,-40.480873,35,1601,155.3565559387207,159685,0.0,1.2648246,5.6862831115722656e-05,0.00033590882,0.003806468,0.003806468
109.325,-36.529736,38,1639,159.41457772254944,163802,0.0,1.257411,0.020873606204986572,0.0003108526,0.0031641386,0.0031641386
113.525,-35.55223,35,1674,163.45048689842224,167863,0.0,1.257367,0.07843285799026489,0.00039441438,0.0049486132,0.0049486132
113.375,-35.069954,36,1710,167.52260971069336,171924,0.0,1.2498561,0.2019222378730774,0.000352133,0.0035326872,0.0035326872
109.925,-33.31653,38,1748,171.49126887321472,176107,0.0,1.2287028,0.3463098406791687,0.00044199594,0.004471089,0.004471089
121.375,-21.439096,33,1781,175.48681569099426,180173,0.0,1.23773,0.42193901538848877,0.0003627754,0.0044426983,0.0044426983
120.25,-20.659685,34,1815,179.60464906692505,184271,0.0,1.2264669,0.5386141240596771,0.00037993054,0.0047485577,0.0047485577
138.525,-27.575115,27,1842,184.6829228401184,188298,0.0,1.2237362,0.44531071186065674,0.00041386922,0.0036275885,0.0036275885
