EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.9862172603607178,4082,0.00013862883,1.3862884,0.0020537972450256348,6.8211793e-06,0.00063140976,0.00049278094
93.525,-171.28552,44,88,7.831248044967651,8140,0.00013862697,1.3862698,-0.004837393760681152,8.349627e-06,0.00056405953,0.00042543255
90.5,-153.76668,45,133,11.660638332366943,12215,0.00013862531,1.3862531,-0.009805083274841309,7.8941775e-06,0.00060286396,0.00046423863
96.225,-173.649,43,176,15.51224136352539,16315,0.0001386223,1.3862231,-0.0035598278045654297,8.325782e-06,0.00060145214,0.00046282983
95.725,-171.54866,43,219,19.349628925323486,20432,0.00013861837,1.3861837,-0.0007475614547729492,8.168225e-06,0.0006699604,0.000531342
92.775,-204.57231,44,263,23.1853928565979,24548,0.00013861108,1.3861109,-0.00040912628173828125,8.589212e-06,0.00064728607,0.000508675
88.525,-182.1508,45,308,27.01015877723694,28567,0.00013860976,1.3860977,-0.0007619857788085938,8.189329e-06,0.00060381833,0.00046520855
87.35,-173.17885,47,355,30.82940101623535,32762,0.00013860207,1.3860208,-0.001021265983581543,8.434989e-06,0.0007033921,0.00056479004
101.225,-175.03323,40,395,34.66883969306946,36811,0.00013860165,1.3860165,-0.000716090202331543,8.37932e-06,0.00060340035,0.0004647987
87.425,-156.56052,48,443,38.48966312408447,40948,0.0001385911,1.385911,-8.26120376586914e-05,8.204395e-06,0.00063186476,0.00049327366
88.225,-144.6042,45,488,42.29819107055664,44984,0.00013858158,1.3858159,-0.0009398460388183594,7.848061e-06,0.0007887855,0.0006502039
95.5,-166.82951,43,531,46.14081931114197,49129,0.00013857338,1.3857338,-0.0033861398696899414,7.181e-06,0.00060697284,0.0004683995
89.325,-179.58463,46,577,49.96202898025513,53229,0.00013856319,1.3856319,-0.00026595592498779297,8.413001e-06,0.00068093615,0.00054237293
90.05,-152.78975,45,622,53.783294916152954,57290,0.00013855996,1.3855996,-0.0005756616592407227,6.7930705e-06,0.00063400745,0.0004954475
93.125,-152.3658,43,665,57.64595913887024,61344,0.0001385461,1.385461,-0.0005174875259399414,7.965549e-06,0.0005872468,0.00044870068
96.7,-156.02202,43,708,61.484623193740845,65503,0.00013856126,1.3856126,-7.510185241699219e-06,8.052408e-06,0.00057452655,0.0004359653
89.975,-165.76001,46,754,65.31059050559998,69619,0.00013851571,1.3851571,-3.933906555175781e-06,8.683529e-06,0.00071043364,0.0005719179
96.875,-169.5402,42,796,69.15987825393677,73701,0.00013848192,1.3848193,-0.0004328489303588867,7.7282875e-06,0.0006759767,0.0005374948
92.1,-173.45822,44,840,73.00936484336853,77728,0.00013845296,1.3845296,-0.00012600421905517578,8.0046275e-06,0.000602257,0.00046380403
91.6,-124.25979,45,885,76.8704047203064,81905,0.00013848941,1.3848941,-7.224082946777344e-05,7.4037403e-06,0.0005436704,0.000405181
92.175,-138.4352,43,928,80.69914197921753,85933,0.00013847876,1.3847877,-0.00044977664947509766,7.894989e-06,0.0007412561,0.00060277735
115.75,-117.804886,35,963,85.7675678730011,90107,0.00013846377,1.3846377,0.00257796049118042,8.01502e-06,0.00046743662,0.00032897285
93.7,-134.20534,43,1006,89.59756398200989,94163,0.00013848758,1.3848758,-0.017435550689697266,6.461329e-06,0.00048791096,0.00034942338
85.85,-116.45744,47,1053,93.40523147583008,98238,0.00013843298,1.3843298,-0.002984166145324707,6.807307e-06,0.00048357065,0.00034513767
95.45,-158.5828,43,1096,97.24635910987854,102338,0.00013837981,1.3837981,-0.0035511255264282227,7.267684e-06,0.00066273165,0.00052435184
100.175,-138.72539,41,1137,101.1162965297699,106418,0.00013840142,1.3840142,-0.02315831184387207,7.603083e-06,0.0005416421,0.00040324067
100.725,-155.91293,41,1178,104.98065304756165,110549,0.0001384081,1.384081,-0.025259733200073242,6.247456e-06,0.0005873145,0.0004489064
92.225,-122.929344,44,1222,108.82619619369507,114641,0.00013839957,1.3839958,-0.006703376770019531,6.6364764e-06,0.000678267,0.0005398674
89.925,-135.99051,44,1266,112.6499354839325,118713,0.00013836846,1.3836846,-0.0008575916290283203,7.1802892e-06,0.0005888988,0.00045053032
88.25,-144.84937,47,1313,116.4758460521698,122828,0.000138368,1.3836801,-0.00039649009704589844,7.3701435e-06,0.000550946,0.000412578
93.625,-140.93306,44,1357,120.31050992012024,126961,0.00013831674,1.3831675,-0.00010085105895996094,6.1267992e-06,0.000502688,0.00036437123
88.425,-133.39314,46,1403,124.14393162727356,131004,0.00013831176,1.3831177,-1.7881393432617188e-06,7.683027e-06,0.00064637966,0.0005080679
92.825,-154.32986,45,1448,127.98858737945557,135117,0.00013828385,1.3828386,-0.00014150142669677734,9.145242e-06,0.0007589713,0.00062068744
111.575,-119.02798,36,1484,132.65819835662842,139211,0.00013831489,1.3831489,0.0002854466438293457,7.954603e-06,0.00054990686,0.00041159196
92.3,-112.40818,44,1528,136.51323175430298,143342,0.00013829368,1.3829367,-5.924701690673828e-05,7.5338603e-06,0.0005516762,0.00041338254
106.775,-118.819046,37,1565,141.34417152404785,147386,0.00013826118,1.3826119,0.0017635822296142578,8.649839e-06,0.00054273347,0.0004044723
89.925,-140.21483,46,1611,145.17057037353516,151542,0.00013816806,1.3816806,-0.026435136795043945,7.644021e-06,0.0007320251,0.000593857
91.625,-133.80498,44,1655,148.99741578102112,155597,0.00013824906,1.3824906,-0.0020797252655029297,8.020962e-06,0.0006590431,0.000520794
91.0,-133.99089,45,1700,152.8227937221527,159661,0.00013823151,1.3823152,-0.00011396408081054688,8.464489e-06,0.00064458087,0.0005063494
86.425,-117.14238,46,1746,156.6596086025238,163807,0.00013824244,1.3824244,-0.002868175506591797,8.228417e-06,0.000528406,0.00039016356
94.55,-115.40725,43,1789,160.5091381072998,167898,0.00013823279,1.3823279,-0.0018923282623291016,7.986992e-06,0.00057739706,0.0004391643
89.9,-115.42641,46,1835,164.32822561264038,171975,0.00013820025,1.3820026,0.0018696784973144531,8.530932e-06,0.00061958306,0.00048138283
96.05,-125.29985,43,1878,168.1785683631897,176104,0.00013825705,1.3825705,-0.007938623428344727,6.3209905e-06,0.000801991,0.0006637339
91.175,-133.38644,44,1922,172.02796125411987,180220,0.00013801576,1.3801577,-0.013082265853881836,7.5618336e-06,0.0006854024,0.00054738665
94.375,-109.5417,43,1965,175.8719973564148,184283,0.00013820222,1.3820221,-2.6941299438476562e-05,8.071297e-06,0.00063213485,0.00049393263
88.675,-133.78711,46,2011,179.7056646347046,188364,0.00013796354,1.3796355,-0.0022568702697753906,8.347612e-06,0.0006815408,0.00054357725
88.975,-119.01857,46,2057,183.5364966392517,192418,0.00013807186,1.3807187,-0.0030339956283569336,7.683859e-06,0.0005637615,0.00042568965
93.85,-129.1329,45,2102,187.37641286849976,196597,0.0001380553,1.380553,-0.0002961158752441406,7.265421e-06,0.00059271,0.00045465468
95.45,-109.935425,42,2144,191.21605014801025,200629,0.00013814423,1.3814423,0.00021260976791381836,7.896873e-06,0.0005240334,0.00038588914
117.7,-132.2938,34,2178,195.9520399570465,204792,0.00013779015,1.3779016,0.04299473762512207,7.95567e-06,0.00056863675,0.00043084662
92.35,-126.49043,43,2221,199.77128171920776,208807,0.0001380179,1.380179,-0.0007821321487426758,8.0359405e-06,0.00067706394,0.0005390461
86.675,-108.99233,47,2268,203.59794187545776,212960,0.00013810776,1.3810776,-0.00012314319610595703,8.000727e-06,0.00059620204,0.0004580943
89.575,-117.30884,45,2313,207.42494535446167,217048,0.00013784062,1.3784062,-0.006406068801879883,7.5908856e-06,0.00061172765,0.00047388702
97.875,-109.66548,42,2355,211.28378009796143,221144,0.00013807087,1.3807087,-0.011294245719909668,7.805154e-06,0.0005269038,0.00038883288
91.375,-111.769264,45,2400,215.10977792739868,225217,0.00013801859,1.3801858,-0.0005975961685180664,7.1048003e-06,0.00057730795,0.00043928938
94.625,-129.9377,43,2443,218.9435260295868,229327,0.00013798194,1.3798195,-2.1219253540039062e-05,7.489179e-06,0.00062601746,0.00048803553
90.35,-105.54022,45,2488,222.78037333488464,233465,0.00013795731,1.3795731,-0.00033783912658691406,7.694405e-06,0.0005870587,0.00044910138
93.775,-133.35031,44,2532,226.62756752967834,237523,0.00013774233,1.3774233,-0.013125777244567871,8.014877e-06,0.0007358194,0.0005980771
94.4,-120.49614,44,2576,230.47099804878235,241651,0.00013781895,1.3781896,0.0013172030448913574,6.896559e-06,0.0008578914,0.0007200724
91.475,-113.52568,44,2620,234.29881405830383,245668,0.00013777956,1.3777956,-6.9141387939453125e-06,8.056426e-06,0.000620173,0.00048239343
93.875,-119.208496,44,2664,238.1416368484497,249851,0.00013785536,1.3785536,-2.2292137145996094e-05,8.1299395e-06,0.00059640105,0.0004585457
92.625,-107.11897,44,2708,241.96673202514648,253937,0.00013783564,1.3783565,-0.00010788440704345703,7.4871577e-06,0.00061319617,0.00047536055
86.825,-119.58806,46,2754,245.81544828414917,258014,0.0001376814,1.3768141,0.0067830681800842285,8.661531e-06,0.0006911617,0.00055348035
96.75,-117.76207,42,2796,249.67949604988098,262085,0.00013762058,1.3762058,8.374452590942383e-05,8.15256e-06,0.00064741366,0.00050979306
96.475,-113.886765,43,2839,253.53661274909973,266206,0.00013772826,1.3772826,-0.013924479484558105,6.406086e-06,0.0005804838,0.00044275553
89.55,-104.78473,46,2885,257.38882994651794,270328,0.00013751678,1.3751678,-0.001891493797302246,6.9562734e-06,0.000776237,0.00063872023
113.725,-115.53137,34,2919,262.2235085964203,274347,0.00013750467,1.3750467,0.0034912824630737305,7.707964e-06,0.0008951706,0.00075766596
94.225,-129.82225,44,2963,266.0679407119751,278470,0.00013726464,1.3726465,-0.06953537464141846,6.7050346e-06,0.0005715643,0.00043429964
89.3,-113.58476,46,3009,269.9215350151062,282623,0.00013733272,1.3733273,-0.022878289222717285,7.610497e-06,0.0006575632,0.0005202305
96.525,-109.95717,42,3051,273.7841546535492,286647,0.00013758968,1.3758969,-0.003453493118286133,7.830854e-06,0.00064273935,0.00050514966
92.25,-113.506,45,3096,277.6189558506012,290759,0.00013759635,1.3759634,-0.00031435489654541016,7.820752e-06,0.00063280173,0.0004952054
98.8,-112.760605,39,3135,281.5393033027649,294630,0.00013758587,1.3758587,0.0682758092880249,6.696722e-06,0.00060332153,0.00046573568
116.725,-106.43211,37,3172,285.78214168548584,298994,0.00013749186,1.3749187,-0.2468193769454956,8.027691e-06,0.00086777296,0.0007302811
94.85,-104.79616,43,3215,289.63083505630493,303091,0.00013761576,1.3761576,-6.508827209472656e-05,8.014822e-06,0.0007230597,0.0005854439
95.45,-119.90901,42,3257,293.482798576355,307134,0.00013728316,1.3728316,-1.5497207641601562e-06,8.435563e-06,0.000658338,0.00052105484
99.475,-106.979996,42,3299,297.3406012058258,311270,0.00013753133,1.3753133,-0.00030541419982910156,8.35127e-06,0.0005586866,0.0004211553
92.65,-114.17379,43,3342,301.2037122249603,315316,0.00013729608,1.3729609,-0.05586373805999756,7.800638e-06,0.0007863846,0.0006490885
96.65,-116.65332,42,3384,305.04025077819824,319370,0.00013736832,1.3736832,5.960464477539062e-07,8.70728e-06,0.0006341373,0.000496769
90.575,-97.62392,46,3430,308.86943769454956,323518,0.00013745436,1.3745437,4.0531158447265625e-06,7.4046e-06,0.000602543,0.00046508864
92.2,-104.89712,45,3475,312.7319052219391,327680,0.0001369676,1.3696761,-0.0003572702407836914,6.3765365e-06,0.0006410988,0.0005041312
93.0,-108.47587,44,3519,316.58358097076416,331752,0.00013750124,1.3750124,-0.0001513957977294922,7.795643e-06,0.0006739287,0.0005364275
102.7,-114.281296,40,3559,320.4530966281891,335860,0.00013748762,1.3748763,-3.5762786865234375e-07,8.0957e-06,0.00058050646,0.00044301886
95.525,-102.789856,43,3602,324.31012630462646,339939,0.00013729931,1.3729932,-0.00019347667694091797,7.1226796e-06,0.0005207895,0.00038349017
92.525,-99.63601,45,3647,328.14729619026184,344051,0.00013740777,1.3740778,-8.344650268554688e-05,8.10341e-06,0.0005549977,0.0004175899
89.9,-91.82106,45,3692,331.99497270584106,348124,0.00013735179,1.3735179,-6.16312026977539e-05,7.3816677e-06,0.000626563,0.0004892112
94.15,-100.080414,44,3736,335.844309091568,352195,0.000137213,1.37213,5.8531761169433594e-05,8.224782e-06,0.0006024834,0.00046527036
97.75,-100.25398,42,3778,339.69684648513794,356313,0.00013711819,1.3711818,-3.910064697265625e-05,8.422268e-06,0.000653808,0.00051668985
92.825,-107.8958,45,3823,343.5429298877716,360427,0.00013725019,1.372502,-0.0003399848937988281,8.535555e-06,0.00076674036,0.0006294902
89.15,-94.74659,45,3868,347.40522956848145,364510,0.00013744454,1.3744454,-3.5762786865234375e-07,8.0912905e-06,0.00049790036,0.00036045583
95.275,-99.72026,44,3912,351.25953936576843,368636,0.00013720714,1.3720714,-0.00013399124145507812,7.761022e-06,0.0006742284,0.00053702126
89.625,-100.94942,45,3957,355.088987827301,372661,0.00013732818,1.3732818,-1.1920928955078125e-07,7.899083e-06,0.0006691456,0.00053181744
93.375,-105.62439,44,4001,358.9357600212097,376776,0.00013704538,1.3704538,-4.76837158203125e-07,8.380299e-06,0.00058258063,0.00044553523
92.975,-97.07507,45,4046,362.76574420928955,380857,0.00013722053,1.3722054,-1.0967254638671875e-05,7.999279e-06,0.0005401059,0.00040288537
100.925,-113.67932,41,4087,366.63790249824524,384971,0.00013679957,1.3679957,-0.0003110170364379883,7.256136e-06,0.0006596383,0.00052283873
93.375,-88.537094,45,4132,370.4874653816223,389090,0.00013710001,1.3710002,-3.3736228942871094e-05,7.963705e-06,0.00062485936,0.00048775936
94.15,-101.36739,43,4175,374.3403379917145,393146,0.00013678274,1.3678274,-0.0012198686599731445,8.315358e-06,0.00069943804,0.0005626553
93.475,-89.6873,44,4219,378.19918727874756,397270,0.00013727264,1.3727264,-2.384185791015625e-07,8.856279e-06,0.00060874433,0.0004714717
97.275,-92.12343,42,4261,382.055100440979,401313,0.00013719598,1.3719598,5.561113357543945e-05,7.549165e-06,0.0006073926,0.0004701966
94.05,-111.7726,43,4304,385.92279052734375,405389,0.0001359135,1.3591352,-0.00014698505401611328,7.881908e-06,0.000948439,0.0008125255
92.175,-105.9137,46,4350,389.78470945358276,409593,0.00013667483,1.3667483,-5.14984130859375e-05,7.812601e-06,0.00073445006,0.0005977752
89.225,-104.45902,45,4395,393.6236050128937,413660,0.00013656195,1.3656195,-1.1920928955078125e-07,8.264698e-06,0.00061359745,0.00047703553
95.8,-109.59253,42,4437,397.4801449775696,417702,0.00013653601,1.3653601,-2.5033950805664062e-06,6.3202224e-06,0.0006447124,0.0005081764
93.375,-108.43169,44,4481,401.3351938724518,421806,0.00013662428,1.3662429,-0.00010085105895996094,8.474628e-06,0.0007032506,0.0005666263
94.575,-93.79552,44,4525,405.20725274086,425975,0.00013671308,1.3671308,9.28044319152832e-05,7.6096494e-06,0.0007026312,0.0005659181
92.125,-93.27783,44,4569,409.05543518066406,430027,0.0001364209,1.364209,-7.152557373046875e-06,7.720666e-06,0.0005907007,0.00045427983
101.025,-90.84194,41,4610,412.92666888237,434166,0.00013661278,1.3661278,-2.0623207092285156e-05,7.1529616e-06,0.00051450706,0.00037789426
99.0,-100.27084,41,4651,416.7941110134125,438224,0.00013653767,1.3653767,-1.1920928955078125e-07,8.340749e-06,0.0006429904,0.00050645275
95.6,-93.23354,43,4694,420.6558413505554,442316,0.00013651431,1.3651432,-6.830692291259766e-05,7.5107337e-06,0.00047216087,0.00033564656
96.1,-88.33145,44,4738,424.5087809562683,446450,0.0001368264,1.3682641,-1.1920928955078125e-07,8.323632e-06,0.0005852248,0.0004483984
97.825,-94.695496,42,4780,428.35355019569397,450550,0.00013663793,1.3663793,8.404254913330078e-06,7.932005e-06,0.00059872086,0.0004620829
88.25,-92.724,46,4826,432.1831476688385,454619,0.00013659694,1.3659694,-5.960464477539062e-07,8.432311e-06,0.000701812,0.000565215
95.3,-91.85905,43,4869,436.0466115474701,458721,0.00013674557,1.3674557,-1.1920928955078125e-07,8.5241045e-06,0.00068206986,0.0005453243
97.925,-93.95901,42,4911,439.89850640296936,462802,0.00013646783,1.3646784,0.0,7.7551085e-06,0.0006279063,0.00049143843
92.025,-97.8149,44,4955,443.74537539482117,466943,0.0001362385,1.362385,-2.09808349609375e-05,7.774154e-06,0.0006507874,0.00051454885
93.4,-90.37982,43,4998,447.59845995903015,470946,0.00013628186,1.3628186,-2.384185791015625e-07,7.140392e-06,0.0004964103,0.00036012847
97.25,-97.217575,42,5040,451.45383620262146,475091,0.00013631214,1.3631215,-7.152557373046875e-07,8.719912e-06,0.0005924361,0.00045612396
92.95,-93.35343,45,5085,455.2901487350464,479187,0.00013622557,1.3622557,-4.76837158203125e-07,8.095161e-06,0.0006358442,0.0004996186
90.45,-87.71538,45,5130,459.13838744163513,483262,0.00013636782,1.3636782,-1.1920928955078125e-07,8.240331e-06,0.0006550132,0.0005186454
96.15,-85.34093,43,5173,462.99460077285767,487364,0.000136157,1.3615701,0.00012606382369995117,7.209507e-06,0.00072522915,0.0005890722
97.65,-96.76465,42,5215,466.8637342453003,491474,0.00013615748,1.3615749,-0.0691908597946167,7.3335177e-06,0.0010236537,0.00088749616
96.05,-84.2964,42,5257,470.7470932006836,495569,0.00013604487,1.3604487,-3.4928321838378906e-05,7.860475e-06,0.0006197857,0.00048374082
94.55,-89.90261,43,5300,474.606565952301,499644,0.00013632048,1.3632048,-2.5272369384765625e-05,7.654902e-06,0.0005464102,0.00041008973
99.475,-88.60984,42,5342,478.4854381084442,503806,0.00013609111,1.3609111,-6.318092346191406e-06,9.018058e-06,0.0006263482,0.00049025705
