approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00025874894,0.00012207031,831.75,-110.97536725,-0.0003420114517211914,799,1,5.673797,-0.0014723596,4096,5.124310255050659,4096,118.584984
0.00015913724,0.0,623.1538461538462,-118.2709976923077,0.001528322696685791,796,2,5.6713085,0.00024128187,8192,10.270476341247559,8192,392.9109
0.00026162947,0.0,641.7777777777778,-117.31543572222222,0.004140675067901611,791,3,5.670095,-0.00039064774,12288,15.448084831237793,12288,185.66669
0.000202229,6.1035156e-05,604.92,-115.95084164,0.00603330135345459,791,4,5.666311,-0.00039083944,16384,20.626299381256104,16384,269.21646
0.0002439999,6.1035156e-05,601.0,-114.06283979411765,0.006496310234069824,784,5,5.6656117,-0.0007458793,20480,25.846652030944824,20480,323.91568
0.00020636368,0.0,558.3181818181819,-114.22581463636362,0.005069732666015625,793,6,5.6666956,-0.00011952387,24576,31.00626277923584,24576,444.30786
0.00016505235,0.0,581.1458333333334,-114.19296252083332,0.0033835172653198242,801,7,5.667895,-0.00028324034,28672,36.11630368232727,28672,96.8149
8.366381e-05,0.0,562.8392857142857,-113.80691696428572,0.00868523120880127,809,8,5.668363,-0.00012010825,32768,41.176753759384155,32768,291.6246
9.0003494e-05,0.0,534.7727272727273,-112.59870265151515,0.009068489074707031,806,9,5.6681786,-0.00037102363,36864,46.254780292510986,36864,371.77905
0.0003140755,0.00018310547,511.475,-112.0887955875,0.012693166732788086,800,10,5.668598,-0.000780337,40960,51.373435258865356,40960,520.4382
0.00046432822,0.0004272461,519.6705882352941,-113.06428485882353,0.0006289482116699219,811,11,5.67302,-4.730129e-05,45056,56.42403292655945,45056,168.19609
0.00042264693,0.00030517578,467.75,-112.60841566,0.011374175548553467,811,12,5.675808,-0.00043552206,49152,61.47394943237305,49152,708.4771
0.00019661804,0.0,472.02,-111.50562387,0.013140439987182617,814,13,5.678731,-0.000108944776,53248,66.50047492980957,53248,84.07962
0.00010603892,0.0,473.02,-110.52442373999999,0.016504645347595215,810,14,5.6809316,-0.00018954765,57344,71.5528724193573,57344,232.34776
9.600141e-05,0.0,472.74,-110.29768662999999,0.013755500316619873,804,15,5.682073,-6.279707e-05,61440,76.64581227302551,61440,278.56528
0.0001361172,0.0,488.09,-110.00097158000003,0.025053083896636963,806,16,5.6831803,-1.985523e-05,65536,81.7221930027008,65536,51.12714
9.050162e-05,0.0,487.46,-109.57809854000001,0.022431671619415283,814,17,5.683974,-1.9253632e-05,69632,86.75262951850891,69632,262.78604
7.734412e-05,0.0,454.68,-108.29466742999999,0.020403027534484863,799,18,5.683965,-0.00053497194,73728,91.87349081039429,73728,515.31104
