EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.34142804145813,4082,0.0,1.3862357,0.0017467141151428223,6.872231e-05,0.0015344634,0.0015344634
92.15,-179.03255,45,89,8.48621678352356,8176,0.0,1.3860533,-0.0016366243362426758,8.572297e-05,0.0012689828,0.0012689828
92.275,-175.14856,45,134,12.679976463317871,12220,0.0,1.3860154,-0.01964414119720459,7.397449e-05,0.001411861,0.001411861
92.15,-149.41252,44,178,16.838062286376953,16304,0.0,1.3858118,-0.003229856491088867,7.608548e-05,0.0013094954,0.0013094954
91.6,-168.48587,44,222,21.049691677093506,20388,0.0,1.3853238,-9.918212890625e-05,8.245131e-05,0.0015887009,0.0015887009
95.225,-192.73691,44,266,25.223953008651733,24557,0.0,1.3848635,-0.0018564462661743164,8.516053e-05,0.0021565845,0.0021565845
92.35,-152.045,43,309,29.417520999908447,28566,0.0,1.3847064,-0.005286812782287598,7.763053e-05,0.0014509191,0.0014509191
112.9,-163.15381,36,345,34.524569034576416,32690,0.0,1.3832879,0.006873130798339844,8.3590785e-05,0.0017069052,0.0017069052
93.85,-153.29001,44,389,38.659727334976196,36809,0.0,1.3839142,-0.0048787593841552734,6.987997e-05,0.0011938561,0.0011938561
96.975,-158.35696,43,432,42.83170032501221,40960,0.0,1.3835744,-0.00019931793212890625,7.519094e-05,0.0012834065,0.0012834065
96.425,-146.115,42,474,46.97904992103577,45017,0.0,1.3830032,-0.00011098384857177734,7.524257e-05,0.0012064687,0.0012064687
92.225,-132.895,44,518,51.14645481109619,49068,0.0,1.3822584,-0.00040853023529052734,8.973628e-05,0.0020771541,0.0020771541
98.4,-123.918335,42,560,55.30661201477051,53239,0.0,1.3809904,-0.0003813505172729492,7.849628e-05,0.0012863484,0.0012863484
90.1,-143.7011,45,605,59.469858169555664,57267,0.0,1.3804572,-0.0014460086822509766,7.791442e-05,0.002317171,0.002317171
98.0,-104.134926,42,647,63.633912801742554,61350,0.0,1.3811347,-0.0006476640701293945,7.5757154e-05,0.0012355961,0.0012355961
87.825,-125.02702,47,694,67.77725267410278,65512,0.0,1.3801606,-8.499622344970703e-05,7.6433906e-05,0.0014911917,0.0014911917
93.775,-124.88682,44,738,71.96430325508118,69573,0.0,1.3801877,-0.0044547319412231445,6.523404e-05,0.001483913,0.001483913
93.7,-132.53352,44,782,76.13268375396729,73670,0.0,1.3781636,-0.0006444454193115234,8.568399e-05,0.001719102,0.001719102
93.025,-122.92993,44,826,80.32194209098816,77748,0.0,1.3765953,1.049041748046875e-05,8.2427556e-05,0.0017416956,0.0017416956
93.45,-106.75095,44,870,84.45884132385254,81893,0.0,1.3776929,-0.0035663843154907227,7.903843e-05,0.0013177715,0.0013177715
91.425,-117.20116,44,914,88.63680410385132,85949,0.0,1.3758394,-0.0006226301193237305,8.241483e-05,0.0024302334,0.0024302334
92.525,-115.670265,45,959,92.77594542503357,90071,0.0,1.3765717,-0.0023005008697509766,5.9573096e-05,0.0013394875,0.0013394875
91.35,-96.19124,45,1004,96.96403813362122,94151,0.0,1.3775238,3.2067298889160156e-05,7.943326e-05,0.0015203615,0.0015203615
94.2,-121.110275,44,1048,101.10206627845764,98287,0.0,1.3742366,-0.0018906593322753906,7.282448e-05,0.0016383651,0.0016383651
93.025,-101.850136,43,1091,105.29371571540833,102346,0.0,1.3761339,-8.344650268554688e-06,8.4240004e-05,0.001496776,0.001496776
93.9,-94.97956,44,1135,109.47797346115112,106450,0.0,1.3728179,-0.0006531476974487305,8.269437e-05,0.0016253744,0.0016253744
94.225,-109.32971,43,1178,113.68593430519104,110544,0.0,1.3728095,6.139278411865234e-06,7.449866e-05,0.0012555153,0.0012555153
89.5,-109.01288,45,1223,117.8472421169281,114574,0.0,1.3668246,-0.00020003318786621094,8.187555e-05,0.0017459139,0.0017459139
95.325,-97.92507,44,1267,122.01017618179321,118777,0.0,1.3691213,-3.4809112548828125e-05,8.2922525e-05,0.0013652628,0.0013652628
93.15,-105.69399,44,1311,126.18939805030823,122854,0.0,1.3686013,-2.9921531677246094e-05,8.785458e-05,0.0015122251,0.0015122251
94.3,-101.57643,43,1354,130.33377742767334,126860,0.0,1.3669236,0.00012791156768798828,7.9483885e-05,0.0019313602,0.0019313602
100.125,-100.67396,41,1395,134.55327558517456,130982,0.0,1.367162,-9.524822235107422e-05,8.601432e-05,0.0015921381,0.0015921381
97.275,-87.074295,42,1437,138.74843454360962,135085,0.0,1.3647723,-0.00034868717193603516,8.3680876e-05,0.0016854595,0.0016854595
91.075,-91.15796,45,1482,142.9342381954193,139240,0.0,1.3622812,-3.421306610107422e-05,7.9943056e-05,0.0011402004,0.0011402004
92.4,-95.02836,44,1526,147.1150050163269,143248,0.0,1.3639724,-7.283687591552734e-05,8.36606e-05,0.0018523518,0.0018523518
92.7,-91.462074,45,1571,151.3140847682953,147435,0.0,1.363594,-4.291534423828125e-06,8.122051e-05,0.0017775247,0.0017775247
91.825,-101.77702,44,1615,155.49145317077637,151537,0.0,1.3564138,-0.0001823902130126953,7.672161e-05,0.001255552,0.001255552
99.55,-101.3607,41,1656,159.72682118415833,155637,0.0,1.3545322,-0.00029206275939941406,8.2314175e-05,0.0019121958,0.0019121958
92.575,-89.03318,44,1700,163.89538860321045,159700,0.0,1.3627741,-9.5367431640625e-07,7.751852e-05,0.0014319776,0.0014319776
95.1,-90.14022,44,1744,168.11585235595703,163832,0.0,1.3541526,1.430511474609375e-06,7.0859525e-05,0.001342753,0.001342753
94.675,-92.67845,43,1787,172.3530650138855,167911,0.0,1.356921,9.417533874511719e-06,7.408947e-05,0.0016082876,0.0016082876
96.4,-84.46568,42,1829,176.5396420955658,172022,0.0,1.3567727,-2.2649765014648438e-06,8.9681824e-05,0.0015541322,0.0015541322
98.2,-85.315475,42,1871,180.75141978263855,176106,0.0,1.3541477,-2.5510787963867188e-05,8.271994e-05,0.0018055093,0.0018055093
95.85,-87.00865,43,1914,184.92437839508057,180203,0.0,1.3486816,-1.0728836059570312e-06,7.473139e-05,0.0016498319,0.0016498319
96.3,-82.88313,42,1956,189.13870429992676,184263,0.0,1.3537123,4.351139068603516e-06,8.720633e-05,0.0017430302,0.0017430302
95.8,-81.4582,43,1999,193.3353190422058,188384,0.0,1.3511556,1.5497207641601562e-06,8.837026e-05,0.0016797466,0.0016797466
95.325,-80.29177,43,2042,197.5695140361786,192440,0.0,1.3447136,4.649162292480469e-06,7.2013885e-05,0.0015559255,0.0015559255
96.0,-79.91551,43,2085,201.76285243034363,196606,0.0,1.347512,8.225440979003906e-06,7.9610596e-05,0.001739479,0.001739479
98.425,-78.6418,41,2126,205.98805165290833,200650,0.0,1.3449767,2.086162567138672e-06,6.76802e-05,0.0016549851,0.0016549851
119.825,-68.08868,32,2158,211.0805149078369,204644,0.0,1.3378108,0.0011116266250610352,7.8660974e-05,0.0010600539,0.0010600539
97.125,-76.06987,42,2200,215.27657651901245,208813,0.0,1.3404782,0.03988230228424072,7.94058e-05,0.0014352178,0.0014352178
101.475,-75.25765,41,2241,219.53201627731323,212992,0.0,1.3385171,0.05180001258850098,7.6212295e-05,0.0015669292,0.0015669292
