EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.311349391937256,4075,0.0,5.675131,0.001331329345703125,3.787251e-05,0.0018614826,0.0018614826
389.2105263157895,-110.18418,4,19,10.319715023040771,7395,0.0,5.6752872,0.01086127758026123,4.2417356e-05,0.0027220005,0.0027220005
449.2916666666667,-109.43493,5,24,15.361449718475342,10783,0.0,5.6752725,0.000485837459564209,4.3766886e-05,0.0030153897,0.0030153897
526.1,-109.569824,6,30,20.38711929321289,15783,0.0,5.674787,0.01593482494354248,4.6696237e-05,0.0023527532,0.0023527532
512.1315789473684,-109.2691,8,38,25.4564208984375,19461,0.0,5.675309,0.07191938161849976,4.2235377e-05,0.0020113024,0.0020113024
537.15,-110.11045,5,43,30.462985515594482,23234,0.0,5.673846,0.17530053853988647,4.036774e-05,0.0021288395,0.0021288395
615.55,-110.17515,11,54,35.5979323387146,28630,0.0,5.674007,0.2738351821899414,4.096952e-05,0.002068479,0.002068479
582.875,-109.79155,6,60,40.763835430145264,32310,0.0,5.6740937,0.2767050266265869,3.9781356e-05,0.0017548697,0.0017548697
583.4,-109.70235,5,65,45.84262251853943,35719,0.0,5.6720543,0.3763686418533325,4.1244697e-05,0.0024586986,0.0024586986
429.35,-110.76892,18,83,51.07953381538391,40408,0.0,5.6721196,0.3545570969581604,4.1441483e-05,0.0020625917,0.0020625917
420.5,-112.66604,7,90,56.18289303779602,43645,0.0,5.6713815,0.007069110870361328,4.1977226e-05,0.0021847168,0.0021847168
495.925,-112.97414,6,96,61.24203085899353,48661,0.0,5.670893,0.3474082946777344,4.2504194e-05,0.0027347337,0.0027347337
455.7,-111.27794,7,103,66.34321522712708,52283,0.0,5.6726766,0.5215070247650146,4.1953506e-05,0.0021413711,0.0021413711
492.675,-111.71641,6,109,71.42515277862549,57307,0.0,5.674869,0.5401080250740051,4.1689986e-05,0.002057821,0.002057821
569.475,-111.726074,3,112,76.47678923606873,60575,0.0,5.6728463,0.3354271650314331,3.7269376e-05,0.0018154604,0.0018154604
681.375,-111.60781,5,117,81.54682803153992,65500,0.0,5.6722784,0.5120529234409332,3.7986385e-05,0.0026932103,0.0026932103
608.75,-109.13527,14,131,86.74009037017822,69595,0.0,5.67301,0.5235614478588104,4.1698368e-05,0.0015840433,0.0015840433
532.025,-110.122055,9,140,91.83681011199951,73318,0.0,5.6713824,0.5040769279003143,4.1836276e-05,0.0018333984,0.0018333984
569.8,-110.05239,5,145,96.90279364585876,76725,0.0,5.672363,0.5190651714801788,4.0897256e-05,0.0022479775,0.0022479775
607.5,-109.939064,4,149,101.95057082176208,81607,0.0,5.67327,0.4373783469200134,3.8697006e-05,0.0019614073,0.0019614073
631.0,-112.02415,3,152,107.01150941848755,85815,0.0,5.6740937,0.16607660055160522,4.319982e-05,0.001854854,0.001854854
594.95,-111.631836,5,157,112.0684130191803,89298,0.0,5.6737633,0.6465840935707092,4.090622e-05,0.002685916,0.002685916
634.975,-111.079025,4,161,117.12365937232971,92698,0.0,5.674809,0.5377004146575928,4.422274e-05,0.0026110895,0.0026110895
673.525,-109.952065,12,173,122.24230790138245,98235,0.0,5.674247,0.6274209022521973,4.405972e-05,0.001888129,0.001888129
713.725,-108.95598,6,179,127.26380395889282,101792,0.0,5.673498,0.46187567710876465,4.4283093e-05,0.0020107566,0.0020107566
581.925,-110.573654,11,190,132.3990342617035,105892,0.0,5.672347,0.596217542886734,4.3125896e-05,0.0016560052,0.0016560052
542.55,-111.55479,4,194,137.48383021354675,109209,0.0,5.6740026,0.324107825756073,4.0372644e-05,0.0021068035,0.0021068035
577.35,-112.63979,5,199,142.55398559570312,114130,0.0,5.6731653,0.6334766447544098,4.304829e-05,0.002426136,0.002426136
577.45,-112.88906,4,203,147.61452722549438,117480,0.0,5.6741533,0.6902003586292267,4.2659798e-05,0.0018392705,0.0018392705
690.45,-114.03914,5,208,152.65478992462158,122404,0.0,5.6736684,0.49427276849746704,4.085619e-05,0.0020491662,0.0020491662
690.725,-114.48491,5,213,157.71500372886658,125864,0.0,5.6738977,0.5076677203178406,4.2396932e-05,0.001929044,0.001929044
701.95,-113.14829,8,221,162.81203484535217,131050,0.0,5.6726723,0.7555208951234818,4.0133906e-05,0.002023388,0.002023388
738.875,-113.18115,8,229,167.93930649757385,134626,0.0,5.673334,0.6931056082248688,4.1898187e-05,0.0019215791,0.0019215791
760.075,-110.79939,3,232,172.9475061893463,137961,0.0,5.6730256,0.1630123257637024,3.810539e-05,0.002132323,0.002132323
648.25,-110.08396,9,241,178.09739089012146,143260,0.0,5.6720376,0.8123658150434494,4.486722e-05,0.0021737814,0.0021737814
685.95,-109.407326,3,244,183.11279964447021,146518,0.0,5.6718574,0.4700942039489746,4.23257e-05,0.002776382,0.002776382
684.525,-109.42922,6,250,188.18843984603882,151518,0.0,5.6716104,0.1976032257080078,4.569156e-05,0.0022241971,0.0022241971
723.125,-109.31145,3,253,193.22007727622986,154789,0.0,5.671712,0.35252052545547485,4.1384308e-05,0.0023834535,0.0023834535
646.575,-109.56404,9,262,198.35398244857788,158513,0.0,5.669841,0.5904116928577423,4.152156e-05,0.0022749694,0.0022749694
685.05,-109.32829,8,270,203.45342826843262,163628,0.0,5.67008,0.7607472687959671,4.6829642e-05,0.0025141044,0.0025141044
683.325,-109.63451,3,273,208.4578320980072,166894,0.0,5.6696563,0.5601827204227448,4.271108e-05,0.0032030905,0.0032030905
742.375,-110.63899,5,278,213.53981471061707,171142,0.0,5.6692543,0.24102604389190674,4.1114814e-05,0.0021865796,0.0021865796
778.75,-111.6357,4,282,218.61445212364197,176010,0.0,5.669759,-0.26121342182159424,4.0087994e-05,0.0017112461,0.0017112461
719.35,-112.78151,6,288,223.6938018798828,180173,0.0,5.668928,0.41654276847839355,4.6319605e-05,0.0023481313,0.0023481313
757.825,-112.722755,3,291,228.70210719108582,183431,0.0,5.670653,0.44646191596984863,4.2386862e-05,0.0032805619,0.0032805619
758.775,-112.1989,5,296,233.7787265777588,186887,0.0,5.6704106,0.6182069778442383,4.2004744e-05,0.0023386062,0.0023386062
873.525,-111.88745,3,299,238.806250333786,191687,0.0,5.6701674,-13.086628913879395,4.691229e-05,0.002255248,0.002255248
949.35,-111.73191,3,302,243.8226547241211,196487,0.0,5.666911,-1.5341055393218994,4.212529e-05,0.0015328878,0.0015328878
873.975,-112.4823,9,311,248.95695972442627,200187,0.0,5.6660814,0.3379597067832947,4.3653585e-05,0.0021781619,0.0021781619
873.8,-113.179955,3,314,254.0011899471283,203446,0.0,5.665522,0.44425034523010254,4.208913e-05,0.0025139183,0.0025139183
815.425,-110.41074,7,321,259.1052670478821,208559,0.0,5.6651974,0.5120036005973816,4.57094e-05,0.0019769506,0.0019769506
854.125,-110.270096,3,324,264.1565098762512,211826,0.0,5.6656895,0.512895941734314,4.3644366e-05,0.0032881298,0.0032881298
913.0,-108.16228,4,328,269.21046805381775,216693,0.0,5.6648808,0.5419166684150696,3.912447e-05,0.0022578812,0.0022578812
873.25,-109.23838,5,333,274.29319977760315,220042,0.0,5.6643915,0.5611591637134552,4.1506195e-05,0.002087234,0.002087234
871.825,-108.89126,5,338,279.3686053752899,224960,0.0,5.6635957,0.6342152059078217,4.207343e-05,0.0019524766,0.0019524766
795.075,-108.64531,4,342,284.4319577217102,228290,0.0,5.6641283,0.7521402537822723,4.522827e-05,0.0030687153,0.0030687153
872.4,-108.86272,4,346,289.4960460662842,233162,0.0,5.6639977,0.32745736837387085,4.1365798e-05,0.0029581375,0.0029581375
960.525,-110.16278,3,349,294.5378260612488,236932,0.0,5.665282,-0.012726426124572754,4.5530323e-05,0.0023016946,0.0023016946
998.625,-110.34123,2,351,299.591007232666,240132,0.0,5.663659,-5.2804765701293945,4.171711e-05,0.001798315,0.001798315
999.175,-110.018845,4,355,304.6535050868988,245013,0.0,5.6637497,0.7881291508674622,4.474869e-05,0.0028235563,0.0028235563
1038.4,-109.411964,3,358,309.6681938171387,248357,0.0,5.6622877,0.8222734928131104,3.9841587e-05,0.0026394522,0.0026394522
1091.975,-111.41113,5,363,314.7417793273926,253905,0.0,5.662512,0.24571317434310913,4.126197e-05,0.0020136277,0.0020136277
1018.9,-112.43468,5,368,319.8208818435669,257449,0.0,5.662332,0.4851045608520508,4.4559405e-05,0.002165748,0.002165748
982.425,-111.56181,6,374,324.90227603912354,260939,0.0,5.662179,0.8354160040616989,4.389265e-05,0.0023339903,0.0023339903
1021.175,-111.70095,3,377,329.94278264045715,265739,0.0,5.6623707,-6.0258073806762695,4.07536e-05,0.0033864698,0.0033864698
1059.475,-111.72178,2,379,334.9706063270569,268939,0.0,5.659994,-0.38442909717559814,4.3791857e-05,0.0018001669,0.0018001669
1022.125,-113.16997,6,385,340.0498557090759,273975,0.0,5.6578903,0.3451669216156006,4.4023313e-05,0.0025987658,0.0025987658
1022.625,-112.95042,3,388,345.0945153236389,277267,0.0,5.6584306,0.4540978670120239,4.0724146e-05,0.0020196768,0.0020196768
1010.9,-111.16099,4,392,350.171284198761,282168,0.0,5.658934,0.4470509886741638,4.5302877e-05,0.0031175117,0.0031175117
1010.625,-111.627686,3,395,355.20197200775146,285438,0.0,5.6577997,0.4657575488090515,4.0537794e-05,0.0023566717,0.0023566717
1008.6,-112.45215,4,399,360.2646496295929,290301,0.0,5.658122,0.2854754328727722,4.22827e-05,0.0020975887,0.0020975887
1008.6,-112.85061,2,401,365.30585980415344,293501,0.0,5.6582074,-9.392315864562988,3.6892292e-05,0.0020915,0.0020915
1104.9,-111.110634,3,404,370.36829376220703,298301,0.0,5.6576943,-0.06460857391357422,4.3242995e-05,0.0020821332,0.0020821332
1104.025,-110.6218,3,407,375.409547328949,301552,0.0,5.6572213,0.5000126957893372,4.5676497e-05,0.0032063266,0.0032063266
1179.975,-110.85258,3,410,380.4457848072052,306352,0.0,5.656999,-1.8142426013946533,4.4337212e-05,0.002709302,0.002709302
1257.65,-111.09275,4,414,385.49881768226624,311245,0.0,5.6573887,0.24426305294036865,4.186113e-05,0.0023780598,0.0023780598
1257.65,-110.80995,2,416,390.5054244995117,314445,0.0,5.6566563,-1.8374686241149902,4.3174645e-05,0.0023253825,0.0023253825
1257.65,-111.07528,3,419,395.529492855072,319245,0.0,5.65649,-0.4188178777694702,4.35025e-05,0.0023473129,0.0023473129
1296.025,-110.83939,2,421,400.5534224510193,322445,0.0,5.6555986,-0.891158938407898,4.1073494e-05,0.0030578673,0.0030578673
1333.725,-110.136734,3,424,405.6018569469452,327245,0.0,5.656087,-0.07947361469268799,4.467029e-05,0.0013663776,0.0013663776
1294.975,-110.05037,5,429,410.70329213142395,330666,0.0,5.656804,0.24141335487365723,4.3209344e-05,0.002135574,0.002135574
1332.45,-110.35249,3,432,415.72254490852356,335466,0.0,5.657796,-16.137056350708008,4.1133753e-05,0.002627631,0.002627631
1332.45,-110.036476,2,434,420.743586063385,338666,0.0,5.6571455,-0.02996659278869629,4.576001e-05,0.0015206658,0.0015206658
1332.4,-109.39728,5,439,425.8027935028076,343597,0.0,5.6569877,0.34511715173721313,4.6277943e-05,0.0031070134,0.0031070134
1332.4,-108.924706,2,441,430.8198776245117,346797,0.0,5.655741,-1.1864490509033203,4.3430373e-05,0.0029666193,0.0029666193
1332.4,-108.619064,3,444,435.84321212768555,351597,0.0,5.655843,-2.146050453186035,3.989105e-05,0.0023724742,0.0023724742
1332.4,-108.322044,2,446,440.8342881202698,354797,0.0,5.6554327,-0.023747682571411133,4.6224595e-05,0.00143599,0.00143599
1371.125,-107.975876,3,449,445.8685519695282,359597,0.0,5.653586,-0.4793398380279541,4.290325e-05,0.002143565,0.002143565
1371.125,-108.19541,3,452,450.89452505111694,364397,0.0,5.654383,-0.1283484697341919,4.3789405e-05,0.0016040901,0.0016040901
1370.85,-108.06974,3,455,455.9265730381012,367679,0.0,5.6556025,0.38624662160873413,4.0028084e-05,0.001970303,0.001970303
1370.85,-107.65808,3,458,460.9574658870697,372479,0.0,5.6554365,-2.825418710708618,4.3863103e-05,0.0029260046,0.0029260046
1370.85,-107.655594,2,460,465.98594188690186,375679,0.0,5.6528487,-0.07655024528503418,4.3976586e-05,0.0013094011,0.0013094011
1370.85,-107.07255,3,463,471.0268301963806,380479,0.0,5.6541343,-0.2387787103652954,4.6589572e-05,0.0016996956,0.0016996956
1370.85,-107.38196,2,465,476.06384348869324,383679,0.0,5.651854,-0.006314873695373535,4.394928e-05,0.0012229246,0.0012229246
1448.975,-106.934044,4,469,481.0985732078552,388625,0.0,5.6533365,0.5837030112743378,4.161404e-05,0.0020015463,0.0020015463
1410.825,-106.996315,3,472,486.1284897327423,391899,0.0,5.6530757,0.7782422751188278,3.7154765e-05,0.0019142784,0.0019142784
1372.775,-107.41078,5,477,491.17817878723145,396841,0.0,5.6522746,0.34521734714508057,4.2958476e-05,0.0026653793,0.0026653793
1411.1,-107.47093,2,479,496.20976734161377,400041,0.0,5.6524286,-3.3641929626464844,4.18902e-05,0.0033849813,0.0033849813
1411.1,-107.193504,3,482,501.24818086624146,404841,0.0,5.6514373,-0.6867961883544922,4.29785e-05,0.0019631053,0.0019631053
1411.1,-107.29675,2,484,506.29216170310974,408041,0.0,5.6519246,-0.2466040849685669,4.377657e-05,0.0017197034,0.0017197034
1411.1,-107.44607,3,487,511.34004950523376,412841,0.0,5.650396,-0.8664332628250122,4.353661e-05,0.0017001857,0.0017001857
1411.1,-106.995926,3,490,516.349862575531,417641,0.0,5.6537275,-0.17249715328216553,3.9822422e-05,0.0015706421,0.0015706421
1411.1,-107.23763,2,492,521.3604488372803,420841,0.0,5.653479,-0.3423715829849243,4.33003e-05,0.0018233461,0.0018233461
1449.05,-106.870605,3,495,526.4104504585266,425641,0.0,5.6528316,-0.07923591136932373,4.3621287e-05,0.0016050815,0.0016050815
1410.775,-106.96973,3,498,531.4358375072479,428910,0.0,5.651941,0.6288255751132965,4.2116735e-05,0.0029973378,0.0029973378
1333.825,-107.87102,5,503,536.4938411712646,433832,0.0,5.6525893,0.5023616254329681,4.3427543e-05,0.0028034332,0.0028034332
1296.175,-107.477394,3,506,541.5314066410065,437126,0.0,5.650883,0.5628637671470642,4.3133536e-05,0.0017745317,0.0017745317
1332.525,-107.23745,3,509,546.5395562648773,441926,0.0,5.650814,-2.934638261795044,4.1232488e-05,0.0023706078,0.0023706078
1370.675,-107.2616,2,511,551.5805733203888,445126,0.0,5.6477036,0.030412137508392334,4.469615e-05,0.001417535,0.001417535
1370.675,-106.6277,3,514,556.6098113059998,449926,0.0,5.64591,-0.22955763339996338,4.5934983e-05,0.0016988881,0.0016988881
1447.125,-106.112816,2,516,561.6467401981354,453126,0.0,5.643538,-0.0005588531494140625,4.1827458e-05,0.0014062596,0.0014062596
1370.65,-106.33551,5,521,566.6941916942596,458067,0.0,5.6419277,0.5665412843227386,4.2936605e-05,0.0027048807,0.0027048807
