approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0004129443,0.0,834.0,-109.49283449999999,0.0012703537940979004,557,1,5.674211,-0.0013062962,4096,7.347610235214233,4096,116.9143
0.00024479546,0.0,823.3333333333334,-118.33789622222223,0.0003628730773925781,564,2,5.672468,-9.138424e-05,8192,14.603333711624146,8192,219.37622
0.00013350861,0.0,944.7692307692307,-115.01680892307694,-0.0070220232009887695,578,3,5.6728272,-0.00015747041,12288,21.68433451652527,12288,58.333393
0.00013447118,0.0,919.2352941176471,-113.19347029411765,-0.006209254264831543,578,4,5.6730037,-0.00027378617,16384,28.760193824768066,16384,98.05552
0.00017813905,0.0,797.9583333333334,-111.76707508333332,-0.002942204475402832,775,5,5.673252,3.8556478e-05,20480,34.0453622341156,20480,237.99301
0.00014661462,0.0,742.0322580645161,-112.65784058064516,0.004857301712036133,848,6,5.674554,-0.00017281919,24576,38.87405037879944,24576,294.9458
0.00023269877,0.0,738.6315789473684,-111.90837794736842,0.0007156729698181152,846,7,5.6763177,-0.0002374567,28672,43.711777210235596,28672,180.12775
0.00035729262,0.0,690.9565217391304,-110.68625076086957,-0.0034761428833007812,860,8,5.6777425,-0.00025901815,32768,48.47222685813904,32768,281.8393
6.254796e-05,0.0,666.2264150943396,-110.61498828301887,-0.0018968582153320312,850,9,5.6796203,2.325754e-05,36864,53.289249420166016,36864,225.46065
0.00019213167,0.0,704.9473684210526,-110.39327236842107,0.00040709972381591797,860,10,5.680596,-0.00043421675,40960,58.05217242240906,40960,48.402416
0.00020496457,0.0,738.5573770491803,-110.25216531147542,-0.00406646728515625,862,11,5.680536,-0.0003324076,45056,62.80274939537048,45056,44.932693
6.228297e-05,0.0,671.1643835616438,-109.87370379452055,0.00136488676071167,843,12,5.682242,-4.320778e-05,49152,67.66071033477783,49152,431.81836
9.67201e-05,0.0,680.5844155844156,-110.03066011688311,0.006918728351593018,843,13,5.68183,-0.00012342057,53248,72.51959776878357,53248,105.8434
5.1261253e-05,0.0,680.8414634146342,-109.6478411585366,0.008986055850982666,784,14,5.6800942,9.585754e-06,57344,77.74289679527283,57344,128.59186
1.426655e-05,0.0,677.0,-109.05421556666667,0.0003014802932739258,799,15,5.678674,-5.807355e-05,61440,82.8663489818573,61440,186.11375
1.966429e-05,0.0,665.6288659793814,-108.71175484536083,0.0036752820014953613,794,16,5.678032,-0.00022735301,65536,88.01968717575073,65536,209.1719
1.8537696e-05,0.0,678.32,-108.60756169,0.007060110569000244,807,17,5.6778226,-0.00014605004,69632,93.09044218063354,69632,80.179634
0.0010915075,0.001159668,693.61,-108.5280465,-0.14179742336273193,793,18,5.677758,-0.0017783861,73728,98.2508053779602,73728,1.2035224
0.0045718164,0.010803223,671.38,-107.48872245999999,0.024712979793548584,795,19,5.6744165,0.000119263816,77824,103.40208435058594,77824,199.20328
0.0003879805,0.0,671.62,-107.09709966999999,-0.0026636123657226562,800,20,5.6725655,-0.0008624817,81920,108.51809215545654,81920,56.22953
0.000906511,0.0,671.46,-106.71093568,0.02029705047607422,810,21,5.671173,-0.0008158515,86016,113.57207560539246,86016,76.20029
0.00018217738,0.0,701.86,-106.09634419000002,0.022851169109344482,803,22,5.669323,-0.00036361278,90112,118.67016911506653,90112,29.974289
0.0001008019,0.0,731.72,-104.8350994,0.048681437969207764,809,23,5.6666503,-0.00015816753,94208,123.73067688941956,94208,74.159966
0.00012873737,0.0,713.45,-103.88213509,0.06036806106567383,810,24,5.6666784,-0.00029064805,98304,128.78203511238098,98304,94.64032
0.0001832475,0.0,729.3,-103.33864376000001,0.08529722690582275,810,25,5.6683016,-0.0005903053,102400,133.83678817749023,102400,43.707066
0.00034807832,0.0,759.61,-102.72011489000002,0.08870965242385864,808,26,5.6688404,-0.00028853098,106496,138.9037959575653,106496,148.23636
0.00010275595,0.0,758.93,-102.54391074000002,0.09664177894592285,811,27,5.6690645,-0.00036686994,110592,143.95019507408142,110592,82.1564
0.00024755817,0.0,790.35,-101.73435181,0.09783947467803955,803,28,5.6675415,-3.8681304e-05,114688,149.04866766929626,114688,129.52739
0.0001352631,0.0,775.03,-101.53720964,0.004277527332305908,807,29,5.6662254,-0.0005059772,118784,154.12448000907898,118784,49.601906
0.0010897329,0.00012207031,805.61,-100.85308909000001,-0.7513034343719482,807,30,5.665621,-0.0012909321,122880,159.1969244480133,122880,1.9867605
0.0020636152,0.00030517578,790.17,-100.26306357999997,0.09667336940765381,810,31,5.6650014,-7.924244e-05,126976,164.2539165019989,126976,115.83657
0.00015036273,0.0,809.8,-99.88895965999998,0.09430426359176636,812,32,5.6650143,-0.00022709164,131072,169.2988739013672,131072,156.48828
0.0003328809,0.0,840.34,-99.31232426999999,0.10256940126419067,815,33,5.665567,-0.000640477,135168,174.32330346107483,135168,43.96542
0.00086300715,0.0,854.69,-98.50616238999999,0.09505456686019897,817,34,5.6666384,-0.0009941331,139264,179.3367989063263,139264,34.5244
0.00056042615,0.0,855.79,-98.17128429,0.12831437587738037,816,35,5.6682806,-0.0005199747,143360,184.35188174247742,143360,119.63138
0.00027718663,0.0,871.35,-97.67261992000002,-0.9109296798706055,816,36,5.667667,-0.000102685925,147456,189.3697006702423,147456,1.2427834
0.0041162977,0.01586914,902.18,-97.07306131000003,-0.5074174404144287,812,37,5.664196,-0.0029360969,151552,194.41275572776794,151552,1.3126786
0.0004924388,0.0,915.09,-97.03014186000001,0.10744315385818481,820,38,5.660031,0.0005705022,155648,199.403502702713,155648,88.3458
0.00018179514,0.0,937.94,-97.30275413999999,0.12544608116149902,808,39,5.6582084,-0.00020451954,159744,204.47066068649292,159744,157.27136
0.00025777047,0.0,824.14,-97.78506001999999,0.10168081521987915,802,40,5.657532,-0.00027856996,163840,209.57463932037354,163840,645.7145
0.00015899212,0.0,839.5,-97.32704323999997,0.12590783834457397,816,41,5.658035,-0.00039189184,167936,214.59430503845215,167936,33.99523
0.00019304837,0.0,839.7,-97.09424134999999,0.10765707492828369,810,42,5.65855,-0.00055391854,172032,219.64870429039001,172032,33.849953
0.0005003742,0.0,839.7,-96.88699671000002,0.13752013444900513,815,43,5.6572647,-0.00040552721,176128,224.67259430885315,176128,39.09298
0.000110475055,0.0,842.36,-96.95658945,0.15842849016189575,813,44,5.656454,-0.00017993592,180224,229.7055881023407,180224,90.15302
0.0012359782,0.0005493164,873.23,-96.46380203999998,-1.7178056240081787,812,45,5.656223,-0.0014361974,184320,234.7494456768036,184320,2.5296268
0.0047527356,0.009460449,873.1,-96.40561356000002,0.1587335467338562,817,46,5.6549053,0.0006625299,188416,239.76177716255188,188416,44.634174
0.00018653368,0.0,877.07,-96.86213807999998,0.15311497449874878,810,47,5.6539826,-0.0002990903,192512,244.81457901000977,192512,127.23491
0.0006097197,0.0,892.47,-96.74660721000001,-4.536949634552002,832,48,5.6514897,-0.00024868306,196608,249.73413634300232,196608,2.7913153
0.0020885305,0.0012817383,904.87,-97.36741241,0.1416691541671753,823,49,5.6499915,-0.00053672364,200704,254.711829662323,200704,49.55347
0.0006995399,0.0,907.16,-98.21710916999999,0.1354396939277649,821,50,5.649936,-0.0011823357,204800,259.6964900493622,204800,126.02998
0.00091342867,0.0,889.32,-100.34747302,0.10227698087692261,824,51,5.6499357,-0.00018973884,208896,264.6619951725006,208896,221.0829
0.00030706928,0.0,880.68,-103.1172578,0.07259571552276611,812,52,5.649306,-0.00024021737,212992,269.70262908935547,212992,147.8352
0.00044879402,0.0,884.62,-103.75404127999998,0.09855920076370239,821,53,5.649164,-0.0006644172,217088,274.68841576576233,217088,78.80861
0.0015314996,0.0010375977,910.96,-105.21899853,0.06018543243408203,813,54,5.648939,-0.0013565269,221184,279.7253303527832,221184,92.73558
0.001071355,0.0,912.8,-107.39642162999999,0.09497058391571045,810,55,5.650088,-7.217977e-05,225280,284.7820370197296,225280,112.75574
0.0009890535,0.00012207031,928.04,-107.71304402,-0.16298902034759521,825,56,5.6510277,-0.0008255326,229376,289.74592208862305,229376,3.5020442
0.002996759,0.005004883,943.59,-107.44028824000002,0.23858428001403809,834,57,5.6521244,-0.00045386062,233472,294.65716528892517,233472,2.449443
0.0021644873,0.001159668,957.78,-107.65560200000002,0.3908007740974426,811,58,5.652035,3.8147962e-05,237568,299.70594930648804,237568,2.056377
0.007152892,0.032165527,972.93,-107.62822648000001,-0.6321698427200317,817,59,5.651466,-0.0016357171,241664,304.71469616889954,241664,1.1451681
0.0024789318,0.0013427734,977.24,-108.43004314999999,0.1627710461616516,821,60,5.6443596,-8.010701e-05,245760,309.70350337028503,245760,59.693447
0.0018914411,0.0010986328,962.78,-109.3745085,0.12920212745666504,821,61,5.6443257,-0.0008957379,249856,314.6918478012085,249856,45.670155
0.001819182,0.0030517578,980.47,-108.33807992,-0.6635429859161377,829,62,5.645311,-0.0015387771,253952,319.62889552116394,253952,2.5362518
0.0038579048,0.006164551,1008.15,-109.14381762000001,0.1742788553237915,822,63,5.640887,3.6633923e-05,258048,324.6116919517517,258048,49.773247
0.00026292235,0.0,1010.26,-110.27639425999998,0.13179278373718262,821,64,5.637077,-0.00027335866,262144,329.5954442024231,262144,117.00611
0.0029313178,0.0071411133,1050.26,-109.72465284,0.33884817361831665,819,65,5.6348076,-0.0012075272,266240,334.59583044052124,266240,1.4167166
0.0013564953,6.1035156e-05,1080.43,-109.25093066,0.15067988634109497,817,66,5.6275005,-0.00052127405,270336,339.6043245792389,270336,41.269722
0.008523526,0.04840088,1125.6,-108.88345726000001,-0.35643470287323,818,67,5.6256566,-0.0030276913,274432,344.60651874542236,274432,0.91114837
0.006709554,0.024353027,1155.54,-108.65786764999999,-0.2981170415878296,820,68,5.6225915,-0.0018309418,278528,349.6007695198059,278528,0.6903521
0.002045067,0.00012207031,1201.84,-107.84922288,0.19455116987228394,823,69,5.611642,0.0006527258,282624,354.57499623298645,282624,44.217575
0.0017164256,0.0015258789,1201.93,-108.06332018999996,0.1892886757850647,819,70,5.6079803,-0.0018744826,286720,359.5746169090271,286720,36.571354
0.0034097366,0.0041503906,1217.38,-108.02925507999997,-0.3081381320953369,823,71,5.604352,-0.00018093448,290816,364.54813861846924,290816,1.0611311
0.001018717,0.0,1209.18,-109.32327132999998,0.2010520100593567,817,72,5.603654,-9.6253614e-05,294912,369.5605626106262,294912,94.01617
0.00088054535,0.0,1209.25,-109.71040158,0.20203959941864014,822,73,5.6055217,-0.0006426276,299008,374.5428855419159,299008,34.84743
0.002354274,0.005004883,1224.59,-110.0827255,0.4442439675331116,820,74,5.6108494,-0.001364862,303104,379.5375192165375,303104,0.7083296
0.002483169,0.0040283203,1237.61,-109.99947468999999,-0.3664764165878296,816,75,5.6129293,-0.00060931937,307200,384.5565764904022,307200,0.9869989
0.004097815,0.011413574,1252.66,-109.98533567,-0.14307045936584473,804,76,5.6007195,-0.0013198842,311296,389.64760971069336,311296,0.6491004
0.00040440488,6.1035156e-05,1249.05,-110.22220433000001,0.02624046802520752,812,77,5.603246,-0.0008895416,315392,394.68645763397217,315392,62.946934
0.0051576938,0.016784668,1264.33,-109.92522865,-0.13517403602600098,826,78,5.601805,-0.0024423252,319488,399.6423280239105,319488,0.6062355
0.0010092047,6.1035156e-05,1279.69,-109.72221418000001,-0.189416766166687,816,79,5.594558,-0.0004996479,323584,404.6604325771332,323584,1.1860387
0.002949452,0.004272461,1277.83,-110.85481,0.2105662226676941,833,80,5.589649,-0.0013440934,327680,409.5730924606323,327680,47.170933
0.0075211,0.03704834,1293.3,-109.50502771000001,0.41043829917907715,831,81,5.587725,-0.0030997782,331776,414.5011444091797,331776,0.86979824
0.006556331,0.026855469,1323.7,-109.13945479,0.19022810459136963,824,82,5.5820546,-0.002365406,335872,419.472318649292,335872,1.0750057
0.0018961374,6.1035156e-05,1323.34,-108.1106699,0.16142040491104126,808,83,5.5811753,0.00015098444,339968,424.53917241096497,339968,16.634876
0.0017721558,0.0008544922,1357.48,-106.66104831999999,0.004915475845336914,813,84,5.5822115,-0.0007228615,344064,429.5731873512268,344064,1.168905
0.0045316443,0.01550293,1375.54,-105.16512004,0.3927493691444397,834,85,5.5817146,-0.001709938,348160,434.47924733161926,348160,0.9736609
0.0029755174,0.0053100586,1381.32,-103.85757560000002,0.37870484590530396,838,86,5.5754685,-0.0014303615,352256,439.366632938385,352256,1.3951763
0.0009209496,0.0,1371.9,-104.83886229,0.12105822563171387,838,87,5.569197,-0.0008316949,356352,444.2520229816437,356352,253.8768
0.0041223085,0.009765625,1370.49,-103.8898473,0.12160080671310425,833,88,5.565029,-0.0022811056,360448,449.16464281082153,360448,52.374886
0.002119885,0.0010375977,1375.61,-102.76544135,0.3400149941444397,850,89,5.5615683,-0.00035427447,364544,453.98017597198486,364544,0.87945503
0.0008204427,0.0,1360.67,-102.73639257,0.17675155401229858,834,90,5.5605307,0.00073742244,368640,458.89203333854675,368640,41.93225
0.002826928,0.0026245117,1346.03,-102.36056109,0.1760525107383728,832,91,5.5575767,-0.0006177224,372736,463.81298422813416,372736,42.164856
0.0034492135,0.0099487305,1346.03,-102.18068718,0.006685018539428711,848,92,5.550127,-0.0019455143,376832,468.64275336265564,376832,1.0302157
0.006526497,0.031188965,1357.04,-101.34586528000001,-0.15605413913726807,840,93,5.5422206,-0.0010103295,380928,473.5185396671295,380928,0.9184922
0.0066540134,0.01977539,1371.5,-101.19323248999999,0.21559780836105347,821,94,5.5314116,-0.0017981589,385024,478.5036780834198,385024,0.81615216
