approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
4.9162478e-05,0.2692871,834.0,-109.49283449999999,-0.001866459846496582,798,1,5.6794777,-0.00024655095,4096,5.129169940948486,4096,12.246624
3.6632857e-05,0.18884277,482.73333333333335,-110.63975980000002,-0.0017277002334594727,805,2,5.683138,-0.00026367893,8192,10.214699983596802,8192,55.01001
2.5784691e-05,0.14672852,384.85714285714283,-112.32230832142855,-0.0105438232421875,816,3,5.683925,-0.0001835496,12288,15.232058048248291,12288,72.584045
3.7190657e-05,0.20153809,477.5151515151515,-112.1114130909091,-0.015568852424621582,823,4,5.684639,-0.00029431446,16384,20.20781135559082,16384,12.107277
1.4904275e-05,0.07519531,506.05263157894734,-112.02413107894738,-0.0032415390014648438,828,5,5.6845193,-0.00013068909,20480,25.153953552246094,20480,18.203642
3.1367857e-05,0.16619873,557.8181818181819,-112.42366995454546,-0.0061446428298950195,824,6,5.6872663,-0.0002571182,24576,30.1218159198761,24576,18.14303
1.704899e-05,0.09210205,525.4074074074074,-111.72317699999998,-0.0031664371490478516,821,7,5.689436,-0.00023156218,28672,35.10549068450928,28672,48.310448
1.74471e-05,0.09075928,538.9661016949152,-111.46623208474576,-0.0018810033798217773,789,8,5.690887,-0.00018557235,32768,40.29165959358215,32768,17.966717
2.9296501e-05,0.14111328,574.9375,-111.428215046875,-0.014341115951538086,796,9,5.6908135,-0.00012821227,36864,45.43477463722229,36864,12.376032
2.568108e-05,0.14172363,561.5277777777778,-111.42831170833334,-0.006133079528808594,801,10,5.690344,-0.00023439433,40960,50.548717975616455,40960,36.19705
2.674614e-05,0.14587402,563.2307692307693,-111.56869221794874,0.004820585250854492,806,11,5.6904173,-0.0002471848,45056,55.628928422927856,45056,24.482235
2.9797126e-05,0.15777588,577.6588235294117,-111.3691218117647,-0.00380098819732666,796,12,5.6890163,-0.00024634332,49152,60.77360129356384,49152,23.929974
2.4300985e-05,0.12677002,528.6836734693877,-111.74920124489795,-0.0010371208190917969,792,13,5.6910276,-0.0002556151,53248,65.94273495674133,53248,72.4722
3.5003384e-05,0.1829834,534.8,-111.97010092000001,-0.0011633634567260742,797,14,5.692784,-0.00025128995,57344,71.07937145233154,57344,12.240193
2.311987e-05,0.12957764,550.39,-111.49894109,-0.0012905597686767578,790,15,5.6959825,-0.00017929827,61440,76.26118421554565,61440,35.68348
2.6783939e-05,0.14868164,554.13,-111.04783741,0.005360245704650879,799,16,5.698797,-0.00017374309,65536,81.3853051662445,65536,18.027805
