approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
3.9850573e-05,0.0,97.38095238095238,-194.15292223809524,0.010470271110534668,1065,1,1.3862627,-0.00092241605,4096,3.8444950580596924,4096,434.70337
3.247259e-05,0.0,94.05813953488372,-199.11081779069764,0.007877349853515625,1081,2,1.385994,-0.00011955583,8192,7.633798122406006,8192,495.0188
1.68127e-05,0.0,90.98,-187.46187881999998,0.004770755767822266,1076,3,1.3857403,-0.00028338266,12288,11.437876224517822,12288,467.2095
2.9700903e-05,0.0,91.79,-177.68047656000002,0.007610440254211426,1096,4,1.385378,-0.0003465835,16384,15.175238370895386,16384,390.3018
2.1566653e-05,0.0,96.22,-185.60344573999998,0.003850102424621582,1105,5,1.3848763,-0.00028140092,20480,18.88060164451599,20480,377.10806
3.7064798e-05,0.0,95.49,-181.12849605999997,0.0018647313117980957,1070,6,1.3843225,-0.0006906199,24576,22.709234714508057,24576,391.00775
8.8330715e-05,0.0,92.4,-166.69781325000002,-0.0018665790557861328,1109,7,1.3829857,-0.00063796644,28672,26.40163230895996,28672,336.00458
3.6722296e-05,0.0,92.39,-158.53853244,0.004514098167419434,1087,8,1.3817031,1.7843122e-05,32768,30.170342922210693,32768,300.08548
1.8067232e-05,0.0,93.35,-155.32141783999998,-0.0031927824020385742,1058,9,1.3812271,-0.00022822144,36864,34.0411262512207,36864,292.02148
2.4125502e-05,0.0,94.56,-158.39685376999998,0.0008261203765869141,1067,10,1.37976,-0.00018096116,40960,37.8791389465332,40960,329.8209
1.685766e-05,0.0,94.0,-147.8050463,0.005604147911071777,1087,11,1.3793417,-0.00014453028,45056,41.6478214263916,45056,248.60779
2.1499394e-05,0.0,95.49,-142.65279069,-0.008405923843383789,1061,12,1.3781233,-0.00028375894,49152,45.50812292098999,49152,328.2189
2.260353e-05,0.0,98.36,-155.02866524,-0.0017205476760864258,1065,13,1.3768121,-0.0005100415,53248,49.35333728790283,53248,265.38144
4.6995367e-05,0.0,100.23,-147.55132862,-0.0012519359588623047,1062,14,1.3740516,-0.00070128666,57344,53.20868468284607,57344,234.32532
7.981525e-05,0.0,102.09,-146.54318328000002,-0.0051277875900268555,1027,15,1.3723917,-0.0007114376,61440,57.19651174545288,61440,251.37386
0.00015659138,0.0,100.69,-133.54539905,-0.0010981559753417969,952,16,1.3682381,-0.000808788,65536,61.49666476249695,65536,231.90877
0.00010879897,0.0,101.76,-137.02747440000002,-0.001910090446472168,953,17,1.3615544,-0.0007086615,69632,65.7939772605896,69632,265.78058
8.030475e-05,0.0,104.34,-153.70826934000002,0.00980067253112793,998,18,1.3571047,-0.00040565734,73728,69.89586877822876,73728,229.26764
0.00015770084,0.0,106.08,-142.47323737000002,-0.0025817155838012695,991,19,1.3524382,-0.0013998027,77824,74.02915573120117,77824,246.86983
0.00035978947,0.0,108.31,-139.74456515,-0.0017740726470947266,1002,20,1.3413236,-0.0010550283,81920,78.11613416671753,81920,215.80376
0.00038621135,0.0,108.89,-122.79488679,-0.003129243850708008,993,21,1.3238906,-0.001183192,86016,82.24061894416809,86016,206.55933
0.00042342715,0.0,114.01,-131.24828151,0.004192233085632324,990,22,1.3108629,-0.0012325532,90112,86.3777847290039,90112,186.8624
0.00090539496,0.0,117.72,-136.28261589,-0.004023551940917969,973,23,1.2870543,-0.0014113926,94208,90.58715152740479,94208,222.76598
0.0009025189,0.0,127.3,-148.30611105000003,-0.006924748420715332,957,24,1.256689,-0.0018516289,98304,94.8657021522522,98304,209.53935
0.0010533934,0.0,136.8,-162.92180593999998,0.0048760175704956055,937,25,1.2300622,-0.0023673517,102400,99.23489356040955,102400,226.3901
0.00033664625,0.0,144.33,-181.77098431000002,0.0036009550094604492,917,26,1.1954991,-0.00096838246,106496,103.69942212104797,106496,271.1143
0.00022035494,0.0,153.56,-191.65011268,0.01037365198135376,916,27,1.2029778,-0.001249271,110592,108.16770505905151,110592,181.12248
0.00031361362,0.0,157.96,-201.59620337000004,0.01679903268814087,932,28,1.2060525,-0.0015039245,114688,112.5608446598053,114688,216.51973
0.00014994324,0.0,160.85,-199.75833025000003,0.019512534141540527,921,29,1.2099452,-0.00083011406,118784,117.0082676410675,118784,175.16586
8.871176e-05,0.0,165.8,-192.88420749999995,0.033877015113830566,908,30,1.2026678,0.00010758836,122880,121.51925539970398,122880,187.95311
7.210706e-05,0.0,162.78,-181.91540873999995,0.022959411144256592,934,31,1.1991205,-0.0005959081,126976,125.90484738349915,126976,231.62218
0.0002040315,0.0,177.32,-162.88767517000002,0.03378182649612427,563,32,1.2630152,-0.0010311634,131072,133.17163586616516,131072,145.65007
0.000296826,0.0,179.64,-162.91825667,0.02970290184020996,875,33,1.1828438,-0.002097447,135168,137.85027027130127,135168,203.63106
0.0005414451,0.0,184.46,-165.41943013,0.023389697074890137,886,34,1.1744717,-0.0025120138,139264,142.47093629837036,139264,229.46574
0.00033931196,0.0,198.04,-152.3006211,0.03807353973388672,561,35,1.2584367,-0.0012419231,143360,149.7686173915863,143360,124.52995
0.00049379695,0.0,209.26,-142.88914441999998,0.03115713596343994,775,36,1.1801442,-0.0010186434,147456,155.05256462097168,147456,169.95923
0.00028209807,0.0,206.02,-144.17906209999998,0.04927617311477661,768,37,1.2041295,-0.0016594275,151552,160.38576102256775,151552,118.225464
0.00026479497,0.0,207.17,-128.33602273000002,0.028765499591827393,906,38,1.1490275,-0.0015997895,155648,164.90459728240967,155648,197.24332
0.001163733,0.00079345703,203.86,-108.47110661999999,0.03123849630355835,900,39,1.1364281,-0.0025552104,159744,169.45211791992188,159744,177.50551
0.00036217767,0.0,186.75,-94.27300413,0.02700626850128174,746,40,1.1955823,-0.0014012227,163840,174.93992829322815,163840,111.93822
0.00016728276,0.0,187.12,-79.87927855,0.036952853202819824,747,41,1.1850139,-0.000990791,167936,180.4199504852295,167936,163.06232
0.0012569065,0.0,190.92,-68.89711158999998,0.011834561824798584,771,42,1.131596,-0.0028442722,172032,185.72815656661987,172032,145.76208
0.0013622027,0.00012207031,201.38,-65.3837477,0.014981210231781006,718,43,1.1199639,-0.0019997745,176128,191.4279751777649,176128,158.35162
0.0022969213,0.0048828125,211.13,-73.79965585,0.017512023448944092,798,44,1.0444211,-0.003784827,180224,196.55762243270874,180224,162.82263
0.0010263138,0.0,223.37,-78.10920369,0.038541972637176514,717,45,1.0900897,-0.0020393743,184320,202.26736187934875,184320,172.0522
0.00031523925,0.0,217.53,-83.68193822,0.053093552589416504,819,46,1.0857307,-0.0014817029,188416,207.26334190368652,188416,121.31659
0.0003901817,0.0,248.77,-80.48099687999999,0.025590121746063232,512,47,1.200254,-0.001690353,192512,215.25380611419678,192512,88.322014
0.0007164462,0.0,244.12,-74.96310974,0.053452908992767334,867,48,1.0305939,-0.0019442345,196608,219.975891828537,196608,133.58476
0.0018082783,0.0,235.31,-59.198134370000005,0.0798845887184143,830,49,1.0521326,-0.002861802,200704,224.91135168075562,200704,107.83705
0.0019099618,0.008666992,254.53,-62.024808519999986,-0.01612269878387451,656,50,1.0173388,-0.0027009503,204800,231.1496284008026,204800,115.34115
0.0017482825,0.0,255.78,-47.14923929,0.015207350254058838,684,51,1.0719509,-0.00069031474,208896,237.13780760765076,208896,90.19293
0.00077669276,0.0,252.69,-30.992919360000005,0.09018152952194214,799,52,1.0616091,-0.0021080594,212992,242.26041913032532,212992,97.40194
0.0021435798,0.0,243.37,-26.308668279999996,0.05626380443572998,609,53,1.0792487,-0.0033359332,217088,248.98283672332764,217088,78.444336
0.0016947477,0.0,263.13,-24.389025250000003,0.029207825660705566,684,54,0.9766144,-0.0015748728,221184,254.96982550621033,221184,83.15501
0.004233112,0.019836426,283.42,-26.264699789999998,-0.024894118309020996,612,55,0.9831988,-0.004441201,225280,261.6550648212433,225280,105.39971
0.0025664312,0.009277344,298.34,-24.01412875,0.03199172019958496,637,56,1.0645392,-0.00058067765,229376,268.07749938964844,229376,81.32757
0.0009790258,0.0,327.92,-23.806859330000012,-0.00033593177795410156,582,57,1.0751362,-0.0019129133,233472,275.1086685657501,233472,54.11984
0.0013415664,0.001159668,338.57,-15.55150944,-0.05102276802062988,514,58,0.998073,-0.0013828151,237568,283.063330411911,237568,47.09837
0.0014021008,0.0010375977,352.28,-9.923008000000001,-0.05719780921936035,561,59,0.9507562,-0.0024024989,241664,290.35388684272766,241664,76.46782
0.003331299,0.011779785,365.75,-10.44732265,0.01049959659576416,525,60,0.95311373,-0.0029576172,245760,298.14780163764954,245760,69.54254
0.003406187,0.023864746,396.03,-10.521422920000003,-0.10150575637817383,465,61,0.9576588,-0.004076019,249856,306.9469356536865,249856,52.649826
0.0015683527,0.00024414062,432.05,-10.316724079999997,-0.07917118072509766,501,62,0.9997227,-0.0006372146,253952,315.1226415634155,253952,46.779274
0.0018174568,0.00018310547,451.84,-10.87518312,0.03552824258804321,536,63,0.90505934,-0.00024616346,258048,322.7520546913147,258048,73.32178
0.001454717,0.0014038086,469.76,-11.332115669999999,-0.05960738658905029,519,64,0.93875456,-0.0019156374,262144,330.6326036453247,262144,48.30409
0.00068893336,0.0005493164,490.77,-14.252282859999998,-0.03040909767150879,529,65,0.92702854,-0.0009257313,266240,338.3696918487549,266240,64.50036
0.004290836,0.01776123,511.59,-16.315875829999996,0.0048111677169799805,506,66,0.8963826,-0.0033888177,270336,346.4594371318817,270336,64.19991
0.0026121535,0.0095825195,526.67,-15.8116809,-0.03874790668487549,572,67,0.88287485,-0.0032883123,274432,353.61993980407715,274432,71.802246
0.0009603109,0.0,550.24,-20.29992523,0.040448904037475586,465,68,0.97809404,-7.9536985e-06,278528,362.42887115478516,278528,42.314552
0.0021737625,0.003479004,566.67,-19.09830957,-0.04135465621948242,394,69,0.89171505,-0.0021818841,282624,372.819256067276,282624,42.926025
0.00085120904,0.0,579.46,-17.833951710000004,-0.02339780330657959,456,70,0.86351866,-0.00088329957,286720,381.78854632377625,286720,44.202934
0.0038179543,0.01977539,600.89,-18.876069789999995,0.004119455814361572,439,71,0.92378175,-0.0024487264,290816,391.1066598892212,290816,34.566425
0.00087836053,6.1035156e-05,611.76,-17.19133101,-0.03480827808380127,454,72,0.87029517,5.5300945e-05,294912,400.1107532978058,294912,53.059025
0.001455695,0.0006713867,616.64,-16.790115179999997,-0.052278995513916016,440,73,0.8780811,-0.00042341504,299008,409.40321707725525,299008,31.1527
0.005145045,0.036621094,638.09,-16.33884546,-0.024304628372192383,487,74,0.8647344,-0.0031412123,303104,417.8121943473816,303104,22.91012
0.0035366816,0.002319336,656.75,-13.360872019999999,-0.03911399841308594,446,75,0.8299097,-0.001612344,307200,426.99049282073975,307200,34.33207
0.0014808632,0.0040893555,676.83,-4.894173599999998,-0.028670072555541992,442,76,0.78636307,-0.0026832644,311296,436.2444124221802,311296,45.95316
0.0013225161,0.0,691.17,-8.063021779999996,0.005919098854064941,424,77,0.8664419,0.00042783536,315392,445.9043867588043,315392,34.778435
0.0065134754,0.05908203,702.43,-10.89852267,0.005829513072967529,401,78,0.9352213,-0.003224044,319488,456.1012568473816,319488,22.132273
0.0003856296,6.1035156e-05,693.34,-8.461602449999999,-0.011733651161193848,412,79,0.8162937,-0.0006801547,323584,466.0317425727844,323584,52.7534
0.00075915677,0.0,713.74,-3.74626919,-0.00885319709777832,461,80,0.8453126,-0.0010272323,327680,474.90931272506714,327680,39.25074
0.0006238318,0.0005493164,717.41,-5.005835349999997,0.0006508827209472656,373,81,0.8853715,-0.0017499056,331776,485.8794574737549,331776,33.71294
0.0021078058,0.003540039,734.77,-5.462522519999998,0.0009970664978027344,376,82,0.85575515,-0.0018211802,335872,496.74544048309326,335872,40.88514
0.0023643272,0.001953125,737.31,-7.075900890000001,0.011021971702575684,424,83,0.8430653,-0.00079790945,339968,506.38947081565857,339968,31.338402
0.006885778,0.06274414,751.59,-9.24265501,0.011786282062530518,338,84,0.9979107,-0.0046665724,344064,518.4887664318085,344064,9.093274
0.0027476987,0.005493164,774.59,-11.226732799999997,0.01370394229888916,416,85,0.8645027,-0.0020847374,348160,528.3166418075562,348160,36.4627
0.007008559,0.060546875,785.78,-14.450212129999997,0.019008219242095947,401,86,0.88857037,-0.0045019314,352256,538.5274357795715,352256,22.050224
0.005982694,0.037597656,798.0,-10.328026809999999,0.023740410804748535,351,87,0.90292645,-0.0040203277,356352,550.180890083313,356352,10.8546095
0.0041415975,0.014831543,809.37,-10.973517820000001,0.019870877265930176,361,88,0.96714216,-0.0019334259,360448,561.505875825882,360448,10.351947
0.011600772,0.08532715,819.13,-12.506442770000001,0.026012182235717773,362,89,0.89907813,-0.0050182017,364544,572.8124480247498,364544,6.999145
0.005922906,0.050598145,839.05,-16.01836789,0.031339824199676514,429,90,0.9867712,-0.0036510162,368640,582.3565225601196,368640,7.7909923
0.0049646692,0.030700684,839.05,-19.73701851,0.030411124229431152,368,91,0.9338197,-0.0028418237,372736,593.4655151367188,372736,5.8710628
0.0038739957,0.0126953125,848.47,-24.020655069999997,0.028995752334594727,365,92,0.94264996,-0.002734404,376832,604.6623253822327,376832,7.9167356
0.0022897713,0.0076293945,858.63,-26.060650490000004,0.04190802574157715,416,93,0.87793285,-0.0021009198,380928,614.4945051670074,380928,13.66955
0.0023113482,0.0049438477,871.18,-30.58929691,0.03634864091873169,430,94,0.89747703,-0.0011869706,385024,624.004697561264,385024,8.622992
0.0016702827,0.0009765625,871.18,-32.70439783,0.041461408138275146,410,95,0.9575079,-0.0012802567,389120,633.9856204986572,389120,7.459084
0.0024438624,0.010986328,874.91,-42.17742304,0.03788667917251587,443,96,0.91224504,-0.0014299722,393216,643.2116813659668,393216,6.703339
0.0009299783,0.00012207031,884.22,-50.05499483,0.030565917491912842,395,97,0.9162675,-0.0008246293,397312,653.5646615028381,397312,6.937595
0.003573182,0.02520752,893.04,-57.1921463,0.048022687435150146,413,98,0.943904,-0.0016576331,401408,663.4672207832336,401408,6.0227766
0.0061233565,0.058166504,900.89,-57.22454206,0.05327761173248291,335,99,0.94915533,-0.0012507343,405504,675.6902387142181,405504,4.5148125
0.0066165356,0.070373535,900.89,-58.61390724000001,0.02272927761077881,357,100,0.94602835,-0.0021746801,409600,687.1522836685181,409600,6.095573
0.006637706,0.045410156,919.67,-63.81311707999999,0.055136919021606445,351,101,0.84600407,-0.0036256162,413696,698.7932868003845,413696,6.5003533
0.0035731713,0.019958496,929.72,-68.82164312,0.045004069805145264,416,102,0.93703425,-0.0017081186,417792,708.6239006519318,417792,6.8032527
0.0042201937,0.010498047,942.3,-75.33994045,0.0492175817489624,372,103,0.8735658,-0.0017977508,421888,719.6345951557159,421888,7.5214863
0.0036314623,0.02532959,958.84,-79.23697016,0.0484696626663208,398,104,0.9280871,-0.0011576961,425984,729.9020302295685,425984,5.7847967
0.011344935,0.1295166,960.61,-83.4405515,0.061071157455444336,381,105,0.9119834,-0.002255864,430080,740.6257054805756,430080,7.209998
0.0049534664,0.039001465,974.95,-85.31788562,0.06396257877349854,393,106,0.9589464,-0.0020360034,434176,751.0318298339844,434176,3.8706186
0.006432308,0.058410645,986.89,-87.81178326000001,0.03438878059387207,405,107,0.8954887,-0.00234114,438272,761.1387882232666,438272,7.4259887
0.004518883,0.037597656,986.89,-87.2019492,0.04477548599243164,356,108,0.9342928,-0.0024120035,442368,772.6441555023193,442368,5.9941177
0.006281004,0.033081055,993.57,-87.07273475000002,0.06432580947875977,435,109,0.871551,-0.0016615824,446464,782.0463538169861,446464,5.9350986
0.0022247755,0.00036621094,1000.0,-89.39134632,0.07270270586013794,406,110,0.9531808,-0.00043575012,450560,792.1234564781189,450560,5.291931
0.0069780606,0.031982422,1000.0,-90.97125919999999,0.03906172513961792,409,111,0.86255187,-0.0021950733,454656,802.13054728508,454656,4.224939
0.0011826792,0.00030517578,1000.0,-92.56513696999998,0.03476768732070923,371,112,0.8905027,-0.000563982,458752,813.1715621948242,458752,4.8203263
0.0022196234,0.00793457,1000.0,-95.50955341999997,0.005968034267425537,344,113,0.94319487,-0.000676507,462848,825.0744519233704,462848,4.9322343
0.0034921062,0.022033691,1000.0,-96.68995772,0.026921331882476807,379,114,0.9398402,-0.0010596695,466944,835.8634221553802,466944,4.678101
0.0039547393,0.022277832,1000.0,-98.04114197000003,0.04244673252105713,357,115,0.8933109,-0.001369263,471040,847.328563451767,471040,6.4603667
0.0065737157,0.062316895,1000.0,-98.62359291000001,0.04901266098022461,340,116,0.8837191,-0.0026123873,475136,859.3537783622742,475136,5.057968
0.0014599941,0.0010375977,1000.0,-100.60755899999998,0.07883375883102417,324,117,0.89070964,-0.00028642197,479232,871.9784712791443,479232,6.2511125
0.003659534,0.02154541,1000.0,-101.51240449000001,-0.008644342422485352,377,118,0.9062087,-0.0019563697,483328,882.8231873512268,483328,5.0789256
0.0045978217,0.036071777,1000.0,-101.30895498000001,0.05414015054702759,443,119,0.8902416,-0.0011783615,487424,892.0495884418488,487424,5.7775187
0.010653452,0.09033203,1000.0,-102.68599025000002,0.03417062759399414,440,120,0.8470118,-0.001832312,491520,901.347494840622,491520,4.5921164
0.0049219313,0.047302246,1000.0,-103.48735411000001,0.06594246625900269,399,121,0.8948704,-0.0017121533,495616,911.5911643505096,495616,5.868771
0.0062764743,0.05114746,1000.0,-103.07617924999998,0.05884462594985962,477,122,0.92304087,-0.0024127031,499712,920.1711475849152,499712,4.68625
