EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.344998121261597,4075,0.0,5.66701,0.0014553666114807129,0.0074606705,0.024303513,0.024303513
337.69565217391306,-107.675095,8,23,10.427824020385742,7767,0.0,5.666679,0.01118934154510498,0.009563858,0.022658706,0.022658706
400.41379310344826,-109.62666,6,29,15.49812912940979,11612,0.0,5.6772466,0.013302087783813477,0.008767401,0.032889288,0.032889288
474.0,-109.89431,3,32,20.513160943984985,15168,0.0,5.703191,-0.0018166303634643555,0.007814456,0.023150258,0.023150258
395.375,-109.604355,17,49,25.710525274276733,19470,0.0,5.725502,-0.003152012825012207,0.0077380226,0.028109882,0.028109882
397.925,-109.9553,10,59,30.85243511199951,23352,0.0,5.7182565,0.003120243549346924,0.00915837,0.028341895,0.028341895
511.25,-110.04757,4,63,35.910802602767944,28217,0.0,5.715349,-0.002617359161376953,0.009178808,0.037845254,0.037845254
541.825,-108.47671,5,68,40.86706352233887,31685,0.0,5.7167115,0.07045960426330566,0.009438675,0.034087006,0.034087006
458.75,-108.45418,12,80,45.90571904182434,35714,0.0,5.714111,0.17307507991790771,0.009421676,0.031564333,0.031564333
526.025,-108.768654,9,89,50.88560366630554,40511,0.0,5.718178,0.29539769887924194,0.009325177,0.026107326,0.026107326
546.275,-108.90031,6,95,55.82237434387207,44884,0.0,5.717057,0.3820335865020752,0.009571703,0.02971683,0.02971683
516.125,-108.650955,7,102,60.79145264625549,48797,0.0,5.691158,0.4443175196647644,0.009490755,0.03435395,0.03435395
440.325,-107.37594,16,118,65.88749623298645,53194,0.0,5.6976852,0.4874701499938965,0.009451328,0.026203271,0.026203271
311.225,-106.778,16,134,71.00798511505127,56530,0.0,5.722884,0.2648565173149109,0.009902811,0.024787482,0.024787482
200.375,-108.38847,17,151,76.15182185173035,60801,0.0,5.7104697,0.48969072103500366,0.009885207,0.025831379,0.025831379
282.275,-107.28921,4,155,81.03288745880127,64288,0.0,5.706564,0.5572346448898315,0.010613548,0.03782352,0.03782352
401.875,-107.26886,7,162,85.98959684371948,69511,0.0,5.7287436,0.4739219546318054,0.010075353,0.030637477,0.030637477
458.875,-106.35099,5,167,90.8996410369873,72904,0.0,5.733967,0.6133154034614563,0.009363482,0.041055694,0.041055694
500.6,-106.47671,7,174,95.86837887763977,76554,0.0,5.7045846,0.21571218967437744,0.010126563,0.026197467,0.026197467
584.5,-105.45388,3,177,100.82215881347656,81354,0.0,5.70606,-2.526360511779785,0.0094750915,0.017173357,0.017173357
654.175,-106.17611,8,185,105.8623616695404,85078,0.0,5.684148,0.21422231197357178,0.01114389,0.032011036,0.032011036
772.3,-107.3186,4,189,110.83755016326904,90043,0.0,5.6802454,-0.03506159782409668,0.0094097955,0.04084795,0.04084795
742.8,-110.64879,6,195,115.87906527519226,94000,0.0,5.67072,0.27862828969955444,0.00958678,0.026386404,0.026386404
