EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.361567974090576,4075,0.0,5.6738334,0.001331329345703125,0.0003802953,0.005818784,0.005818784
359.14285714285717,-109.156044,6,21,10.423948764801025,7542,0.0,5.6733346,0.004960477352142334,0.00043516522,0.006666161,0.006666161
433.037037037037,-111.965416,6,27,15.536975145339966,11692,0.0,5.6785364,0.00999385118484497,0.0004145483,0.007086032,0.007086032
363.875,-112.63149,14,41,20.74969792366028,16155,0.0,5.681804,0.02091902494430542,0.00045967332,0.0060277944,0.0060277944
440.125,-113.43479,6,47,25.863908529281616,19603,0.0,5.679757,0.055235445499420166,0.00046935907,0.006677102,0.006677102
400.9,-112.45048,10,57,31.01061224937439,23311,0.0,5.677893,0.20283842086791992,0.00041964237,0.0060850126,0.0060850126
424.225,-111.08586,10,67,36.14760398864746,28661,0.0,5.67489,0.29188358783721924,0.000428038,0.0069156894,0.0069156894
421.15,-110.60531,6,73,41.25359511375427,32086,0.0,5.672346,0.28612446784973145,0.0003807019,0.006183969,0.006183969
524.675,-112.47929,5,78,46.369351863861084,36758,0.0,5.6695147,0.24456357955932617,0.0004405144,0.0058005666,0.0058005666
566.425,-112.97505,6,84,51.46855187416077,40521,0.0,5.6676598,0.293035626411438,0.00040889782,0.0050130375,0.0050130375
521.375,-115.07745,9,93,56.604026794433594,43866,0.0,5.662375,0.41095465421676636,0.0004644164,0.006265578,0.006265578
597.075,-115.51249,6,99,61.7098433971405,48865,0.0,5.6672196,0.3739955425262451,0.00043873128,0.0069961604,0.0069961604
671.05,-115.63545,5,104,66.77994346618652,52232,0.0,5.6706586,0.5063082873821259,0.00044286865,0.0064312154,0.0064312154
649.2,-117.11971,6,110,71.87918090820312,56344,0.0,5.6712084,0.3086954951286316,0.0004294957,0.005365695,0.005365695
580.675,-114.053444,8,118,77.01592421531677,59985,0.0,5.6726723,0.5243494808673859,0.00045196014,0.006146056,0.006146056
543.1,-111.09833,14,132,82.22121739387512,65531,0.0,5.6785355,0.5566030442714691,0.00041207427,0.0059817256,0.0059817256
544.2,-110.83639,6,138,87.31434988975525,69033,0.0,5.681132,0.563059538602829,0.00043759265,0.006962557,0.006962557
345.925,-109.88668,17,155,92.55508613586426,73631,0.0,5.688395,0.5791242718696594,0.00043232326,0.0061331047,0.0061331047
348.925,-109.68384,13,168,97.74209260940552,77675,0.0,5.688546,0.6187093257904053,0.000414862,0.006820595,0.006820595
387.4,-109.52759,5,173,102.81775522232056,81091,0.0,5.690023,0.42661893367767334,0.00040880285,0.0060621025,0.0060621025
386.85,-110.02113,5,178,107.89114284515381,84507,0.0,5.6886363,0.7193213701248169,0.00043512607,0.0072525674,0.0072525674
443.175,-115.40688,8,186,113.00354552268982,89159,0.0,5.68337,0.4840571880340576,0.00043630117,0.005318557,0.005318557
442.9,-115.947044,13,199,118.2028455734253,93208,0.0,5.685059,0.6939341127872467,0.00044668294,0.0055406587,0.0055406587
519.425,-115.6219,5,204,123.29062461853027,98156,0.0,5.6874795,0.18165987730026245,0.0004466511,0.0061071785,0.0061071785
595.8,-115.25285,3,207,128.31630682945251,101440,0.0,5.6847496,-0.15928685665130615,0.00045199075,0.008082047,0.008082047
633.875,-115.59155,6,213,133.40802574157715,106446,0.0,5.6789336,0.2852012515068054,0.00045440678,0.0059663276,0.0059663276
533.325,-110.93054,13,226,138.62385249137878,110492,0.0,5.6786304,0.6463325321674347,0.00048583013,0.0068048835,0.0068048835
571.475,-111.07703,2,228,143.68012404441833,113692,0.0,5.676248,-15.356821060180664,0.00044555278,0.007731192,0.007731192
646.6,-110.38741,7,235,148.79095220565796,118749,0.0,5.677242,0.6480083167552948,0.00046727993,0.0069043734,0.0069043734
645.7,-111.35732,6,241,153.8874316215515,122236,0.0,5.6789536,0.7755005806684494,0.0004326775,0.0056654327,0.0056654327
645.225,-111.40244,4,245,158.96659421920776,125565,0.0,5.679115,0.729561984539032,0.00043804775,0.0072720842,0.0072720842
605.8,-111.242386,9,254,164.1200087070465,130752,0.0,5.6806855,0.5127113163471222,0.00045783934,0.006106766,0.006106766
643.2,-110.79964,4,258,169.20675110816956,134091,0.0,5.6789384,0.5709502100944519,0.00043396058,0.009347113,0.009347113
691.1,-110.72555,7,265,174.3285937309265,138024,0.0,5.6760054,0.6158688962459564,0.000478956,0.006734761,0.006734761
691.15,-110.314285,5,270,179.42952966690063,142989,0.0,5.67498,0.5735838115215302,0.00045388276,0.006427871,0.006427871
576.6,-108.63399,12,282,184.58876299858093,146900,0.0,5.676201,0.4790112376213074,0.00042899212,0.006527409,0.006527409
499.825,-108.38357,6,288,189.67739129066467,150358,0.0,5.676339,0.7185799181461334,0.00044450455,0.006452169,0.006452169
615.0,-107.80007,5,293,194.717280626297,155284,0.0,5.6794477,0.28864675760269165,0.00043949147,0.0068963207,0.0068963207
575.7,-108.078224,6,299,199.80969786643982,158719,0.0,5.680181,0.5587212145328522,0.00042549896,0.009025809,0.009025809
651.65,-108.08872,3,302,204.8464639186859,163519,0.0,5.679709,-19.395931243896484,0.00044526102,0.007163966,0.007163966
718.95,-106.87673,3,305,209.89969849586487,166782,0.0,5.6801744,0.5585232973098755,0.00040654867,0.010613106,0.010613106
679.95,-107.50454,6,311,214.98331356048584,171787,0.0,5.6801805,0.4494187831878662,0.00045655674,0.007271976,0.007271976
720.5,-106.90138,7,318,220.0871057510376,175407,0.0,5.682623,0.6726839244365692,0.00046942453,0.007063205,0.007063205
644.275,-108.37016,14,332,225.2430510520935,179455,0.0,5.6821494,0.7609091699123383,0.0004650226,0.006499431,0.006499431
682.65,-107.92739,3,335,230.30516934394836,184255,0.0,5.6835885,-26.07189178466797,0.00046662395,0.005208199,0.005208199
721.35,-108.1791,2,337,235.3510799407959,187455,0.0,5.6835895,-3.456115245819092,0.00044566698,0.007859518,0.007859518
721.75,-108.36674,5,342,240.4458146095276,192389,0.0,5.6843095,0.7670971155166626,0.0004427663,0.0073034293,0.0073034293
690.975,-110.26188,5,347,245.53557538986206,196070,0.0,5.6801753,0.24508672952651978,0.00044278317,0.007222018,0.007222018
731.675,-110.84298,3,350,250.59634852409363,199454,0.0,5.6802616,0.2983540892601013,0.00044418528,0.0076369755,0.0076369755
730.2,-111.56232,7,357,255.73084616661072,204554,0.0,5.6768265,0.7005746066570282,0.00043855922,0.007417662,0.007417662
768.675,-111.41803,2,359,260.77792263031006,207754,0.0,5.6755586,-11.398618698120117,0.00045325278,0.009082584,0.009082584
882.05,-110.78076,5,364,265.85791516304016,212666,0.0,5.6760902,0.7003146111965179,0.00045279466,0.008693299,0.008693299
959.1,-110.4269,3,367,270.91979241371155,215925,0.0,5.678158,0.8224456757307053,0.00039734604,0.008491864,0.008491864
1035.125,-110.67356,3,370,275.99947714805603,220725,0.0,5.680414,-5.158382892608643,0.00041872307,0.010456573,0.010456573
961.1,-111.158066,6,376,281.07333040237427,224299,0.0,5.6856112,0.45417505502700806,0.00044888744,0.008227159,0.008227159
961.1,-111.29905,3,379,286.1242928504944,229099,0.0,5.6848793,-8.608842849731445,0.0003770723,0.010041766,0.010041766
1037.75,-111.85149,2,381,291.1843111515045,232299,0.0,5.6874795,-0.9011285305023193,0.00047089148,0.0051984554,0.0051984554
1031.3,-110.69884,4,385,296.27645444869995,237162,0.0,5.684549,0.5600406527519226,0.00046922595,0.00782923,0.00782923
1071.45,-110.712425,4,389,301.36005759239197,240712,0.0,5.6827803,0.7161811590194702,0.00040233278,0.006238549,0.006238549
1071.425,-110.58986,5,394,306.4304554462433,245665,0.0,5.683174,0.38918614387512207,0.0003974588,0.0076785535,0.0076785535
1110.175,-110.52283,2,396,311.4694752693176,248865,0.0,5.6831913,-0.8464797735214233,0.0004448876,0.0051146084,0.0051146084
1147.775,-110.218445,3,399,316.5038638114929,253665,0.0,5.6770825,-1.9794347286224365,0.00047170097,0.008855401,0.008855401
1186.4,-110.165054,2,401,321.514856338501,256865,0.0,5.6813912,-1.3973140716552734,0.00046237366,0.005836583,0.005836583
1109.525,-111.432434,7,408,326.61827421188354,261906,0.0,5.681867,0.1462928056716919,0.0004391831,0.007371128,0.007371128
1109.525,-111.01947,2,410,331.64700150489807,265106,0.0,5.684591,-5.156405448913574,0.0004359826,0.012119823,0.012119823
1184.5,-110.785446,3,413,336.7008321285248,269906,0.0,5.682797,-2.95426082611084,0.00046639907,0.009985555,0.009985555
1182.9,-111.01927,4,417,341.765682220459,273215,0.0,5.68473,0.6503129303455353,0.00044334593,0.008986695,0.008986695
1144.425,-110.99044,4,421,346.86812138557434,278076,0.0,5.685368,0.39524906873703003,0.0004655259,0.009383379,0.009383379
1144.125,-110.91121,3,424,351.906790971756,281327,0.0,5.6837573,0.6556927263736725,0.0004101679,0.0058400584,0.0058400584
1144.7,-111.10519,4,428,356.9638557434082,286320,0.0,5.688237,0.12585610151290894,0.00042967335,0.006617898,0.006617898
1180.075,-109.89433,3,431,362.01282358169556,289605,0.0,5.6890454,0.7765863686800003,0.0004204294,0.007529663,0.007529663
1218.5,-110.13938,3,434,367.0882375240326,294405,0.0,5.6909184,-0.11917078495025635,0.00044664685,0.004877719,0.004877719
1142.6,-110.07632,4,438,372.1514627933502,297769,0.0,5.6913257,0.8056686222553253,0.00041584903,0.00883236,0.00883236
1068.95,-110.43355,5,443,377.23733592033386,302823,0.0,5.697441,-0.036446452140808105,0.00042223505,0.006496557,0.006496557
1107.65,-109.70437,2,445,382.2255220413208,306023,0.0,5.6997876,-6.728789329528809,0.00042936858,0.007818467,0.007818467
1222.925,-109.25282,3,448,387.25412917137146,310823,0.0,5.6957364,-1.133606195449829,0.0004471555,0.009616238,0.009616238
1222.925,-109.93978,2,450,392.3269691467285,314023,0.0,5.6913896,-0.016535282135009766,0.00045820646,0.0058830394,0.0058830394
1185.075,-109.99451,4,454,397.3734052181244,318909,0.0,5.6921225,0.26130908727645874,0.00046369698,0.009489533,0.009489533
1224.0,-109.46529,2,456,402.39464926719666,322109,0.0,5.691893,-1.9711055755615234,0.00043791882,0.008899324,0.008899324
1225.325,-109.89128,5,461,407.48756432533264,327089,0.0,5.6961255,0.36720776557922363,0.00044967164,0.0067108525,0.0067108525
1225.325,-109.97195,2,463,412.4725697040558,330289,0.0,5.6944213,-4.016338348388672,0.00042294874,0.007104382,0.007104382
1260.825,-109.25877,4,467,417.5259020328522,335153,0.0,5.698307,0.15452724695205688,0.0004211567,0.0076431027,0.0076431027
1260.825,-109.83763,3,470,422.580037355423,339953,0.0,5.691649,-2.291301727294922,0.00044461776,0.0066558504,0.0066558504
1298.7,-110.329636,2,472,427.6211431026459,343153,0.0,5.685058,-1.668494701385498,0.000472859,0.006233053,0.006233053
1298.7,-109.83193,3,475,432.68060779571533,347953,0.0,5.6775746,-0.10703694820404053,0.0004664861,0.0051785023,0.0051785023
1374.6,-109.916336,2,477,437.7192521095276,351153,0.0,5.672449,-0.03500795364379883,0.00043100625,0.005002274,0.005002274
1374.6,-110.32223,3,480,442.7596607208252,355953,0.0,5.677654,-0.07309281826019287,0.0004462172,0.00501103,0.00501103
1413.1,-109.923584,2,482,447.79551243782043,359153,0.0,5.681398,-0.11528575420379639,0.0004604489,0.0054245084,0.0054245084
1448.25,-109.6663,3,485,452.828738451004,363953,0.0,5.6800175,-0.01346886157989502,0.00038466015,0.004581202,0.004581202
1448.25,-109.93813,2,487,457.8730812072754,367153,0.0,5.673117,0.0008535385131835938,0.00048919674,0.0039267745,0.0039267745
1448.25,-109.222984,3,490,462.92246747016907,371953,0.0,5.6720543,-0.10699689388275146,0.00043265746,0.005935833,0.005935833
1486.1,-108.51672,3,493,467.9565975666046,376753,0.0,5.6740727,0.0061779022216796875,0.0004555984,0.00464709,0.00464709
1486.1,-108.400314,2,495,473.0191979408264,379953,0.0,5.6706595,0.06793749332427979,0.0004453834,0.00513799,0.00513799
1523.775,-107.52181,3,498,478.05618476867676,384753,0.0,5.665368,-0.10351598262786865,0.00044656754,0.0049341787,0.0049341787
