approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.43710695e-05,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,997,1,1.3862727,-0.00030802132,4096,4.106554269790649,4096,6827.773
4.6390585e-05,0.0,95.68235294117648,-191.3522654470588,0.001048266887664795,1020,2,1.3860366,-0.00055576843,8192,8.120051383972168,8192,6712.9653
3.382255e-05,0.0,94.7,-182.98236432,-0.001271963119506836,1019,3,1.3857707,1.8085891e-05,12288,12.136699676513672,12288,5554.059
1.2143926e-05,0.0,90.17,-160.61903387,-0.0014051198959350586,1014,4,1.385565,-7.109874e-05,16384,16.17386269569397,16384,4430.631
3.2726453e-05,0.0,94.37,-171.75834981,-0.0002384185791015625,1010,5,1.3852532,-0.00029939346,20480,20.228193759918213,20480,6564.4854
1.2230597e-05,0.0,94.49,-187.89488492,-0.0011714696884155273,1017,6,1.3851237,-0.00024920792,24576,24.25552725791931,24576,6982.483
4.6824e-05,0.0,94.03,-183.85695742999997,-0.0020607709884643555,1004,7,1.3845398,-0.0002837724,28672,28.33544921875,28672,4735.4746
0.00013481948,0.0,91.05,-166.54661774999997,-0.003464341163635254,1011,8,1.3838255,-0.00054888485,32768,32.386054277420044,32768,4646.653
3.0330248e-05,0.0,90.17,-143.57061063999998,-0.0015702247619628906,1013,9,1.3837119,-0.00022931064,36864,36.428805112838745,36864,2920.3662
2.2629778e-05,0.0,88.1,-138.73146787000002,-0.002981424331665039,1008,10,1.3807422,-0.00032892823,40960,40.49107480049133,40960,4890.11
1.9059054e-05,0.0,87.26,-144.04960263000004,-0.003871321678161621,1010,11,1.3809979,-0.0002623631,45056,44.545979022979736,45056,3244.0457
2.6743153e-05,0.0,91.16,-136.73578195999997,-0.003466010093688965,1012,12,1.3818241,-0.0002047852,49152,48.59152865409851,49152,2672.4683
1.4071917e-05,0.0,93.11,-128.25987012000002,-0.004406571388244629,1001,13,1.3799953,-4.4182787e-05,53248,52.68282723426819,53248,3282.1833
0.00015897822,0.0,88.53,-135.55091184,-0.00811457633972168,1022,14,1.3798963,-0.00070727733,57344,56.69009304046631,57344,3537.7883
0.0011818197,0.00982666,88.57,-139.03034403,-0.006097555160522461,1003,15,1.3755879,-0.000854416,61440,60.77174258232117,61440,3344.9023
1.2355266e-05,0.0,91.23,-139.36079323999996,-0.003517746925354004,1013,16,1.3763614,-5.5420824e-06,65536,64.81280136108398,65536,3640.5151
7.678679e-05,0.0,91.39,-144.37064473,-0.002556920051574707,1016,17,1.3732988,-0.00078491296,69632,68.84280061721802,69632,3837.4827
6.4955486e-05,0.0,88.02,-135.41033688000002,-0.004141092300415039,1016,18,1.3769604,-0.0004228871,73728,72.8716127872467,73728,2985.2153
0.000108095664,0.0,91.67,-128.2743993,-0.008799076080322266,1007,19,1.374965,-0.0007140066,77824,76.93837094306946,77824,2722.883
0.0002157972,0.0,92.35,-117.54472949999999,-0.003729701042175293,1005,20,1.3771152,-0.0011268897,81920,81.01368165016174,81920,1926.3215
3.6138532e-05,0.0,89.95,-107.66981765999998,-0.008846879005432129,1016,21,1.3740125,-0.00028096366,86016,85.04550671577454,86016,2130.3884
7.6140263e-06,0.0,91.77,-112.68605489,-0.004616737365722656,1012,22,1.3760576,-0.0001573989,90112,89.09008884429932,90112,2058.2065
7.5501455e-05,0.0,92.8,-114.1075721,-0.01071321964263916,1014,23,1.3754641,-0.0006125653,94208,93.12811493873596,94208,2470.2502
0.00014084732,0.0,92.66,-118.35855944000001,-0.007235050201416016,1013,24,1.3710513,-6.860777e-06,98304,97.17091941833496,98304,2731.0715
8.1119884e-05,0.0,90.86,-115.368564,-0.004073977470397949,1006,25,1.3750956,-0.0005143754,102400,101.2407910823822,102400,1787.0698
0.0005480768,0.0,92.14,-111.93160498000002,-0.013880372047424316,997,26,1.370564,-0.00057381473,106496,105.34710168838501,106496,2280.5557
0.0002567481,0.0,96.76,-113.91480695000001,-0.0066051483154296875,1001,27,1.365649,-0.0001584173,110592,109.43923354148865,110592,2333.376
3.977761e-05,0.0,99.17,-123.18406868000002,-0.005730986595153809,999,28,1.3599075,-0.00035349387,114688,113.53798961639404,114688,3155.018
1.321717e-05,0.0,101.24,-124.40044155000001,-0.0044165849685668945,1007,29,1.3629683,-0.0001918968,118784,117.60474157333374,118784,2422.8792
1.6430455e-05,0.0,99.37,-117.08735480000003,-0.006306052207946777,1008,30,1.3604026,-0.00015253667,122880,121.66862940788269,122880,1643.728
3.0003654e-05,0.0,96.82,-100.79839767000001,-0.009745001792907715,996,31,1.3603191,-3.480658e-06,126976,125.7799825668335,126976,1506.2896
1.2876181e-05,0.0,98.23,-98.36928955000002,-0.013209939002990723,1003,32,1.357844,-4.787775e-05,131072,129.8619089126587,131072,1887.3708
3.622254e-05,0.0,99.98,-101.07848039000001,-0.010532617568969727,1010,33,1.3567104,-0.0003203925,135168,133.91666340827942,135168,1825.4238
0.00017164189,0.0,103.16,-107.40763082000004,-0.007753252983093262,996,34,1.3528968,-0.00023098438,139264,138.02722668647766,139264,1506.2571
2.587392e-05,0.0,103.73,-104.22070375999999,-0.012278079986572266,999,35,1.3488011,-0.000105283776,143360,142.12742972373962,143360,1587.2733
6.0965513e-06,0.0,107.43,-110.24292097000001,-0.007475614547729492,1003,36,1.3464283,-0.00017110867,147456,146.21099281311035,147456,1992.8844
0.00010010628,0.0,108.14,-111.07691470999998,-0.019642233848571777,984,37,1.3480133,-0.0008125535,151552,150.37172555923462,151552,1530.7042
0.00012565865,0.0,104.16,-105.96616683,-0.008500933647155762,996,38,1.3468584,-0.0004098845,155648,154.48274111747742,155648,1334.9368
4.0709823e-05,0.0,105.73,-101.43521012000001,-0.017310023307800293,991,39,1.3432201,4.1021092e-05,159744,158.61285042762756,159744,2039.5284
0.00020296065,0.0,108.58,-104.20451988,-0.015842318534851074,987,40,1.3404537,-0.00048731617,163840,162.76050233840942,163840,1766.8645
2.243937e-05,0.0,108.18,-100.79770314,-0.0038292407989501953,994,41,1.34552,0.00015486438,167936,166.8806447982788,167936,1086.3783
5.693031e-05,0.0,105.65,-91.47973725999998,-0.015202879905700684,992,42,1.3428907,-0.00033823546,172032,171.00811195373535,172032,1289.3297
0.0014832753,0.0008544922,102.89,-98.34149194000001,-0.023936748504638672,991,43,1.3211141,-0.000113406466,176128,175.13916897773743,176128,1616.184
0.0003582041,0.0004272461,106.1,-96.71293753999998,-0.008082866668701172,959,44,1.321252,-0.00065964856,180224,179.40697288513184,180224,1208.8651
1.8016382e-05,0.0,108.8,-86.95515337,-0.007193207740783691,981,45,1.3138314,-0.0002303466,184320,183.57935452461243,184320,927.01117
3.2323996e-06,0.0,122.58,-81.64944267999999,0.023083388805389404,777,46,1.330036,-0.00011771165,188416,188.85147500038147,188416,883.8573
1.8176459e-06,0.0,117.16,-78.4863353,-0.01197659969329834,987,47,1.3047787,-9.346774e-05,192512,193.00008702278137,192512,1004.3275
2.2755361e-05,0.0,127.24,-76.08924155999999,0.025663316249847412,799,48,1.3252634,-0.00018288582,196608,198.12610721588135,196608,665.047
4.951842e-06,0.0,116.12,-67.89161112,-0.0049173831939697266,984,49,1.3079162,-7.3710966e-05,200704,202.28671050071716,200704,669.1673
5.715963e-06,0.0,118.47,-67.72454123,-0.010352253913879395,977,50,1.3070503,-0.00016574349,204800,206.47962403297424,204800,997.27045
2.8727816e-05,0.0,110.17,-72.71834497,0.014493286609649658,826,51,1.3177603,-0.00034317604,208896,211.43669724464417,208896,1045.342
4.79789e-06,0.0,120.23,-79.42138818000001,0.012400150299072266,818,52,1.3179085,-5.9133803e-05,212992,216.44382572174072,212992,1120.1587
2.0952266e-06,0.0,130.62,-76.77364611000002,-0.010420799255371094,965,53,1.3046446,-3.9149592e-05,217088,220.6875855922699,217088,776.74365
3.0078888e-06,0.0,132.29,-77.36356949,-0.00927269458770752,971,54,1.2995263,-3.2405384e-05,221184,224.9035108089447,221184,1205.9846
4.415475e-06,0.0,121.25,-75.60714764000001,0.025213301181793213,739,55,1.3167741,6.0383813e-05,225280,230.44150638580322,225280,781.03265
3.0303427e-06,0.0,122.12,-73.34160846,-0.005271196365356445,971,56,1.3017448,-6.830113e-05,229376,234.65779972076416,229376,912.43964
