approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00046443773,6.1035156e-05,834.0,-109.49283449999999,0.0010178685188293457,807,1,5.67423,-0.0014408773,4096,5.071293354034424,4096,67.50139
0.00031087594,0.0,633.3636363636364,-107.94591563636364,-0.005457520484924316,830,2,5.672735,-0.00041673746,8192,10.006927967071533,8192,153.7908
0.00024861735,6.1035156e-05,840.5,-108.770926,-0.12635695934295654,815,3,5.6747346,-0.0009072596,12288,15.029526710510254,12288,4.4578032
0.0004220247,6.1035156e-05,679.0869565217391,-108.07065295652174,-0.003195643424987793,816,4,5.674095,9.956058e-05,16384,20.045089721679688,16384,216.43776
0.00013529822,0.0,727.4230769230769,-107.53652576923079,-0.0047414302825927734,819,5,5.6748905,0.00014116961,20480,25.04596781730652,20480,29.848429
0.0001827792,0.0,728.4545454545455,-107.62670636363636,0.0003402829170227051,815,6,5.673395,-0.00033603996,24576,30.068342208862305,24576,126.239456
0.00036571312,0.0,649.0697674418604,-107.99281595348835,0.0010067224502563477,801,7,5.6748123,0.00043872456,28672,35.17739152908325,28672,239.85443
0.000119224256,0.0,678.7608695652174,-107.81284656521737,-0.004241824150085449,771,8,5.6753464,-7.622293e-06,32768,40.4880313873291,32768,29.737083
9.6811375e-05,0.0,653.7678571428571,-107.69172433928573,0.000745236873626709,793,9,5.676541,-2.2571592e-05,36864,45.64834904670715,36864,206.86124
4.8312108e-05,0.0,648.0806451612904,-107.79279590322581,0.0024347305297851562,789,10,5.6752706,3.7809805e-06,40960,50.83569931983948,40960,118.01644
7.4289404e-05,0.0,642.6176470588235,-107.94630123529411,0.00023132562637329102,793,11,5.674348,-0.00013735873,45056,56.00125765800476,45056,120.41886
0.00010828805,0.0,622.0759493670886,-107.48417069620255,0.0004749298095703125,784,12,5.6715994,-0.00024613645,49152,61.225680351257324,49152,224.85501
0.00024184145,0.0,625.5,-107.23916823809525,0.007519245147705078,788,13,5.66874,-0.00014285691,53248,66.4235270023346,53248,83.130165
0.0013431795,0.006713867,659.1034482758621,-106.77939904597703,0.007876694202423096,797,14,5.6633196,-0.0015515471,57344,71.55954957008362,57344,0.5731925
0.00060238875,0.0,618.6262626262626,-106.71912916161617,0.0013399720191955566,788,15,5.655672,0.000115184535,61440,76.75438594818115,61440,277.544
4.2688196e-05,0.0,597.67,-106.30196734,0.0042078495025634766,788,16,5.6523924,-0.00012686793,65536,81.95104813575745,65536,105.912315
0.00028891093,0.0,536.25,-106.78935745999998,0.015022695064544678,778,17,5.6511116,7.093212e-05,69632,87.21581387519836,69632,280.62915
4.9862865e-05,0.0,521.93,-106.33967255000003,0.011989831924438477,790,18,5.6501546,-0.00030914947,73728,92.39824056625366,73728,309.04678
0.00011540362,0.0,476.0,-106.51421224000002,0.015238463878631592,788,19,5.6493316,-0.0004485203,77824,97.59258604049683,77824,316.21133
7.511089e-05,0.0,431.07,-106.75965764,0.015892624855041504,800,20,5.6488647,0.00021315887,81920,102.70773124694824,81920,268.44675
5.673478e-05,0.0,445.24,-106.26810343000001,0.028214216232299805,806,21,5.648255,-0.00045634937,86016,107.7847843170166,86016,26.044468
6.39643e-05,0.0,460.56,-105.20284921999999,0.03397929668426514,795,22,5.6474075,-4.3294596e-05,90112,112.9328100681305,90112,123.14985
0.0001876629,0.0,445.05,-105.16260719999998,0.04156726598739624,804,23,5.6465287,-0.0005692553,94208,118.02268552780151,94208,25.72829
0.00034016164,0.0,490.15,-104.34148926,0.04960447549819946,799,24,5.6429954,-0.0006147004,98304,123.14368009567261,98304,24.580458
0.00025599202,0.0,430.1,-105.41019408,0.02717798948287964,791,25,5.6388907,-0.00016504669,102400,128.3211395740509,102400,290.98666
0.00021726408,0.0,460.77,-105.21691025999999,0.06478595733642578,798,26,5.6371546,-0.00062905863,106496,133.45194602012634,106496,51.958977
0.00037003364,0.0,445.98,-105.20351716000003,0.07637643814086914,807,27,5.6363096,-0.0012637869,110592,138.524653673172,110592,175.23874
0.00078281935,6.1035156e-05,491.98,-104.36921155,0.06380754709243774,804,28,5.635966,-0.00057266525,114688,143.61491012573242,114688,24.47529
0.00023338567,0.0,506.94,-103.78227543000001,0.09741741418838501,806,29,5.63356,-0.0005466858,118784,148.69174933433533,118784,71.28008
0.0011978329,0.0036621094,552.96,-102.85564644000002,-0.21979618072509766,808,30,5.6311684,-0.00071571604,122880,153.75705003738403,122880,0.5668484
0.0048923343,0.06359863,583.43,-102.10187742,0.046510398387908936,807,31,5.62777,-0.0026243313,126976,158.83255529403687,126976,0.47722778
0.002589732,0.015075684,584.19,-102.07952011000002,0.10236066579818726,789,32,5.624342,-8.171532e-05,131072,164.01927614212036,131072,138.26257
0.00014338025,0.0,614.26,-101.61512561999999,0.09849250316619873,813,33,5.6229396,-0.0002321509,135168,169.0557508468628,135168,51.451424
0.0010091027,0.0021362305,658.21,-100.80026579000001,-0.13906443119049072,804,34,5.6209946,-0.00051318447,139264,174.1504909992218,139264,0.70572424
0.0039505586,0.04522705,673.71,-100.21253468000003,-0.4038017988204956,816,35,5.612749,-0.0031102817,143360,179.16924118995667,143360,0.50050735
0.0012276645,0.0015258789,719.16,-99.35482990999999,0.1013837456703186,791,36,5.603071,-0.00068177725,147456,184.342116355896,147456,29.168758
0.0010095983,0.002319336,749.16,-98.81963794999997,0.12035930156707764,808,37,5.6005745,-0.0017415481,151552,189.4083173274994,151552,24.909676
0.002414076,0.0146484375,763.62,-98.35425995,0.1201593279838562,804,38,5.601426,-0.0007451357,155648,194.50011563301086,155648,73.01969
4.837031e-05,0.0,794.14,-97.67623973999999,0.13560765981674194,812,39,5.602565,-2.1365966e-05,159744,199.54101657867432,159744,25.323421
0.00018076468,0.0,823.96,-97.14996788999999,0.1289336085319519,810,40,5.6043262,0.00023149158,163840,204.59627604484558,163840,78.21023
0.0008627784,0.00048828125,838.75,-96.72889861999998,0.15137988328933716,815,41,5.605486,-0.000614742,167936,209.61780405044556,167936,25.64321
0.00086811435,0.0010986328,853.99,-96.6309672,0.09661239385604858,811,42,5.6074653,-0.00063847523,172032,214.66443181037903,172032,29.023788
0.0012916757,0.0053710938,869.48,-96.29137109999999,0.07186508178710938,805,43,5.609428,-0.0011343099,176128,219.75071835517883,176128,0.60337144
0.0010550602,0.0021362305,900.27,-95.87295255,0.14745169878005981,809,44,5.612814,-0.0007712568,180224,224.81332850456238,180224,23.202879
0.0012878353,0.0064086914,900.56,-95.82890934999999,0.1603795886039734,809,45,5.613658,-0.001890467,184320,229.87573647499084,184320,22.605858
0.0027715326,0.02545166,900.56,-95.94071067999998,-0.7259315252304077,807,46,5.6115932,-0.0009756826,188416,234.9508240222931,188416,0.7491818
0.0019776,0.010131836,916.03,-95.77809133999997,-0.8392901420593262,810,47,5.6050143,-0.00071234675,192512,240.00311493873596,192512,0.44777915
0.0013278832,0.0029296875,946.48,-94.87563632999999,0.10880821943283081,802,48,5.5981016,-0.0006850575,196608,245.10719299316406,196608,24.503618
0.0027259716,0.024597168,977.13,-94.24609959000001,-0.34563207626342773,802,49,5.596738,-0.0016356106,200704,250.2127206325531,200704,0.4041034
