approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.8152776e-05,0.0,91.54545454545455,-168.63249174999999,-0.000719904899597168,1029,1,1.3862743,-0.00029440527,4096,3.976789951324463,4096,5018.18
2.7866514e-05,0.0,89.68131868131869,-175.94109536263738,-0.00048339366912841797,1055,2,1.386069,-0.00045675097,8192,7.858615398406982,8192,6473.267
2.2216895e-05,0.0,88.36,-173.54979698,-0.0012197494506835938,1051,3,1.3857985,-9.993217e-05,12288,11.75465703010559,12288,5611.428
7.181059e-06,0.0,91.93,-181.50421865999996,2.86102294921875e-05,1042,4,1.3856355,-0.00025314707,16384,15.685398817062378,16384,7252.7935
1.5507743e-05,0.0,93.22,-169.52089211999998,-0.001357436180114746,1055,5,1.3856049,-0.00020002686,20480,19.56564998626709,20480,3804.857
2.1726974e-05,0.0,88.53,-149.89401362,-0.0021342039108276367,1055,6,1.3855122,-0.00047159233,24576,23.446866273880005,24576,3775.9688
2.1915552e-05,0.0,88.51,-144.35613534,-0.0018657445907592773,1046,7,1.3850309,-0.00039554204,28672,27.361302852630615,28672,4142.874
1.30679055e-05,0.0,95.27,-155.88333783,-0.00146484375,1036,8,1.384461,-6.5073655e-05,32768,31.31443977355957,32768,6002.9146
1.1260481e-05,0.0,94.77,-155.13512069,-0.0014224052429199219,1045,9,1.3843863,-0.00022035881,36864,35.23340892791748,36864,3901.5483
2.4092522e-05,0.0,92.79,-139.50215848000002,-0.0025061368942260742,1045,10,1.3836375,-0.00019686879,40960,39.15027141571045,40960,3344.677
6.417002e-06,0.0,91.84,-139.97224362999998,-0.001748800277709961,1039,11,1.3832859,-0.00011628053,45056,43.090747594833374,45056,4565.1475
1.395195e-05,0.0,94.92,-145.55068475,-0.0029838085174560547,1039,12,1.3830094,-0.00021112541,49152,47.03230309486389,49152,3348.4397
1.5290214e-05,0.0,94.42,-145.44020208999999,-0.002065420150756836,1047,13,1.3814595,-0.00026234618,53248,50.943645000457764,53248,3654.9067
4.6229485e-05,0.0,92.69,-144.94908325,-0.0032061338424682617,1037,14,1.3820193,-0.000164529,57344,54.891971588134766,57344,3358.4294
0.00034529515,0.0015869141,91.89,-150.50715404999997,-0.006755232810974121,1045,15,1.3798429,-0.0011518687,61440,58.81088924407959,61440,4722.1655
0.00052976864,0.0026855469,94.29,-152.23554836,-0.001614212989807129,1053,16,1.3759431,-0.0002417485,65536,62.70064830780029,65536,4037.4663
0.00021585413,0.0,91.01,-134.60019895,-0.0002334117889404297,1047,17,1.3750656,-0.0010933252,69632,66.61327314376831,69632,2992.3604
0.00010091221,0.0,91.19,-130.59024602,-0.006297111511230469,1038,18,1.3722091,-0.0006651476,73728,70.55979514122009,73728,3129.679
0.00028923232,0.0,92.93,-137.25869198,-0.007498621940612793,1041,19,1.3701081,-0.0009705503,77824,74.49160814285278,77824,3602.5007
7.504834e-05,0.0,96.03,-135.10108990000003,-0.009287118911743164,1035,20,1.3696357,9.2731294e-05,81920,78.44775485992432,81920,2995.2349
2.3439417e-05,0.0,97.32,-129.03138124999998,-0.017331242561340332,1027,21,1.3711904,-0.00012896546,86016,82.43676924705505,86016,2283.6294
0.00016895594,0.0,96.2,-121.48423627,-0.0073691606521606445,1037,22,1.3729196,-0.00047269376,90112,86.3837399482727,90112,2464.6013
3.0770538e-05,0.0,98.65,-130.74478552,-0.008182168006896973,1030,23,1.3693037,-0.00042737942,94208,90.36062860488892,94208,3067.1492
5.9339298e-05,0.0,99.21,-135.9416516,-0.018200039863586426,1025,24,1.3711299,-0.00019880725,98304,94.35359573364258,98304,3102.5298
0.00022570395,0.0,96.24,-120.88658552000001,-0.006720423698425293,1031,25,1.3671086,-0.0004078919,102400,98.32481288909912,102400,1892.7622
1.6492286e-05,0.0,94.53,-108.50624615999999,-0.013140678405761719,1023,26,1.3693424,-0.00032246954,106496,102.32750725746155,106496,2043.0464
1.32073055e-05,0.0,96.84,-102.79663387000002,-0.010938882827758789,1024,27,1.3680928,-0.00020728738,110592,106.3249249458313,110592,1671.5066
0.0002709056,0.0,102.57,-115.21948313000001,-0.014390707015991211,1025,28,1.3627341,-0.00023751284,114688,110.31826138496399,114688,2508.0564
1.24945145e-05,0.0,100.04,-117.46140042,-0.008414387702941895,1026,29,1.3605812,6.778633e-05,118784,114.30767035484314,118784,2509.0432
5.727151e-06,0.0,94.18,-116.52907862,-0.013486623764038086,1041,30,1.3608553,-4.7335372e-05,122880,118.2427408695221,122880,2300.058
4.874427e-06,0.0,95.26,-107.28238921999998,-0.00794064998626709,1018,31,1.364271,-0.00011927387,126976,122.26484370231628,126976,1599.7997
