approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
5.055488e-05,0.27423096,834.0,-109.49283449999999,-0.0013393163681030273,782,1,5.679247,-0.00024144854,4096,5.236047267913818,4096,12.484469
2.9527271e-05,0.16644287,746.2222222222222,-110.17467922222221,0.007572472095489502,803,2,5.68383,-0.00021340545,8192,10.336962223052979,8192,19.071886
1.7760118e-05,0.08843994,658.7222222222222,-110.14390927777778,0.007893800735473633,801,3,5.6885767,-0.00019585522,12288,15.45085859298706,12288,37.09709
2.370623e-05,0.12664795,599.3076923076923,-110.2932686153846,-0.008089065551757812,797,4,5.6905365,-0.00015215144,16384,20.587836980819702,16384,37.199345
2.250943e-05,0.11956787,512.5263157894736,-109.94450831578948,-0.005202054977416992,796,5,5.6883335,-0.0003295786,20480,25.732948303222656,20480,61.317284
1.8149101e-05,0.09326172,545.7777777777778,-109.64694568888889,-0.007166385650634766,797,6,5.6916227,-0.00015815425,24576,30.867855548858643,24576,24.659164
2.9887316e-05,0.15765381,534.4905660377359,-109.36057937735849,-0.00364077091217041,793,7,5.6979547,-0.00026024476,28672,36.032275438308716,28672,36.217705
3.217449e-05,0.18048096,564.4285714285714,-109.51623598214285,-0.012142419815063477,784,8,5.703642,-0.00020727224,32768,41.252378940582275,32768,6.323987
2.973159e-05,0.17626953,617.0847457627119,-109.61086447457626,-0.06032145023345947,789,9,5.7036624,-0.00043679646,36864,46.443877935409546,36864,0.3590859
2.7496417e-05,0.15014648,622.34375,-109.99999837499999,0.002178788185119629,798,10,5.703377,-7.40579e-05,40960,51.57387113571167,40960,18.715607
2.5894737e-05,0.13726807,632.6338028169014,-109.99152373239436,-0.0017671585083007812,799,11,5.7059746,-0.00022396228,45056,56.694873094558716,45056,24.687498
4.645308e-05,0.2467041,659.1369863013699,-109.93962834246575,0.006113171577453613,797,12,5.705264,-0.0005993958,49152,61.828556537628174,49152,0.26498646
2.6681017e-05,0.14544678,672.5443037974684,-110.23124806329115,0.00432974100112915,792,13,5.7019258,-5.476299e-05,53248,66.99448037147522,53248,18.708796
3.775573e-05,0.18273926,673.797619047619,-110.333413,-0.011920928955078125,799,14,5.701383,-0.0002708623,57344,72.11805653572083,57344,18.18714
2.3884222e-05,0.12487793,650.0215053763441,-110.10609340860215,-0.009868264198303223,789,15,5.7001133,-0.00018579705,61440,77.3065619468689,61440,42.236572
1.9859704e-05,0.10656738,640.47,-109.79847794,-0.009099960327148438,804,16,5.6964245,-0.00019253016,65536,82.39787125587463,65536,29.769804
1.9405777e-05,0.1060791,643.75,-110.2035632,-0.007133960723876953,799,17,5.695843,-0.00021290104,69632,87.52476048469543,69632,24.11884
3.5459612e-05,0.1786499,644.12,-110.14616488,-0.006945490837097168,802,18,5.6918817,-0.00020506405,73728,92.62717509269714,73728,6.2660346
2.4258761e-05,0.13537598,614.26,-109.81985397,-0.004856228828430176,772,19,5.6902633,-0.00020728284,77824,97.92889070510864,77824,78.34036
2.5928912e-05,0.1428833,615.04,-109.49670259,-0.0025283098220825195,792,20,5.6913004,-0.00030157802,81920,103.09623837471008,81920,59.743923
2.5412763e-05,0.14031982,615.65,-109.49447762,0.0007879137992858887,797,21,5.693734,-0.00018247278,86016,108.23160195350647,86016,18.013391
2.9383235e-05,0.16052246,645.12,-109.52955668,0.0007256865501403809,794,22,5.6956587,-0.0001998858,90112,113.38954281806946,90112,18.394936
3.2607633e-05,0.15655518,645.58,-109.70898609,-0.0039490461349487305,798,23,5.695337,-0.00023371945,94208,118.5178496837616,94208,12.092808
3.012496e-05,0.16314697,614.93,-109.599684,-0.004728555679321289,789,24,5.6963086,-0.00011560506,98304,123.70850801467896,98304,23.773003
2.57838e-05,0.13934326,568.34,-109.05686007,0.0004588961601257324,791,25,5.6976705,-0.00020182006,102400,128.8848361968994,102400,53.778496
3.6920712e-05,0.2074585,553.9,-109.25361711999999,-0.01519310474395752,798,26,5.6966476,-0.0002679145,106496,134.01393151283264,106496,11.9757595
2.9377832e-05,0.16143799,554.27,-108.83031089000004,-0.0005745887756347656,801,27,5.6985817,-0.0002676181,110592,139.12717008590698,110592,24.02603
2.3351793e-05,0.12591553,533.06,-109.49817293999999,-0.006098508834838867,799,28,5.6995463,-0.00018341132,114688,144.25150871276855,114688,36.480293
3.11547e-05,0.17034912,578.08,-109.92559112999999,0.0018374323844909668,797,29,5.6981263,-0.00028728624,118784,149.39089012145996,118784,12.427585
2.8653893e-05,0.15307617,593.51,-110.07220955999999,0.08259344100952148,796,30,5.696992,-0.00041272948,122880,154.53720211982727,122880,0.29404023
3.7731563e-05,0.2098999,623.44,-110.09208360000001,0.008442163467407227,793,31,5.6940913,-0.00028102862,126976,159.6967191696167,126976,11.873543
1.7571014e-05,0.0947876,558.27,-109.76593675,0.0019878149032592773,777,32,5.695248,-0.00022779388,131072,164.96311283111572,131072,83.63728
3.1175856e-05,0.1774292,588.03,-109.79191966,0.16087180376052856,806,33,5.6955132,-0.00039267773,135168,170.04529428482056,135168,0.27830297
2.2926457e-05,0.13098145,587.04,-110.35673373999998,-0.0028924942016601562,788,34,5.693664,-0.00014182072,139264,175.24067568778992,139264,54.58103
4.6497706e-05,0.23327637,618.29,-110.32502810000004,-0.0008509159088134766,803,35,5.696644,-0.0001862871,143360,180.33612394332886,143360,6.0427356
3.323036e-05,0.184021,617.18,-110.27675598,7.87973403930664e-05,788,36,5.6991386,-0.00021286568,147456,185.531480550766,147456,29.542568
2.1326001e-05,0.1126709,493.84,-110.56036728999999,-0.003633737564086914,781,37,5.7050395,-0.00021319473,151552,190.77203369140625,151552,130.09563
2.2885612e-05,0.113098145,510.59,-110.71572443,0.002767026424407959,796,38,5.7046394,-0.00020050979,155648,195.91700649261475,155648,30.223684
2.4316672e-05,0.14147949,509.93,-110.60672294,0.008980751037597656,797,39,5.7022696,-0.00020955606,159744,201.0526487827301,159744,12.179905
4.098558e-05,0.21105957,526.19,-110.86058554000002,-0.007810115814208984,800,40,5.702432,-0.000281163,163840,206.16714143753052,163840,17.834032
2.219163e-05,0.12182617,500.13,-110.31750452,-0.004317045211791992,795,41,5.7013993,-7.595919e-05,167936,211.31740713119507,167936,42.155033
2.84155e-05,0.15124512,484.78,-110.15515438999999,0.001053452491760254,787,42,5.6996346,-0.00022175157,172032,216.51851677894592,172032,24.013159
4.411547e-05,0.22332764,484.78,-110.23977033,0.28916507959365845,803,43,5.697425,-0.00032986322,176128,221.61592292785645,176128,0.19762424
4.2721225e-05,0.22351074,516.83,-110.48800000000001,0.002343416213989258,791,44,5.6944823,-0.0002601635,180224,226.7904748916626,180224,23.528082
1.8255569e-05,0.09112549,532.1,-110.35413729,0.004730343818664551,796,45,5.6961527,-0.00030313228,184320,231.9355924129486,184320,41.360756
2.8407552e-05,0.14129639,517.42,-110.23180881000002,-0.010917901992797852,801,46,5.700615,-0.00016800698,188416,237.0467734336853,188416,12.178968
2.4762561e-05,0.13476562,547.41,-109.71223169,0.008219420909881592,794,47,5.6999927,-0.00035020142,192512,242.20076417922974,192512,29.637827
3.432643e-05,0.18988037,532.25,-109.59676157,-0.005678057670593262,798,48,5.697837,-0.00017507622,196608,247.33304858207703,196608,17.266514
2.1478305e-05,0.10852051,547.74,-110.08152732,0.0013698935508728027,801,49,5.696637,-0.00018391997,200704,252.44477224349976,200704,23.821375
2.9736946e-05,0.1593628,563.06,-110.06014582999998,0.017335176467895508,789,50,5.7003503,-0.00031510193,204800,257.63405442237854,204800,34.072937
2.9330753e-05,0.15136719,593.75,-110.31758484,-0.023954153060913086,799,51,5.704414,-0.00027416355,208896,262.7579517364502,208896,23.920374
1.293121e-05,0.053771973,609.97,-110.34984908,0.008467435836791992,786,52,5.709752,-0.00024891755,212992,267.96492528915405,212992,35.39383
1.9419444e-05,0.093811035,625.13,-109.90294293000001,0.010360538959503174,790,53,5.71629,-0.00026817154,217088,273.1475875377655,217088,34.74362
2.2148728e-05,0.1260376,562.17,-109.36140109,-0.005282163619995117,786,54,5.7186456,-0.00020585312,221184,278.3566815853119,221184,63.36789
2.1039054e-05,0.10601807,565.32,-110.08236226,-0.027497410774230957,786,55,5.722072,-9.282652e-05,225280,283.56520771980286,225280,42.125523
2.196585e-05,0.12335205,534.95,-110.0627432,-0.005621910095214844,788,56,5.7251225,-0.00022547209,229376,288.76189970970154,229376,29.356691
2.114669e-05,0.11407471,504.52,-110.20185169000003,0.012423694133758545,801,57,5.7274437,-0.00023282538,233472,293.87416648864746,233472,40.654694
2.4443874e-05,0.12054443,504.7,-110.02911975000002,0.006983280181884766,795,58,5.731489,-0.00030500797,237568,299.0243766307831,237568,47.009296
1.6403133e-05,0.0814209,491.84,-110.54236748000002,0.011622190475463867,798,59,5.735872,-0.00024848751,241664,304.1536943912506,241664,35.479374
2.856236e-05,0.1541748,491.55,-110.70574952000001,0.01804804801940918,793,60,5.7395296,-0.0002620898,245760,309.31664204597473,245760,17.664284
2.454572e-05,0.12219238,506.59,-110.62283187999999,0.008973181247711182,790,61,5.738643,-0.00022123751,249856,314.49657249450684,249856,17.095304
2.7585571e-05,0.15814209,506.77,-110.33236512000002,0.004134714603424072,797,62,5.737948,-0.00032863545,253952,319.6357445716858,253952,28.490797
1.9384332e-05,0.103393555,476.57,-110.21269515,0.005001425743103027,788,63,5.7396994,-0.00015614997,258048,324.8330760002136,258048,46.13388
2.9020333e-05,0.16607666,476.34,-110.48733815,0.012784838676452637,798,64,5.7391763,-0.00020804707,262144,329.96092987060547,262144,28.586159
2.5210053e-05,0.13360596,491.7,-110.7878766,0.002953827381134033,789,65,5.7404118,-0.00020879523,266240,335.147013425827,266240,23.440222
2.3926628e-05,0.13684082,507.16,-110.90383019000001,-0.0039348602294921875,791,66,5.7424054,-0.0002463443,270336,340.3244614601135,270336,34.856968
2.0734324e-05,0.10247803,523.08,-110.96184565000001,0.024279117584228516,792,67,5.744171,-0.00020666115,274432,345.49275183677673,274432,22.791727
3.265244e-05,0.18554688,552.04,-110.54294217,0.33670634031295776,800,68,5.7430573,-0.00019403701,278528,350.61239743232727,278528,0.16043305
3.50501e-05,0.19311523,582.16,-110.27819343000002,0.0237845778465271,800,69,5.742154,-0.00013461942,282624,355.7303431034088,282624,11.712793
3.2055123e-05,0.1652832,546.29,-110.69165588,0.002421081066131592,784,70,5.742601,-0.00022421003,286720,360.95075845718384,286720,86.0524
2.5046542e-05,0.12731934,515.59,-111.27185263,-0.0032802820205688477,783,71,5.7441144,-0.00018752643,290816,366.17692041397095,290816,70.45903
2.4598245e-05,0.1315918,484.95,-111.05436552,0.004501163959503174,780,72,5.7452374,-0.0003427214,294912,371.42240619659424,294912,62.60927
