EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.893998384475708,4082,0.0066352636,1.3270527,0.0020537972450256348,0.06502017,0.05235881,0.045723546
102.675,-125.81688,40,84,7.749262571334839,8189,0.0062220343,1.2444069,0.005347788333892822,0.088491015,0.047093395,0.04087136
112.8,-85.23162,36,120,11.635336637496948,12267,0.0063596442,1.2719289,-0.006815195083618164,0.07375875,0.035407066,0.029047422
102.8,-50.009964,40,160,15.619780540466309,16379,0.0058580954,1.171619,-0.007608771324157715,0.09039907,0.033397578,0.02753948
111.475,-55.395885,36,196,19.64690852165222,20419,0.0054791407,1.0958282,-0.018410086631774902,0.07182383,0.055369403,0.04989026
143.125,-22.602762,26,222,24.21381187438965,24568,0.00461098,0.92219603,0.0022028088569641113,0.072625935,0.02897333,0.02436235
201.175,-5.5453033,15,237,30.973238468170166,28586,0.004506782,0.90135646,-0.119498610496521,0.095754065,0.036422394,0.031915613
252.675,-15.470157,12,249,38.627806663513184,32177,0.0051790667,1.0358133,-0.03969085216522217,0.1356152,0.047149975,0.04197091
261.6,-20.033873,19,268,47.09504747390747,36822,0.0045817583,0.9163517,-0.014112710952758789,0.07539363,0.039937567,0.03535581
248.95,-31.1432,16,284,53.741852045059204,39977,0.0050145737,1.0029148,-0.0214540958404541,0.07501999,0.03445023,0.029435657
240.975,-23.63164,18,302,60.29569935798645,45027,0.004982435,0.996487,-0.01107335090637207,0.05688389,0.036103066,0.031120632
291.325,-24.244701,11,313,68.17031955718994,49044,0.004566053,0.91321063,-0.0031069517135620117,0.11400744,0.0439286,0.03936255
208.725,-29.957226,27,340,73.49679565429688,53167,0.004470815,0.894163,-0.003767848014831543,0.078960106,0.036748864,0.03227805
120.85,-25.910212,33,373,77.64400506019592,57232,0.004917669,0.98353386,-0.0011504888534545898,0.060979467,0.040099155,0.035181485
152.3,-8.287848,25,398,82.34833574295044,61428,0.0040334826,0.80669653,-0.00018680095672607422,0.08697568,0.036957275,0.03292379
178.075,12.657732,23,421,87.11161422729492,65491,0.0046734093,0.9346819,0.00046002864837646484,0.12741333,0.052658513,0.047985103
137.525,-0.80189705,31,452,91.61407017707825,69596,0.0045777904,0.9155581,0.03673100471496582,0.059415516,0.035778873,0.031201081
173.975,-22.062891,19,471,97.64370608329773,73625,0.0047857533,0.9571507,-0.00953662395477295,0.031923357,0.025508463,0.02072271
225.525,-47.225082,14,485,104.87024259567261,77698,0.0038276492,0.7655299,-0.01389455795288086,0.09561635,0.030072339,0.026244689
275.05,-102.89642,12,497,112.71876382827759,81795,0.0051953304,1.0390661,-0.0008950233459472656,0.102683805,0.061193638,0.055998307
289.15,-121.75973,17,514,118.22366642951965,85824,0.0043991935,0.8798387,0.018308937549591064,0.06035132,0.038041122,0.033641927
311.525,-100.5301,10,524,125.63493371009827,89993,0.004360239,0.8720478,0.1009485125541687,0.07329216,0.040698353,0.036338113
273.075,-46.800674,17,541,131.5748372077942,94063,0.0049954536,0.9990908,-0.0788872241973877,0.075323865,0.047689583,0.04269413
295.55,-27.88117,15,556,138.26363706588745,98225,0.004649591,0.9299183,0.10420644283294678,0.034532856,0.026552808,0.021903217
239.325,-9.257761,17,573,143.71232724189758,102273,0.004115154,0.8230308,-0.07419693470001221,0.14317194,0.0641879,0.060072746
219.95,-0.09444046,21,594,148.76506423950195,106460,0.0038822256,0.77644515,0.09482759237289429,0.10836153,0.02123245,0.017350225
225.8,-66.75848,16,610,153.94595098495483,110403,0.0046546054,0.9309211,0.1534937620162964,0.067398414,0.04735547,0.042700864
222.35,-122.49742,19,629,159.2923228740692,114576,0.004798411,0.9596822,-0.003317117691040039,0.10911889,0.053157344,0.048358932
154.275,-75.12163,31,660,163.64115023612976,118773,0.0043052635,0.86105275,0.07420414686203003,0.0933104,0.030342637,0.026037373
131.225,-87.83225,26,686,168.36319541931152,122377,0.0040792846,0.81585693,-0.3283071517944336,0.12193144,0.05072334,0.046644054
198.95,-124.69407,9,695,176.27052354812622,126203,0.004187203,0.8374406,0.01185750961303711,0.09483035,0.060314752,0.05612755
250.525,-124.86033,16,711,182.2203860282898,130232,0.0043903086,0.8780618,-0.001931905746459961,0.030665565,0.031308696,0.026918389
345.55,-124.614334,8,719,190.4701704978943,135069,0.0044675153,0.89350307,1.710653305053711e-05,0.085381955,0.043821707,0.03935419
350.75,-91.69918,12,731,197.3994779586792,139083,0.0043085204,0.86170405,-0.029564499855041504,0.068103105,0.04399338,0.03968486
379.95,-54.109924,9,740,206.68414783477783,143079,0.0032459693,0.6491939,-0.1680898666381836,0.07421383,0.045954287,0.04270832
424.025,-50.3758,8,748,215.82533168792725,146599,0.003338555,0.667711,-7.224082946777344e-05,0.1350667,0.025761725,0.02242317
456.0,-31.600616,9,757,224.83628010749817,151511,0.003787102,0.7574204,-1.823902130126953e-05,0.080276765,0.028714705,0.024927603
399.5,-10.217375,17,774,232.3585343360901,155613,0.0034728022,0.69456047,-0.0007226467132568359,0.13907495,0.03829819,0.03482539
239.225,-27.878235,20,794,238.71808457374573,159739,0.003475362,0.6950724,-0.009565949440002441,0.09541673,0.027621439,0.024146076
205.975,-81.38629,19,813,243.5962200164795,163752,0.0034630673,0.6926135,-0.0010300874710083008,0.052931003,0.03898196,0.035518892
229.575,-101.37419,19,832,248.30095601081848,167775,0.0034640264,0.6928053,-0.0004583597183227539,0.07844217,0.0478469,0.04438287
233.35,-99.40928,15,847,254.12334990501404,171988,0.0037426678,0.7485336,0.0011349320411682129,0.08987333,0.05115084,0.04740817
271.125,-105.70955,13,860,261.0849025249481,176066,0.003368606,0.67372125,-0.0013104677200317383,0.09691353,0.033287738,0.029919133
310.75,-114.8724,10,870,267.67670369148254,179769,0.003568837,0.7137674,2.7954578399658203e-05,0.059438135,0.022254264,0.018685427
379.925,-114.70795,6,876,276.2041594982147,183850,0.0031268261,0.62536526,9.399652481079102e-05,0.06037053,0.06518614,0.062059317
376.375,-144.10135,13,889,283.45926332473755,188288,0.0031864834,0.6372967,-6.794929504394531e-06,0.13623166,0.03071844,0.027531957
350.75,-77.36654,18,907,289.0403501987457,192404,0.0031510168,0.63020337,0.0009790658950805664,0.13331799,0.09076724,0.08761623
307.025,-64.97587,9,916,296.0838701725006,196131,0.0031389717,0.6277944,-0.10627245903015137,0.030936603,0.024397971,0.021258999
289.0,-19.461105,18,934,302.5756165981293,200548,0.0028446477,0.56892955,-0.02058279514312744,0.075926505,0.034436237,0.03159159
308.675,-13.6282625,11,945,308.67277693748474,204484,0.0031498824,0.6299765,-0.0001399517059326172,0.071563795,0.03584393,0.03269405
351.825,-11.044681,5,950,316.91983461380005,208595,0.002783613,0.55672264,-0.013370513916015625,0.09559265,0.06543039,0.06264678
372.375,-20.868084,14,964,322.9655170440674,212962,0.0032977508,0.6595502,0.005598664283752441,0.047421087,0.030266363,0.026968613
412.0,-27.682941,10,974,329.2377882003784,217028,0.0030300342,0.60600686,0.006671249866485596,0.081153154,0.02282017,0.019790135
411.25,-60.34431,11,985,335.2983121871948,220934,0.0028856709,0.5771342,0.01585102081298828,0.062550604,0.038627267,0.035741597
376.175,-69.34777,6,991,343.5756802558899,224642,0.0026039039,0.5207808,0.034089744091033936,0.115547866,0.040921327,0.038317423
356.7,-247.93533,20,1011,350.3862807750702,229292,0.0025566774,0.5113355,0.06496065855026245,0.08064359,0.0322483,0.029691624
289.95,-306.03278,14,1025,358.09827637672424,232532,0.0029642044,0.5928409,0.1484397053718567,0.08113213,0.03207381,0.029109605
100.25,-344.63165,41,1066,362.4129259586334,237542,0.0026824235,0.5364847,0.125196635723114,0.066667825,0.05180262,0.049120195
108.675,-414.25348,37,1103,366.50570273399353,241620,0.0021632125,0.43264252,0.10086101293563843,0.06955649,0.02070686,0.018543648
105.175,-359.8162,33,1136,371.12137150764465,245126,0.0028116053,0.56232107,0.09582901000976562,0.11831833,0.08579492,0.082983315
122.225,-270.08844,38,1174,376.0586190223694,249852,0.0028074824,0.5614965,0.10681074857711792,0.090042055,0.046552245,0.04374476
120.525,-269.14203,33,1207,380.8562927246094,253939,0.0027361047,0.54722095,0.15610206127166748,0.09162529,0.04576034,0.043024234
102.6,-289.07532,40,1247,384.74300956726074,258043,0.0035459308,0.7091862,0.22875654697418213,0.107253164,0.07235635,0.06881042
121.75,-166.58145,32,1279,388.8184187412262,262086,0.0038925393,0.7785079,0.2150862216949463,0.1250191,0.014667457,0.010774918
113.625,-79.32107,36,1315,392.67953419685364,266188,0.0043893163,0.8778633,0.18722587823867798,0.14313394,0.11190948,0.10752016
132.975,-53.11858,29,1344,397.0317540168762,270309,0.003608443,0.7216886,-0.07385396957397461,0.10567657,0.030684996,0.027076554
113.875,-51.99947,35,1379,400.86456656455994,274342,0.00416368,0.832736,-0.048108458518981934,0.102238625,0.04515321,0.040989533
91.675,-76.515884,44,1423,404.62708044052124,278397,0.0036360237,0.72720474,-0.0024203062057495117,0.10791008,0.043247998,0.039611973
107.925,-89.18687,38,1461,408.5261182785034,282563,0.0030447494,0.6089499,0.0440669059753418,0.12372682,0.03796315,0.034918398
142.525,-52.465405,25,1486,413.79278349876404,286676,0.003468595,0.693719,0.15875548124313354,0.11249836,0.05795173,0.054483134
112.5,-51.206383,38,1524,417.75312781333923,290791,0.002999538,0.59990764,-0.0036666393280029297,0.09019762,0.041268446,0.03826891
147.225,-29.912273,24,1548,422.40804409980774,294902,0.00320225,0.64045,0.041761577129364014,0.06660757,0.03210396,0.028901711
154.3,-39.194897,25,1573,426.649297952652,298882,0.0035223041,0.70446086,0.17228466272354126,0.089460805,0.055468842,0.05194654
159.85,-28.334217,26,1599,431.1435549259186,303024,0.0034016918,0.6803384,0.06061720848083496,0.07136519,0.04757193,0.044170238
168.55,-32.701836,22,1621,436.3033468723297,307128,0.003093954,0.6187908,0.07119888067245483,0.08157486,0.034193587,0.031099634
213.275,-2.514522,16,1637,442.1854796409607,311168,0.0029020712,0.58041424,0.005913197994232178,0.08855552,0.045767948,0.042865876
228.65,-6.1251793,22,1659,447.0715682506561,315147,0.0028816506,0.5763301,0.0668414831161499,0.062024016,0.045887593,0.043005943
173.9,-68.59974,25,1684,451.4257900714874,319452,0.0032660263,0.6532053,-0.0228196382522583,0.027479317,0.032196738,0.028930712
150.5,-67.33238,26,1710,455.8402497768402,323557,0.0032083099,0.641662,0.19222146272659302,0.09023305,0.04510565,0.04189734
150.7,-66.8312,25,1735,460.0509657859802,327540,0.003655324,0.7310648,0.33662116527557373,0.060875796,0.050975658,0.047320332
161.9,-48.925587,25,1760,464.31401085853577,331713,0.0037430124,0.7486025,0.29880762100219727,0.07409069,0.04857337,0.04483036
194.6,-25.525494,17,1777,469.453396320343,335571,0.0030603057,0.61206114,0.06581145524978638,0.08965813,0.04756235,0.044502042
218.725,14.779722,19,1796,474.0912342071533,339813,0.0035034055,0.7006811,0.12614279985427856,0.106105864,0.04804479,0.044541385
210.125,9.840459,21,1817,478.8600935935974,343976,0.00351673,0.703346,0.1426803469657898,0.11894533,0.050734367,0.047217637
271.45,16.081629,6,1823,486.18800616264343,347630,0.002536681,0.5073362,-0.44556546211242676,0.11692779,0.03368693,0.031150246
265.95,7.1708784,18,1841,491.7615146636963,351311,0.0029033849,0.580677,0.016489267349243164,0.08048697,0.03607432,0.03317094
275.275,37.066353,18,1859,496.8309907913208,356326,0.0032748824,0.6549765,0.048479676246643066,0.099344134,0.047091875,0.04381699
227.175,29.413015,20,1879,501.9286103248596,360172,0.003410065,0.68201303,0.10951238870620728,0.08902083,0.031887546,0.028477482
239.15,53.46626,16,1895,506.8547716140747,364417,0.0032773595,0.6554719,0.088681161403656,0.13167568,0.047716,0.044438638
227.6,75.31252,19,1914,512.4513685703278,368420,0.00384373,0.768746,-0.11547017097473145,0.10908635,0.04406588,0.040222153
225.675,72.77128,16,1930,517.6450986862183,372314,0.0032695672,0.65391344,0.09580785036087036,0.027908739,0.0196281,0.016358534
274.15,80.8423,14,1944,522.8945262432098,376790,0.0032506513,0.6501303,0.12219095230102539,0.084625244,0.028937895,0.025687244
185.2,28.751917,28,1972,527.0972867012024,380848,0.004095024,0.8190048,0.3652312755584717,0.06757642,0.03843697,0.034341946
161.9,14.733462,22,1994,531.575441122055,384716,0.0038200472,0.7640095,0.3567091226577759,0.027942155,0.02354759,0.019727543
183.95,30.408426,21,2015,536.1571950912476,388636,0.0031461273,0.6292255,0.37882691621780396,0.11342884,0.034209754,0.031063627
231.375,38.00649,14,2029,541.411609172821,392909,0.0034209667,0.6841934,0.08397352695465088,0.12353499,0.052118402,0.048697434
260.075,2.0598748,15,2044,546.5655999183655,397182,0.0037734609,0.7546922,0.21350187063217163,0.11948183,0.09929114,0.09551768
268.775,-7.5407577,16,2060,551.9394936561584,401321,0.003921616,0.78432316,0.31808698177337646,0.07795475,0.031541556,0.02761994
315.875,0.18966255,8,2068,558.5209362506866,405307,0.0037367772,0.74735546,0.020708322525024414,0.100442246,0.033921592,0.030184817
314.7,18.425703,15,2083,563.937317609787,409509,0.0035040905,0.7008181,0.22080636024475098,0.08983654,0.05065942,0.04715533
363.9,13.462439,6,2089,572.4968864917755,413365,0.0041396464,0.8279293,0.047289252281188965,0.10248171,0.043280903,0.039141256
438.425,9.671809,5,2094,582.4875009059906,417485,0.0044980734,0.8996147,0.1050751805305481,0.057564184,0.035890404,0.031392332
508.6,14.666064,5,2099,592.346334695816,421422,0.0037928266,0.7585653,0.06021600961685181,0.12123968,0.034172248,0.03037942
538.575,39.630806,8,2107,600.2164449691772,425850,0.003392787,0.6785574,0.04176688194274902,0.05758094,0.03479836,0.031405576
576.2,40.800346,9,2116,606.650149345398,430065,0.0038876398,0.777528,0.27442246675491333,0.030312508,0.026647959,0.022760319
605.0,48.62368,7,2123,613.2329227924347,433709,0.003618726,0.7237452,0.0966455340385437,0.033738688,0.021641767,0.01802304
561.1,83.507,9,2132,619.805596113205,437929,0.004196582,0.83931637,0.35117220878601074,0.1016064,0.037885327,0.033688746
480.55,126.82113,10,2142,626.8549122810364,442343,0.0033248656,0.66497314,-0.2543383836746216,0.09979649,0.014515162,0.011190297
488.45,134.55124,6,2148,634.3882875442505,446076,0.0051298365,1.0259674,-0.01661217212677002,0.11456172,0.045737967,0.04060813
440.95,197.62956,13,2161,639.8008785247803,450431,0.0036346435,0.7269287,0.15486550331115723,0.03371598,0.024779843,0.0211452
354.25,195.67184,16,2177,644.7178750038147,454631,0.0036427006,0.7285401,0.0851631760597229,0.07715294,0.04295768,0.039314978
233.375,118.192444,21,2198,649.5367188453674,458734,0.003746282,0.74925643,0.049878478050231934,0.091925815,0.03339704,0.029650759
202.45,54.630028,20,2218,654.2613532543182,462833,0.0035530708,0.7106142,-0.032755255699157715,0.040014256,0.033138674,0.029585604
252.75,78.13688,11,2229,660.4469122886658,466941,0.0034754768,0.69509536,0.133165180683136,0.05800747,0.037692223,0.034216747
