approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.7645036e-05,0.15454102,834.0,-109.49283449999999,0.0012993216514587402,795,1,5.6756096,-0.00025098384,4096,5.149770021438599,4096,128.18683
2.2321274e-05,0.12109375,836.625,-112.7511925,0.007667362689971924,816,2,5.679289,-0.00031591087,8192,10.165238857269287,8192,155.07983
1.5825168e-05,0.07928467,789.6666666666666,-113.05132166666665,-0.0017524957656860352,805,3,5.6829915,-0.00016274088,12288,15.253527164459229,12288,251.94815
1.4546085e-05,0.07287598,732.9047619047619,-114.2500329047619,0.00762099027633667,802,4,5.6856875,-0.00013912331,16384,20.357176780700684,16384,282.40234
1.5384601e-05,0.08074951,540.8611111111111,-112.23267050000001,-0.0004546642303466797,805,5,5.688335,-0.00013828259,20480,25.440268993377686,20480,683.1756
1.6590984e-05,0.087768555,596.2926829268292,-111.98927412195121,-0.0053560733795166016,806,6,5.687904,-8.2457496e-05,24576,30.52207112312317,24576,135.88306
1.3995877e-05,0.06951904,543.7884615384615,-111.67966175,0.0030342936515808105,797,7,5.6865597,-0.000190844,28672,35.658499240875244,28672,469.83017
2.0202759e-05,0.117614746,573.4727272727273,-111.6468214181818,0.004919469356536865,812,8,5.686438,-0.00014832595,32768,40.697277784347534,32768,68.56609
2.1107826e-05,0.12072754,599.327868852459,-111.71426413114754,0.005791604518890381,805,9,5.6866627,-0.00015438981,36864,45.78006362915039,36864,187.86012
1.8425852e-05,0.09472656,584.2898550724638,-111.32887288405797,-0.0011458396911621094,807,10,5.6894665,-0.00017403395,40960,50.85348033905029,40960,348.53976
2.3837172e-05,0.1274414,603.6666666666666,-112.94848741666667,-0.0016633272171020508,800,11,5.692556,-0.00021232694,45056,55.969319105148315,45056,159.00084
1.5658257e-05,0.08520508,571.4302325581396,-112.17099886046512,-0.0006345510482788086,796,12,5.6937222,-0.00023634847,49152,61.11076378822327,49152,561.3845
1.6062042e-05,0.085632324,561.3617021276596,-111.98636442553193,-0.003475666046142578,800,13,5.6927214,-0.000194994,53248,66.22837162017822,53248,315.52707
1.7433715e-05,0.09564209,516.67,-111.93211245999998,0.0034023523330688477,799,14,5.694086,-0.00017510785,57344,71.35053634643555,57344,589.0201
2.2539482e-05,0.12719727,486.15,-111.4415461,-0.0008958578109741211,802,15,5.696197,-0.0002535683,61440,76.45439386367798,61440,112.56362
1.5429498e-05,0.07952881,515.39,-111.21155882,0.005947530269622803,800,16,5.701064,-9.6380216e-05,65536,81.56896305084229,65536,257.82202
1.0813726e-05,0.051818848,516.71,-111.19891476,0.00963592529296875,802,17,5.7020082,-9.226416e-05,69632,86.6741144657135,69632,542.0812
1.664771e-05,0.09326172,488.34,-111.59619306,0.006299078464508057,814,18,5.702684,-0.00013565995,73728,91.70505094528198,73728,460.8161
1.2636451e-05,0.058898926,488.73,-111.37446705000002,0.006821870803833008,801,19,5.702175,-0.00015493625,77824,96.81536912918091,77824,264.85138
1.4145819e-05,0.07086182,534.0,-111.33881991999999,0.0013450384140014648,811,20,5.7030926,-0.00013499592,81920,101.86615324020386,81920,13.267746
1.50067435e-05,0.079833984,534.98,-111.45722064,0.008286774158477783,806,21,5.7046456,-0.00018770361,86016,106.94416284561157,86016,142.81609
1.2753092e-05,0.066589355,481.16,-112.27590698,0.002788066864013672,798,22,5.704131,-0.00018761095,90112,112.0764753818512,90112,815.81244
1.3632793e-05,0.07220459,450.15,-110.83733007999999,0.007444858551025391,806,23,5.703744,-0.00014461488,94208,117.15452933311462,94208,471.73593
1.4758891e-05,0.07904053,480.82,-111.03082790000002,0.006470084190368652,791,24,5.703963,-0.00011632277,98304,122.33211278915405,98304,204.62076
1.5615116e-05,0.078125,466.13,-110.47290832000003,0.007141232490539551,819,25,5.7058206,-0.00017181582,102400,127.3308937549591,102400,211.10544
1.9569532e-05,0.10308838,497.26,-110.49397455,0.0020952820777893066,802,26,5.7066455,-0.00027168385,106496,132.43297791481018,106496,242.68243
1.5755744e-05,0.08630371,497.6,-112.01396940999999,0.008255600929260254,790,27,5.708891,-0.00023121241,110592,137.61584067344666,110592,367.36496
1.312697e-05,0.06463623,498.4,-112.08837183999998,0.0008952617645263672,814,28,5.7093773,-0.00025469757,114688,142.64765453338623,114688,224.3139
1.3865188e-05,0.07244873,511.9,-112.44980079000001,0.007920026779174805,802,29,5.712061,-0.00016306984,118784,147.75284004211426,118784,433.331
2.0594152e-05,0.11437988,527.69,-112.50406688000001,0.014122843742370605,807,30,5.711379,-0.0002730388,122880,152.82459902763367,122880,118.65805
1.4431091e-05,0.07244873,527.29,-113.04934373,0.004202008247375488,805,31,5.7140117,-0.00015746876,126976,157.90809798240662,126976,216.70462
1.0939309e-05,0.05267334,541.47,-112.54973878000001,0.005856931209564209,790,32,5.7129292,-0.00010760092,131072,163.08961462974548,131072,455.4854
1.2758869e-05,0.06317139,510.66,-112.6466347,0.015519678592681885,802,33,5.7107577,-0.00013035382,135168,168.19370698928833,135168,233.70778
