EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
756.675,-110.38696,8,1324,1031.7480776309967,831278,0.0,5.685057,0.341983437538147,8.276984e-06,0.0006224128,0.0006224128
718.0,-111.00527,4,1328,1036.7954227924347,834630,0.0,5.684816,0.3390403389930725,9.228417e-06,0.00082815974,0.00082815974
758.375,-111.82356,5,1333,1041.8527028560638,839625,0.0,5.6854773,0.3620414733886719,8.719733e-06,0.00083058403,0.00083058403
609.6,-110.75554,10,1343,1046.9773712158203,843508,0.0,5.684343,0.6800307333469391,9.56461e-06,0.0006880348,0.0006880348
648.25,-110.43355,2,1345,1051.9797983169556,846708,0.0,5.6838555,0.009996175765991211,8.708244e-06,0.0005864427,0.0005864427
687.8,-111.165115,8,1353,1057.1148116588593,851887,0.0,5.6838593,0.5175545513629913,8.968847e-06,0.00066128105,0.00066128105
617.95,-110.798805,10,1363,1062.2519273757935,855932,0.0,5.683679,0.4731771945953369,8.854586e-06,0.0008309236,0.0008309236
656.35,-110.80542,2,1365,1067.2937469482422,859132,0.0,5.6842566,-0.06980717182159424,8.406656e-06,0.00054082717,0.00054082717
732.55,-110.660995,3,1368,1072.3388924598694,863932,0.0,5.6829257,-0.03152585029602051,8.872303e-06,0.00057811796,0.00057811796
732.55,-110.34914,3,1371,1077.3650500774384,867182,0.0,5.683419,0.14733225107192993,9.347728e-06,0.0006651374,0.0006651374
768.25,-109.85531,5,1376,1082.4400341510773,872110,0.0,5.682797,0.35027289390563965,8.469608e-06,0.00056252914,0.00056252914
805.95,-110.00382,3,1379,1087.4623141288757,875423,0.0,5.681816,0.2695311903953552,9.078474e-06,0.0007013086,0.0007013086
919.475,-110.9468,3,1382,1092.4563572406769,880223,0.0,5.6823516,0.061758577823638916,9.085285e-06,0.0005513795,0.0005513795
920.3,-111.33101,3,1385,1097.4946472644806,883520,0.0,5.682532,0.2667890191078186,7.807801e-06,0.00065719313,0.00065719313
958.15,-110.286705,5,1390,1102.535732269287,888434,0.0,5.682698,0.2948642373085022,8.704112e-06,0.00061100663,0.00061100663
996.625,-110.184494,2,1392,1107.5668451786041,891634,0.0,5.6819024,0.7948097586631775,8.9162495e-06,0.0005845685,0.0005845685
1110.7,-110.41655,4,1396,1112.6141974925995,896536,0.0,5.6813765,-0.9131819009780884,8.049152e-06,0.00066402066,0.00066402066
1161.25,-111.13664,4,1400,1117.6689331531525,900660,0.0,5.681397,-0.3707096576690674,8.6220025e-06,0.0007799183,0.0007799183
1238.2,-111.61985,2,1402,1122.6934888362885,903860,0.0,5.68164,0.08423548936843872,9.019699e-06,0.0006033257,0.0006033257
1086.15,-111.08528,7,1409,1127.7759714126587,908978,0.0,5.680891,0.5009530186653137,8.993491e-06,0.0006416297,0.0006416297
1086.325,-111.47335,3,1412,1132.8266797065735,912235,0.0,5.6807456,0.1672763228416443,9.148382e-06,0.00067440356,0.00067440356
1087.775,-111.9301,5,1417,1137.902799129486,917221,0.0,5.6813107,0.4057939052581787,8.444811e-06,0.00058710005,0.00058710005
1124.95,-111.92189,2,1419,1142.920315027237,920421,0.0,5.681316,-0.06659901142120361,8.621471e-06,0.000673542,0.000673542
1086.375,-111.01803,4,1423,1147.977130651474,925278,0.0,5.681721,0.6394259035587311,9.059382e-06,0.000594008,0.000594008
1026.0,-112.53088,5,1428,1153.0433406829834,929360,0.0,5.6817064,0.6908673048019409,8.836076e-06,0.00057042716,0.00057042716
1026.175,-112.054054,4,1432,1158.0737702846527,932681,0.0,5.681154,0.2630046606063843,9.004623e-06,0.0006586341,0.0006586341
987.425,-112.53929,5,1437,1163.1248760223389,937633,0.0,5.6807494,0.34241485595703125,8.509567e-06,0.0005937548,0.0005937548
890.9,-111.13596,6,1443,1168.1950974464417,941096,0.0,5.6820445,0.43753165006637573,9.002601e-06,0.00064357516,0.00064357516
890.275,-110.65353,6,1449,1173.2705845832825,944589,0.0,5.6808395,0.44816267490386963,8.929899e-06,0.0005679936,0.0005679936
853.85,-110.56156,5,1454,1178.344853401184,949589,0.0,5.6806817,0.4584736227989197,9.158495e-06,0.00058913557,0.00058913557
891.9,-110.55251,2,1456,1183.3530967235565,952789,0.0,5.679692,-0.027156949043273926,9.180003e-06,0.00055128324,0.00055128324
797.175,-108.282715,8,1464,1188.4706716537476,957911,0.0,5.6799273,0.48972493410110474,9.077412e-06,0.0006349314,0.0006349314
796.4,-108.438576,4,1468,1193.505627155304,961216,0.0,5.6791816,0.3540595769882202,8.6376385e-06,0.0005515798,0.0005515798
758.25,-108.63912,7,1475,1198.5733015537262,966291,0.0,5.6791816,0.5369984805583954,9.190931e-06,0.000529434,0.000529434
719.675,-107.68915,4,1479,1203.5622873306274,969620,0.0,5.678221,0.2703619599342346,8.863033e-06,0.0006334189,0.0006334189
759.925,-107.20741,8,1487,1208.6734693050385,974818,0.0,5.6774955,-0.6115463972091675,8.971707e-06,0.000614992,0.000614992
797.575,-107.401566,3,1490,1213.6947786808014,978092,0.0,5.6770062,0.15679389238357544,7.670955e-06,0.0005993168,0.0005993168
872.575,-107.83903,3,1493,1218.7516598701477,982892,0.0,5.6770077,0.005722463130950928,9.010022e-06,0.00057567924,0.00057567924
797.525,-108.420265,5,1498,1223.832225561142,986356,0.0,5.6762,0.368927001953125,8.437026e-06,0.0006841656,0.0006841656
835.325,-108.425186,3,1501,1228.873152256012,991156,0.0,5.676005,-0.01510012149810791,8.53464e-06,0.0006108442,0.0006108442
912.525,-108.97081,3,1504,1233.900441646576,994412,0.0,5.675532,0.2877103090286255,8.882125e-06,0.0005860038,0.0005860038
951.025,-109.27312,3,1507,1238.924438238144,999212,0.0,5.6757812,-0.007431387901306152,8.935589e-06,0.00061067496,0.00061067496
989.9,-109.50586,2,1509,1243.9386551380157,1002412,0.0,5.6748896,-0.02150869369506836,8.597621e-06,0.0005082935,0.0005082935
1066.475,-109.64067,4,1513,1248.9925646781921,1007276,0.0,5.6744947,0.2790142297744751,8.409203e-06,0.00056452985,0.00056452985
1104.625,-109.73241,2,1515,1254.0005316734314,1010476,0.0,5.675208,0.03999072313308716,8.554998e-06,0.0004719018,0.0004719018
1066.7,-110.03432,6,1521,1259.0750591754913,1015488,0.0,5.6754675,0.32859665155410767,9.096533e-06,0.0006865326,0.0006865326
1105.225,-109.930664,5,1526,1264.1188304424286,1018910,0.0,5.6749845,0.485057532787323,8.77057e-06,0.00063956785,0.00063956785
1104.0,-109.80283,5,1531,1269.176322221756,1023852,0.0,5.6742477,0.3583258390426636,8.107585e-06,0.00058195624,0.00058195624
1069.45,-109.45786,6,1537,1274.2439517974854,1027534,0.0,5.6752973,0.6402172446250916,9.126074e-06,0.00060204143,0.00060204143
1069.45,-109.08748,2,1539,1279.257468700409,1030734,0.0,5.67513,-0.03712630271911621,8.703311e-06,0.00058850873,0.00058850873
993.2,-108.77114,6,1545,1284.3388452529907,1035740,0.0,5.6760907,0.4039120674133301,8.806528e-06,0.00060805253,0.00060805253
