approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.6429807e-05,0.0,97.38095238095238,-194.15292223809524,0.007972359657287598,921,1,1.3862708,-0.0006399314,4096,4.446139335632324,4096,1189.9027
2.7990467e-05,0.0,96.11904761904762,-187.18630192857142,0.006665289402008057,953,2,1.3860793,-0.00020389335,8192,8.741282224655151,8192,1095.3989
2.5920737e-05,0.0,94.39,-181.67275680999998,0.0067816972732543945,956,3,1.3858246,-7.973195e-05,12288,13.025975704193115,12288,1092.4802
1.2313409e-05,0.0,89.59,-174.29234362000003,0.004989504814147949,942,4,1.3855735,-0.0002461386,16384,17.374144315719604,16384,1089.6819
1.522791e-05,0.0,89.35,-172.16794693999998,0.0038475394248962402,943,5,1.385218,-0.00028033572,20480,21.715415000915527,20480,922.37555
2.3973193e-05,0.0,94.25,-175.13785647999998,-0.00030791759490966797,931,6,1.3848752,-0.00035416696,24576,26.11451268196106,24576,1094.2156
1.659217e-05,0.0,93.88,-164.56272106,0.0012932419776916504,937,7,1.3845866,-0.00034552068,28672,30.483370065689087,28672,811.2894
3.935361e-05,0.0,94.92,-174.91162005,-0.001891016960144043,932,8,1.3833423,-0.00043599118,32768,34.87519860267639,32768,1063.1135
5.0298953e-05,0.0,93.69,-178.50085675999998,-0.004608750343322754,912,9,1.3826003,-0.00038769018,36864,39.36359095573425,36864,1021.9964
1.9265733e-05,0.0,92.28,-163.06877789999996,0.0006741881370544434,934,10,1.3818495,-0.00043554863,40960,43.74682593345642,40960,914.1616
0.00017487348,0.0,95.21,-172.19970307000006,-0.0032172203063964844,912,11,1.3799026,-0.0008191527,45056,48.235413551330566,45056,810.2925
2.9583869e-05,0.0,95.4,-153.73003999,0.0009576082229614258,834,12,1.3784086,-0.000114944356,49152,53.145872592926025,49152,662.25415
2.8924896e-05,0.0,93.6,-146.98335455999998,0.0014039278030395508,870,13,1.3774296,-0.0005270843,53248,57.8546028137207,53248,705.3837
5.9697788e-05,0.0,92.79,-138.6856222,-0.008650660514831543,865,14,1.3756541,-0.00057878235,57344,62.587767601013184,57344,681.9901
