EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.01906943321228,4082,0.0,1.3856428,0.0017467141151428223,0.00068733597,0.0048596333,0.0048596333
95.125,-173.59456,43,87,7.9287543296813965,8138,0.0,1.3838716,-0.00974416732788086,0.00083684723,0.0049179005,0.0049179005
86.175,-139.40498,48,135,11.821343421936035,12260,0.0,1.3824571,-0.0058258771896362305,0.00074263825,0.004423448,0.004423448
90.125,-137.30074,46,181,15.70764970779419,16373,0.0,1.3792528,-0.0033205747604370117,0.00081725937,0.0050840694,0.0050840694
94.875,-124.49119,36,217,20.035925149917603,19806,0.0,1.3753023,0.012986183166503906,0.00085049693,0.0052383104,0.0052383104
91.1,-119.473816,42,259,24.35578489303589,24551,0.0,1.3709364,0.01710885763168335,0.00086802786,0.0060370094,0.0060370094
92.325,-110.9255,45,304,28.237383604049683,28650,0.0,1.3711374,-0.0009387731552124023,0.0008150578,0.005822188,0.005822188
95.175,-100.89006,43,347,32.132410764694214,32734,0.0,1.367662,-0.0018389225006103516,0.0008121025,0.004539986,0.004539986
95.375,-93.17914,43,390,36.02422380447388,36813,0.0,1.3629079,-0.004008889198303223,0.0008605737,0.005216174,0.005216174
95.95,-98.60654,43,433,39.92557978630066,40955,0.0,1.3600883,-0.0004807710647583008,0.0008497271,0.0059225904,0.0059225904
96.125,-88.94461,42,475,43.8132586479187,44982,0.0,1.3574955,-0.0005093812942504883,0.0008219268,0.004696827,0.004696827
93.85,-89.53984,44,519,47.697006940841675,49115,0.0,1.3569279,-0.00035011768341064453,0.000797056,0.004189149,0.004189149
96.125,-88.19363,43,562,51.59194207191467,53206,0.0,1.3506265,-0.0005725622177124023,0.0007523061,0.0035900252,0.0035900252
97.575,-87.41576,42,604,55.4887900352478,57265,0.0,1.3459685,-0.0004284381866455078,0.00094211067,0.006286283,0.006286283
90.05,-76.977646,45,649,59.41142439842224,61387,0.0,1.33747,-0.0005182027816772461,0.0008062802,0.0037292563,0.0037292563
102.175,-75.458084,40,689,63.32903242111206,65474,0.0,1.3313963,-0.0007226467132568359,0.0007899392,0.0052020177,0.0052020177
94.175,-67.21464,43,732,67.26294755935669,69584,0.0,1.3271359,-0.00044286251068115234,0.0007726634,0.004649844,0.004649844
99.8,-66.471275,41,773,71.1975908279419,73698,0.0,1.321851,-0.000607609748840332,0.0008646758,0.0047328803,0.0047328803
97.65,-59.04029,42,815,75.15357732772827,77787,0.0,1.3157265,-0.000546574592590332,0.00078537903,0.0053052003,0.0053052003
98.675,-58.94334,41,856,79.11098170280457,81855,0.0,1.3057041,-0.00027561187744140625,0.00077843125,0.004914398,0.004914398
103.075,-57.547985,40,896,83.07173156738281,85978,0.0,1.2970836,-0.00023221969604492188,0.000846815,0.004486037,0.004486037
103.275,-50.075005,40,936,87.04590940475464,90109,0.0,1.2921059,-0.00024402141571044922,0.000757955,0.005898821,0.005898821
111.175,-46.61686,37,973,91.03157687187195,94197,0.0,1.2985861,-0.0003007650375366211,0.00069215475,0.004532298,0.004532298
104.4,-51.973976,39,1012,95.01755332946777,98293,0.0,1.2794597,-0.0001010894775390625,0.0007614774,0.0048171775,0.0048171775
108.875,-48.27668,38,1050,99.00860619544983,102396,0.0,1.2818186,8.45789909362793e-05,0.00066812115,0.0042701373,0.0042701373
