approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.853572e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1014,1,1.3862852,-0.00015740839,4096,4.037160158157349,4096,6818.3877
8.853443e-06,0.0,95.5764705882353,-198.42791701176475,0.00029337406158447266,1029,2,1.3862518,-0.00024867558,8192,8.015266418457031,8192,7779.8027
7.546521e-06,0.0,94.53,-208.03191831,-0.001537322998046875,1035,3,1.3861585,-0.0001828222,12288,11.972501039505005,12288,8996.216
6.4865058e-06,0.0,91.68,-186.57381810000004,9.578466415405273e-05,1038,4,1.3861078,-0.00023673533,16384,15.919118165969849,16384,4262.162
1.0060067e-05,0.0,89.29,-171.94914663000003,-0.0038045644760131836,1033,5,1.3859776,-0.00015235819,20480,19.883479833602905,20480,6610.4883
1.695541e-05,0.0,90.47,-188.44111024999995,-0.0024869441986083984,1033,6,1.3857379,-0.00024052746,24576,23.848435401916504,24576,8647.514
3.99545e-05,0.0,88.93,-168.86078656000007,-0.00301206111907959,1037,7,1.3857083,-0.00017631803,28672,27.797955989837646,28672,3720.8413
6.5456814e-05,0.0,87.29,-154.3660149,-0.002097606658935547,1027,8,1.3849821,-0.00039920112,32768,31.786683320999146,32768,5497.673
7.2642824e-06,0.0,90.32,-163.54349112,-0.003634333610534668,1032,9,1.384899,-0.000120858895,36864,35.75542855262756,36864,5129.916
3.8328086e-05,0.0,92.34,-154.38825159,-0.002433180809020996,1033,10,1.3846618,-0.00024864217,40960,39.72080445289612,40960,4075.174
2.3268985e-05,0.0,99.04,-154.41672787000002,0.024684906005859375,826,11,1.3848511,-0.00021966302,45056,44.677308559417725,45056,3051.6714
8.795283e-06,0.0,98.13,-154.17206574,-0.007251739501953125,1028,12,1.3842893,-6.340201e-05,49152,48.659708738327026,49152,4386.8164
9.9103e-06,0.0,88.09,-150.02489802,-0.005329251289367676,1033,13,1.3845341,-0.00020749948,53248,52.624815464019775,53248,3966.9546
1.4290452e-05,0.0,89.53,-137.37505473000002,-0.004385113716125488,1036,14,1.3834939,-0.0003115979,57344,56.579017162323,57344,3153.58
3.2675982e-06,0.0,92.36,-142.62655630999998,-0.008733510971069336,1025,15,1.3832743,-7.8114885e-05,61440,60.57496237754822,61440,3388.9548
8.432177e-05,0.0,95.59,-143.30105726999997,-0.010510087013244629,1031,16,1.382532,-0.0003751601,65536,64.54542446136475,65536,3391.091
1.3145958e-05,0.0,94.67,-153.28432870999998,-0.009101271629333496,1025,17,1.3816457,-0.00015397272,69632,68.53925466537476,69632,3741.172
0.00020406756,0.0,93.24,-151.84839517999998,-0.007912874221801758,1033,18,1.3809515,-0.00021298602,73728,72.50345158576965,73728,4140.7544
6.46825e-05,0.0,95.27,-147.98234041,-0.008028745651245117,1022,19,1.3803397,-0.00018636437,77824,76.51139760017395,77824,3708.496
1.3896988e-06,0.0,96.44,-141.06799904999997,-0.004816412925720215,1030,20,1.3821961,-2.6709982e-05,81920,80.4868323802948,81920,2038.1112
4.537662e-06,0.0,93.32,-138.62261511999998,-0.00953066349029541,1036,21,1.3804123,-0.00015512788,86016,84.44063591957092,86016,4219.471
1.606728e-06,0.0,92.95,-134.5848254,-0.012585043907165527,1033,22,1.3809543,-9.02489e-05,90112,88.40521168708801,90112,2394.4556
2.15728e-06,0.0,100.86,-126.93498683999998,0.043017446994781494,867,23,1.3819429,-7.9532096e-05,94208,93.12887644767761,94208,1562.9366
9.056788e-07,0.0,101.44,-115.23104399000002,-0.0028235912322998047,1028,24,1.381621,-5.21653e-05,98304,97.1127700805664,98304,1934.4878
1.9477824e-07,0.0,99.9,-120.34299555,-0.015357375144958496,1036,25,1.3805099,-5.354319e-06,102400,101.06406950950623,102400,2492.155
3.695156e-07,0.0,90.98,-131.06230836,-0.001833796501159668,1021,26,1.3798182,-2.9837567e-05,106496,105.07583951950073,106496,2645.959
3.4582098e-07,0.0,91.53,-132.54317596,-0.009985923767089844,1028,27,1.3807582,-5.0687857e-05,110592,109.06048345565796,110592,2561.2258
4.989698e-07,0.0,89.85,-128.56782319,-0.008403301239013672,1031,28,1.3801564,-3.2742842e-05,114688,113.03273105621338,114688,2241.2947
5.6188765e-07,0.0,89.77,-129.37071466999998,-0.0040967464447021484,1014,29,1.3797954,-5.5040568e-05,118784,117.07152271270752,118784,2756.6384
4.6722e-07,0.0,89.72,-129.65439872,-0.009955883026123047,1035,30,1.3803298,-3.6445286e-05,122880,121.02798247337341,122880,2494.0852
1.6005446e-07,0.0,90.45,-120.93962789999998,-0.003991484642028809,1038,31,1.3815827,-1.4029909e-05,126976,124.97157597541809,126976,1654.4647
6.560822e-07,0.0,90.45,-118.01362531000001,-0.0020755529403686523,1036,32,1.3800652,-4.4353517e-05,131072,128.9245729446411,131072,2331.0742
2.6521448e-07,0.0,92.82,-125.60816050999998,-0.007603049278259277,1032,33,1.3809971,-2.594824e-05,135168,132.89394855499268,135168,2041.8046
3.4122797e-07,0.0,90.87,-128.03701787999998,-0.002179741859436035,1029,34,1.3806947,-6.572486e-05,139264,136.87500143051147,139264,2074.3086
1.0573038e-06,0.0,91.24,-127.43999404000002,-0.005742073059082031,1035,35,1.379688,-0.000117851116,143360,140.83129811286926,143360,2548.6387
7.146248e-07,0.0,92.66,-139.59268071999998,-0.010788679122924805,1035,36,1.3784374,-3.4140656e-05,147456,144.78856539726257,147456,3392.6765
4.9393265e-07,0.0,94.03,-143.43403757,-0.007968544960021973,1033,37,1.378264,-3.795512e-05,151552,148.75078082084656,151552,2271.3923
4.811379e-07,0.0,92.56,-136.87507711999996,0.0131683349609375,1009,38,1.3796997,-1.8029503e-05,155648,152.80777430534363,155648,1834.0762
4.8259494e-07,0.0,99.97,-115.68551787000003,0.040793538093566895,847,39,1.3807997,-4.0356987e-05,159744,157.64025330543518,159744,1237.1606
9.659672e-07,0.0,99.63,-111.24887981999998,0.002698659896850586,1030,40,1.3791885,-4.4142944e-05,163840,161.61701440811157,163840,1665.8622
7.9124135e-07,0.0,92.81,-130.71200896,-0.011019587516784668,1031,41,1.3769106,-5.2469462e-05,167936,165.58826804161072,167936,3670.7363
8.573471e-07,0.0,91.03,-137.11417973000005,-0.01256263256072998,1029,42,1.3772388,-5.0215414e-05,172032,169.56567335128784,172032,1951.0056
9.260088e-07,0.0,87.81,-129.85199239,-0.003663778305053711,1032,43,1.3776338,-9.771137e-05,176128,173.53340077400208,176128,2406.709
7.079105e-07,0.0,98.65,-129.93804049,0.04057657718658447,843,44,1.3802315,-2.516553e-05,180224,178.39081692695618,180224,1569.06
1.4589668e-06,0.0,101.47,-129.38186715,-0.007348299026489258,1032,45,1.3776441,-8.634568e-05,184320,182.35849404335022,184320,2048.642
1.3958838e-06,0.0,93.63,-122.07673348,-0.008287668228149414,1029,46,1.3782549,-4.7676323e-05,188416,186.3378849029541,188416,1862.2438
2.0110763e-06,0.0,91.52,-126.47581666,-0.0005688667297363281,1030,47,1.378824,-9.4112795e-05,192512,190.3137984275818,192512,2201.6091
8.2538077e-07,0.0,100.65,-131.92597974999998,0.028873980045318604,770,48,1.3790076,-3.9200342e-05,196608,195.63121366500854,196608,2138.4458
4.0711834e-07,0.0,99.11,-124.9680502,-0.0014140605926513672,1027,49,1.3796161,-3.0386407e-05,200704,199.616765499115,200704,1787.5476
1.2408868e-06,0.0,100.44,-121.64389942999998,0.03014153242111206,881,50,1.3812568,-6.631917e-05,204800,204.26541829109192,204800,1346.492
3.7257437e-06,0.0,100.78,-120.16604799999999,-0.0008313655853271484,1030,51,1.3777173,-7.475252e-05,208896,208.23922443389893,208896,1948.8708
1.7194623e-06,0.0,92.46,-131.62004433,-0.002022981643676758,1027,52,1.375909,-7.56997e-05,212992,212.22564053535461,212992,2425.9392
2.0850666e-06,0.0,99.82,-118.33571658000001,0.04872256517410278,844,53,1.3783612,-0.00012231973,217088,217.0776708126068,217088,1126.695
3.53842e-06,0.0,99.04,-114.34240193,-0.0010772943496704102,1027,54,1.3786885,-4.3868567e-05,221184,221.06478214263916,221184,1505.3398
8.7438616e-07,0.0,91.17,-119.92616208999998,-0.0010890960693359375,1034,55,1.3767979,-7.9571146e-05,225280,225.02485966682434,225280,1670.9535
1.0283975e-06,0.0,89.74,-121.26164143,-0.008783936500549316,1029,56,1.3781581,-7.566673e-05,229376,229.00498056411743,229376,1524.8096
2.5538682e-06,0.0,89.66,-118.15342263000001,-0.0059049129486083984,1031,57,1.3782094,-0.00011848305,233472,232.97754621505737,233472,1486.2368
3.4205714e-06,0.0,90.87,-118.33636286999999,-0.006877899169921875,1031,58,1.375659,-8.522041e-05,237568,236.950581073761,237568,1823.3182
8.991439e-07,0.0,92.3,-126.90284175000002,-0.010178685188293457,1018,59,1.3773535,-3.469638e-05,241664,240.97088623046875,241664,1888.6151
2.8779828e-06,0.0,91.13,-121.23076448,-0.0026639699935913086,1014,60,1.37798,-0.00010994414,245760,245.00960516929626,245760,1241.6482
5.9176855e-06,0.0,91.38,-111.50089912999998,-0.0010516643524169922,1034,61,1.3778774,-0.00016144202,249856,248.97072982788086,249856,1156.6357
2.1562878e-06,0.0,90.06,-120.51334734000002,-0.001412034034729004,1017,62,1.374309,-8.557507e-05,253952,252.99877214431763,253952,1752.658
1.2228962e-06,0.0,90.11,-131.53083374,-0.008460283279418945,1025,63,1.3746003,-7.648906e-05,258048,256.99186396598816,258048,2311.5847
4.15594e-06,0.0,91.25,-130.12765348000002,-0.004065752029418945,1024,64,1.3756748,-0.00012391002,262144,260.98881316185,262144,1690.5894
5.4368e-06,0.0,91.95,-124.39632612999999,-0.0033146142959594727,1020,65,1.3769003,-0.00012362318,266240,265.00142455101013,266240,1577.5789
1.1283535e-06,0.0,94.07,-124.32418104,-0.002907276153564453,1016,66,1.3746167,-5.165297e-05,270336,269.02995324134827,270336,1659.0168
5.472276e-06,0.0,91.89,-118.42866712999998,-0.0007586479187011719,934,67,1.3757092,-0.00010878281,274432,273.41203236579895,274432,1022.9198
2.9880446e-06,0.0,92.14,-116.33126980000003,-0.005780577659606934,1030,68,1.3737111,-7.7803124e-05,278528,277.3860137462616,278528,1782.0164
1.6750018e-06,0.0,91.77,-124.86767812000002,-0.0046253204345703125,1026,69,1.371918,-9.03436e-05,282624,281.37825202941895,282624,1644.3479
2.100242e-06,0.0,95.57,-122.26565939999999,-0.003049612045288086,1015,70,1.3729395,-9.9619356e-05,286720,285.41175365448,286720,1796.3408
3.34694e-06,0.0,101.31,-114.55311948999999,0.039076924324035645,803,71,1.377965,-9.661171e-05,290816,290.5093672275543,290816,838.0519
4.8648185e-06,0.0,102.54,-111.77373727,-0.0034416913986206055,1025,72,1.3731414,-6.393409e-05,294912,294.5057327747345,294912,1329.6147
3.5807334e-06,0.0,102.33,-113.73422731999999,-0.0011688470840454102,1019,73,1.3722298,-0.00011211471,299008,298.52305150032043,299008,1090.576
1.4300148e-05,0.0,93.0,-114.23382556000003,-0.010191679000854492,1032,74,1.3751029,-0.00018415792,303104,302.4895040988922,303104,1043.1542
5.904239e-06,0.0,94.45,-116.57306320999999,-0.006296038627624512,1021,75,1.3745254,-9.537299e-05,307200,306.5015666484833,307200,1358.7283
2.2543481e-06,0.0,96.02,-118.95705178999998,-0.0031996965408325195,1023,76,1.372381,-0.000107916654,311296,310.5029048919678,311296,1612.4393
6.3419157e-06,0.0,95.54,-118.86715892999999,-0.0003426074981689453,1021,77,1.373526,-0.00014939398,315392,314.51207876205444,315392,1158.9515
3.0752003e-06,0.0,92.35,-121.16719613000001,-0.002417445182800293,1019,78,1.3713902,-3.9351406e-05,319488,318.530335187912,319488,1814.0369
9.30204e-06,0.0,93.28,-117.68279809000002,-0.0003656148910522461,1028,79,1.374827,-0.00013829426,323584,322.515287399292,323584,976.431
3.9348192e-06,0.0,96.19,-116.66025544999998,-0.0011168718338012695,1021,80,1.3714533,-0.00017860685,327680,326.5246207714081,327680,1342.4075
4.528712e-06,0.0,96.32,-117.02849075999998,-0.0003261566162109375,1011,81,1.3725809,-0.000115057395,331776,330.57630443573,331776,1324.0068
9.280145e-06,0.0,97.75,-118.74432030000001,-0.003614664077758789,1019,82,1.3712592,-0.00023596741,335872,334.59473419189453,335872,1108.383
