EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.325612306594849,4082,0.0006929887,1.3859773,0.0020537972450256348,0.00034110108,0.0041832286,0.00349024
91.025,-178.83606,45,89,8.39262342453003,8103,0.00069253606,1.3850721,-0.0023317337036132812,0.0004422501,0.0048199194,0.004127383
92.7,-166.7779,45,134,12.419548749923706,12253,0.0006919811,1.3839622,-0.0015578269958496094,0.00034512707,0.004084406,0.003392425
89.225,-134.14139,46,180,16.463024616241455,16332,0.0006914286,1.3828572,-0.0006912946701049805,0.0004239044,0.004620527,0.003929098
89.45,-143.79599,46,226,20.514570236206055,20465,0.0006899645,1.379929,-0.00022780895233154297,0.00042198668,0.004078276,0.0033883115
89.725,-136.16725,44,270,24.604020833969116,24488,0.00068983,1.3796599,-0.0013862848281860352,0.00038796535,0.0041493787,0.0034595486
97.325,-132.71855,43,313,28.652084350585938,28635,0.00068922923,1.3784584,-0.020067214965820312,0.00036352445,0.0035336206,0.0028443914
95.075,-122.298325,44,357,32.74975657463074,32756,0.00068883103,1.377662,-0.002344369888305664,0.00033678435,0.0051738047,0.004484974
94.225,-128.81848,43,400,36.83192205429077,36813,0.0006872575,1.3745149,-0.0026286840438842773,0.00036373804,0.00461966,0.0039324025
96.65,-128.43327,42,442,40.83529090881348,40911,0.0006876938,1.3753875,-0.001224517822265625,0.0003782141,0.006286388,0.005598694
88.35,-102.57188,46,488,44.90220546722412,45037,0.000685691,1.371382,-0.007369875907897949,0.00036088494,0.005179245,0.004493554
89.325,-105.94818,45,533,48.969913482666016,49152,0.0006858111,1.3716221,0.00019997358322143555,0.00035863474,0.0037803808,0.0030945698
94.9,-111.19087,43,576,53.05253529548645,53227,0.0006850397,1.3700793,-0.0026050806045532227,0.00032256095,0.005013787,0.0043287473
92.1,-102.90022,44,620,57.39795708656311,57247,0.00068495783,1.3699156,-7.522106170654297e-05,0.00042412523,0.0038311724,0.0031462144
93.825,-90.94307,44,664,61.5188148021698,61415,0.00068271783,1.3654356,-0.00033676624298095703,0.0003496267,0.00394615,0.0032634325
88.4,-107.9103,45,709,65.59820008277893,65429,0.0006807378,1.3614755,-0.0008574724197387695,0.00042417226,0.0046860324,0.0040052948
95.9,-91.35322,43,752,69.74159264564514,69610,0.00068264705,1.365294,-0.00014793872833251953,0.00042107512,0.0039257356,0.0032430887
96.55,-94.06534,42,794,73.8132541179657,73716,0.0006797662,1.3595322,-1.0132789611816406e-05,0.00039802404,0.0039135627,0.0032337965
101.775,-96.73201,40,834,77.98199105262756,77787,0.00067746924,1.3549384,-0.001833796501159668,0.00036925188,0.0047703264,0.0040928572
100.475,-95.93671,41,875,82.1491003036499,81883,0.00067916384,1.3583276,-0.0003954172134399414,0.0003452255,0.004694413,0.004015249
93.1,-90.85685,44,919,86.25339150428772,86000,0.0006784753,1.3569505,-0.0011545419692993164,0.000401415,0.0042757452,0.00359727
101.975,-88.58217,40,959,90.33439421653748,90079,0.00067646964,1.3529392,6.556510925292969e-06,0.00040380046,0.0040420787,0.0033656089
102.475,-85.87483,40,999,94.53551840782166,94178,0.0006755803,1.3511605,-1.9311904907226562e-05,0.00038438887,0.004749776,0.0040741954
97.9,-72.61377,42,1041,98.67617273330688,98258,0.0006733017,1.3466033,-6.29425048828125e-05,0.00043431582,0.00453609,0.0038627882
100.975,-71.19541,41,1082,102.7684440612793,102374,0.0006723276,1.3446552,3.5762786865234375e-06,0.00034447998,0.0038779462,0.0032056186
98.55,-79.60138,41,1123,106.82300519943237,106427,0.0006693334,1.3386667,-6.246566772460938e-05,0.00035705633,0.0041164877,0.0034471543
102.725,-72.26924,40,1163,110.99819421768188,110536,0.0006686524,1.3373047,-1.4781951904296875e-05,0.00042210455,0.0051832586,0.004514606
102.55,-71.83795,40,1203,115.20916628837585,114638,0.0006662357,1.3324714,-6.628036499023438e-05,0.00036996993,0.004237164,0.0035709282
102.625,-78.0247,40,1243,119.3224925994873,118743,0.0006619885,1.323977,-0.00041997432708740234,0.00030286604,0.0037329216,0.003070933
93.925,-71.12381,43,1286,123.38866186141968,122801,0.00066503003,1.33006,-5.1975250244140625e-05,0.0003715736,0.0041960552,0.003531025
101.575,-66.857834,41,1327,127.52152943611145,126955,0.0006665918,1.3331835,2.5510787963867188e-05,0.00040320872,0.004162221,0.0034956296
100.8,-71.8468,41,1368,131.5855987071991,131059,0.00066111225,1.3222245,-2.110004425048828e-05,0.00040671532,0.004925621,0.004264509
103.275,-64.39746,39,1407,135.69251656532288,135109,0.0006596426,1.3192852,-3.933906555175781e-06,0.0003891709,0.0036351522,0.0029755097
101.225,-66.33777,41,1448,139.8246660232544,139234,0.00065911177,1.3182235,1.049041748046875e-05,0.00035427144,0.0048037535,0.0041446416
