EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1084.025,-57.227814,3,261,305.02665185928345,252445,0.0004901388,4.9013877,0.7103333473205566,0.11156756,0.07277861,0.072288476
1123.15,-53.582203,5,266,309.86363315582275,257347,0.00048517107,4.851711,0.7246305048465729,0.114959314,0.08811364,0.08762847
1151.05,-53.352898,3,269,314.6841115951538,261709,0.00049460435,4.9460435,0.6664034128189087,0.090031624,0.08574737,0.08525276
1185.225,-49.995647,2,271,319.4985454082489,264909,0.00048298534,4.8298535,0.0778701901435852,0.10832508,0.061656818,0.061173834
1222.875,-46.490917,3,274,324.2966413497925,269709,0.00047945158,4.794516,0.4467427134513855,0.10873756,0.09203831,0.09155886
1251.9,-44.542202,4,278,329.09998297691345,274358,0.00048702158,4.870216,0.7099324762821198,0.104635365,0.07063588,0.070148855
1229.75,-48.711742,5,283,333.90388560295105,278411,0.00048822994,4.8822994,0.6498779654502869,0.09377489,0.08048867,0.08000044
1219.05,-52.008923,2,285,338.6621205806732,281183,0.00048257087,4.825709,0.15362221002578735,0.11988323,0.07796801,0.077485435
1190.85,-56.244446,4,289,343.472674369812,286455,0.0004918681,4.918681,0.7923689782619476,0.09533091,0.062008623,0.061516754
1162.225,-58.869026,4,293,348.2858657836914,289861,0.0004902807,4.902807,0.8076167702674866,0.10574631,0.079768464,0.079278186
1223.4,-57.022774,3,296,353.0817472934723,294365,0.00049657404,4.9657407,0.6941566467285156,0.091095306,0.05471292,0.054216348
1197.3,-64.79789,3,299,357.9126913547516,298121,0.00051158,5.1158,0.38011521100997925,0.09726463,0.0686781,0.068166524
1196.825,-69.12203,3,302,362.7251048088074,301918,0.0005106273,5.106273,0.4896937608718872,0.105063,0.06608714,0.065576516
1253.15,-69.52126,3,305,367.5666708946228,305873,0.00050281547,5.028155,0.5202422738075256,0.10290505,0.06404341,0.06354059
1224.05,-74.65944,4,309,372.4098389148712,310671,0.00049607165,4.9607167,0.7344366014003754,0.1043953,0.06385961,0.06336354
1224.05,-78.0432,2,311,377.2198235988617,313871,0.0005005145,5.0051455,-0.18145012855529785,0.0900586,0.07123892,0.070738405
1222.125,-83.88398,3,314,382.0330653190613,318594,0.00051169656,5.116966,0.7007717192173004,0.09098524,0.054863997,0.0543523
1232.525,-88.1258,3,317,386.86470341682434,323158,0.00053000473,5.3000474,0.49463164806365967,0.099529125,0.12264154,0.12211154
1297.5,-85.44676,2,319,391.7036144733429,326358,0.00052912656,5.2912655,-0.09917938709259033,0.094344795,0.0733282,0.07279907
1323.275,-86.2028,4,323,396.5381214618683,331342,0.00053097395,5.3097396,0.682691216468811,0.10731134,0.07306493,0.07253396
1333.975,-85.22707,2,325,401.33118772506714,334542,0.00053087634,5.3087635,0.175334632396698,0.111154154,0.06895386,0.06842298
1362.175,-82.42822,3,328,406.1394305229187,339342,0.00051665044,5.1665044,0.7277493178844452,0.11122142,0.045432996,0.044916347
1376.725,-85.72542,3,331,410.9760675430298,343215,0.00051674753,5.1674757,0.9447131007909775,0.0927712,0.06390853,0.06339178
1413.85,-84.09745,3,334,415.8047878742218,348015,0.0005140471,5.1404715,0.4787006974220276,0.11574127,0.068929315,0.06841527
1421.25,-83.234375,2,336,420.5825889110565,351215,0.0005109769,5.109769,0.31242531538009644,0.09559569,0.06323776,0.06272678
1442.25,-80.0761,3,339,425.39309096336365,355811,0.0005168123,5.1681232,0.7676621079444885,0.0925483,0.05972982,0.059213005
1451.9,-77.99697,2,341,430.1690011024475,359011,0.00051792036,5.179204,0.30501240491867065,0.09803122,0.0737985,0.07328058
1488.45,-72.94242,3,344,434.9760482311249,363811,0.0005288011,5.288011,-0.18148112297058105,0.08531656,0.0909079,0.090379104
1507.775,-68.98944,3,347,439.78680419921875,368611,0.0005141186,5.1411858,0.4096350073814392,0.10701132,0.060959563,0.060445443
1528.5,-66.197495,2,349,444.58230805397034,371811,0.00053374196,5.3374195,0.4254719018936157,0.08323561,0.055717725,0.055183984
1518.5,-67.14026,3,352,449.41297030448914,376211,0.00051963114,5.1963115,0.5922534465789795,0.031270158,0.024983704,0.024464073
1495.85,-68.074,3,355,454.1999866962433,380028,0.000517849,5.17849,0.8284909725189209,0.0878735,0.051655542,0.051137693
1501.75,-65.4995,3,358,459.0319013595581,384828,0.00049755117,4.975512,0.11927235126495361,0.10269625,0.061790165,0.061292615
1501.75,-63.789757,2,360,463.8152656555176,388028,0.00048221214,4.8221216,0.4625757932662964,0.10336064,0.06486433,0.06438212
1537.15,-58.359722,3,363,468.66429257392883,392828,0.0004697345,4.6973453,0.6535198390483856,0.11698823,0.065887295,0.06541756
1537.15,-57.27547,2,365,473.438570022583,396028,0.00045112037,4.511204,0.573576956987381,0.11776717,0.062793694,0.062342577
1537.15,-55.96958,3,368,478.23277044296265,400828,0.00045617408,4.561741,0.6335890591144562,0.08672911,0.069960795,0.06950462
1541.1,-53.05665,3,371,482.99962759017944,404859,0.00045161942,4.5161943,0.7733490169048309,0.12342288,0.048896562,0.04844494
1541.1,-50.443398,2,373,487.7614598274231,408059,0.00045462808,4.546281,0.4293883442878723,0.09186265,0.054426186,0.05397156
1534.3,-48.83101,3,376,492.53003454208374,412587,0.00044656632,4.4656634,0.6966867744922638,0.11004059,0.040005006,0.03955844
1539.4,-45.216595,3,379,497.32365703582764,417387,0.00046977523,4.6977525,-0.4453531503677368,0.088646874,0.072777376,0.0723076
1534.175,-46.18632,2,381,502.07637667655945,420378,0.00047169617,4.716962,0.7590452581644058,0.1052084,0.048867553,0.048395857
1534.175,-45.663048,3,384,506.87353563308716,425178,0.000453622,4.53622,0.4502095580101013,0.10841608,0.06745213,0.06699851
1534.175,-44.652657,3,387,511.6450891494751,429978,0.00045187993,4.5187993,-0.052071571350097656,0.09463869,0.04866093,0.04820905
1534.175,-44.628277,2,389,516.4049155712128,433178,0.00044532598,4.45326,0.26547330617904663,0.10981566,0.062288623,0.0618433
1542.45,-43.503563,3,392,521.1924154758453,437909,0.00045262053,4.5262055,0.6441069841384888,0.11311748,0.05365854,0.053205922
1550.4,-41.637856,2,394,525.9791305065155,441109,0.00045262103,4.5262103,0.11969798803329468,0.10503082,0.072243445,0.07179082
1555.425,-40.601643,3,397,530.792040348053,445445,0.00046700862,4.6700864,0.7121754288673401,0.0927771,0.05286067,0.05239366
1555.425,-42.17647,3,400,535.6324188709259,450245,0.0004532964,4.532964,0.5543579757213593,0.11165562,0.07161684,0.07116355
1555.425,-42.206947,2,402,540.4474754333496,453445,0.0004403459,4.403459,0.6064593195915222,0.111746475,0.057454392,0.057014048
1555.425,-42.101086,3,405,545.2921843528748,458245,0.00042377642,4.2377644,0.48490768671035767,0.1087958,0.053865593,0.053441815
1555.425,-41.231873,2,407,550.0954024791718,461445,0.0004498672,4.498672,0.4480590224266052,0.08569947,0.067740746,0.06729088
1555.425,-40.073357,3,410,554.9044003486633,466245,0.00042980883,4.2980886,0.16217607259750366,0.10569526,0.058744144,0.058314335
1574.65,-36.06195,2,412,559.7014496326447,469445,0.00040847447,4.084745,0.43093395233154297,0.11447945,0.05917948,0.058771007
1574.65,-35.03344,3,415,564.5225129127502,474245,0.0004040625,4.040625,0.36188143491744995,0.092491865,0.05847666,0.058072597
1581.45,-32.67449,3,418,569.3333475589752,479045,0.00038988344,3.8988345,0.42502307891845703,0.13473828,0.052665826,0.05227594
1581.45,-31.037281,2,420,574.1282753944397,482245,0.000384717,3.8471699,0.3209002614021301,0.10168348,0.064117216,0.0637325
1586.675,-26.907248,3,423,578.9360780715942,487045,0.00036715996,3.6715996,0.5241931080818176,0.12735543,0.052011117,0.051643956
1586.675,-26.184092,2,425,583.776985168457,490245,0.00036595145,3.6595147,0.6510164737701416,0.10338731,0.046909608,0.046543658
1586.675,-25.105358,3,428,588.6260395050049,495045,0.00037611002,3.7611003,0.5403842329978943,0.08479299,0.044003714,0.043627605
1550.175,-23.101334,3,431,593.4453437328339,498316,0.00037360576,3.7360575,0.823906421661377,0.117474906,0.06469095,0.06431734
1550.175,-20.39209,3,434,598.2728753089905,503116,0.00036491427,3.649143,0.39951783418655396,0.12831622,0.0094527695,0.009087855
1561.775,-16.644331,2,436,603.1012783050537,506316,0.00036142571,3.6142573,0.5414562225341797,0.09983578,0.04823141,0.047869988
1561.775,-14.267324,3,439,607.9144968986511,511116,0.00035630766,3.5630767,0.5991790294647217,0.11225459,0.057517692,0.057161383
1561.775,-12.349119,3,442,612.7573132514954,515916,0.00034165112,3.4165113,0.5249191224575043,0.10333287,0.056212407,0.055870757
1561.775,-10.156723,2,444,617.5859274864197,519116,0.00032566852,3.2566853,0.663451611995697,0.10986471,0.054171328,0.05384566
1561.775,-9.309733,3,447,622.4230630397797,523916,0.00032314428,3.231443,0.7242031693458557,0.09274335,0.058138702,0.05781556
1561.775,-8.43546,2,449,627.2206382751465,527116,0.00032144398,3.2144399,0.649194210767746,0.09881897,0.060448293,0.06012685
1561.775,-7.0644555,3,452,632.0454797744751,531916,0.00030633918,3.063392,0.4377292990684509,0.10474189,0.05616118,0.055854842
1561.775,-5.675373,2,454,636.833744764328,535116,0.00029960548,2.996055,0.5402059555053711,0.11977333,0.050546136,0.05024653
1561.775,-4.8226824,3,457,641.7219054698944,539916,0.00029105227,2.9105227,0.6867154836654663,0.12451031,0.052025132,0.05173408
1561.775,-5.2974105,3,460,646.5922825336456,544716,0.00028505753,2.8505754,0.7739046961069107,0.10153794,0.05607026,0.0557852
1561.775,-3.3949013,2,462,651.4132242202759,547916,0.00028346377,2.8346376,0.5942049622535706,0.093964204,0.053596698,0.053313233
1561.775,-3.5266309,3,465,656.3164823055267,552716,0.00027320554,2.7320554,0.7996375411748886,0.09971036,0.04941051,0.049137305
1561.775,-2.7210655,2,467,661.1246991157532,555916,0.00026773234,2.6773233,0.6192039549350739,0.10664902,0.048653796,0.048386063
1561.775,-1.3973627,3,470,665.9743003845215,560716,0.00027589084,2.7589085,0.5652806758880615,0.09113682,0.048061777,0.047785886
1600.0,2.1907973,2,472,670.7873735427856,563916,0.00027349748,2.7349749,0.7268749475479126,0.09364049,0.049037866,0.04876437
1600.0,5.7758713,3,475,675.6246023178101,568716,0.00027447176,2.7447176,0.651000440120697,0.10162267,0.051521346,0.051246874
1600.0,8.155432,2,477,680.4674489498138,571916,0.00029521817,2.9521818,0.8206727355718613,0.092792764,0.060550865,0.060255647
1600.0,10.855655,3,480,685.298065662384,576716,0.00028292259,2.8292258,0.49674975872039795,0.10096964,0.042517945,0.042235024
1600.0,12.35716,3,483,690.1565508842468,581516,0.0002751711,2.7517111,0.7177753448486328,0.10549297,0.04036121,0.04008604
1600.0,14.088002,2,485,694.9940392971039,584716,0.00027954188,2.795419,0.6745499670505524,0.09810967,0.0528249,0.052545357
1600.0,17.062008,3,488,699.8458726406097,589516,0.00029075026,2.9075027,0.6304526031017303,0.10644829,0.055996913,0.055706162
1600.0,17.030722,2,490,704.6897766590118,592716,0.0002886638,2.8866382,0.7692602574825287,0.10255401,0.038530227,0.03824156
1600.0,13.19104,3,493,709.6243715286255,597516,0.00028812356,2.8812356,0.827869638800621,0.10022505,0.042313233,0.042025108
1600.0,10.2267275,2,495,714.5101110935211,600716,0.00029502032,2.9502032,0.7870451509952545,0.10000026,0.049320698,0.049025677
1600.0,15.175238,3,498,719.3659029006958,605516,0.00027514668,2.751467,0.49370360374450684,0.105277605,0.052798197,0.05252305
1600.0,16.066038,2,500,724.2879195213318,608716,0.0002808829,2.808829,0.8415946364402771,0.095510125,0.051600378,0.051319495
1600.0,16.301916,3,503,729.1338284015656,613516,0.0002701425,2.7014253,0.6695789694786072,0.10351692,0.05590924,0.055639096
1600.0,13.052362,3,506,734.040780544281,618316,0.00027032557,2.703256,0.8248893171548843,0.109569095,0.047074746,0.04680442
1600.0,10.986334,2,508,738.9620025157928,621516,0.00025889053,2.5889053,0.8552850931882858,0.10245098,0.046086553,0.045827664
1600.0,9.436478,3,511,743.8338460922241,626316,0.0002635987,2.635987,0.7713259756565094,0.08873463,0.057813812,0.057550214
1600.0,8.140887,2,513,748.6941065788269,629516,0.00026731065,2.6731064,0.7528823763132095,0.106465444,0.06387922,0.06361191
1600.0,9.428002,3,516,753.5448224544525,634316,0.00026136384,2.6136384,0.6348990797996521,0.09713346,0.04517434,0.04491298
1600.0,10.962186,2,518,758.3714137077332,637516,0.00026379424,2.6379423,0.6366883218288422,0.098405905,0.062017165,0.06175337
1600.0,11.135097,3,521,763.2251532077789,642316,0.00026221166,2.6221166,0.7183515429496765,0.099742115,0.053992312,0.0537301
1600.0,12.820831,3,524,768.0792887210846,647116,0.0002579477,2.5794768,0.6300992071628571,0.11086337,0.05230775,0.052049804
1600.0,12.447669,2,526,772.902458190918,650316,0.0002518481,2.518481,0.6802606284618378,0.11631903,0.102998525,0.10274668
1600.0,14.646349,3,529,777.735603094101,655116,0.00024892486,2.4892485,0.6556844413280487,0.099653676,0.048862413,0.04861349
1600.0,16.60989,2,531,782.5658390522003,658316,0.00024329952,2.4329953,0.6640738546848297,0.10681343,0.043462653,0.043219354
1600.0,23.390697,3,534,787.4066536426544,663116,0.00023960373,2.3960373,0.56793612241745,0.10558153,0.06005502,0.059815418
1600.0,25.46112,2,536,792.2237434387207,666316,0.00022767231,2.2767231,0.039584994316101074,0.120213866,0.05728547,0.057057798
1600.0,27.314526,3,539,797.0651443004608,671116,0.00023277587,2.3277588,0.5009947717189789,0.110372156,0.058351215,0.05811844
1600.0,32.16212,2,541,801.8735284805298,674316,0.0002324222,2.324222,0.5030378699302673,0.11054748,0.06631956,0.06608714
1600.0,33.91349,3,544,806.7129697799683,679116,0.00022485886,2.2485886,0.7593437731266022,0.11624086,0.045784272,0.045559414
1600.0,38.50659,3,547,811.5489826202393,683916,0.00022654497,2.2654498,0.5078326165676117,0.09479662,0.05773957,0.057513025
1600.0,44.56966,2,549,816.3559658527374,687116,0.00022149632,2.2149632,0.6881963312625885,0.10410093,0.053072758,0.052851263
1600.0,45.1522,3,552,821.2236995697021,691916,0.00021335566,2.1335566,0.7146818041801453,0.107912496,0.049262688,0.049049333
1600.0,48.08954,2,554,826.0536472797394,695116,0.00021179739,2.117974,0.5353658497333527,0.09728116,0.049809188,0.04959739
1600.0,48.195766,3,557,830.8852970600128,699916,0.00020653555,2.0653555,0.3631787896156311,0.11529779,0.04543374,0.045227207
1600.0,49.014847,2,559,835.7022709846497,703116,0.00020244255,2.0244255,0.6048975586891174,0.1038156,0.058393653,0.05819121
1600.0,50.58124,3,562,840.5182085037231,707916,0.00021647959,2.1647959,0.4762681722640991,0.09176976,0.05197263,0.05175615
1600.0,51.804543,2,564,845.3210253715515,711116,0.00021991634,2.1991634,0.4968211054801941,0.104299195,0.06297574,0.06275582
1600.0,55.411156,3,567,850.1585412025452,715916,0.00022058138,2.205814,0.5977388322353363,0.10682772,0.046760954,0.046540372
1600.0,56.384716,3,570,854.9921462535858,720716,0.00021685238,2.1685238,0.4427313208580017,0.1007614,0.072381236,0.07216439
1600.0,57.625008,2,572,859.8272168636322,723916,0.00021123614,2.1123614,0.400532603263855,0.099869534,0.05695724,0.056746006
1600.0,57.718994,3,575,864.682418346405,728716,0.00021671035,2.1671035,0.8028978854417801,0.10935483,0.044679556,0.044462845
1600.0,57.82122,2,577,869.5046346187592,731916,0.00020640872,2.0640872,0.589044064283371,0.10723725,0.058065005,0.057858597
1600.0,59.080647,3,580,874.3402280807495,736716,0.00019852915,1.9852915,0.5504070222377777,0.11189781,0.0506872,0.050488673
1600.0,60.85885,2,582,879.1562461853027,739916,0.00020691496,2.0691497,0.5470274388790131,0.09723932,0.0506436,0.050436687
1600.0,63.739754,3,585,883.9965229034424,744716,0.00020048677,2.0048678,0.7179617583751678,0.10733821,0.04577139,0.045570903
1600.0,65.59044,3,588,888.8575732707977,749516,0.0001972046,1.972046,0.46593260765075684,0.103791595,0.052688874,0.05249167
1600.0,67.390625,2,590,893.6869504451752,752716,0.00018989106,1.8989106,0.5010618567466736,0.11044334,0.059213024,0.059023134
1600.0,72.60794,3,593,898.5301282405853,757516,0.00018997933,1.8997933,0.4809448719024658,0.10001291,0.08676367,0.08657369
1600.0,75.92269,2,595,903.3512325286865,760716,0.00018493042,1.8493043,0.20433908700942993,0.10476218,0.046122096,0.045937166
1600.0,77.61727,3,598,908.199666261673,765516,0.00017770985,1.7770985,0.512427419424057,0.10188971,0.04590708,0.04572937
1600.0,80.20709,2,600,913.0099902153015,768716,0.0001820662,1.820662,0.5282475054264069,0.10708606,0.05593169,0.055749625
1600.0,81.764565,3,603,917.8630030155182,773516,0.00017228357,1.7228358,0.4450340270996094,0.11658965,0.053903434,0.05373115
1600.0,83.72478,2,605,922.6785826683044,776716,0.00017349895,1.7349895,0.46582460403442383,0.09228963,0.052959405,0.052785907
1600.0,86.60623,3,608,927.5076804161072,781516,0.0001725526,1.725526,0.5504516959190369,0.116612054,0.0601039,0.05993135
1600.0,88.74426,3,611,932.3377480506897,786316,0.00016218405,1.6218406,0.3426198959350586,0.10718928,0.055342413,0.05518023
1600.0,89.32059,2,613,937.1480572223663,789516,0.0001600155,1.600155,0.40197867155075073,0.10729226,0.054010157,0.05385014
1600.0,92.7558,3,616,941.9799604415894,794316,0.00015833283,1.5833284,0.36806678771972656,0.09969966,0.062100485,0.061942153
1600.0,95.5321,2,618,946.8129575252533,797516,0.00015401623,1.5401624,0.3687688708305359,0.101132706,0.054911673,0.05475766
1600.0,96.43402,3,621,951.6678607463837,802316,0.00015852014,1.5852014,0.47019582986831665,0.10263921,0.064613186,0.06445467
1600.0,96.34003,2,623,956.4819378852844,805516,0.00015131071,1.5131072,0.2606244683265686,0.102098405,0.04779272,0.04764141
1600.0,100.87777,3,626,961.3370609283447,810316,0.00013475287,1.3475288,0.4192048907279968,0.113575384,0.049429137,0.049294386
1600.0,102.08117,2,628,966.182667016983,813516,0.00013437487,1.3437488,0.5080737471580505,0.10992731,0.038814645,0.03868027
1600.0,103.571335,3,631,971.0344955921173,818316,0.00013388669,1.3388668,0.40218210220336914,0.09435201,0.053901847,0.05376796
1600.0,103.99961,3,634,975.897628068924,823116,0.00014566236,1.4566237,0.41197752952575684,0.108475626,0.04840816,0.0482625
1600.0,105.45726,2,636,980.7114715576172,826316,0.00014417674,1.4417675,0.2915458679199219,0.11426145,0.09848541,0.098341234
1600.0,108.865746,3,639,985.5582127571106,831116,0.00013571153,1.3571153,0.36436647176742554,0.111067325,0.05402075,0.05388504
1600.0,111.305275,2,641,990.3771736621857,834316,0.00013092271,1.3092271,0.3862725496292114,0.10792319,0.06325294,0.06312202
1600.0,114.07639,3,644,995.2135517597198,839116,0.00014101349,1.4101349,0.32044148445129395,0.13083175,0.039839994,0.03969898
1600.0,114.91618,2,646,1000.0329782962799,842316,0.00013265382,1.3265382,0.40834665298461914,0.10848756,0.045776382,0.04564373
1600.0,116.89302,3,649,1004.866950750351,847116,0.00013435002,1.3435003,0.25767093896865845,0.10840994,0.04691697,0.04678262
1600.0,118.30534,3,652,1009.716822385788,851916,0.00013590073,1.3590074,0.30599409341812134,0.09525227,0.044466842,0.04433094
1600.0,119.95122,2,654,1014.5454683303833,855116,0.0001355974,1.355974,0.41473281383514404,0.09051879,0.043922495,0.0437869
1600.0,123.25641,3,657,1019.3841254711151,859916,0.00012929735,1.2929735,0.26059621572494507,0.1343178,0.05197954,0.051850244
1600.0,121.94087,2,659,1024.2217552661896,863116,0.00012823482,1.2823483,0.4035604000091553,0.1082951,0.08752918,0.08740095
1600.0,122.00437,3,662,1029.0812149047852,867916,0.0001291222,1.291222,0.44717419147491455,0.10657304,0.047223996,0.047094874
