EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.429438829421997,4075,0.00056738104,5.6738105,0.001303255558013916,0.000381751,0.006421583,0.0058542015
325.0,-109.70242,9,24,10.560977220535278,7800,0.0005672782,5.672782,0.012453913688659668,0.000436284,0.006299947,0.0057326686
411.77777777777777,-110.136,3,27,15.598608493804932,11118,0.000567327,5.67327,0.013239145278930664,0.00040341512,0.0072873766,0.0067200493
337.925,-110.312965,15,42,20.85595679283142,15189,0.00056726934,5.6726933,0.012499332427978516,0.0004403749,0.0061170748,0.0055498052
416.1,-110.96619,9,51,26.034674644470215,20448,0.0005675224,5.6752243,0.10540515184402466,0.00043747743,0.007148539,0.006581017
418.05,-111.49404,6,57,31.119529962539673,23997,0.00056740036,5.6740036,0.21481728553771973,0.00043265964,0.006961131,0.0063937306
493.8,-111.70652,6,63,36.36282992362976,27442,0.0005672201,5.672201,0.2614133954048157,0.00041452263,0.009281184,0.008713963
492.525,-111.87874,9,72,42.45435810089111,32680,0.0005674822,5.6748223,0.30575376749038696,0.000460305,0.0076851104,0.007117628
570.125,-111.908875,7,79,48.06244707107544,36269,0.00056784507,5.6784506,0.27130550146102905,0.00042824683,0.0063562323,0.0057883873
560.2,-113.7751,7,86,53.364688873291016,40940,0.00056770677,5.6770678,0.30318373441696167,0.00045536895,0.0080970265,0.00752932
637.6,-114.02158,3,89,58.60168671607971,44233,0.0005674559,5.674559,0.09795749187469482,0.0003747607,0.0066212146,0.006053759
635.6,-113.976585,5,94,63.90837001800537,47619,0.0005677961,5.6779613,0.3571995496749878,0.00044278704,0.008132975,0.007565179
679.825,-115.88003,7,101,69.22256588935852,52961,0.00056816445,5.681645,0.2520662546157837,0.00040639064,0.0062290835,0.005660919
529.2,-116.16453,15,116,74.62236714363098,57224,0.0005680972,5.6809726,0.5024707615375519,0.00040401137,0.0067733917,0.0062052943
606.3,-116.63579,2,118,79.8813488483429,60424,0.00056768424,5.6768427,-5.814756870269775,0.00045353174,0.0060894634,0.005521779
653.8,-113.85872,7,125,85.19366550445557,65492,0.0005683332,5.683332,0.5659640431404114,0.0004087153,0.0058023664,0.0052340333
541.275,-113.29204,9,134,91.01453971862793,69270,0.0005681237,5.681237,0.601857453584671,0.00043353933,0.006751212,0.0061830883
416.0,-112.09566,17,151,96.74967408180237,73495,0.00056861166,5.6861167,0.6306839883327484,0.0004639733,0.0070903767,0.006521765
453.375,-111.381386,6,157,102.12469911575317,76959,0.000568872,5.68872,0.5863889157772064,0.00042281538,0.007663479,0.007094607
415.725,-111.63805,7,164,107.44119477272034,80521,0.00056875695,5.6875696,0.7614161372184753,0.00043644884,0.0084757125,0.007906956
375.975,-112.546486,11,175,112.79868960380554,85909,0.0005687679,5.687679,0.5968460440635681,0.00045086187,0.0062274197,0.0056586517
452.3,-112.73092,2,177,117.98647809028625,89109,0.00056879065,5.6879067,-8.705196380615234,0.00041043287,0.007654402,0.007085611
567.475,-113.23369,6,183,123.27441215515137,94162,0.000568506,5.68506,0.6154073476791382,0.0004348557,0.008230649,0.0076621426
609.4,-112.99866,6,189,128.56549310684204,97748,0.000568506,5.68506,0.46696019172668457,0.00044869643,0.008969822,0.008401316
686.325,-112.878845,2,191,133.7904350757599,100948,0.00056846516,5.684652,-7.1795654296875,0.00045465445,0.008660707,0.008092241
686.8,-113.70593,7,198,139.1193470954895,106031,0.0005685546,5.6855464,0.6828882098197937,0.00039181803,0.0076193106,0.007050756
724.45,-113.36505,3,201,144.3857970237732,109291,0.0005681635,5.6816354,0.19456994533538818,0.00044598326,0.0092053525,0.008637189
801.425,-113.36851,4,205,149.6283392906189,114178,0.00056799484,5.6799483,0.65402951836586,0.00043218583,0.0115282005,0.010960205
838.85,-112.87639,2,207,154.8626365661621,117378,0.0005682552,5.6825523,-3.3122715950012207,0.00037933266,0.016359653,0.015791398
954.525,-112.82463,4,211,160.10908794403076,122237,0.00056826184,5.6826186,0.632544755935669,0.00044383615,0.009339778,0.008771515
991.05,-112.236084,4,215,165.381187915802,125551,0.00056833436,5.683344,0.42920684814453125,0.00039839928,0.009091793,0.008523459
991.05,-112.84534,3,218,170.65164637565613,130351,0.0005683414,5.6834145,-12.67725658416748,0.0004257082,0.010388753,0.009820412
990.1,-113.022095,4,222,175.9433958530426,133729,0.000568464,5.68464,0.3033596873283386,0.00042954693,0.007912837,0.0073443726
1064.7,-112.89906,4,226,181.223219871521,138603,0.0005683588,5.6835885,0.255141019821167,0.0004647799,0.00962305,0.009054691
1102.775,-113.059326,3,229,186.47360515594482,141859,0.0005679221,5.6792207,0.6143999397754669,0.0004544612,0.010440819,0.009872897
1030.125,-112.944885,7,236,191.76128911972046,147106,0.0005678043,5.6780434,0.6143071949481964,0.00045704062,0.00820396,0.007636156
1106.875,-112.94175,2,238,196.9956934452057,150306,0.00056726724,5.6726723,-29.034177780151367,0.0004633664,0.0065026595,0.0059353923
1107.025,-112.553345,4,242,202.2593014240265,155172,0.00056693674,5.669368,0.21284669637680054,0.00041640116,0.0072506266,0.00668369
1030.15,-112.90759,5,247,207.53392481803894,158584,0.00056689454,5.668946,0.7234402894973755,0.00041548014,0.007785234,0.0072183395
991.5,-112.82243,6,253,212.83670806884766,163546,0.0005665609,5.665609,0.5655378103256226,0.00042361548,0.007840657,0.007274096
1029.875,-112.72927,2,255,218.1152687072754,166746,0.0005660662,5.660662,-0.6703119277954102,0.00046208687,0.0070581334,0.006492067
991.425,-112.40547,4,259,223.4055995941162,171608,0.0005657471,5.657471,0.1019408106803894,0.0004207277,0.012042738,0.011476991
1028.675,-111.91496,2,261,228.6555917263031,174808,0.00056570035,5.657004,-3.979322910308838,0.00042115035,0.008040537,0.007474837
1028.05,-110.84812,5,266,233.92625641822815,179725,0.00056574494,5.6574492,0.39575284719467163,0.00039782954,0.009972317,0.009406572
991.375,-111.432175,4,270,239.20334100723267,183114,0.00056564127,5.656413,0.41442418098449707,0.0004295638,0.008727091,0.00816145
1026.55,-110.935524,4,274,244.48630809783936,187974,0.0005656982,5.656982,0.5444326996803284,0.00044890714,0.011242997,0.0106772985
1025.325,-111.55204,4,278,249.77239418029785,191319,0.00056572276,5.657228,0.439098060131073,0.0004563899,0.008906497,0.008340774
987.05,-111.35095,5,283,255.0255913734436,196254,0.0005660481,5.660481,0.4058643579483032,0.00045591203,0.009544358,0.00897831
1025.375,-111.051956,2,285,260.2802035808563,199454,0.00056604005,5.660401,-9.82511043548584,0.00041364145,0.008293097,0.007727057
1101.75,-110.933426,3,288,265.53453946113586,204254,0.00056559406,5.6559405,-2.118682622909546,0.0004030997,0.009516241,0.008950647
1140.4,-110.82762,2,290,270.7765197753906,207454,0.0005650064,5.650064,-0.10452377796173096,0.00042079017,0.008479921,0.007914915
1217.7,-110.679886,3,293,276.0313460826874,212254,0.00056484534,5.6484537,-0.13278985023498535,0.00047673914,0.0073962985,0.006831453
1217.7,-109.866295,3,296,281.21505880355835,217054,0.00056445354,5.6445355,0.005830287933349609,0.00046834507,0.0079839695,0.007419516
1217.325,-109.17195,3,299,286.43747305870056,220301,0.0005644222,5.6442223,0.32944536209106445,0.0003924757,0.011467408,0.010902986
1217.325,-108.71598,3,302,291.6958005428314,225101,0.0005637138,5.637138,-0.1256474256515503,0.00045520163,0.00624517,0.005681456
1255.925,-109.01204,2,304,296.94414615631104,228301,0.00056342565,5.634257,-0.02472400665283203,0.00044409343,0.0072981175,0.006734692
1294.4,-109.096214,3,307,302.1753206253052,233101,0.0005626953,5.6269536,-0.10078144073486328,0.0004410164,0.0054056067,0.0048429114
1369.675,-107.98187,2,309,307.3517954349518,236301,0.0005628172,5.6281724,0.029665827751159668,0.00045003163,0.0060245343,0.005461717
1369.675,-107.08584,3,312,312.58853554725647,241101,0.00056271965,5.627197,0.009917855262756348,0.00045409292,0.005759473,0.0051967534
1408.175,-106.77022,2,314,317.8403947353363,244301,0.0005620536,5.620536,0.03726309537887573,0.00044933346,0.005613512,0.0050514583
1484.55,-106.01135,3,317,323.0950837135315,249101,0.00056090485,5.609049,0.030368149280548096,0.00046993414,0.0056500444,0.0050891396
1484.55,-105.25124,3,320,328.3288428783417,253901,0.00056066836,5.6066837,-0.008341550827026367,0.0004545483,0.005307729,0.0047470606
1522.925,-105.14297,2,322,333.5781030654907,257101,0.00056048017,5.6048017,0.04868990182876587,0.0004501347,0.0041715223,0.0036110422
1561.175,-104.93333,3,325,338.84366035461426,261901,0.0005602534,5.6025343,0.03947073221206665,0.0004423038,0.004809508,0.0042492547
1561.175,-104.62268,2,327,344.0935432910919,265101,0.0005598898,5.5988984,0.029074013233184814,0.0004394192,0.006089773,0.0055298833
1561.175,-104.349915,3,330,349.3230571746826,269901,0.00056003424,5.6003423,0.03975647687911987,0.0005040967,0.0063255215,0.0057654874
1561.175,-103.85466,2,332,354.53684973716736,273101,0.0005594481,5.594481,0.023724615573883057,0.0004858544,0.0055321916,0.0049727433
1561.175,-103.413895,3,335,359.8058543205261,277901,0.000559342,5.59342,-0.010608553886413574,0.00043678418,0.006378874,0.005819532
1600.0,-103.247665,2,337,365.04636883735657,281101,0.0005595133,5.595133,0.04073280096054077,0.0004567498,0.0052888882,0.004729375
1600.0,-102.56439,3,340,370.28458642959595,285901,0.00055947277,5.594728,0.019313931465148926,0.00047468158,0.004952003,0.00439253
