EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.016211271286011,4082,0.0,1.386268,0.009585082530975342,3.036587e-05,0.0017069741,0.0017069741
87.45,-172.4073,46,90,7.857799053192139,8155,0.0,1.386231,0.010046243667602539,3.500215e-05,0.0018733919,0.0018733919
94.725,-166.02206,43,133,11.74228549003601,12240,0.0,1.386174,0.009461283683776855,2.4845132e-05,0.001383804,0.001383804
91.475,-190.73686,46,179,15.616685390472412,16374,0.0,1.386156,0.09938359260559082,3.163901e-05,0.0016188633,0.0016188633
91.7,-181.3956,44,223,19.45655345916748,20411,0.0,1.3860203,0.1621462106704712,3.3024662e-05,0.0019290352,0.0019290352
88.45,-190.69885,48,271,23.28071665763855,24566,0.0,1.3859317,0.24057704210281372,2.6783191e-05,0.0019354085,0.0019354085
94.15,-140.49866,44,315,27.11819863319397,28654,0.0,1.3858008,0.21956026554107666,3.832604e-05,0.0015207715,0.0015207715
91.325,-160.70108,44,359,30.996877193450928,32695,0.0,1.3854654,0.269952654838562,3.7102425e-05,0.001611454,0.001611454
114.6,-141.25044,34,393,35.835529088974,36803,0.0,1.3835218,0.004508614540100098,3.7037807e-05,0.0011236577,0.0011236577
92.825,-161.21887,44,437,39.701316118240356,40913,0.0,1.3850231,0.18843775987625122,3.4038785e-05,0.0013574535,0.0013574535
115.25,-159.81221,35,472,44.36714744567871,45038,0.0,1.3825302,0.2727345824241638,3.847046e-05,0.0019411995,0.0019411995
92.6,-168.50168,44,516,48.25346088409424,49089,0.0,1.3846222,0.32407593727111816,3.003151e-05,0.0018754391,0.0018754391
88.05,-167.52692,47,563,52.15866494178772,53194,0.0,1.3843055,0.2895122766494751,2.9858526e-05,0.0017689494,0.0017689494
95.425,-164.89616,44,607,56.068958044052124,57330,0.0,1.3841789,0.41270482540130615,3.707707e-05,0.0018496511,0.0018496511
98.55,-161.54768,41,648,59.95670771598816,61385,0.0,1.3839407,0.3874325752258301,3.0924424e-05,0.0020518373,0.0020518373
96.975,-153.96036,43,691,63.8587601184845,65496,0.0,1.3833404,0.36318105459213257,3.3225333e-05,0.0015868545,0.0015868545
97.5,-155.9366,42,733,67.690500497818,69565,0.0,1.3830357,0.39665675163269043,3.0140061e-05,0.0016125154,0.0016125154
98.7,-166.32266,42,775,71.58944201469421,73712,0.0,1.3827878,0.4508817791938782,3.5481884e-05,0.0017066231,0.0017066231
95.425,-139.43375,44,819,75.45777106285095,77803,0.0,1.3824637,0.3489713668823242,3.5504105e-05,0.0015712753,0.0015712753
96.0,-159.20438,42,861,79.34638237953186,81843,0.0,1.381795,0.4306206703186035,3.555351e-05,0.0016676378,0.0016676378
116.425,-154.74863,35,896,84.14386796951294,85980,0.0,1.3781036,-0.3256732225418091,3.7350397e-05,0.0014505899,0.0014505899
97.475,-152.32068,42,938,88.05864834785461,90052,0.0,1.3809679,0.45069700479507446,3.6898506e-05,0.002086509,0.002086509
91.075,-133.56071,45,983,91.96203207969666,94188,0.0,1.3804464,0.44920170307159424,3.6712936e-05,0.00257764,0.00257764
95.575,-137.93222,43,1026,95.85196542739868,98285,0.0,1.3799195,0.45503538846969604,3.5095432e-05,0.0020536855,0.0020536855
100.625,-137.15508,41,1067,99.76069641113281,102397,0.0,1.3794334,0.44736039638519287,3.9706567e-05,0.001743793,0.001743793
98.375,-139.6515,41,1108,103.65323615074158,106448,0.0,1.3787701,0.5786303579807281,3.6013193e-05,0.001883236,0.001883236
96.575,-152.16104,42,1150,107.49768209457397,110499,0.0,1.377386,0.39396601915359497,4.0207546e-05,0.0016836369,0.0016836369
96.975,-157.37906,43,1193,111.30048727989197,114680,0.0,1.3760755,0.44512444734573364,3.736317e-05,0.0019600638,0.0019600638
98.4,-161.42207,41,1234,115.07586240768433,118701,0.0,1.3758717,0.6524997651576996,3.3044238e-05,0.002370544,0.002370544
100.45,-129.01807,42,1276,118.86659646034241,122877,0.0,1.3759551,0.5127187073230743,3.7064685e-05,0.0014989381,0.0014989381
92.725,-151.05313,43,1319,122.65738272666931,126856,0.0,1.3736707,0.42962610721588135,3.367928e-05,0.0018405142,0.0018405142
97.75,-152.87434,42,1361,126.468337059021,131048,0.0,1.3735039,0.5675439834594727,3.746453e-05,0.001551157,0.001551157
99.075,-152.09457,41,1402,130.25648999214172,135085,0.0,1.3721653,0.42044198513031006,3.6768084e-05,0.0019067205,0.0019067205
98.0,-131.8967,42,1444,134.0512044429779,139162,0.0,1.372469,0.617656022310257,3.7994316e-05,0.0022374294,0.0022374294
95.8,-126.25362,43,1487,137.83508610725403,143281,0.0,1.3717055,0.6527587473392487,3.795792e-05,0.0019844258,0.0019844258
98.025,-125.68636,42,1529,141.61563920974731,147390,0.0,1.3693995,0.6447781920433044,4.0540814e-05,0.0018107642,0.0018107642
98.075,-123.92525,41,1570,145.4118161201477,151458,0.0,1.3681055,0.5306262671947479,4.0517385e-05,0.002199856,0.002199856
102.025,-142.80896,41,1611,149.2912209033966,155639,0.0,1.3668637,0.3767278790473938,3.718184e-05,0.0013859423,0.0013859423
