EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
91.025,-197.512,45,45,4.058897972106934,4075,0.0,1.3862388,-0.00014770030975341797,5.42843e-05,0.0013090405,0.0013090405
93.625,-182.26932,43,88,7.970435619354248,8131,0.0,1.3861121,-0.0018427371978759766,5.5273817e-05,0.0012206961,0.0012206961
91.775,-195.89218,46,134,11.890259027481079,12259,0.0,1.3859975,-0.00377655029296875,4.93231e-05,0.0012979812,0.0012979812
91.875,-188.3724,44,178,15.787933826446533,16327,0.0,1.3856871,0.00021535158157348633,6.068722e-05,0.0012292753,0.0012292753
94.025,-171.54922,44,222,19.704285383224487,20447,0.0,1.3855596,-0.006755232810974121,5.597178e-05,0.0009799097,0.0009799097
95.25,-175.29013,43,265,23.606934309005737,24508,0.0,1.3851036,-0.004514813423156738,5.586687e-05,0.0014438104,0.0014438104
90.55,-158.46335,45,310,27.516966342926025,28610,0.0,1.3849112,-0.0017169713973999023,5.7173394e-05,0.0012054478,0.0012054478
87.95,-156.11954,48,358,31.421754360198975,32747,0.0,1.384419,-0.00013828277587890625,5.4463588e-05,0.0016099957,0.0016099957
92.725,-154.90298,44,402,35.32792592048645,36818,0.0,1.3839614,-0.0015795230865478516,5.9150967e-05,0.0010127856,0.0010127856
91.25,-137.75899,44,446,39.29537558555603,40947,0.0,1.383445,-0.0002307891845703125,5.841492e-05,0.0011188188,0.0011188188
93.45,-128.92953,44,490,43.31716179847717,45050,0.0,1.3831838,-0.0014522075653076172,4.7811547e-05,0.0011921853,0.0011921853
95.675,-135.9952,43,533,47.235148429870605,49143,0.0,1.383175,-5.030632019042969e-05,6.111617e-05,0.0014231058,0.0014231058
85.475,-127.159744,46,579,51.11981272697449,53174,0.0,1.382709,0.00023949146270751953,5.611415e-05,0.0012742671,0.0012742671
91.45,-128.26514,45,624,55.040844202041626,57277,0.0,1.381871,8.988380432128906e-05,5.5461885e-05,0.0012055701,0.0012055701
86.575,-126.75454,47,671,58.940094232559204,61393,0.0,1.3817792,-0.0009251832962036133,5.457651e-05,0.001744251,0.001744251
90.475,-145.319,46,717,62.83550667762756,65507,0.0,1.3812854,-0.001190781593322754,5.223908e-05,0.0014825694,0.0014825694
89.825,-108.79997,45,762,66.73051691055298,69559,0.0,1.3812273,-0.0011011362075805664,5.1212206e-05,0.0011865811,0.0011865811
91.325,-136.38547,44,806,70.69767618179321,73611,0.0,1.3794822,-0.0008178949356079102,6.0526414e-05,0.002001284,0.002001284
92.05,-121.92538,45,851,74.65364789962769,77815,0.0,1.378729,-0.00023126602172851562,4.8854472e-05,0.0010584069,0.0010584069
94.175,-119.00427,43,894,78.6029155254364,81897,0.0,1.3796093,-4.2557716369628906e-05,5.4059616e-05,0.0012299787,0.0012299787
93.2,-119.45829,44,938,82.56986379623413,86010,0.0,1.3792169,-0.0019632577896118164,5.474047e-05,0.002206558,0.002206558
89.45,-117.35252,45,983,86.53558611869812,90045,0.0,1.3784593,-1.9431114196777344e-05,5.923558e-05,0.0014324636,0.0014324636
90.5,-110.54952,46,1029,90.4576153755188,94201,0.0,1.3777112,-3.4570693969726562e-06,5.702569e-05,0.0012408518,0.0012408518
