approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
6.482601e-05,0.0,97.38095238095238,-194.15292223809524,0.01080232858657837,984,1,1.3862429,-0.0012209299,4096,4.160992622375488,4096,227.0132
4.030334e-05,0.0,93.67816091954023,-195.97369788505745,0.009279310703277588,1020,2,1.3858986,-0.0002482394,8192,8.174403667449951,8192,238.10165
1.796682e-05,0.0,92.07,-193.82532025,0.007851004600524902,1020,3,1.3855139,-0.00034331484,12288,12.187068462371826,12288,200.47739
7.221754e-05,0.0,91.25,-177.68300869000004,0.0020285844802856445,1008,4,1.38458,-0.00065177085,16384,16.24910306930542,16384,264.0408
2.3467712e-05,0.0,92.66,-174.53721456000002,0.0055122971534729,992,5,1.3837118,-0.0003643227,20480,20.375226497650146,20480,214.84743
3.6282043e-05,0.0,103.65,-177.88829688,0.003079235553741455,813,6,1.3833575,-0.0004366012,24576,25.408975839614868,24576,173.55933
2.2059608e-05,0.0,103.48,-173.49377922999997,0.006360888481140137,986,7,1.3813202,-0.00033576883,28672,29.5637047290802,28672,180.47519
3.884549e-05,0.0,95.75,-176.07024652,0.0033036470413208008,1006,8,1.3803649,-0.00039609635,32768,33.63208603858948,32768,176.76791
2.9855828e-05,0.0,98.91,-164.71439313,0.0017053484916687012,979,9,1.3795255,-0.00034195918,36864,37.81325149536133,36864,169.19923
6.8039975e-05,0.0,100.68,-157.32319048,0.005388975143432617,987,10,1.3774264,-0.00080432335,40960,41.96351337432861,40960,166.19687
0.00012631653,0.0,98.55,-156.35596748999995,0.00013703107833862305,985,11,1.3734756,-0.00064360636,45056,46.12012529373169,45056,166.8143
7.9880156e-05,0.0,97.52,-146.71459259,0.007766604423522949,978,12,1.3695319,-0.0005815817,49152,50.308576345443726,49152,145.06119
0.000101470476,0.0,100.0,-151.84099707,0.007418930530548096,988,13,1.3634617,-0.0005108476,53248,54.45319080352783,53248,140.58018
0.000141995,0.0,102.93,-159.94725123999999,0.008728265762329102,1003,14,1.358718,-0.0007928499,57344,58.533698320388794,57344,151.20381
0.00057589123,0.0,103.64,-148.22665831999998,-0.007087588310241699,992,15,1.3481641,-0.0023439033,61440,62.66014313697815,61440,175.1505
0.00090777565,0.0,107.19,-148.74308888,0.005551517009735107,995,16,1.3304768,-0.0017473926,65536,66.77324628829956,65536,140.48926
0.0011622563,0.0,113.91,-149.09497891,0.017718911170959473,968,17,1.3008426,-0.0012981193,69632,71.00409197807312,69632,132.8813
0.0003498234,0.0,120.16,-178.66066647999997,0.0069068074226379395,967,18,1.2806506,-0.0013312065,73728,75.23728609085083,73728,167.52942
0.0002595309,0.0,128.62,-198.08949642000005,0.008620202541351318,932,19,1.2610842,-0.001181992,77824,79.6295690536499,77824,134.25653
0.00019974733,0.0,136.58,-198.88024471,0.006080746650695801,911,20,1.2453117,-0.0009825391,81920,84.12561058998108,81920,107.15908
0.000420839,0.0,140.19,-196.67331135000003,0.01168966293334961,916,21,1.2326893,-0.0010630008,86016,88.59512329101562,86016,126.76924
0.0002161607,0.0,147.45,-206.62570556999998,0.005047142505645752,883,22,1.2219867,-0.0014339238,90112,93.23219299316406,90112,131.46396
0.0005798624,0.00030517578,153.45,-223.48519823000004,0.002878844738006592,918,23,1.2142177,-0.0025268917,94208,97.69071459770203,94208,125.623375
0.0010959682,0.015319824,154.77,-226.32187883000003,0.008698344230651855,889,24,1.2304295,-0.0033840262,98304,102.29438710212708,98304,113.49812
0.0008493585,0.0045776367,152.25,-206.95642942000003,-0.0012278556823730469,893,25,1.215626,-0.004112915,102400,106.88058614730835,102400,115.158615
