EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.032927513122559,4082,0.0,1.3860097,0.009534716606140137,0.00030166373,0.004816246,0.004816246
91.7,-168.21834,45,89,7.912727355957031,8186,0.0,1.3855674,-0.010253310203552246,0.0003916994,0.006204377,0.006204377
114.425,-169.09737,35,124,12.963969945907593,12280,0.0,1.381669,0.06899392604827881,0.00034640235,0.003333515,0.003333515
89.15,-149.61827,46,170,16.835352182388306,16375,0.0,1.3843333,-0.021540403366088867,0.00032606456,0.0047869026,0.0047869026
94.625,-179.85219,43,213,20.71690607070923,20459,0.0,1.3835794,-0.006732344627380371,0.00032380084,0.004511102,0.004511102
90.15,-165.98898,45,258,24.5958034992218,24522,0.0,1.3822788,-0.0068084001541137695,0.00031856378,0.005248657,0.005248657
95.85,-151.91426,44,302,28.473711013793945,28633,0.0,1.3805485,-0.007500648498535156,0.00037223694,0.0051928903,0.0051928903
96.35,-146.12163,43,345,32.364546060562134,32760,0.0,1.3790803,-0.02728736400604248,0.0003914298,0.0061066328,0.0061066328
98.45,-151.93874,41,386,36.255767822265625,36829,0.0,1.3790154,-0.0013844966888427734,0.00028817408,0.0065475646,0.0065475646
93.0,-124.32593,43,429,40.135783433914185,40863,0.0,1.3776355,-6.604194641113281e-05,0.00041435752,0.0054802485,0.0054802485
98.5,-141.37694,42,471,44.026358127593994,44985,0.0,1.3744612,-0.020891189575195312,0.00032146124,0.004944385,0.004944385
92.075,-114.179276,45,516,47.91885781288147,49108,0.0,1.3756728,-0.008643627166748047,0.00036637683,0.0053053643,0.0053053643
97.675,-125.14061,42,558,51.83018946647644,53221,0.0,1.3714818,-0.00168609619140625,0.0003192376,0.004781738,0.004781738
96.125,-128.94112,42,600,55.721394300460815,57299,0.0,1.3713436,-0.0009913444519042969,0.00034308023,0.0061422056,0.0061422056
99.7,-110.65737,41,641,59.650046825408936,61407,0.0,1.3678522,-0.00030362606048583984,0.00036175986,0.0061834306,0.0061834306
