EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
425.6,201.82559,8,3762,2358.9013209342957,1494651,0.0,0.4022545,0.680433064699173,0.007771328,0.012077181,0.012077181
444.825,201.22314,9,3771,2365.5193994045258,1499077,0.0,0.52297485,0.8679692894220352,0.008404184,0.00521983,0.00521983
408.7,202.2131,11,3782,2372.2653336524963,1503198,0.0,0.47035432,0.5820192694664001,0.009605026,0.011678691,0.011678691
388.675,203.10611,11,3793,2377.9241037368774,1506345,0.0,0.47251183,0.5348401367664337,0.009327577,0.011098087,0.011098087
378.05,193.56897,12,3805,2383.7435586452484,1511322,0.0,0.46823284,0.4629182815551758,0.00789531,0.007838498,0.007838498
374.8,189.94498,11,3816,2389.649017095566,1515390,0.0,0.47256443,0.6410753726959229,0.009150134,0.012033138,0.012033138
361.65,201.14304,13,3829,2395.584151029587,1519559,0.0,0.419187,0.767903208732605,0.00941098,0.011163687,0.011163687
321.225,198.32425,14,3843,2400.8448507785797,1523681,0.0,0.4589842,0.44793611764907837,0.009623673,0.014626039,0.014626039
290.65,178.14816,14,3857,2406.2155210971832,1527319,0.0,0.40934807,0.3489535450935364,0.007907804,0.011581877,0.011581877
306.5,169.12247,12,3869,2412.1866772174835,1531819,0.0,0.45912626,0.5348936319351196,0.008319229,0.013425112,0.013425112
313.45,175.75883,12,3881,2417.8596255779266,1535716,0.0,0.45970523,0.34585046768188477,0.009453877,0.009610159,0.009610159
366.175,184.74518,9,3890,2424.5327336788177,1540001,0.0,0.5571801,0.7535549402236938,0.009728442,0.010083381,0.010083381
381.6,206.57712,9,3899,2430.7613401412964,1544045,0.0,0.49626094,0.8101198971271515,0.008404827,0.012969024,0.012969024
425.025,206.76094,8,3907,2437.5703842639923,1547680,0.0,0.54907817,0.8163703083992004,0.007963035,0.01569688,0.01569688
429.75,220.53891,12,3919,2443.7751421928406,1552371,0.0,0.33363205,0.5226452052593231,0.00910326,0.013435842,0.013435842
420.1,224.13992,9,3928,2449.6272535324097,1555955,0.0,0.59789604,0.6160032451152802,0.0091183465,0.011246316,0.011246316
420.475,205.11923,10,3938,2455.9005603790283,1560394,0.0,0.5503238,0.7313227653503418,0.008075098,0.0115271015,0.0115271015
400.2,205.79976,9,3947,2462.6636633872986,1563688,0.0,0.4166665,0.4788373112678528,0.010203025,0.0067271558,0.0067271558
393.55,182.63664,13,3960,2468.287275314331,1568481,0.0,0.5400406,0.3123922348022461,0.0098016625,0.012559637,0.012559637
414.95,165.21318,8,3968,2474.742091655731,1572553,0.0,0.5513135,0.32404613494873047,0.0094708465,0.009743877,0.009743877
393.925,174.72632,12,3980,2480.4691836833954,1576834,0.0,0.47749037,0.634672999382019,0.007836159,0.012047062,0.012047062
425.15,167.05197,7,3987,2487.7339284420013,1580694,0.0,0.56301445,0.5941877067089081,0.008860124,0.00531407,0.00531407
414.075,172.34169,12,3999,2493.659648180008,1584853,0.0,0.45841077,0.47984665632247925,0.009345388,0.013955208,0.013955208
389.75,173.79773,10,4009,2499.830158472061,1588510,0.0,0.36152393,0.5204710364341736,0.009445227,0.014059685,0.014059685
409.725,159.75233,11,4020,2505.7307920455933,1593223,0.0,0.44271404,0.6283186674118042,0.009813033,0.012030098,0.012030098
392.575,161.06657,9,4029,2512.800541639328,1597137,0.0,0.49229664,0.5886005461215973,0.00936388,0.011727922,0.011727922
397.1,173.45877,10,4039,2519.135945558548,1600737,0.0,0.46247825,0.6147143840789795,0.010229808,0.01205776,0.01205776
368.3,179.73247,14,4053,2524.3711354732513,1605529,0.0,0.39248574,0.4202197194099426,0.0075968476,0.009516945,0.009516945
371.75,205.8444,11,4064,2530.263902902603,1609663,0.0,0.39133865,0.6048820316791534,0.008964478,0.0066535138,0.0066535138
384.65,205.1816,7,4071,2536.90878033638,1613717,0.0,0.49717176,0.617272824048996,0.009192977,0.0042901807,0.0042901807
391.8,206.5549,10,4081,2543.107039451599,1617868,0.0,0.44342452,0.5696573853492737,0.009340322,0.009195862,0.009195862
436.65,209.40518,8,4089,2549.362416744232,1621900,0.0,0.56525654,0.8011834025382996,0.009161796,0.012489354,0.012489354
470.0,207.19434,10,4099,2554.824064016342,1626057,0.0,0.41617078,0.7039171755313873,0.008084051,0.011131896,0.011131896
437.05,210.07588,11,4110,2561.1260120868683,1630199,0.0,0.46480072,0.7267314195632935,0.0106030665,0.017380603,0.017380603
478.5,213.1305,5,4115,2568.516015768051,1634048,0.0,0.53279316,0.7687734067440033,0.008014707,0.028850421,0.028850421
416.9,215.84624,13,4128,2573.7079498767853,1638174,0.0,0.43602818,0.6038154065608978,0.008102665,0.008456358,0.008456358
417.4,201.03925,10,4138,2579.9730520248413,1642241,0.0,0.529356,0.6692672371864319,0.008417865,0.013831993,0.013831993
454.35,204.37326,8,4146,2587.2687482833862,1646542,0.0,0.43111837,0.7126075625419617,0.011140449,0.013849884,0.013849884
396.725,215.08199,10,4156,2593.420266389847,1650626,0.0,0.45818,0.7028807401657104,0.009501357,0.014405326,0.014405326
419.55,207.21292,9,4165,2599.625975370407,1654009,0.0,0.52987844,0.6730283200740814,0.008651121,0.012049578,0.012049578
423.125,234.12247,12,4177,2605.194920539856,1658877,0.0,0.474492,0.8279464244842529,0.0074823163,0.01522187,0.01522187
423.725,229.35245,6,4183,2612.203957557678,1662793,0.0,0.61043584,0.6793676316738129,0.011540847,0.035330214,0.035330214
427.95,210.7084,9,4192,2619.0560219287872,1666130,0.0,0.5833805,0.5653057992458344,0.009837832,0.0072856224,0.0072856224
428.7,194.44571,13,4205,2625.0405399799347,1671157,0.0,0.4889691,0.46783679723739624,0.013339617,0.009940593,0.009940593
413.75,190.38675,10,4215,2630.8782529830933,1674421,0.0,0.4711159,0.6085207462310791,0.009173621,0.011206693,0.011206693
375.85,186.7528,10,4225,2637.6966938972473,1678957,0.0,0.48011345,0.672298401594162,0.0021265382,0.0008824528,0.0008824528
417.8,180.95793,6,4231,2645.5176627635956,1682613,0.0,0.5737516,0.7568018138408661,0.00936047,0.012476844,0.012476844
384.775,156.69156,16,4247,2651.181319952011,1687461,0.0,0.34850854,0.42091673612594604,0.009759573,0.012042489,0.012042489
374.2,150.61862,10,4257,2657.4283723831177,1691205,0.0,0.4822132,0.5210781395435333,0.00902713,0.01208472,0.01208472
376.15,163.96915,12,4269,2663.8021142482758,1695659,0.0,0.4977795,0.49117618799209595,0.008947593,0.008774775,0.008774775
351.875,171.75996,12,4281,2670.1253390312195,1699490,0.0,0.40752393,0.4460445046424866,0.008441435,0.012544839,0.012544839
342.775,188.9654,12,4293,2675.8249204158783,1703740,0.0,0.47694045,0.5824382901191711,0.00882773,0.010994371,0.010994371
292.575,175.40117,17,4310,2680.6177308559418,1707639,0.0,0.38962466,0.361616313457489,0.0083783865,0.012731338,0.012731338
314.85,175.78947,11,4321,2686.9378232955933,1712084,0.0,0.46266353,0.5055339932441711,0.009148948,0.01107417,0.01107417
318.2,160.26633,10,4331,2693.52946805954,1716094,0.0,0.5750309,0.6949634253978729,0.0089767035,0.01296287,0.01296287
361.775,153.30627,9,4340,2699.8918147087097,1720257,0.0,0.54502004,0.6304948031902313,0.008991089,0.014946204,0.014946204
411.0,179.56926,9,4349,2705.78599357605,1723949,0.0,0.435414,0.6707218885421753,0.008469223,0.008916363,0.008916363
382.725,187.61087,14,4363,2711.2689962387085,1728492,0.0,0.45467234,0.3514770269393921,0.0080460105,0.011364285,0.011364285
361.025,181.87837,12,4375,2717.0696997642517,1732471,0.0,0.482328,0.5916574597358704,0.0079143,0.012416942,0.012416942
345.8,175.57132,10,4385,2723.236847639084,1736294,0.0,0.5511058,0.43808305263519287,0.010491312,0.017646812,0.017646812
313.275,174.98938,15,4400,2729.117821931839,1740542,0.0,0.4949325,0.546498030424118,0.008730136,0.010911666,0.010911666
343.65,180.17737,8,4408,2736.118315935135,1744615,0.0,0.529741,0.6885786056518555,0.008163243,0.013530796,0.013530796
375.05,179.28609,10,4418,2743.3014340400696,1748792,0.0,0.42924356,0.6177709400653839,0.008483229,0.0127080595,0.0127080595
398.325,171.22101,9,4427,2750.2891104221344,1752841,0.0,0.47639936,0.348060667514801,0.009687547,0.006608366,0.006608366
426.6,169.68143,9,4436,2756.8632488250732,1756820,0.0,0.44292846,0.6617735922336578,0.007269317,0.007871624,0.007871624
435.75,172.4425,10,4446,2763.8468284606934,1761112,0.0,0.4809018,0.5675303936004639,0.007530125,0.012451554,0.012451554
430.225,173.16414,8,4454,2771.258672475815,1765220,0.0,0.539568,0.7959822118282318,0.008827411,0.011854089,0.011854089
454.6,194.78842,11,4465,2777.7315678596497,1769140,0.0,0.44773585,0.6607549786567688,0.009042922,0.011566188,0.011566188
366.425,180.99333,13,4478,2783.8368062973022,1773314,0.0,0.4973474,0.6451104879379272,0.008140421,0.010574242,0.010574242
376.55,174.70845,10,4488,2790.75537109375,1777612,0.0,0.45483723,0.7469854950904846,0.009142064,0.010992657,0.010992657
347.675,167.17422,12,4500,2796.7289402484894,1781031,0.0,0.42992872,0.5479068756103516,0.0084483875,0.008375791,0.008375791
334.825,176.46916,13,4513,2802.563555955887,1785677,0.0,0.3497121,0.6619831621646881,0.009790565,0.012836235,0.012836235
292.025,180.25645,17,4530,2807.766857147217,1789921,0.0,0.4389767,0.5155746042728424,0.0077787163,0.011978317,0.011978317
316.975,190.89197,10,4540,2813.598043680191,1793710,0.0,0.5666164,0.7029044032096863,0.008522492,0.013672586,0.013672586
340.65,201.08614,11,4551,2819.8668570518494,1798023,0.0,0.4424091,0.617751270532608,0.009490394,0.009022042,0.009022042
329.225,185.2889,15,4566,2825.369857788086,1801955,0.0,0.43202692,0.518153965473175,0.008600806,0.009413111,0.009413111
320.425,179.72635,12,4578,2831.8533041477203,1806215,0.0,0.48446137,0.5014184713363647,0.007183163,0.00944028,0.00944028
342.175,179.75606,8,4586,2838.637570142746,1810108,0.0,0.59458363,0.6883459985256195,0.010455813,0.010797057,0.010797057
382.725,170.15024,10,4596,2845.967702150345,1814451,0.0,0.5399302,0.5509825646877289,0.011291944,0.006916453,0.006916453
463.65,170.64049,5,4601,2854.1492500305176,1818549,0.0,0.6191814,-0.3459128141403198,0.009671174,0.0054982435,0.0054982435
457.95,162.53273,10,4611,2860.4831256866455,1822265,0.0,0.4821826,0.4137352705001831,0.008372164,0.009729441,0.009729441
474.275,164.6918,8,4619,2867.1746072769165,1826186,0.0,0.4894306,0.5846554338932037,0.008376314,0.00569948,0.00569948
493.7,153.33702,8,4627,2875.4172151088715,1830856,0.0,0.5378033,0.5880163013935089,0.0092366515,0.013522577,0.013522577
398.825,141.09843,15,4642,2881.0249078273773,1834833,0.0,0.40674096,0.363755464553833,0.009029492,0.009443336,0.009443336
417.4,141.72974,8,4650,2887.8544936180115,1838824,0.0,0.494305,0.7070428729057312,0.009710614,0.010753674,0.010753674
375.55,147.4113,10,4660,2894.53191781044,1842208,0.0,0.48288494,0.6811972856521606,0.008105653,0.011659478,0.011659478
368.3,140.86588,12,4672,2901.281638622284,1846780,0.0,0.54477835,0.6610996723175049,0.006818515,0.0071028485,0.0071028485
374.55,158.86517,12,4684,2906.9411809444427,1851003,0.0,0.38013977,0.40508002042770386,0.008477451,0.0059532803,0.0059532803
335.45,140.4017,12,4696,2914.190503358841,1854731,0.0,0.51253295,0.606724202632904,0.008913585,0.0108641125,0.0108641125
