EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.9692909717559814,4082,0.0,1.3859773,0.0020537972450256348,0.00034110033,0.0034902408,0.0034902408
91.025,-178.83606,45,89,7.805679798126221,8103,0.0,1.385072,-0.0023317337036132812,0.00044225442,0.0041273795,0.0041273795
92.7,-166.7779,45,134,11.64373517036438,12253,0.0,1.3839619,-0.0015578269958496094,0.0003451442,0.0033924514,0.0033924514
89.225,-134.14139,46,180,15.480345726013184,16332,0.0,1.3828567,-0.0006912946701049805,0.00042392313,0.00392914,0.00392914
89.45,-143.79599,46,226,19.318604707717896,20465,0.0,1.3799279,-0.00022780895233154297,0.00042202935,0.0033883832,0.0033883832
89.725,-136.16725,44,270,23.16381025314331,24488,0.0,1.3796568,-0.0013862848281860352,0.00038784998,0.0034595972,0.0034595972
97.325,-132.71855,43,313,27.011939525604248,28635,0.0,1.3784499,-0.020067214965820312,0.00036462682,0.0028438312,0.0028438312
94.3,-132.71591,44,357,30.85375738143921,32725,0.0,1.376014,-0.0022590160369873047,0.00035220064,0.0041303104,0.0041303104
100.775,-121.55869,41,398,34.7110857963562,36837,0.0,1.3761609,-0.0014925003051757812,0.00038050744,0.003710533,0.003710533
89.95,-113.6189,44,442,38.56058597564697,40930,0.0,1.3742726,-0.0002460479736328125,0.0003730888,0.0028359634,0.0028359634
96.85,-110.93777,42,484,42.4017231464386,44981,0.0,1.3706127,-0.0001590251922607422,0.00038826314,0.0029896814,0.0029896814
91.2,-93.660286,44,528,46.24791860580444,49102,0.0,1.3710945,-0.0002149343490600586,0.00041063048,0.0033383493,0.0033383493
86.725,-102.98696,47,575,50.076767921447754,53181,0.0,1.3673339,-0.00014591217041015625,0.00041875232,0.0035190093,0.0035190093
95.05,-102.81344,43,618,53.92294406890869,57271,0.0,1.3676472,-0.00036215782165527344,0.00038246048,0.0040796176,0.0040796176
91.95,-96.32538,44,662,57.785027503967285,61397,0.0,1.3607903,-0.0002524852752685547,0.00041451314,0.0036161537,0.0036161537
90.025,-92.20335,46,708,61.6205735206604,65507,0.0,1.3591003,-0.0003685951232910156,0.00038905622,0.0037430716,0.0037430716
91.025,-94.81895,45,753,65.47083616256714,69618,0.0,1.3589815,-5.0067901611328125e-06,0.00037779618,0.003491968,0.003491968
94.75,-85.44813,43,796,69.32756972312927,73688,0.0,1.3487732,-0.0007864236831665039,0.0003991673,0.0029837647,0.0029837647
95.3,-86.133156,43,839,73.2046103477478,77734,0.0,1.3469195,-1.2755393981933594e-05,0.0004186342,0.004465333,0.004465333
88.95,-80.37686,45,884,77.07538628578186,81895,0.0,1.3494126,-5.91278076171875e-05,0.0003616748,0.0042809513,0.0042809513
97.175,-76.52131,42,926,80.9423291683197,85973,0.0,1.3470204,-0.00013315677642822266,0.00037506007,0.0036356389,0.0036356389
98.3,-78.25853,42,968,84.8158311843872,90083,0.0,1.3437828,1.7583370208740234e-05,0.00038868788,0.0033762031,0.0033762031
104.225,-78.0146,39,1007,88.72157001495361,94156,0.0,1.3403342,-8.14199447631836e-05,0.00040982396,0.003400785,0.003400785
92.5,-76.14669,44,1051,92.59918165206909,98299,0.0,1.3281746,-0.0002639293670654297,0.00044090394,0.0035747087,0.0035747087
102.375,-66.95892,39,1090,96.49749851226807,102310,0.0,1.3350731,-2.276897430419922e-05,0.00038302774,0.0031788351,0.0031788351
106.425,-58.74096,39,1129,100.41745662689209,106453,0.0,1.3277857,-5.3048133850097656e-05,0.00042642353,0.0031886387,0.0031886387
102.125,-60.088795,40,1169,104.32497048377991,110538,0.0,1.3262277,-3.0994415283203125e-05,0.0004233466,0.004168557,0.004168557
102.85,-60.63089,39,1208,108.26147508621216,114559,0.0,1.3112859,7.361173629760742e-05,0.00032141828,0.0027288394,0.0027288394
106.975,-55.498688,39,1247,112.18002891540527,118714,0.0,1.3089622,0.0014697909355163574,0.00037664728,0.004203231,0.004203231
107.125,-67.21282,39,1286,116.1040997505188,122880,0.0,1.315067,0.04447990655899048,0.00038718144,0.0030670871,0.0030670871
104.2,-58.51187,38,1324,120.01935482025146,126876,0.0,1.3027934,0.24501848220825195,0.00039434014,0.0040709,0.0040709
101.15,-56.823692,41,1365,123.92854619026184,131024,0.0,1.2983253,0.3365054130554199,0.00041040994,0.0034757436,0.0034757436
106.625,-51.90874,38,1403,127.87001848220825,135070,0.0,1.2904263,0.39996153116226196,0.00036264243,0.0037072815,0.0037072815
104.75,-48.536407,40,1443,131.8149929046631,139260,0.0,1.2851748,0.4791637659072876,0.000363933,0.004353115,0.004353115
106.35,-42.75901,38,1481,135.74461030960083,143239,0.0,1.2857518,0.4326786994934082,0.00030007452,0.002905665,0.002905665
104.85,-51.977516,40,1521,139.67462992668152,147433,0.0,1.2715977,0.5335457026958466,0.00037409386,0.002865261,0.002865261
107.1,-42.56725,38,1559,143.63009548187256,151501,0.0,1.2688663,0.549885094165802,0.00042332162,0.0028528238,0.0028528238
106.775,-36.574757,38,1597,147.576908826828,155581,0.0,1.2691079,0.5681804418563843,0.00038692137,0.003846639,0.003846639
112.125,-33.515423,37,1634,151.54550623893738,159728,0.0,1.254036,0.5067054033279419,0.00044287756,0.0039278134,0.0039278134
114.475,-38.4192,36,1670,155.51999068260193,163836,0.0,1.2555985,0.607007771730423,0.00043061638,0.004242823,0.004242823
112.875,-39.75741,36,1706,159.4863042831421,167924,0.0,1.2552569,0.6338222622871399,0.0004382062,0.0036799335,0.0036799335
115.7,-37.91949,35,1741,163.47501373291016,171968,0.0,1.2445784,0.661650538444519,0.00040990463,0.0043564322,0.0043564322
115.525,-30.003407,35,1776,167.47368717193604,175999,0.0,1.2321898,0.5849398672580719,0.00037939192,0.0035145641,0.0035145641
112.675,-28.763071,33,1809,171.9042272567749,179722,0.0,1.2208035,0.44914770126342773,0.00041860586,0.0035205819,0.0035205819
137.15,-32.800026,31,1840,177.09467697143555,184211,0.0,1.2218306,0.5209934413433075,0.00044886378,0.0041714753,0.0041714753
121.425,-20.494339,34,1874,181.11670184135437,188346,0.0,1.21695,0.6124271750450134,0.00039412596,0.003519237,0.003519237
121.275,-17.657604,33,1907,185.15589809417725,192374,0.0,1.2026423,0.6673204302787781,0.000407221,0.0032590309,0.0032590309
