EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.986187219619751,4082,0.0,1.3509294,-0.0004286766052246094,0.036556445,0.028243724,0.028243724
99.55,-127.50901,40,84,7.840219497680664,8064,0.0,1.3426704,-0.0012181997299194336,0.041392073,0.018996121,0.018996121
116.275,-125.304214,35,119,12.503809690475464,12235,0.0,1.2558987,-0.027144789695739746,0.048578165,0.028164081,0.028164081
93.825,-93.75763,44,163,16.332476139068604,16323,0.0,1.217077,-0.0016264915466308594,0.04559552,0.03496136,0.03496136
96.9,-61.47425,42,205,20.175795078277588,20447,0.0,1.1899126,-0.002605438232421875,0.043201104,0.028683536,0.028683536
110.45,-40.45119,37,242,24.086390256881714,24563,0.0,1.1735773,-0.006072878837585449,0.045264117,0.029513376,0.029513376
111.6,-35.32975,36,278,27.93944501876831,28581,0.0,1.1316142,-0.0031412839889526367,0.046815023,0.03577041,0.03577041
113.75,-23.1327,36,314,31.925209522247314,32673,0.0,1.064475,-0.0016679763793945312,0.035696696,0.023753263,0.023753263
161.925,-29.919489,19,333,38.13317918777466,36795,0.0,0.942137,-0.005990028381347656,0.049684245,0.021577282,0.021577282
139.775,-20.51036,32,365,43.658676862716675,40922,0.0,0.9410091,8.594989776611328e-05,0.038391616,0.03672669,0.03672669
148.825,-23.57149,17,382,50.50107717514038,44588,0.0,0.9903859,-0.01175546646118164,0.0485259,0.02087557,0.02087557
193.275,-34.894604,27,409,55.90779757499695,49141,0.0,0.97484547,-0.0008432865142822266,0.04124774,0.023511859,0.023511859
110.575,-33.66694,37,446,60.072328329086304,53208,0.0,0.9884371,-0.0012485980987548828,0.042486645,0.018470194,0.018470194
119.775,-54.75371,33,479,64.44804358482361,57303,0.0,0.95964634,-0.0002988576889038086,0.052831985,0.021345133,0.021345133
147.375,-67.45377,25,504,69.34817552566528,61377,0.0,0.9988344,-0.00017261505126953125,0.036444396,0.024235137,0.024235137
193.275,-54.895927,12,516,76.39942979812622,64772,0.0,1.0730118,-0.0002884864807128906,0.040881746,0.03204114,0.03204114
269.475,-45.455006,14,530,83.32316327095032,69501,0.0,1.0585141,-0.00018298625946044922,0.03539308,0.02335004,0.02335004
292.6,-71.163574,12,542,90.26831841468811,72881,0.0,1.0675172,-0.0001087188720703125,0.03706736,0.025273327,0.025273327
147.925,-88.13788,33,575,94.54626798629761,77709,0.0,1.1643023,-0.00012958049774169922,0.030171508,0.030060256,0.030060256
139.95,-67.84349,28,603,99.41441917419434,81866,0.0,1.1188428,3.2007694244384766e-05,0.041336127,0.0366482,0.0366482
197.575,-51.90439,15,618,106.44902634620667,85963,0.0,1.1057061,4.5299530029296875e-06,0.036087006,0.025080819,0.025080819
