approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
3.351322e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1037,1,1.3862846,-0.00016717325,4096,3.949726104736328,4096,6820.8735
2.2949007e-05,0.0,95.5764705882353,-198.36359144705887,-3.3974647521972656e-05,1068,2,1.3862078,-0.00032256052,8192,7.7852418422698975,8192,7771.3765
1.991318e-05,0.0,92.93,-192.86994900000005,-0.0009320974349975586,1075,3,1.3860815,-0.00031600447,12288,11.595947742462158,12288,6795.4263
2.4683588e-05,0.0,90.1,-182.00145553999994,-0.0009391307830810547,1077,4,1.3857905,-0.00041948198,16384,15.397033452987671,16384,6148.944
3.2377488e-05,0.0,90.1,-168.28709125999998,-0.0004470348358154297,1063,5,1.3854038,-0.00039604458,20480,19.248409271240234,20480,4685.0156
2.940312e-05,0.0,91.47,-160.39788280999997,-0.0028856992721557617,1059,6,1.3850887,-0.00013960124,24576,23.116522312164307,24576,4195.551
9.42614e-05,0.0,90.89,-167.63480026999997,-0.0036622285842895508,1070,7,1.3847823,-0.0005442226,28672,26.9450626373291,28672,5850.4614
7.0077804e-05,0.0,98.88,-168.10421179999997,0.007615089416503906,878,8,1.3844095,-0.00021763827,32768,31.609967708587646,32768,6080.0137
1.405804e-05,0.0,98.87,-163.86915736999998,-0.0023415088653564453,1051,9,1.3833563,-0.0002640712,36864,35.50758981704712,36864,4335.206
3.1031155e-05,0.0,89.14,-157.22573752,-0.0034404993057250977,1051,10,1.3823662,-0.0003364052,40960,39.405195474624634,40960,4781.1123
9.255374e-05,0.0,92.25,-158.99173005999998,-0.002287149429321289,1048,11,1.381958,-0.00029007357,45056,43.31286931037903,45056,4012.7112
0.00011559141,0.0,90.79,-143.96106613999999,-0.007003188133239746,1061,12,1.3810096,-0.0012134596,49152,47.17168402671814,49152,3070.06
0.00041919423,0.0,90.24,-140.29425037000001,-0.004610419273376465,1064,13,1.3780804,-8.531014e-05,53248,51.01947355270386,53248,3580.2546
1.6741853e-05,0.0,88.9,-134.99539431000002,0.013239145278930664,1030,14,1.3792398,-0.00020764314,57344,54.995476961135864,57344,2647.9573
1.1445938e-05,0.0,96.52,-125.96062438000003,0.03152948617935181,929,15,1.3792202,-0.00023685681,61440,59.40154767036438,61440,2504.6023
0.000115450785,0.0,98.25,-118.14728215999999,-0.0040596723556518555,1061,16,1.379914,-0.000649244,65536,63.25925588607788,65536,2197.8296
5.284683e-05,0.0,91.26,-120.14176742,-0.002979755401611328,1050,17,1.3775011,7.680783e-05,69632,67.15858101844788,69632,2724.7764
7.407721e-06,0.0,89.82,-125.36824557000001,-0.003142833709716797,1048,18,1.3767802,-0.00017292594,73728,71.06728959083557,73728,2775.7622
7.9271675e-05,0.0,93.97,-124.54302460999997,-0.0030181407928466797,1039,19,1.3780608,0.0005867581,77824,75.00813126564026,77824,2125.2605
4.012727e-06,0.0,95.16,-114.09907643000001,-0.00408327579498291,1052,20,1.3786376,-4.4032495e-05,81920,78.90001559257507,81920,1577.8816
9.38701e-06,0.0,94.23,-113.45932328,-0.015806198120117188,1062,21,1.3758855,-3.0128242e-05,86016,82.75724291801453,86016,2785.4934
2.6958627e-05,0.0,97.88,-127.56952689999999,-0.0041190385818481445,1061,22,1.3754858,-0.00028529784,90112,86.61644315719604,90112,3292.7776
0.00028142813,0.0,97.51,-139.07967933999996,-0.013186335563659668,1055,23,1.3729433,-0.00068000314,94208,90.49845743179321,94208,2857.5957
9.969931e-06,0.0,95.39,-129.97142318,-0.011308550834655762,1042,24,1.3740196,3.5405108e-05,98304,94.4299430847168,98304,2934.3293
0.00028255634,0.0,96.42,-126.76981740999997,-0.005408048629760742,1059,25,1.3739111,-0.00076770585,102400,98.29539394378662,102400,1763.759
3.310255e-05,0.0,98.29,-125.7746179,-0.007214188575744629,1060,26,1.3723854,-5.1151335e-05,106496,102.15822219848633,106496,2817.8577
1.549283e-05,0.0,95.37,-121.47409013999999,-0.010108470916748047,1062,27,1.3730742,-0.00029701402,110592,106.01313638687134,110592,2214.3655
2.2049633e-06,0.0,91.7,-117.84276425999998,-0.010963916778564453,1049,28,1.3716854,-6.1252416e-05,114688,109.91524147987366,114688,2415.2456
0.00029931194,0.0,94.36,-126.92574664,-0.010249972343444824,1059,29,1.3683618,-0.00042490923,118784,113.7817964553833,118784,2716.1533
1.6119844e-05,0.0,92.01,-127.16548739999996,-0.006868600845336914,1065,30,1.3710613,-5.89673e-05,122880,117.62674593925476,122880,1756.6475
0.0010580814,0.0,91.85,-113.28106355,-0.004056096076965332,1065,31,1.3673137,-0.0017654877,126976,121.47161769866943,126976,1822.1273
5.5417186e-05,0.0,94.26,-109.09291727,0.013791382312774658,1033,32,1.3686239,-0.0002701691,131072,125.4337899684906,131072,1545.3396
5.2117775e-06,0.0,104.12,-110.76409423,0.0526239275932312,865,33,1.371049,-8.61811e-05,135168,130.16624760627747,135168,1407.2507
1.9747631e-05,0.0,103.91,-107.35675634,-0.004482865333557129,1063,34,1.3664438,-0.00010785017,139264,134.01864194869995,139264,1522.094
1.3656931e-05,0.0,98.85,-111.85177005,-0.006461024284362793,1052,35,1.366387,-0.00019873204,143360,137.9125361442566,143360,1897.4207
7.769179e-06,0.0,99.19,-117.97212208000002,-0.004271030426025391,1052,36,1.3616273,-0.00020805064,147456,141.80352020263672,147456,2313.9634
4.168202e-05,0.0,95.9,-118.52297208000002,-0.016935229301452637,1051,37,1.3645141,-0.00046256554,151552,145.69777154922485,151552,1759.8309
2.4053968e-06,0.0,96.51,-106.58223901,-0.0050201416015625,1043,38,1.3621712,-6.6582055e-05,155648,149.62231183052063,155648,1315.0004
1.8951692e-06,0.0,99.51,-105.00978933,-0.009813666343688965,1056,39,1.3632802,-5.7830795e-05,159744,153.49962735176086,159744,1772.385
6.023442e-07,0.0,99.01,-111.77678442999999,-0.0031780004501342773,1043,40,1.3633847,-4.5093868e-05,163840,157.42394924163818,163840,1506.7516
0.00022435337,0.0,99.28,-108.1471946,-0.00567018985748291,1049,41,1.3646348,-0.0011076841,167936,161.32892274856567,167936,1734.9219
