approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0006451422,0.0005493164,834.0,-109.49283449999999,-0.0007159709930419922,823,1,5.6778455,-0.0016768286,4096,4.975987911224365,4096,16.948553
0.00035159627,0.0,947.0,-113.36634842857143,0.0036826729774475098,846,2,5.681923,-0.00041551286,8192,9.81360125541687,8192,9.24952
0.0002596609,0.0,835.6428571428571,-112.4887102142857,-0.005646944046020508,841,3,5.685616,-0.00067174464,12288,14.682564973831177,12288,32.98053
0.0020534554,0.016540527,931.1875,-112.16517593750001,-0.1637049913406372,833,4,5.6855206,-0.005661973,16384,19.598106384277344,16384,0.3031633
0.0021919122,0.012573242,837.4166666666666,-110.41934675,-0.015049219131469727,840,5,5.680727,-0.00036833313,20480,24.47276997566223,20480,40.94245
0.0004923719,0.0,763.0967741935484,-110.4630930967742,-0.013331294059753418,827,6,5.6793056,-0.001325847,24576,29.42140483856201,24576,40.662987
0.0008650479,0.0014038086,700.9487179487179,-110.36614366666666,-0.007773280143737793,828,7,5.674662,-0.00077616517,28672,34.36793756484985,28672,48.239418
0.0005523863,6.1035156e-05,691.6382978723404,-109.68321376595743,0.0052909255027771,776,8,5.6744056,-0.0005534602,32768,39.64318776130676,32768,39.814674
0.00029267388,0.0,716.86,-109.48978048,-0.025240063667297363,837,9,5.6731176,-0.0002423718,36864,44.53704380989075,36864,7.894059
0.00019296515,0.0,691.7368421052631,-109.81100289473683,-0.006821632385253906,823,10,5.676234,-0.0003540221,40960,49.51456689834595,40960,39.54631
0.00052559155,0.0,695.484375,-109.563495015625,0.006190657615661621,828,11,5.676146,0.00017334489,45056,54.45892810821533,45056,31.730719
0.00023108172,0.0,694.7246376811594,-109.21428985507247,-0.017599105834960938,840,12,5.6727877,-0.00048598758,49152,59.33541917800903,49152,22.660957
0.00042628904,0.0,724.6301369863014,-109.0364621369863,-0.006574153900146484,830,13,5.6728497,-0.00028477432,53248,64.26744771003723,53248,8.074614
0.00035849767,0.0,691.2682926829268,-109.0878276219512,0.003962039947509766,830,14,5.6732802,-0.0003516112,57344,69.20237398147583,57344,53.270218
0.0005999004,6.1035156e-05,705.5294117647059,-108.68525164705882,0.013837933540344238,841,15,5.6749806,-0.0009603441,61440,74.06853127479553,61440,7.4909897
0.00032954803,0.0,681.4270833333334,-108.34035131249999,0.02409970760345459,828,16,5.6734543,0.00035265437,65536,79.0134220123291,65536,60.231884
0.0012000187,0.0021972656,694.5454545454545,-108.06637693939392,0.003849506378173828,816,17,5.6698494,-0.0015880278,69632,84.03060245513916,69632,7.501154
0.0003593417,0.0,703.81,-107.61288781999998,0.02637338638305664,809,18,5.664551,-0.00026987886,73728,89.08986067771912,73728,14.95964
