EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
676.8,-109.07961,5,5,5.074722051620483,3384,0.0,5.6772404,0.0038423538208007812,0.00025619077,0.007789628,0.007789628
478.6,-111.8606,10,15,10.043296337127686,7179,0.0,5.674825,0.0010729432106018066,0.000259172,0.0046351794,0.0046351794
607.5,-110.51128,5,20,14.946189403533936,12150,0.0,5.6705856,0.007125914096832275,0.00022745285,0.005158254,0.005158254
697.7272727272727,-110.39727,2,22,19.8684504032135,15350,0.0,5.6703243,-1.0816445350646973,0.0002692127,0.0043172105,0.0043172105
806.0,-111.03047,3,25,24.75465440750122,20150,0.0,5.666194,-0.3191941976547241,0.00028241173,0.0035297638,0.0035297638
837.3928571428571,-110.88806,3,28,29.670153617858887,23447,0.0,5.665105,0.12367069721221924,0.00025575765,0.00750239,0.00750239
740.8648648648649,-111.94676,9,37,34.60331654548645,27412,0.0,5.6625934,0.14934712648391724,0.0002691336,0.0054670866,0.0054670866
805.225,-111.97096,4,41,39.47065567970276,32279,0.0,5.6603146,0.0448114275932312,0.0002322676,0.0075205835,0.0075205835
778.875,-111.809525,8,49,44.42673325538635,36338,0.0,5.6586266,0.26657456159591675,0.00027356434,0.006031809,0.006031809
854.325,-111.82826,2,51,49.35690641403198,39538,0.0,5.6684585,-25.43195915222168,0.00026605505,0.0040193684,0.0040193684
814.8,-112.36336,9,60,54.32693529129028,44742,0.0,5.66877,0.2775307893753052,0.00025305012,0.0061961273,0.0061961273
814.8,-112.53639,2,62,59.22610688209534,47942,0.0,5.6662655,-3.9260387420654297,0.00028600445,0.0059589706,0.0059589706
777.525,-113.17268,5,67,64.15133500099182,52948,0.0,5.670654,0.3666863441467285,0.0002487736,0.005398401,0.005398401
777.525,-113.12361,2,69,69.01568245887756,56148,0.0,5.6669974,-3.1555538177490234,0.00023693431,0.004263856,0.004263856
893.225,-113.546715,3,72,73.92841792106628,60948,0.0,5.67066,-1.1610386371612549,0.00026188468,0.0049219523,0.0049219523
928.225,-112.79067,2,74,78.84556889533997,64148,0.0,5.670968,-0.013017773628234863,0.00026133884,0.0037848055,0.0037848055
1001.375,-111.57555,4,78,83.74036455154419,69067,0.0,5.6722775,0.0527685284614563,0.0002322961,0.0068862513,0.0068862513
962.9,-111.75188,4,82,88.64938950538635,72395,0.0,5.676445,0.35447371006011963,0.00023648042,0.0059242244,0.0059242244
1066.575,-111.7675,4,86,93.54390549659729,77265,0.0,5.6739125,0.3146633505821228,0.00022603963,0.007455444,0.007455444
1143.175,-111.461914,2,88,98.41484427452087,80465,0.0,5.67066,-2.539885997772217,0.00026789313,0.005925677,0.005925677
1104.175,-111.310135,4,92,103.30439853668213,85305,0.0,5.6709156,0.35095125436782837,0.0002069367,0.006148367,0.006148367
1142.775,-110.89337,3,95,108.2110846042633,90105,0.0,5.669939,-0.4408421516418457,0.00026010576,0.006062982,0.006062982
1219.825,-110.85994,2,97,113.0917580127716,93305,0.0,5.6706367,-0.5087393522262573,0.00027120786,0.0048432136,0.0048432136
1257.425,-110.14253,5,102,118.01942563056946,98239,0.0,5.670739,0.11313647031784058,0.00024356254,0.008441316,0.008441316
1257.425,-110.18313,2,104,122.92538118362427,101439,0.0,5.669836,-3.672563076019287,0.00024290415,0.0054526483,0.0054526483
1293.875,-109.04431,4,108,127.82500553131104,106303,0.0,5.668967,0.41322463750839233,0.00023734827,0.007342712,0.007342712
1293.875,-108.980774,2,110,132.69438481330872,109503,0.0,5.6675463,-1.1850242614746094,0.00025102403,0.0056907358,0.0056907358
1293.875,-108.116714,3,113,137.59699416160583,114303,0.0,5.663883,-0.4850635528564453,0.0002709668,0.0048309583,0.0048309583
1255.35,-108.42041,3,116,142.54455614089966,117562,0.0,5.6596856,0.1429176926612854,0.0002721229,0.005836321,0.005836321
1292.375,-108.40033,3,119,147.44553923606873,122362,0.0,5.6566687,-2.338470697402954,0.00025612972,0.0065637752,0.0065637752
1330.825,-108.28184,2,121,152.32835268974304,125562,0.0,5.6508574,-0.11400198936462402,0.0002615955,0.004274007,0.004274007
1369.4,-107.41077,4,125,157.17100310325623,130441,0.0,5.648661,0.06650042533874512,0.0002744394,0.008834704,0.008834704
1369.4,-106.994736,2,127,162.0368950366974,133641,0.0,5.648436,-3.2762632369995117,0.00025627422,0.009397362,0.009397362
1408.4,-106.253235,3,130,166.9265477657318,138441,0.0,5.649328,-0.6028702259063721,0.00025871128,0.0053830645,0.0053830645
1408.4,-106.62966,3,133,171.8517460823059,143241,0.0,5.6439576,-0.07775413990020752,0.0002633967,0.0036666468,0.0036666468
1408.4,-106.5084,2,135,176.72856950759888,146441,0.0,5.645269,0.017582178115844727,0.00026485318,0.0038404623,0.0038404623
1408.4,-106.12156,3,138,181.60846996307373,151241,0.0,5.6447697,-0.2559645175933838,0.00027045968,0.0062909895,0.0062909895
1446.4,-105.79812,2,140,186.4531307220459,154441,0.0,5.64331,0.1616607904434204,0.00026743283,0.003440489,0.003440489
1485.05,-104.90611,3,143,191.3285584449768,159241,0.0,5.6328826,0.11729276180267334,0.00027064967,0.0027634269,0.0027634269
1485.05,-104.54436,2,145,196.20888805389404,162441,0.0,5.6335464,0.046640992164611816,0.0002450627,0.004711927,0.004711927
1523.45,-103.48161,3,148,201.03061771392822,167241,0.0,5.6302896,0.31129956245422363,0.00026640197,0.0032650433,0.0032650433
1523.45,-103.31985,2,150,205.87535190582275,170441,0.0,5.625891,0.3042108416557312,0.00025393296,0.0034301316,0.0034301316
1523.45,-103.38631,3,153,210.77407932281494,175241,0.0,5.617349,-0.16693365573883057,0.00027492119,0.0039566983,0.0039566983
1561.975,-102.44447,3,156,215.63255310058594,180041,0.0,5.615479,0.06015747785568237,0.0002632462,0.0034750132,0.0034750132
1561.975,-101.91424,2,158,220.49605512619019,183241,0.0,5.606023,0.08939146995544434,0.00028008877,0.0032782932,0.0032782932
1561.975,-101.52733,3,161,225.41058230400085,188041,0.0,5.606933,0.09909945726394653,0.00027992882,0.0036594495,0.0036594495
1561.975,-101.4426,2,163,230.29928183555603,191241,0.0,5.59937,0.05876201391220093,0.00025384303,0.0031988006,0.0031988006
1600.0,-101.17326,3,166,235.2106113433838,196041,0.0,5.594259,0.04223066568374634,0.0002745177,0.004547572,0.004547572
1600.0,-101.236084,2,168,240.09525418281555,199241,0.0,5.5915694,0.15747088193893433,0.00026371804,0.0033502164,0.0033502164
1600.0,-100.856155,3,171,244.98902893066406,204041,0.0,5.592368,0.05535060167312622,0.00027387956,0.0030714746,0.0030714746
1600.0,-100.21421,3,174,249.8390200138092,208841,0.0,5.5868974,0.22076576948165894,0.00026698608,0.004311864,0.004311864
1561.275,-99.85472,3,177,254.70278882980347,212092,0.0,5.5890937,0.08187288045883179,0.00022307332,0.0059630615,0.0059630615
1561.275,-99.58109,3,180,259.5944015979767,216892,0.0,5.591063,-5.527820587158203,0.000250506,0.010369139,0.010369139
1561.275,-99.38224,2,182,264.47413539886475,220092,0.0,5.585693,0.06377804279327393,0.00026633305,0.0031400581,0.0031400581
1522.4,-99.21221,4,186,269.36454677581787,224937,0.0,5.584894,0.3301955461502075,0.00023781165,0.0082833525,0.0082833525
