approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0004122159,0.0,834.0,-109.49283449999999,0.0012703537940979004,768,1,5.674034,-0.001310566,4096,5.327202081680298,4096,117.09996
0.00024950944,0.0,946.8571428571429,-113.12977671428573,0.005831003189086914,796,2,5.6720934,-0.00027421408,8192,10.469078302383423,8192,85.40556
0.00012931635,0.0,607.0,-113.45738715000002,0.003873765468597412,770,3,5.675046,0.00035189986,12288,15.783402442932129,12288,512.75385
0.00022149683,0.0,669.4347826086956,-113.2133886956522,0.008989095687866211,789,4,5.676376,-0.00030136475,16384,20.972467184066772,16384,59.632717
7.9765065e-05,0.0,706.0,-112.01082534482758,-0.004295825958251953,790,5,5.678997,-0.00014075173,20480,26.15374779701233,20480,155.70703
0.00026303506,0.0,703.2941176470588,-111.90899135294116,0.002926468849182129,769,6,5.6786637,-0.000102152495,24576,31.47728705406189,24576,149.80641
8.0489976e-05,0.0,686.375,-112.05549285000002,0.005808591842651367,762,7,5.6770916,-0.00046488998,28672,36.85295224189758,28672,211.2174
9.597243e-05,0.0,722.4444444444445,-112.12976964444448,0.012018144130706787,768,8,5.677238,-6.622271e-06,32768,42.18569779396057,32768,122.66809
0.00019687964,0.0,745.3958333333334,-111.59373285416666,0.005835413932800293,774,9,5.6767073,-0.00036899935,36864,47.47692799568176,36864,45.387203
0.00022606127,0.0,782.0192307692307,-111.08178942307693,-0.008995413780212402,798,10,5.6799636,-2.0692823e-05,40960,52.610026597976685,40960,46.859707
3.4272947e-05,0.0,750.1864406779661,-110.65891749152541,-0.00574040412902832,788,11,5.6844077,7.2515104e-07,45056,57.80263948440552,45056,228.78232
0.00020521187,0.0,779.6666666666666,-110.17558995238095,0.004956185817718506,794,12,5.685738,-0.00054854044,49152,62.9580774307251,49152,43.920322
0.00027238706,0.0,743.7887323943662,-110.1707644366197,0.0020180940628051758,786,13,5.6857147,-0.0009248673,53248,68.16368174552917,53248,248.58759
0.00016904055,0.0,740.0,-109.60880560526314,-0.00025272369384765625,780,14,5.6854,0.00013110538,57344,73.40987372398376,57344,125.39123
4.3276348e-05,0.0,755.1728395061729,-109.50928495061729,0.005911886692047119,773,15,5.6849456,-0.00015472807,61440,78.70535850524902,61440,86.342575
0.000315762,0.0,737.8522727272727,-109.7449005340909,0.008041441440582275,774,16,5.6851106,-1.7394195e-06,65536,83.9935405254364,65536,187.08789
2.637219e-05,0.0,735.1935483870968,-109.30007534408604,0.0044928789138793945,774,17,5.684956,-0.00013373929,69632,89.28598475456238,69632,120.68744
4.4004086e-05,0.0,747.9591836734694,-108.67536163265305,0.017747938632965088,769,18,5.685021,-0.00028069204,73728,94.6130805015564,73728,74.6456
4.1365718e-05,0.0,734.71,-108.51399027,0.03358858823776245,772,19,5.6864743,-0.00021899285,77824,99.91372346878052,77824,131.48119
8.262612e-05,0.0,735.53,-107.71333899,0.045289814472198486,782,20,5.686944,-0.00016739992,81920,105.15084195137024,81920,185.03897
3.010814e-05,0.0,735.83,-107.09407386999999,0.04346185922622681,782,21,5.6867857,-0.00014777231,86016,110.38598394393921,86016,74.9704
0.000105543746,0.0,721.47,-106.84637184000003,0.05776345729827881,775,22,5.6871786,3.946162e-05,90112,115.66892695426941,90112,400.57617
6.2768755e-05,0.0,705.95,-106.44531457000001,0.06265765428543091,788,23,5.687594,-9.55009e-05,94208,120.86508750915527,94208,193.71774
1.6353028e-05,0.0,705.96,-105.79363455000001,0.055548012256622314,788,24,5.687602,-0.00017361667,98304,126.06151795387268,98304,114.24165
6.600534e-05,0.0,689.93,-105.29281869999998,0.07626104354858398,787,25,5.6877947,-7.81343e-05,102400,131.26468801498413,102400,110.902115
0.00077119237,0.00018310547,719.38,-104.73897928999999,-0.5447794198989868,773,26,5.689323,-0.001068386,106496,136.56039476394653,106496,1.640319
0.0005237496,0.0,704.06,-104.59471277,0.08966457843780518,774,27,5.6889577,-0.0002446798,110592,141.85177159309387,110592,76.55622
5.8405323e-05,0.0,719.49,-104.30678166,0.07838988304138184,776,28,5.687857,-0.00021110446,114688,147.12465381622314,114688,209.95985
0.00011550419,0.0,674.61,-104.18190789000002,0.09935349225997925,783,29,5.6865544,6.6270775e-05,118784,152.35131335258484,118784,187.76775
