approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
3.4688633e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,965,1,1.3862846,-0.00016939256,4096,4.241414785385132,4096,6821.1772
2.5394049e-05,0.0,94.85882352941177,-191.17329903529412,9.649991989135742e-05,1009,2,1.3861992,-0.000342417,8192,8.299587965011597,8192,6768.2163
3.441448e-05,0.0,92.86,-191.1972181,-0.0016832351684570312,996,3,1.3860047,-0.0003909562,12288,12.412871599197388,12288,7434.6553
6.876133e-06,0.0,91.57,-174.27442215,-0.0012336969375610352,1010,4,1.3858588,-7.3497504e-05,16384,16.46870183944702,16384,5017.602
3.6249796e-05,0.0,91.59,-183.75315415999998,-0.0014640092849731445,996,5,1.3858072,-0.00012995707,20480,20.58163285255432,20480,5759.21
2.5532578e-05,0.0,90.39,-184.45107365000004,-0.0024733543395996094,978,6,1.3853345,-0.000543026,24576,24.769773960113525,24576,7079.2656
7.107417e-05,0.0,94.5,-182.17106453999997,-0.0016148090362548828,1003,7,1.3850436,-0.0003947556,28672,28.850526332855225,28672,4701.3535
4.838344e-05,0.0,96.6,-178.86538579999996,-0.0032764673233032227,1008,8,1.3842888,-0.00053290476,32768,32.91400933265686,32768,5735.62
3.736428e-05,0.0,95.54,-157.66176186,-0.005198121070861816,995,9,1.3838063,-0.0003295963,36864,37.029261350631714,36864,3572.623
5.969082e-05,0.0,92.34,-152.42192783000002,-0.00313413143157959,1008,10,1.3816656,-0.00055408746,40960,41.08960938453674,40960,4853.585
5.3395284e-05,0.0,88.53,-151.64143550999998,-0.002757549285888672,986,11,1.3812225,-0.0008591486,45056,45.24370193481445,45056,3524.516
0.00028717454,0.0,89.76,-133.17423753000003,-0.0037658214569091797,989,12,1.3799393,-0.0011678262,49152,49.38294076919556,49152,2760.846
0.0002589689,0.0,92.14,-132.2620415,-0.0057680606842041016,996,13,1.377643,0.0004989585,53248,53.493337631225586,53248,3807.112
6.262009e-05,0.0,89.3,-138.91932032,-0.0052602291107177734,995,14,1.3772882,-0.000832426,57344,57.60838842391968,57344,3090.8313
0.00055548997,0.0,83.47,-123.04756617000001,-0.0037384033203125,1011,15,1.3766493,-0.0011477391,61440,61.659698247909546,61440,2116.7153
0.00014838563,0.0,85.57,-111.88427872999999,-0.003776073455810547,997,16,1.3775377,-4.024239e-05,65536,65.76792168617249,65536,2406.2554
7.5276325e-06,0.0,86.97,-120.39132850000001,-0.008029937744140625,998,17,1.3761783,-3.717793e-05,69632,69.87107753753662,69632,2497.4707
0.00034733713,0.0,87.77,-122.03720012,-0.0023647546768188477,982,18,1.3745217,-0.0013828658,73728,74.04150414466858,73728,2971.0488
0.00012290948,0.0,88.01,-120.63638712999999,-0.005295395851135254,982,19,1.3760227,-0.00021926896,77824,78.21204972267151,77824,2843.419
2.8815408e-05,0.0,88.98,-115.94927073,-0.009150028228759766,1008,20,1.3761946,-0.00020446352,81920,82.27441644668579,81920,1704.8896
0.0004186828,0.0,89.2,-112.42295132999999,-0.010641694068908691,1007,21,1.373238,-0.00034243203,86016,86.33879160881042,86016,2044.8967
1.920926e-05,0.0,91.57,-109.58837924999997,-0.0009001493453979492,979,22,1.3735902,-0.0002466287,90112,90.52263641357422,90112,1739.137
4.050581e-06,0.0,94.65,-113.24047637,-0.011484026908874512,991,23,1.372052,5.59116e-05,94208,94.65531826019287,94208,2549.2756
