EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.533287286758423,4075,0.0,5.6757607,-0.0004673004150390625,0.00041712084,0.007114828,0.007114828
361.6190476190476,-110.64308,6,21,10.71565842628479,7594,0.0,5.674398,0.0063073039054870605,0.00041006954,0.008275911,0.008275911
452.125,-110.74996,3,24,15.89303731918335,10851,0.0,5.672873,0.04005277156829834,0.00040738838,0.00680087,0.00680087
465.77142857142854,-109.712654,11,35,21.157944202423096,16302,0.0,5.672932,0.04944431781768799,0.00042587286,0.005635089,0.005635089
527.081081081081,-109.474754,2,37,26.29944634437561,19502,0.0,5.6720977,-7.6895036697387695,0.00046521355,0.006253961,0.006253961
533.05,-110.544785,9,46,31.545485258102417,23247,0.0,5.6709685,0.12173968553543091,0.00044442416,0.009974505,0.009974505
574.5,-110.85559,10,56,36.818127155303955,28655,0.0,5.671561,0.028280556201934814,0.0004052097,0.0063915756,0.0063915756
615.625,-110.421715,4,60,41.99421238899231,32123,0.0,5.6665897,0.10480141639709473,0.00037904963,0.0071804067,0.0071804067
538.5,-110.37888,7,67,47.24018430709839,35694,0.0,5.6662583,0.35733067989349365,0.00042986986,0.0063422164,0.0063422164
613.65,-111.33093,7,74,52.46724581718445,40762,0.0,5.6679525,0.3874187469482422,0.00044649484,0.0077065565,0.0077065565
574.85,-111.10518,4,78,57.67312669754028,44096,0.0,5.6653047,0.33262860774993896,0.00041204027,0.007892414,0.007892414
615.425,-111.10301,6,84,62.91588354110718,47689,0.0,5.6643023,0.34791964292526245,0.00041589327,0.008676637,0.008676637
652.2,-111.239624,5,89,68.0953164100647,52606,0.0,5.6611342,0.37107884883880615,0.00035922858,0.0075703305,0.0075703305
646.925,-110.793655,9,98,73.37955451011658,56303,0.0,5.6628413,0.37432199716567993,0.0004653669,0.006746413,0.006746413
610.0,-111.85646,9,107,78.62935185432434,60094,0.0,5.6565146,0.3560637831687927,0.0004224194,0.005215433,0.005215433
597.525,-113.102295,7,114,83.86607432365417,64663,0.0,5.651542,0.4183116555213928,0.00045503292,0.005819343,0.005819343
597.325,-113.077896,5,119,89.08988285064697,69589,0.0,5.649328,0.6042697429656982,0.00039792777,0.008396339,0.008396339
482.475,-111.66946,12,131,94.36699032783508,73564,0.0,5.6462455,0.3952447175979614,0.00045395037,0.007581454,0.007581454
520.95,-110.54169,6,137,99.52826261520386,77091,0.0,5.6425996,0.5138262808322906,0.0004406071,0.008629242,0.008629242
598.525,-110.18794,3,140,104.69631838798523,81891,0.0,5.6388335,-10.114952087402344,0.00040463352,0.006049297,0.006049297
514.425,-109.73518,14,154,110.04209637641907,85240,0.0,5.6366487,0.4277057647705078,0.00046459475,0.0066280924,0.0066280924
476.575,-109.85061,3,157,115.20286297798157,88526,0.0,5.63355,0.6258306503295898,0.00038595672,0.010401246,0.010401246
591.45,-110.1064,4,161,120.41389322280884,93389,0.0,5.631905,0.6646174490451813,0.0003741938,0.011216965,0.011216965
591.5,-109.31438,6,167,125.59791111946106,96915,0.0,5.630367,0.6380520164966583,0.00043572526,0.007663948,0.007663948
705.875,-110.276634,4,171,130.77783012390137,101799,0.0,5.6291456,0.5263258814811707,0.0003552193,0.009923374,0.009923374
717.5,-111.55448,6,177,136.03852128982544,105791,0.0,5.625711,0.5308886766433716,0.00040120556,0.007926038,0.007926038
662.575,-110.16705,4,181,141.21064162254333,109102,0.0,5.6210923,0.6822299659252167,0.00038961647,0.008449127,0.008449127
739.825,-111.221535,11,192,146.47959518432617,114688,0.0,5.6200953,0.49087536334991455,0.00045810163,0.008041798,0.008041798
816.2,-110.64165,2,194,151.62734055519104,117888,0.0,5.617655,-18.029541015625,0.00043989558,0.006558856,0.006558856
817.725,-111.42708,4,198,156.80713486671448,122835,0.0,5.6165247,0.5426933765411377,0.00035173015,0.007395312,0.007395312
778.825,-110.976364,4,202,161.93882703781128,126142,0.0,5.6147447,0.6876496076583862,0.00032083376,0.010003956,0.010003956
716.1,-111.92393,8,210,167.2047257423401,130359,0.0,5.615484,0.7056493759155273,0.00044048583,0.0075629717,0.0075629717
703.125,-111.12028,4,214,172.39198446273804,133694,0.0,5.613699,0.5739477872848511,0.00041030676,0.009628463,0.009628463
780.7,-110.6667,5,219,177.5915548801422,138662,0.0,5.6140094,0.6262583136558533,0.00040449796,0.007459993,0.007459993
781.55,-110.17159,3,222,182.73115062713623,141964,0.0,5.6131196,0.6552987098693848,0.00042536162,0.009927267,0.009927267
856.2,-109.96731,6,228,187.90329265594482,146979,0.0,5.61149,0.7967759370803833,0.0004054289,0.008988791,0.008988791
929.325,-109.59798,3,231,193.08079385757446,150261,0.0,5.6091294,0.6081818342208862,0.00042621454,0.008170651,0.008170651
814.725,-109.270424,9,240,198.34393548965454,155531,0.0,5.610862,0.6929373741149902,0.00041606367,0.0078493375,0.0078493375
814.725,-109.54478,2,242,203.52558302879333,158731,0.0,5.6081557,-2.1883034706115723,0.00045001213,0.00745036,0.00745036
854.3,-110.2697,6,248,208.74054169654846,162254,0.0,5.602605,0.724627286195755,0.0004078641,0.0074158567,0.0074158567
839.05,-109.353714,4,252,213.94394707679749,167121,0.0,5.6022964,0.8261943459510803,0.00037015992,0.008126742,0.008126742
875.95,-109.36416,5,257,219.15325927734375,172020,0.0,5.6010947,0.7798715084791183,0.00044340116,0.009440435,0.009440435
913.95,-109.791626,2,259,224.3244709968567,175220,0.0,5.5988774,-7.726949691772461,0.00041551254,0.008388892,0.008388892
912.55,-110.34115,4,263,229.53064393997192,180066,0.0,5.596762,0.5909265577793121,0.0004164729,0.00980512,0.00980512
950.625,-110.08252,2,265,234.6954140663147,183266,0.0,5.5920205,-1.2755193710327148,0.00043767472,0.0067310818,0.0067310818
1027.175,-109.94635,3,268,239.85795855522156,188066,0.0,5.5881352,-0.4782838821411133,0.00043412493,0.0060348427,0.0060348427
1065.125,-109.84133,2,270,245.02556991577148,191266,0.0,5.5857763,-1.484025001525879,0.0004680166,0.012146611,0.012146611
1103.775,-109.73413,3,273,250.19817852973938,196066,0.0,5.581281,-0.04268348217010498,0.00034710506,0.0066236765,0.0066236765
1140.7,-110.35374,4,277,255.4286036491394,199393,0.0,5.582114,0.506242573261261,0.0003992438,0.0063924184,0.0063924184
1216.55,-109.54978,3,280,260.6100344657898,204193,0.0,5.5730844,-1.5077061653137207,0.00043819885,0.006750736,0.006750736
1216.55,-109.646706,2,282,265.7543513774872,207393,0.0,5.5608735,-0.3297537565231323,0.00045987003,0.005795678,0.005795678
1292.675,-108.6157,4,286,270.95518946647644,212277,0.0,5.5561304,0.8667251467704773,0.00036968983,0.009937007,0.009937007
1293.525,-108.20884,3,289,276.13853573799133,215595,0.0,5.5504537,0.5701881647109985,0.00037764153,0.0075112125,0.0075112125
1254.325,-107.49387,5,294,281.3401346206665,220494,0.0,5.551271,0.7349711954593658,0.00039668768,0.008510927,0.008510927
1293.775,-106.70144,3,297,286.5207087993622,223771,0.0,5.552267,0.6894342303276062,0.00040252376,0.008714561,0.008714561
1218.9,-105.973915,6,303,291.74389266967773,228822,0.0,5.553869,0.6104074418544769,0.00043298566,0.009291939,0.009291939
1218.9,-105.65698,2,305,296.8719835281372,232022,0.0,5.54273,-0.515060544013977,0.00045612795,0.0061830245,0.0061830245
1180.7,-105.563644,4,309,302.04528880119324,236894,0.0,5.542791,0.4736664891242981,0.00039615674,0.00732638,0.00732638
1180.7,-105.05322,2,311,307.22018361091614,240094,0.0,5.534996,-2.2674922943115234,0.00044267857,0.005944142,0.005944142
1181.825,-104.97483,4,315,312.38080644607544,244991,0.0,5.5353136,0.7151919901371002,0.000422197,0.010184761,0.010184761
1219.95,-104.63218,3,318,317.5591609477997,249791,0.0,5.5293684,-1.0282056331634521,0.0004457942,0.007085823,0.007085823
1181.475,-104.17283,3,321,322.6764409542084,253052,0.0,5.527187,0.39249277114868164,0.0004130113,0.010838227,0.010838227
1182.375,-104.26636,4,325,327.82649660110474,257972,0.0,5.526145,0.7991307973861694,0.00046143885,0.008971058,0.008971058
1144.9,-104.505516,3,328,332.9877505302429,261273,0.0,5.5283027,0.4458480477333069,0.00040897366,0.008172149,0.008172149
1221.65,-103.79476,4,332,338.14932346343994,266160,0.0,5.5261936,0.8730410039424896,0.00041496294,0.007672305,0.007672305
1221.65,-103.4362,2,334,343.24316024780273,269360,0.0,5.522199,-0.281139612197876,0.00047180918,0.0073707146,0.0073707146
1259.725,-103.343895,3,337,348.434255361557,274160,0.0,5.5211687,-0.06793177127838135,0.00045601168,0.0063503347,0.0063503347
1297.325,-102.729416,2,339,353.5631675720215,277360,0.0,5.5098324,-0.9424704313278198,0.0004493604,0.007066724,0.007066724
1336.85,-102.51146,4,343,358.69946479797363,282296,0.0,5.5075517,0.09938013553619385,0.0004482075,0.00782543,0.00782543
1301.275,-103.07086,3,346,363.84355187416077,285673,0.0,5.503924,0.6339928805828094,0.00046515075,0.012001319,0.012001319
1339.475,-102.50757,3,349,369.02249455451965,290473,0.0,5.500648,-8.457088470458984,0.00040163074,0.0064226575,0.0064226575
1339.475,-102.49601,2,351,374.13769817352295,293673,0.0,5.4984474,-1.4726474285125732,0.00043350214,0.0076259435,0.0076259435
1377.05,-101.108635,3,354,379.2899081707001,298473,0.0,5.489679,-0.6841474771499634,0.00045420736,0.006691234,0.006691234
1377.05,-101.03788,2,356,384.40171456336975,301673,0.0,5.481444,-0.5008400678634644,0.00040724946,0.0059613343,0.0059613343
1377.05,-100.27016,3,359,389.5576641559601,306473,0.0,5.4753475,-1.1182401180267334,0.00042373737,0.006028047,0.006028047
1415.525,-99.6785,3,362,394.6846659183502,311273,0.0,5.4689093,-0.2992739677429199,0.00045033952,0.0067868275,0.0067868275
1415.525,-99.25737,2,364,399.8018662929535,314473,0.0,5.4662247,-0.2396012544631958,0.000449394,0.0069586653,0.0069586653
1490.0,-98.00938,3,367,404.96723914146423,319273,0.0,5.4647717,-0.04325568675994873,0.0004191731,0.0068706907,0.0068706907
1490.0,-97.97218,2,369,410.1134719848633,322473,0.0,5.4619193,-0.38636350631713867,0.00040909494,0.006567301,0.006567301
1489.675,-97.319595,4,373,415.24186635017395,327347,0.0,5.4614205,0.9182293638586998,0.00042507675,0.008961615,0.008961615
1489.675,-97.284096,2,375,420.3638825416565,330547,0.0,5.4565372,-0.10708379745483398,0.00040482066,0.0075656255,0.0075656255
1415.15,-97.16996,5,380,425.52417731285095,335566,0.0,5.45719,0.8973138332366943,0.0004942934,0.009605091,0.009605091
1451.75,-96.367905,2,382,430.6472535133362,338766,0.0,5.4536147,-0.8778315782546997,0.00040499927,0.0051685115,0.0051685115
1449.5,-95.520004,4,386,435.7733209133148,343653,0.0,5.4514384,0.9111396223306656,0.00043146714,0.00996901,0.00996901
1414.125,-95.304924,3,389,440.8645598888397,347038,0.0,5.4476657,0.950202502310276,0.0004138868,0.013062344,0.013062344
1414.125,-94.26122,3,392,445.976113319397,351838,0.0,5.4429398,-0.408951997756958,0.0004541739,0.006930318,0.006930318
1414.125,-94.00014,2,394,451.0588128566742,355038,0.0,5.4403415,0.09105157852172852,0.00044377585,0.008974048,0.008974048
1337.7,-93.97643,5,399,456.215336561203,359981,0.0,5.4387255,0.8625875115394592,0.00046912135,0.009381594,0.009381594
1337.7,-93.514725,2,401,461.34317779541016,363181,0.0,5.4309025,-0.3422248363494873,0.00043777336,0.007523176,0.007523176
1337.7,-93.1183,3,404,466.51576590538025,367981,0.0,5.4201717,-0.05569171905517578,0.00045693293,0.006602877,0.006602877
1337.7,-93.0215,2,406,471.60493540763855,371181,0.0,5.411933,0.012365520000457764,0.00045623523,0.006515985,0.006515985
1300.05,-91.78933,5,411,476.7676122188568,376149,0.0,5.4043193,0.8929056003689766,0.0004289475,0.0101403305,0.0101403305
1300.05,-91.51424,2,413,481.8857800960541,379349,0.0,5.3982105,-2.667628526687622,0.000466061,0.0074680224,0.0074680224
1300.05,-90.94021,3,416,487.0339229106903,384149,0.0,5.3884063,0.024924755096435547,0.0004344255,0.0088465605,0.0088465605
1337.475,-89.66942,3,419,492.1776466369629,388949,0.0,5.3821015,0.18723636865615845,0.00045473414,0.005281791,0.005281791
1374.575,-89.09585,2,421,497.3102171421051,392149,0.0,5.372557,0.20647549629211426,0.00047033944,0.0060202265,0.0060202265
1374.575,-87.841965,3,424,502.47762417793274,396949,0.0,5.361641,0.43552523851394653,0.00044904134,0.0064909714,0.0064909714
1412.4,-87.145775,2,426,507.62067556381226,400149,0.0,5.35301,0.24745166301727295,0.00049491436,0.0054073306,0.0054073306
1447.775,-85.72533,3,429,512.750335931778,404949,0.0,5.3496833,0.0904117226600647,0.00045465177,0.008369509,0.008369509
1408.775,-85.93103,3,432,517.8701050281525,408189,0.0,5.3498487,0.13217711448669434,0.00041399495,0.014216223,0.014216223
1408.775,-85.120995,3,435,523.0553107261658,412989,0.0,5.3443966,-1.1419477462768555,0.0004383932,0.0064996425,0.0064996425
1485.2,-83.51514,3,438,528.2256097793579,417789,0.0,5.3413777,-0.8506772518157959,0.00045440058,0.009492845,0.009492845
1485.2,-83.33782,2,440,533.3539936542511,420989,0.0,5.3380437,0.1798596978187561,0.00045600184,0.00680972,0.00680972
1485.2,-82.0012,3,443,538.4699099063873,425789,0.0,5.3303924,-0.09678113460540771,0.00045178406,0.0060510207,0.0060510207
1485.2,-81.55328,2,445,543.6223120689392,428989,0.0,5.321289,0.2427150011062622,0.00044431453,0.005672041,0.005672041
1485.2,-81.07588,3,448,548.735799074173,433789,0.0,5.313947,0.17290455102920532,0.00040910888,0.0059451926,0.0059451926
1561.0,-79.22099,2,450,553.7999131679535,436989,0.0,5.3094134,0.36546266078948975,0.0004114504,0.007220255,0.007220255
1561.0,-78.62686,3,453,558.9308385848999,441789,0.0,5.302496,0.11949211359024048,0.00047604492,0.0064426824,0.0064426824
1561.0,-77.92163,2,455,564.0250053405762,444989,0.0,5.291988,0.09470391273498535,0.00048221214,0.006636305,0.006636305
1561.0,-77.4589,3,458,569.1674287319183,449789,0.0,5.281228,0.2831352949142456,0.0004707451,0.005771574,0.005771574
1561.0,-76.36451,3,461,574.2912411689758,454589,0.0,5.2740774,0.4426942467689514,0.00044200482,0.0055539887,0.0055539887
