EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.481714725494385,4075,0.0,5.6760087,-0.0022388696670532227,0.00043466056,0.00830267,0.00830267
389.4736842105263,-110.422195,4,19,10.667588472366333,7400,0.0,5.6742997,0.15451467037200928,0.00041947537,0.006452365,0.006452365
427.88461538461536,-111.74824,7,26,15.924842834472656,11125,0.0,5.676004,0.1347004771232605,0.00040588866,0.009192061,0.009192061
252.85,-114.8114,30,56,21.656776428222656,15789,0.0,5.669211,0.03085428476333618,0.0004146863,0.006706965,0.006706965
254.025,-114.57117,4,60,26.954618453979492,19161,0.0,5.6660976,0.6317245066165924,0.00039390713,0.005288874,0.005288874
326.125,-113.32021,5,65,32.26832556724548,24109,0.0,5.6682143,0.4698939323425293,0.0003858197,0.009853427,0.009853427
363.425,-112.93599,4,69,37.47467541694641,27453,0.0,5.6682124,0.45582520961761475,0.00043848372,0.010135854,0.010135854
477.25,-112.83069,5,74,42.7865309715271,32366,0.0,5.666195,0.697584331035614,0.00039473432,0.008189992,0.008189992
544.625,-113.674576,12,86,48.13881540298462,35987,0.0,5.6716294,0.41210663318634033,0.00044559152,0.0067599015,0.0067599015
621.575,-113.35648,5,91,53.38271355628967,39390,0.0,5.671549,0.5376185178756714,0.0003950894,0.007827791,0.007827791
637.05,-111.78174,8,99,58.42481756210327,44564,0.0,5.672384,0.5512084066867828,0.0004141456,0.010593412,0.010593412
675.575,-112.296776,4,103,63.458983421325684,47932,0.0,5.672676,0.6447933316230774,0.000376006,0.008976045,0.008976045
600.475,-112.24424,7,110,68.64291048049927,53072,0.0,5.674719,0.6467694342136383,0.000370796,0.006864856,0.006864856
534.175,-110.35813,8,118,73.90965175628662,56667,0.0,5.6732583,0.5472025871276855,0.00042564483,0.0073459777,0.0073459777
531.625,-110.71968,12,130,79.16382575035095,60596,0.0,5.672363,0.659331351518631,0.00047176244,0.007555822,0.007555822
494.375,-110.041,9,139,84.39450764656067,64339,0.0,5.6786294,0.7929699122905731,0.00046366843,0.0075653363,0.0075653363
459.55,-109.9832,7,146,89.64615249633789,69588,0.0,5.675542,0.8250786662101746,0.00040376472,0.007632443,0.007632443
421.825,-110.61951,6,152,94.83823084831238,73145,0.0,5.6722775,0.03298598527908325,0.00038735667,0.0060269656,0.0060269656
422.4,-113.07534,9,161,100.05594325065613,76840,0.0,5.672432,0.7531153112649918,0.00044654298,0.007594569,0.007594569
536.175,-112.59493,6,167,105.37172889709473,81817,0.0,5.6714525,0.7636204063892365,0.00041494102,0.010693323,0.010693323
537.5,-113.3364,9,176,110.77319765090942,85613,0.0,5.671789,0.7627072632312775,0.00046759564,0.0068278606,0.0068278606
614.475,-113.40322,2,178,116.04260015487671,88813,0.0,5.6691036,0.6122915148735046,0.00045354443,0.008729769,0.008729769
687.025,-111.93955,3,181,121.34041690826416,93613,0.0,5.662923,0.876183420419693,0.0004551671,0.0073668184,0.0073668184
686.25,-112.33401,4,185,126.69987106323242,96954,0.0,5.6581826,0.6927980184555054,0.0003683847,0.008760325,0.008760325
722.5,-110.99709,6,191,132.03395128250122,101966,0.0,5.655843,0.6925372183322906,0.00041479061,0.01143729,0.01143729
763.3,-107.89292,2,193,137.28119325637817,105166,0.0,5.6528325,0.29451966285705566,0.0004633757,0.013175018,0.013175018
876.75,-107.32212,3,196,142.58099937438965,109966,0.0,5.646907,0.46304619312286377,0.00040076155,0.0071899355,0.0071899355
