approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
7.862481e-05,0.0020141602,97.38095238095238,-194.15292223809524,0.01080232858657837,1015,1,1.38623,-0.0013514839,4096,4.035209894180298,4096,227.71582
4.4296437e-05,0.0,96.91666666666667,-200.52718467857144,0.011817991733551025,1053,2,1.3858614,-0.0003493341,8192,7.924763917922974,8192,234.97969
6.402432e-05,0.00018310547,94.93,-189.12795029,0.01077258586883545,1037,3,1.3852335,-0.000594189,12288,11.873569250106812,12288,196.72615
0.000109515386,0.0041503906,93.35,-167.68671113000005,0.011148393154144287,1038,4,1.3840208,-0.00096783036,16384,15.817980766296387,16384,193.3906
0.0001092014,0.0029296875,93.14,-154.98729969000001,0.009737253189086914,1050,5,1.3823663,-0.00075328525,20480,19.71692705154419,20480,169.56194
0.00014840928,0.006652832,103.71,-153.22878408,0.007920622825622559,793,6,1.3803353,-0.0010734552,24576,24.880346536636353,24576,150.07346
7.84082e-05,0.0,106.49,-156.13817899000003,0.010205268859863281,1041,7,1.3754084,-0.0003190437,28672,28.813876628875732,28672,190.92844
7.384875e-05,0.0,110.52,-162.25118408,0.00479358434677124,1014,8,1.3720896,-0.00020752111,32768,32.85368537902832,32768,224.57297
6.4054155e-05,0.0029296875,103.7,-176.97669759000001,0.007674038410186768,987,9,1.3691368,-0.00083019945,36864,37.00142812728882,36864,202.80705
0.00010736228,0.0008544922,107.03,-179.94014942,0.007763504981994629,999,10,1.3652487,-0.0004534732,40960,41.10188865661621,40960,198.10353
0.00013325059,0.0099487305,107.8,-171.23253092,0.008480429649353027,1008,11,1.3588281,-0.0011573759,45056,45.16274333000183,45056,157.26167
0.000377326,0.08996582,107.09,-152.54298543,0.010452091693878174,971,12,1.3518782,-0.0019933274,49152,49.3783221244812,49152,148.58957
0.00012056919,0.010009766,108.56,-141.10741943,0.008627772331237793,965,13,1.3416344,-0.0004680338,53248,53.62342095375061,53248,155.27676
0.00014560406,0.0045166016,108.95,-141.67238109,0.012010574340820312,976,14,1.3337878,-0.00069439143,57344,57.81670689582825,57344,143.93785
