approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.0756275e-05,0.0,97.38095238095238,-194.15292223809524,0.0068274736404418945,1011,1,1.3862827,-0.0004302306,4096,4.051312208175659,4096,1592.8464
2.025668e-05,0.0,91.79775280898876,-184.70019478651685,0.006949961185455322,1063,2,1.3861943,-0.00032800314,8192,7.9018096923828125,8192,1386.6302
3.695033e-05,0.0,88.38,-170.00259522,0.0025656819343566895,1057,3,1.3859332,-0.0005769338,12288,11.775918960571289,12288,1418.965
5.2743657e-05,0.0,86.81,-162.63910108,0.0030245184898376465,1053,4,1.385342,-0.0004837303,16384,15.665253639221191,16384,1212.6796
3.9804178e-05,0.0,97.87,-163.33555073000002,0.011674284934997559,825,5,1.3850565,-0.00043927055,20480,20.630719661712646,20480,928.8804
8.971737e-05,0.0,100.88,-152.90701304,0.000889122486114502,1025,6,1.3840318,-0.00066264346,24576,24.625699281692505,24576,1156.867
2.0821008e-05,0.0,104.2,-159.36727605000002,0.00908428430557251,962,7,1.3836612,-0.00010725338,28672,28.884198427200317,28672,1322.0977
3.0631454e-05,0.0,105.78,-170.72627869999997,0.01046842336654663,865,8,1.3830276,-0.00021154669,32768,33.61892771720886,32768,1173.4082
7.12033e-05,0.0,105.26,-162.49537016000002,0.0003402829170227051,1028,9,1.3828533,-0.00065426354,36864,37.603296518325806,36864,985.1329
6.533952e-05,0.0,96.64,-159.49642742999998,-0.011846065521240234,1024,10,1.3821254,-0.0004550971,40960,41.603217363357544,40960,1145.5472
5.0487106e-05,0.0,96.11,-155.44130762,-0.006428241729736328,1039,11,1.3802758,-0.000771852,45056,45.54488182067871,45056,1184.619
3.297322e-05,0.0,97.02,-139.63292794,-0.01993727684020996,1029,12,1.3806597,-0.00042342892,49152,49.523186445236206,49152,717.76184
3.5286004e-05,0.0,99.71,-145.64069282,-0.01239156723022461,1017,13,1.3782187,-0.00017301465,53248,53.549376010894775,53248,994.2046
2.6551741e-05,0.0,99.29,-136.82433486,-0.020081520080566406,1027,14,1.3766125,-0.00035166938,57344,57.5367386341095,57344,912.1702
1.5200859e-05,0.0,108.34,-136.87377200000003,0.018942654132843018,799,15,1.3800467,-0.00015435605,61440,62.66002297401428,61440,666.0792
1.7001888e-05,0.0,109.07,-133.85900001,-0.0042999982833862305,1050,16,1.3754122,-4.849695e-05,65536,66.56073880195618,65536,777.13574
4.6758205e-06,0.0,101.58,-155.62777058,-0.022073030471801758,1040,17,1.3723556,-0.00017751488,69632,70.49812936782837,69632,1064.7296
5.8000714e-05,0.0,100.74,-161.46438080000001,-0.018018245697021484,1038,18,1.3726732,-0.00015226487,73728,74.44126081466675,73728,1114.6248
0.00021364278,0.0,102.28,-157.67400600000002,-0.0012854337692260742,1016,19,1.3689827,-0.00071250607,77824,78.46961712837219,77824,781.9553
0.00012010503,0.0,99.73,-130.21595785000002,-0.011028289794921875,1025,20,1.369571,-0.00017803269,81920,82.46570134162903,81920,584.8077
