approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00022854694,0.036743164,834.0,-109.49283449999999,0.0012703537940979004,794,1,5.6777253,-0.0010393853,4096,5.156059503555298,4096,118.31766
0.00014079276,0.016784668,579.5,-112.39274941666666,0.003765404224395752,799,2,5.6843524,-0.0004340298,8192,10.281203985214233,8192,340.69748
5.397716e-05,0.0022583008,701.2941176470588,-112.32268935294118,-0.0017174482345581055,803,3,5.693198,-0.00021620857,12288,15.381348133087158,12288,122.95075
0.00017483893,0.028198242,665.6521739130435,-112.01669395652173,0.0027937889099121094,803,4,5.695128,-0.0005378223,16384,20.48002290725708,16384,176.57658
0.000104083025,0.0119018555,538.1388888888889,-111.20016538888888,0.0038968920707702637,798,5,5.7004423,-0.00040841658,20480,25.608155727386475,20480,567.156
7.832822e-05,0.007873535,502.0,-111.31308432608695,0.005373597145080566,788,6,5.707241,-0.00040117023,24576,30.801719188690186,24576,388.52576
0.00014404833,0.020935059,533.6037735849056,-110.98706586792453,0.0015903711318969727,802,7,5.7115993,-0.0005168634,28672,35.90579342842102,28672,222.2035
0.00012576593,0.011413574,563.6607142857143,-110.89266755357143,0.002261221408843994,808,8,5.711845,-0.0004143566,32768,40.97244739532471,32768,61.286835
0.00012282917,0.015930176,581.5238095238095,-110.71701887301589,0.0038510560989379883,802,9,5.7130656,-0.0008414729,36864,46.0760281085968,36864,197.46378
4.3257663e-05,0.0025634766,599.0895522388059,-111.0535259402985,0.004591226577758789,815,10,5.7205167,-0.0001532057,40960,51.10198497772217,40960,140.78613
0.00014321902,0.017944336,605.2777777777778,-110.82623129166667,0.009489953517913818,799,11,5.7275124,-0.00070800236,45056,56.227070808410645,45056,155.16469
0.00012453456,0.015075684,630.3376623376623,-110.9139151818182,0.009858131408691406,795,12,5.734259,-0.00040311244,49152,61.377904653549194,49152,101.393326
0.00020034952,0.032226562,576.8241758241758,-110.43226712087915,0.006335854530334473,798,13,5.7397237,-0.0004880702,53248,66.51129841804504,53248,526.5103
0.0001344485,0.00982666,587.6842105263158,-110.27203767368421,0.004554271697998047,808,14,5.7406507,-0.00017735036,57344,71.57672381401062,57344,95.53244
0.000109601744,0.013061523,613.020202020202,-110.34814776767675,0.01532059907913208,809,15,5.742146,-0.00045021804,61440,76.64019846916199,61440,53.887344
0.0002449286,0.047668457,607.65,-110.19551621999999,0.004345953464508057,809,16,5.740943,-0.00090558385,65536,81.7036190032959,65536,93.498055
0.00017199418,0.027893066,592.03,-109.54577394000003,0.006228446960449219,806,17,5.7394795,-0.00063028495,69632,86.78597664833069,69632,360.46756
0.00010907886,0.012084961,577.09,-109.33130580000001,0.010179400444030762,800,18,5.7401094,-0.00042030934,73728,91.90599799156189,73728,277.8419
6.503189e-05,0.0068969727,577.46,-109.03477224000002,0.00921541452407837,804,19,5.743358,-0.00034811653,77824,96.99866342544556,77824,298.17395
0.0002400183,0.04071045,621.97,-108.77699752999997,0.01237034797668457,802,20,5.74793,-0.0004677119,81920,102.10045456886292,81920,53.63871
9.391284e-05,0.009887695,637.67,-108.55978251999998,0.009553909301757812,810,21,5.7522182,-0.0005008461,86016,107.1552631855011,86016,90.401085
0.00013189868,0.017700195,683.59,-108.45117066999997,0.003764331340789795,805,22,5.756134,-0.0004793787,90112,112.24060654640198,90112,4.7449584
