EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.5315351486206055,4075,0.17034732,5.678244,0.001303255558013916,3.8399012e-05,0.17217526,0.0018279433
389.4736842105263,-110.48096,4,19,10.580126523971558,7400,0.17041928,5.6806426,0.00807332992553711,4.1451873e-05,0.17283443,0.0024151467
436.84,-109.385925,6,25,15.6583251953125,10921,0.17050035,5.6833453,0.009971678256988525,4.2779255e-05,0.1723709,0.0018705386
486.030303030303,-109.5411,8,33,20.797463417053223,16039,0.17058167,5.6860557,0.006142973899841309,3.9495528e-05,0.17275837,0.0021767053
549.6857142857143,-109.94291,2,35,25.836064100265503,19239,0.17062514,5.687505,-0.9882352352142334,4.200742e-05,0.17206319,0.0014380547
567.5,-110.404465,7,42,31.036710262298584,24372,0.1706909,5.689697,0.08519142866134644,4.3890686e-05,0.17265774,0.0019668504
605.175,-110.72296,8,50,36.20206308364868,27962,0.17075145,5.6917152,0.15425801277160645,4.216608e-05,0.17339206,0.0026406043
530.675,-110.35893,11,61,41.39424538612366,31827,0.17085999,5.695333,0.16590404510498047,4.228593e-05,0.17258601,0.0017260157
644.575,-110.86118,4,65,46.47395443916321,36704,0.17096436,5.698812,0.14599716663360596,3.9859005e-05,0.17342451,0.0024601505
606.25,-111.45923,4,69,51.55295181274414,40052,0.17105713,5.701905,0.31804049015045166,4.061658e-05,0.1730197,0.001962576
596.85,-113.56907,8,77,56.7272424697876,44839,0.17114022,5.7046742,0.3147614598274231,4.013494e-05,0.17299618,0.0018559499
558.625,-113.01434,7,84,61.89098381996155,48422,0.17123768,5.7079225,0.4121299386024475,4.6035973e-05,0.17334802,0.0021103425
596.975,-112.38336,3,87,66.89788937568665,51690,0.17131284,5.710428,0.4279223680496216,4.121312e-05,0.17406367,0.0027508233
675.125,-112.43669,6,93,71.97154355049133,56710,0.17136715,5.712239,0.2436901330947876,4.2600994e-05,0.17346841,0.0021012535
750.3,-112.063965,4,97,77.04051089286804,60016,0.17143126,5.7143755,0.4088783264160156,3.990432e-05,0.17418441,0.002753161
639.55,-112.51304,10,107,82.20181798934937,65486,0.17148942,5.716314,0.5265072882175446,4.375662e-05,0.17341165,0.001922238
655.25,-112.9807,6,113,87.39832305908203,69596,0.1715825,5.719417,0.3738916516304016,4.2577187e-05,0.17337865,0.0017961338
550.6,-112.12329,14,127,92.62748718261719,73714,0.17170693,5.7235646,0.5421482026576996,4.196183e-05,0.17330803,0.0016010941
515.9,-112.111984,6,133,97.78278756141663,77346,0.17172362,5.7241206,0.5599200129508972,4.1673993e-05,0.17398265,0.0022590281
479.45,-111.632935,5,138,102.8408875465393,80794,0.1718268,5.72756,0.639828085899353,4.3788255e-05,0.17384514,0.002018347
422.975,-109.676414,14,152,108.02700448036194,84915,0.17187254,5.729085,0.7302853167057037,4.4845227e-05,0.17369397,0.001821433
423.15,-110.56767,14,166,113.29376697540283,89040,0.17192823,5.730941,0.7519731968641281,4.191998e-05,0.17431234,0.0023841108
267.75,-110.617966,13,179,118.51137590408325,93104,0.17202379,5.7341266,0.7557131201028824,4.4563407e-05,0.17394145,0.0019176647
301.45,-115.420006,9,188,123.67245745658875,96739,0.17207763,5.735921,0.599247545003891,4.4971865e-05,0.17404665,0.0019690217
380.775,-118.88457,8,196,128.7949514389038,101936,0.17221192,5.7403975,0.43940234184265137,3.9747814e-05,0.17374161,0.0015296972
457.125,-119.36304,2,198,133.85126662254333,105136,0.17232616,5.7442055,-14.636564254760742,3.839501e-05,0.17439957,0.0020734088
492.65,-118.69556,10,208,139.0170657634735,110480,0.17237535,5.7458453,0.550986260175705,4.3639644e-05,0.17447022,0.0020948704
547.925,-120.316505,8,216,144.2639582157135,113249,0.17249462,5.7498207,0.6172195971012115,4.402033e-05,0.17438687,0.001892256
585.875,-120.76984,6,222,149.3840959072113,118279,0.17255335,5.751778,0.6483566462993622,4.255738e-05,0.17568462,0.0031312746
586.95,-116.61318,12,234,154.60842537879944,122215,0.17263712,5.754571,0.7146150767803192,4.2526874e-05,0.17433491,0.0016977964
434.6,-113.39075,9,243,159.77946043014526,125896,0.17271446,5.7571487,0.7901555150747299,4.3552092e-05,0.17471081,0.0019963565
493.725,-111.66557,7,250,164.92583322525024,131007,0.17276125,5.7587085,0.8088045120239258,4.2232758e-05,0.17522813,0.0024668882
493.525,-111.35083,8,258,170.13941192626953,134667,0.17285095,5.7616987,0.5759839415550232,4.3602762e-05,0.17485759,0.002006639
492.5,-110.506226,4,262,175.1930422782898,137979,0.17289297,5.763099,0.7837112993001938,3.835168e-05,0.17571734,0.0028243694
532.675,-110.71797,10,272,180.35480976104736,143329,0.17301519,5.7671733,0.7162836790084839,4.5524124e-05,0.17480282,0.0017876388
554.45,-112.85773,3,275,185.43825483322144,145993,0.17311761,5.770587,0.5104100406169891,4.447979e-05,0.17515117,0.0020335685
632.825,-113.309616,5,280,190.55066967010498,150989,0.17316712,5.772238,0.4706050157546997,4.413176e-05,0.17505682,0.0018896917
559.175,-113.71739,12,292,195.82615280151367,155091,0.1732597,5.7753234,0.5161088407039642,4.4543805e-05,0.17515181,0.0018921013
456.525,-114.41978,14,306,201.04870343208313,159568,0.1733399,5.777997,0.7492240071296692,4.160087e-05,0.17516848,0.0018285873
534.05,-115.250534,5,311,206.14141583442688,163091,0.17342778,5.780926,0.5785944759845734,4.1575513e-05,0.17524032,0.001812544
368.225,-112.68899,16,327,211.3880980014801,167863,0.17351793,5.7839313,0.7106499671936035,4.5565757e-05,0.17524607,0.0017281488
404.7,-112.250534,5,332,216.46426916122437,171279,0.17361811,5.7872705,0.544194221496582,4.5318317e-05,0.17587484,0.0022567394
443.175,-111.9279,5,337,221.6049518585205,174680,0.17371567,5.790522,0.48419225215911865,4.2958854e-05,0.17539461,0.001678946
510.575,-110.87492,7,344,226.7885618209839,179859,0.1738183,5.793944,0.7571338415145874,4.0670464e-05,0.17571886,0.001900556
587.025,-113.95654,2,346,231.8008418083191,183049,0.17387445,5.7958155,0.06599879264831543,4.2954023e-05,0.17624119,0.002366739
621.7,-113.15922,5,351,236.87451148033142,187959,0.1739795,5.799317,0.5666507184505463,4.4576067e-05,0.17660376,0.0026242607
617.65,-115.75315,8,359,241.999938249588,191378,0.17407723,5.802574,0.5631208419799805,3.9714723e-05,0.17551377,0.0014365447
714.675,-115.405785,9,368,247.16823029518127,196532,0.17412658,5.8042192,0.7550136893987656,4.5161345e-05,0.1764684,0.002341819
752.975,-115.220505,3,371,252.31692266464233,199798,0.17419934,5.806645,0.2974737286567688,4.3183507e-05,0.1760966,0.0018972552
790.975,-115.21708,3,374,257.3762836456299,204598,0.17423567,5.807856,-0.858777642250061,4.4334243e-05,0.17690493,0.0026692636
797.175,-116.79494,5,379,262.4478507041931,208261,0.17433356,5.8111186,0.31552404165267944,4.3797045e-05,0.17617449,0.001840939
655.925,-114.83689,10,389,267.61020135879517,212539,0.17440227,5.813409,0.6991053223609924,4.5016175e-05,0.17618491,0.0017826429
655.725,-113.8947,5,394,272.62850618362427,215942,0.17447816,5.815939,-0.16060125827789307,4.5066205e-05,0.17654721,0.0020690593
737.925,-111.44907,3,397,277.7228660583496,220742,0.17450885,5.816962,-1.2800843715667725,4.0838553e-05,0.17679824,0.0022893776
814.1,-111.5462,2,399,282.8192012310028,223942,0.17458929,5.819643,-0.20462346076965332,4.265862e-05,0.17627628,0.0016869974
814.4,-112.350624,5,404,287.9227731227875,228864,0.17465127,5.821709,0.6993399560451508,4.4161236e-05,0.17745848,0.0028072102
890.525,-112.38623,3,407,292.95530581474304,232098,0.17471442,5.823814,0.7765746563673019,4.1192136e-05,0.17717154,0.0024571232
929.15,-112.06399,3,410,298.05396246910095,236898,0.17474368,5.8247895,-0.09201359748840332,4.5779787e-05,0.17662686,0.0018831746
967.5,-111.81372,2,412,303.12671995162964,240098,0.17479,5.8263335,-0.042705416679382324,4.0169252e-05,0.1767142,0.0019241958
965.925,-111.27196,4,416,308.17251348495483,244957,0.17491889,5.83063,0.6413700878620148,3.9815117e-05,0.17689714,0.0019782411
961.475,-110.90188,5,421,313.16992115974426,248384,0.17497571,5.832524,0.3320465683937073,4.3698063e-05,0.1774682,0.0024924837
1076.95,-111.32695,3,424,318.1918640136719,253184,0.17506331,5.835444,-15.930984497070312,4.0898958e-05,0.17741826,0.002354954
1140.95,-110.11145,3,427,323.17392468452454,257984,0.1751294,5.837647,-0.2895551919937134,4.3150125e-05,0.17658514,0.0014557332
1177.5,-110.26504,3,430,328.17051434516907,261239,0.17518598,5.839533,0.06509757041931152,3.9517545e-05,0.17787497,0.0026889874
1253.775,-110.6205,4,434,333.21378993988037,266093,0.17529054,5.843018,0.4223511815071106,4.1879204e-05,0.17772162,0.0024310797
1253.775,-110.623245,2,436,338.27287435531616,269293,0.17534861,5.844954,-1.5289983749389648,4.0220766e-05,0.1777264,0.0023777941
1215.825,-110.34216,4,440,343.3044180870056,274175,0.17537843,5.8459477,0.730362743139267,4.202746e-05,0.17806497,0.0026865415
1254.4,-110.0565,2,442,348.4085626602173,277375,0.17544927,5.848309,-1.3247950077056885,4.4564047e-05,0.17778108,0.002331807
1216.1,-109.67708,6,448,353.63881492614746,282342,0.17545228,5.848409,0.6876244843006134,3.835387e-05,0.17792599,0.002473714
1177.725,-109.819374,3,451,358.8032865524292,285607,0.17551994,5.850665,-0.018249154090881348,4.0454033e-05,0.17831028,0.0027903318
1177.725,-110.48269,3,454,363.97295331954956,290407,0.17561762,5.853921,-0.7358015775680542,4.3091524e-05,0.17730932,0.0016917007
1139.95,-110.786766,4,458,369.14647245407104,293755,0.17566343,5.855448,0.7762039601802826,4.1673316e-05,0.17829157,0.0026281485
1178.075,-109.75425,5,463,374.38030219078064,298707,0.17568587,5.856196,0.8371680974960327,4.4294633e-05,0.17795886,0.0022729863
1139.65,-110.14685,3,466,379.57568359375,301970,0.17572074,5.857358,0.26264750957489014,4.112709e-05,0.17830062,0.0025798816
1139.65,-109.78481,3,469,384.750825881958,306770,0.17577203,5.859068,-1.4630520343780518,4.7312264e-05,0.1788385,0.00306648
1178.65,-109.86879,3,472,389.83216667175293,310039,0.17578328,5.8594427,0.6025079190731049,4.3636464e-05,0.17945412,0.0036708359
1102.9,-109.78912,5,477,394.94769740104675,315009,0.17584176,5.861392,0.8240125775337219,4.268522e-05,0.17854668,0.0027049182
1140.85,-109.836205,2,479,399.964777469635,318209,0.17586714,5.862238,-6.778618335723877,4.4804925e-05,0.17902146,0.0031543183
