approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
4.058448e-05,0.0,97.38095238095238,-194.15292223809524,0.010060548782348633,966,1,1.3862618,-0.00088290323,4096,4.2376203536987305,4096,559.3133
2.9774836e-05,0.0,95.97647058823529,-187.0194996470588,0.007941186428070068,998,2,1.3860312,-0.0001161752,8192,8.342223167419434,8192,541.0638
1.2504542e-05,0.0,94.03,-175.4347383,0.004886746406555176,985,3,1.3857918,-0.00031080673,12288,12.497393131256104,12288,488.04797
4.6795914e-05,0.0,90.22,-161.48905711,0.0038461685180664062,1003,4,1.3851621,-0.0006431507,16384,16.57870316505432,16384,565.0798
3.254954e-05,0.0,89.56,-162.59818393,0.003176391124725342,1056,5,1.3845977,-0.00032297644,20480,20.455844402313232,20480,478.93243
3.4919358e-05,0.0,93.9,-178.55703575000004,0.0017751455307006836,1005,6,1.3835014,-0.00032339862,24576,24.531314849853516,24576,565.4988
1.4146751e-05,0.0,107.21,-176.95185217000005,0.008411526679992676,743,7,1.3838906,-0.0003092849,28672,30.037644863128662,28672,355.36218
3.8345563e-05,0.0,106.85,-180.6640021,0.0005129575729370117,958,8,1.382219,-0.0002444626,32768,34.31147503852844,32768,455.81943
1.5696745e-05,0.0,94.34,-158.27671519,0.0016817450523376465,963,9,1.3818693,-0.00014878283,36864,38.56170153617859,36864,392.26318
1.3851728e-05,0.0,93.96,-162.81168007,0.00596928596496582,965,10,1.3804079,-5.0447474e-05,40960,42.80580973625183,40960,392.09644
2.689749e-05,0.0,93.92,-162.69043557999998,0.006104886531829834,985,11,1.3798758,-0.00041289945,45056,46.96157503128052,45056,356.84647
4.205596e-05,0.0,94.87,-150.94844637,-3.123283386230469e-05,1043,12,1.3781035,-0.00029875938,49152,50.88779163360596,49152,367.3807
2.014486e-05,0.0,96.44,-151.5722376,1.0013580322265625e-05,1011,13,1.3771851,-0.0003478539,53248,54.93940091133118,53248,416.43774
3.4435092e-05,0.0,98.19,-162.04881567,-0.005013823509216309,1006,14,1.3750806,-0.00024752502,57344,59.00902438163757,57344,402.74368
3.8149272e-05,0.0,97.8,-152.74402593,-0.0017639398574829102,1003,15,1.3733423,-0.0003433452,61440,63.09194731712341,61440,339.68933
2.7679587e-05,0.0,109.31,-154.00560473,0.022554099559783936,743,16,1.3747615,-0.00024188166,65536,68.59948658943176,65536,247.36252
3.0482586e-05,0.0,110.2,-152.29379418000002,-0.01187276840209961,943,17,1.3708289,-0.00028381945,69632,72.94132137298584,69632,400.39377
3.699362e-05,0.0,110.69,-152.98738019,-0.004513740539550781,947,18,1.3670931,-0.00039907798,73728,77.26558899879456,73728,399.52484
