EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.177303314208984,4075,0.028378576,5.6757154,0.001303255558013916,7.6199794e-06,0.029218422,0.0008398463
389.4736842105263,-110.131165,4,19,10.002914190292358,7400,0.028379228,5.6758456,0.008957386016845703,8.324816e-06,0.029506546,0.0011273182
397.32142857142856,-109.048134,9,28,14.933691263198853,11125,0.028380936,5.6761875,0.00993204116821289,8.390663e-06,0.029331636,0.00095069996
474.11764705882354,-110.04464,6,34,19.830382347106934,16120,0.028386256,5.6772513,0.014172971248626709,8.471645e-06,0.029312301,0.000926046
513.2368421052631,-110.97142,4,38,24.68592143058777,19503,0.02838754,5.677508,0.09035181999206543,8.7290755e-06,0.029379826,0.0009922874
566.175,-110.92489,5,43,29.541375637054443,24395,0.028386312,5.6772623,0.11994242668151855,6.926537e-06,0.029452652,0.00106634
604.225,-111.82451,7,50,34.44242596626282,27924,0.028386338,5.6772676,0.1078481674194336,8.131399e-06,0.029515889,0.0011295504
649.225,-113.07451,6,56,39.37429618835449,31644,0.028386142,5.6772285,0.2412881851196289,8.655508e-06,0.029227678,0.00084153574
689.5,-113.237854,7,63,44.356295108795166,36758,0.028385418,5.6770835,0.2866970896720886,7.871189e-06,0.029392054,0.001006636
727.075,-113.09015,4,67,49.26195192337036,40130,0.028389543,5.677909,0.3405335545539856,8.4118365e-06,0.029429201,0.0010396569
651.875,-115.47099,8,75,54.17973566055298,43795,0.02838656,5.677312,0.39373070001602173,8.736621e-06,0.029399944,0.0010133858
727.3,-115.03633,3,78,59.07369422912598,48595,0.028389914,5.677983,-7.101772308349609,8.592979e-06,0.02938483,0.0009949161
616.175,-113.85586,11,89,64.07010698318481,52505,0.02839101,5.678202,0.43974870443344116,7.857758e-06,0.029268214,0.00087720493
533.85,-113.887535,12,101,69.07079076766968,56471,0.028391456,5.6782913,0.44569021463394165,6.8947993e-06,0.029247232,0.00085577514
381.375,-110.746704,15,116,74.0875883102417,60650,0.028389014,5.677803,0.6234596967697144,7.4077398e-06,0.029185908,0.0007968944
308.55,-111.245384,8,124,79.030277967453,64383,0.028391201,5.6782403,0.25841009616851807,8.534655e-06,0.029249478,0.0008582777
420.875,-110.694016,5,129,83.91820502281189,69340,0.028393637,5.6787276,0.4214245676994324,8.262061e-06,0.02940927,0.0010156324
422.5,-110.42633,8,137,89.05397534370422,73001,0.028396318,5.6792636,0.5455455482006073,7.889896e-06,0.02955809,0.0011617728
421.375,-109.41618,12,149,94.23391127586365,76985,0.028397223,5.679445,0.6478270888328552,8.288705e-06,0.02911362,0.0007163976
498.9,-109.43996,4,153,99.30274558067322,80344,0.02839844,5.679688,0.3745570778846741,8.87076e-06,0.029248074,0.0008496336
535.375,-109.36961,8,161,104.43513512611389,85522,0.028397564,5.679513,0.6528391540050507,8.304909e-06,0.029487174,0.0010896103
495.775,-110.171555,8,169,109.52453017234802,89171,0.028396344,5.679269,0.7435362339019775,8.526025e-06,0.029256953,0.00086060946
495.475,-110.04181,7,176,114.6291446685791,92770,0.028400881,5.6801763,0.5464214980602264,6.9963717e-06,0.029261172,0.0008602912
492.525,-113.19004,14,190,119.78211426734924,98286,0.028404884,5.680977,0.6436101496219635,9.420648e-06,0.029446464,0.0010415806
415.75,-114.23714,7,197,124.89123582839966,101866,0.028402422,5.6804843,0.6269124448299408,8.250718e-06,0.029208269,0.0008058472
417.1,-112.943436,7,204,129.9588804244995,105465,0.028402504,5.680501,0.6878898441791534,8.7199805e-06,0.029186608,0.0007841041
492.05,-114.477066,7,211,135.07238173484802,110546,0.02840375,5.68075,0.7107223868370056,8.779949e-06,0.02944392,0.0010401696
494.975,-111.649734,6,217,140.22471070289612,114040,0.028400006,5.6800013,0.6018980443477631,8.8304805e-06,0.029354848,0.00095484196
531.975,-112.40277,4,221,145.29473853111267,117341,0.02840299,5.6805983,0.2320505976676941,7.954557e-06,0.029329436,0.00092644634
648.775,-112.91887,6,227,150.37117910385132,122471,0.028404884,5.680977,0.3421013355255127,8.511008e-06,0.029366309,0.0009614241
575.95,-111.982666,11,238,155.5382890701294,126504,0.02840544,5.681088,0.6079711019992828,8.348812e-06,0.029348193,0.00094275444
612.125,-112.56907,6,244,160.64508748054504,129950,0.028405676,5.681135,0.6942344307899475,7.506569e-06,0.02926215,0.00085647474
574.75,-111.53406,9,253,165.788800239563,133680,0.028406875,5.681375,0.5676190853118896,8.12584e-06,0.029442059,0.001035184
538.1,-110.54708,8,261,170.89483380317688,138865,0.028408196,5.681639,0.6989674866199493,9.448981e-06,0.029437387,0.0010291911
343.75,-110.2005,19,280,176.17533707618713,141899,0.028409425,5.6818852,0.7995894849300385,7.833412e-06,0.029240437,0.00083101174
230.925,-111.95996,19,299,181.47036576271057,146434,0.02841107,5.6822143,0.7562857419252396,8.586932e-06,0.029168332,0.0007572622
268.525,-112.05208,4,303,186.61403918266296,151298,0.028410733,5.6821465,-0.23961448669433594,7.531562e-06,0.029382914,0.0009721812
346.825,-111.67876,7,310,191.70956325531006,154964,0.028410235,5.6820474,0.5972684919834137,8.673625e-06,0.029367523,0.00095728785
420.85,-111.29967,6,316,196.81339073181152,158434,0.028410537,5.6821074,0.7430676519870758,8.117291e-06,0.029459061,0.0010485246
497.5,-110.95168,6,322,201.88278150558472,163437,0.02840985,5.68197,0.7269470989704132,8.703675e-06,0.029337494,0.0009276437
569.5,-110.38501,9,331,207.02574062347412,167095,0.028410537,5.6821074,0.7451204061508179,8.088609e-06,0.02952364,0.0011131032
611.075,-110.118515,6,337,212.11763763427734,170692,0.028410556,5.6821113,0.37287986278533936,7.886665e-06,0.029401843,0.000991286
574.175,-109.37649,10,347,217.26364469528198,176122,0.028411947,5.6823897,0.6233571171760559,9.295487e-06,0.029284494,0.0008725468
533.825,-109.767654,8,355,222.36950659751892,179730,0.028412737,5.6825476,0.39207184314727783,8.294963e-06,0.029373627,0.00096088974
572.4,-109.43211,2,357,227.3985846042633,182930,0.02841268,5.682536,-5.306873798370361,7.2250405e-06,0.029728023,0.0013153437
498.925,-110.26549,13,370,232.58422541618347,186983,0.028412743,5.6825485,0.5179332196712494,8.077812e-06,0.029193936,0.0007811931
534.075,-109.9009,6,376,237.76070165634155,192000,0.028415948,5.68319,0.48228228092193604,8.07082e-06,0.029370328,0.0009543806
553.5,-111.58708,9,385,242.87613558769226,196583,0.028414413,5.682883,0.6552124917507172,8.779156e-06,0.029265648,0.000851234
515.525,-111.41921,9,394,247.98348474502563,200281,0.028415103,5.6830206,0.6944567561149597,8.127725e-06,0.029356027,0.00094092515
553.775,-112.38595,2,396,253.02206373214722,203481,0.028416855,5.683371,-13.709444999694824,8.224568e-06,0.029467938,0.0010510831
545.25,-113.28005,7,403,258.1299538612366,208240,0.028418297,5.6836596,0.37996309995651245,8.546718e-06,0.02944099,0.001022693
622.3,-113.44967,4,407,263.19594621658325,211608,0.028422425,5.684485,0.4891068935394287,8.75401e-06,0.029132204,0.00070978
550.1,-113.44041,11,418,268.3631081581116,215675,0.028417887,5.6835775,0.698521763086319,8.298215e-06,0.029322976,0.00090508827
563.475,-112.18913,12,430,273.5431878566742,221037,0.028420081,5.684016,0.8198795169591904,8.536488e-06,0.029317463,0.0008973811
527.675,-113.194786,6,436,278.6439354419708,224588,0.028415851,5.6831703,0.7441716194152832,9.129391e-06,0.029166875,0.0007510246
566.275,-113.8255,2,438,283.7036075592041,227788,0.028415956,5.6831913,-13.159167289733887,8.460804e-06,0.029319884,0.00090392784
455.0,-111.678185,14,452,289.03037762641907,233320,0.028419295,5.6838593,0.6229020655155182,8.302435e-06,0.029311355,0.00089206034
489.275,-111.763084,7,459,294.1638357639313,236846,0.02842242,5.6844845,0.7138116955757141,9.53878e-06,0.02926447,0.0008420502
529.2,-111.22428,5,464,299.2654240131378,240250,0.02842538,5.685076,0.835032731294632,9.093899e-06,0.02984047,0.001415089
526.95,-110.57407,11,475,304.4275186061859,245600,0.028425295,5.685059,0.8494455218315125,8.43899e-06,0.029270168,0.0008448729
565.3,-110.03491,2,477,309.47266364097595,248800,0.028426599,5.68532,-15.45391845703125,8.491901e-06,0.029477177,0.0010505783
