EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
476.5,-144.22728,7,626,310.40000343322754,183559,0.0,0.8568763,0.6921957433223724,0.043751366,0.022969037,0.022969037
479.1,-137.71542,9,635,317.7236943244934,187611,0.0,0.8519418,0.6203413605690002,0.04690488,0.04839284,0.04839284
507.25,-140.43825,6,641,326.2815101146698,192202,0.0,0.8112288,0.8618904799222946,0.044160668,0.025044262,0.025044262
537.875,-137.09729,6,647,336.13557744026184,196563,0.0,0.8564701,0.6808878779411316,0.053100467,0.02778839,0.02778839
556.475,-141.9601,7,654,343.1903450489044,200302,0.0,0.84874725,0.8366842567920685,0.06282865,0.017736275,0.017736275
530.1,-138.33981,9,663,350.39984369277954,204094,0.0,0.7786988,0.8934371024370193,0.046731263,0.012581099,0.012581099
540.75,-133.65059,9,672,357.2945535182953,208783,0.0,0.87348866,0.687751293182373,0.051236086,0.020011488,0.020011488
547.7,-124.367294,6,678,365.4596338272095,212342,0.0,0.7299074,0.809515967965126,0.043596808,0.017921789,0.017921789
535.925,-123.93193,7,685,375.0255002975464,216670,0.0,0.8002765,0.8360005468130112,0.040953197,0.017204944,0.017204944
529.1,-119.939674,7,692,383.4306447505951,220814,0.0,0.84197617,0.8143779933452606,0.016582552,0.022923745,0.022923745
534.2,-123.06738,7,699,391.9227771759033,224314,0.0,0.8857157,0.8425231873989105,0.0488682,0.016723536,0.016723536
577.35,-121.35155,7,706,399.0554733276367,228947,0.0,0.78416777,0.8635580688714981,0.041633993,0.023874134,0.023874134
545.275,-124.09149,11,717,405.94198417663574,233153,0.0,0.8293309,0.902472548186779,0.046372026,0.024037242,0.024037242
482.55,-125.99092,10,727,413.14647364616394,237441,0.0,0.7269982,0.8778578117489815,0.03586521,0.01722878,0.01722878
457.8,-123.30979,8,735,420.4638741016388,240925,0.0,0.8098199,0.9178905710577965,0.07075045,0.021018984,0.021018984
411.85,-132.05016,10,745,427.00411105155945,245018,0.0,0.75690395,0.8316941410303116,0.041617233,0.019831266,0.019831266
412.225,-137.4518,12,757,434.1593930721283,249642,0.0,0.7510072,0.7973693311214447,0.054799996,0.025878344,0.025878344
417.1,-134.99672,9,766,444.7228705883026,253952,0.0,0.8082396,0.706767201423645,0.04971946,0.027774017,0.027774017
455.0,-133.05647,7,773,452.9839050769806,257947,0.0,0.79524255,0.8154674619436264,0.06446652,0.033244785,0.033244785
465.325,-135.58421,6,779,461.5602467060089,261402,0.0,0.7004646,0.8469275534152985,0.05553199,0.013605498,0.013605498
458.85,-132.26643,11,790,468.30449295043945,265660,0.0,0.7909647,0.8857997059822083,0.041782618,0.022075342,0.022075342
491.175,-130.12013,8,798,475.669695854187,269558,0.0,0.7699356,0.7413718998432159,0.014815785,0.0122191515,0.0122191515
497.375,-136.57271,8,806,484.911789894104,273847,0.0,0.77807885,0.9124090075492859,0.052196827,0.013597506,0.013597506
481.2,-136.66283,9,815,493.1891450881958,278197,0.0,0.7945601,0.3890049457550049,0.031636015,0.011333285,0.011333285
451.475,-139.91992,9,824,500.97661781311035,282353,0.0,0.83017373,0.5853581428527832,0.047841318,0.024930324,0.024930324
487.475,-138.1571,9,833,508.3473708629608,286495,0.0,0.78631747,0.8608156442642212,0.01621297,0.010647633,0.010647633
523.525,-137.12198,5,838,516.7510571479797,290499,0.0,0.7709789,0.7593595385551453,0.048308022,0.015570661,0.015570661
467.4,-133.02669,11,849,522.9559059143066,294699,0.0,0.7395911,0.7130777835845947,0.06516191,0.017144823,0.017144823
493.975,-127.63335,7,856,531.3940770626068,298810,0.0,0.67680705,0.6352050304412842,0.05777345,0.016187657,0.016187657
516.075,-121.05021,7,863,538.2061705589294,302767,0.0,0.71300715,0.6597210168838501,0.044936597,0.01867864,0.01867864
538.475,-120.101036,6,869,547.5042924880981,307046,0.0,0.695395,0.7889248430728912,0.06399243,0.017364608,0.017364608
507.225,-117.68459,9,878,555.4209010601044,310788,0.0,0.63859415,0.6310260891914368,0.028017553,0.028686257,0.028686257
562.575,-121.38983,6,884,564.5244364738464,315047,0.0,0.65854573,0.31808745861053467,0.037067287,0.017295983,0.017295983
597.0,-123.380005,5,889,574.2962765693665,318579,0.0,0.70945483,0.6328524053096771,0.015240024,0.010860915,0.010860915
616.35,-124.62064,7,896,583.5930819511414,323464,0.0,0.6164637,0.683519184589386,0.06567943,0.013439568,0.013439568
584.925,-131.6144,9,905,591.2287771701813,327491,0.0,0.701522,0.7746472507715225,0.04339592,0.015676001,0.015676001
584.475,-130.31079,7,912,599.8444039821625,331755,0.0,0.66506064,0.8370191603899002,0.047519796,0.017491322,0.017491322
604.575,-133.70117,6,918,608.2844657897949,334971,0.0,0.6473043,0.8927018344402313,0.048102785,0.015341215,0.015341215
603.0,-133.63585,6,924,615.317773103714,339167,0.0,0.636403,0.891034722328186,0.050468873,0.017127873,0.017127873
544.275,-131.20343,8,932,623.1165585517883,343350,0.0,0.7234377,0.843161091208458,0.040500775,0.032783315,0.032783315
561.425,-129.64575,7,939,630.1624290943146,347416,0.0,0.7355205,0.8489933460950851,0.054263122,0.017139133,0.017139133
608.65,-126.37634,5,944,639.6942119598389,351573,0.0,0.7186518,0.2920496463775635,0.060346965,0.03389662,0.03389662
630.25,-126.53328,7,951,648.2698214054108,355965,0.0,0.7356813,0.7579743415117264,0.052925255,0.025303375,0.025303375
628.8,-126.84155,7,958,655.8250057697296,360123,0.0,0.7529859,0.8552060723304749,0.04847323,0.028638922,0.028638922
577.275,-123.50017,9,967,664.0873596668243,364470,0.0,0.7261064,0.8825774267315865,0.0378197,0.022373613,0.022373613
560.675,-118.98836,8,975,671.2109663486481,367878,0.0,0.70144,0.9077190607786179,0.056579173,0.03655737,0.03655737
547.725,-119.822426,8,983,679.0769424438477,372482,0.0,0.71307385,0.8862893655896187,0.034634426,0.013941974,0.013941974
532.525,-113.82344,7,990,686.2906010150909,376266,0.0,0.62088317,0.8716786801815033,0.04676394,0.022409929,0.022409929
547.425,-108.498924,6,996,695.1146545410156,380602,0.0,0.6677422,0.4498673677444458,0.04471226,0.023491232,0.023491232
573.775,-104.37019,4,1000,702.8212673664093,384602,0.0,0.6973804,0.8477276563644409,0.013416555,0.03438864,0.03438864
638.225,-95.21329,4,1004,712.2683019638062,388534,0.0,0.7011021,0.4679667353630066,0.0537098,0.02035981,0.02035981
627.675,-97.92656,8,1012,720.7611050605774,392462,0.0,0.739192,0.8958225920796394,0.053574704,0.019298235,0.019298235
638.675,-97.54422,10,1022,727.7512843608856,397307,0.0,0.703874,0.7801293432712555,0.06298269,0.023610882,0.023610882
664.825,-104.11914,5,1027,735.3952686786652,401244,0.0,0.74455655,0.7807162404060364,0.04661879,0.036232464,0.036232464
682.875,-108.709045,4,1031,743.7349388599396,404581,0.0,0.7071546,0.8641133606433868,0.039198346,0.013120221,0.013120221
705.5,-107.99119,5,1036,751.9143817424774,408822,0.0,0.7008245,0.6383200585842133,0.07055453,0.0057907635,0.0057907635
659.325,-106.79033,6,1042,760.1106185913086,412975,0.0,0.6190913,0.7179363369941711,0.051654495,0.019234868,0.019234868
672.475,-110.44194,5,1047,767.8865993022919,417359,0.0,0.63905674,0.7962492406368256,0.057828847,0.03867146,0.03867146
726.925,-104.55298,4,1051,776.0975930690765,421359,0.0,0.5942672,0.8173405677080154,0.05045615,0.030018592,0.030018592
747.425,-99.30816,4,1055,786.3267965316772,425359,0.0,0.58309007,0.867976188659668,0.0589809,0.024373908,0.024373908
819.9,-95.5355,4,1059,795.9688694477081,429359,0.0,0.6250684,0.8279101997613907,0.064806916,0.0132095795,0.0132095795
877.575,-93.20103,5,1064,804.3828060626984,433860,0.0,0.57328504,0.7435726821422577,0.05497689,0.023544477,0.023544477
873.65,-81.59642,5,1069,814.6880640983582,438184,0.0,0.5683037,0.7576556205749512,0.052708287,0.040551685,0.040551685
890.075,-79.57149,4,1073,824.1366200447083,442184,0.0,0.51187193,0.8480931967496872,0.0496243,0.030911218,0.030911218
893.925,-75.27089,4,1077,832.8913178443909,445579,0.0,0.50270224,0.7927311062812805,0.02716268,0.024344208,0.024344208
937.0,-68.42209,4,1081,839.8983573913574,449579,0.0,0.49283993,0.8365475684404373,0.05260072,0.024067558,0.024067558
953.0,-74.22746,5,1086,849.462652683258,454579,0.0,0.4406104,0.8461763113737106,0.044564426,0.019993842,0.019993842
938.125,-68.98402,4,1090,857.3473200798035,457884,0.0,0.4862702,0.7082184553146362,0.06088887,0.025137043,0.025137043
938.125,-71.43515,4,1094,865.89684009552,461884,0.0,0.4722567,0.8669800758361816,0.03486803,0.018533029,0.018533029
937.7,-63.7664,5,1099,874.3576982021332,466867,0.0,0.48830664,0.6536169052124023,0.040984403,0.010555004,0.010555004
936.625,-58.977978,4,1103,881.6777882575989,470325,0.0,0.513088,0.8545973002910614,0.029555582,0.015453972,0.015453972
935.175,-63.34483,4,1107,890.1325855255127,474267,0.0,0.48604298,0.7354058921337128,0.06172429,0.024166908,0.024166908
879.65,-65.237465,8,1115,896.4581301212311,478765,0.0,0.4992683,0.7686346173286438,0.024991717,0.021908002,0.021908002
784.225,-68.616615,8,1123,904.2026605606079,482948,0.0,0.54395986,0.771570086479187,0.04508155,0.04256477,0.04256477
697.225,-79.15393,8,1131,912.1672687530518,486773,0.0,0.5538169,0.8549937754869461,0.03996791,0.0145958485,0.0145958485
689.825,-93.99288,5,1136,921.676858663559,491460,0.0,0.5712404,0.9083549678325653,0.05101534,0.017541617,0.017541617
552.575,-105.6324,10,1146,928.2634439468384,495370,0.0,0.57617855,0.8928548321127892,0.060734995,0.020752292,0.020752292
545.625,-115.61369,6,1152,936.4377074241638,499681,0.0,0.58261067,0.924390509724617,0.04064756,0.022540275,0.022540275
558.4,-113.81737,7,1159,944.6065270900726,503687,0.0,0.57028866,0.8242871761322021,0.07060826,0.037743755,0.037743755
549.4,-122.15267,7,1166,951.9920454025269,507177,0.0,0.59024215,0.9030884876847267,0.057906553,0.04643269,0.04643269
627.25,-124.296036,5,1171,960.6907532215118,511863,0.0,0.65550506,0.9435540921986103,0.06414975,0.053341776,0.053341776
590.525,-121.817604,8,1179,969.5457735061646,516001,0.0,0.64449966,0.8520634174346924,0.054418318,0.02642799,0.02642799
647.075,-120.23696,4,1183,978.4347298145294,519243,0.0,0.61051255,0.8848515152931213,0.048386183,0.022216827,0.022216827
681.45,-113.399925,5,1188,986.7746338844299,523382,0.0,0.60721385,0.9250236451625824,0.072519004,0.017115101,0.017115101
673.175,-114.68052,6,1194,995.0774371623993,527778,0.0,0.5293006,0.8438054621219635,0.05394446,0.01829293,0.01829293
709.55,-110.32798,5,1199,1004.6933243274689,532069,0.0,0.6202428,0.9143594279885292,0.0564413,0.03321611,0.03321611
724.475,-105.87439,7,1206,1011.5000109672546,536156,0.0,0.53768325,0.9095738530158997,0.05305112,0.016161814,0.016161814
718.35,-98.184906,5,1211,1021.1349015235901,540597,0.0,0.55435586,0.9197104945778847,0.04826042,0.019276898,0.019276898
763.65,-96.76141,6,1217,1028.5728511810303,544547,0.0,0.5406051,0.9457813575863838,0.068302475,0.01861055,0.01861055
729.925,-92.74437,6,1223,1037.07062625885,548440,0.0,0.55965203,0.9441077820956707,0.020117637,0.0218026,0.0218026
741.5,-93.60525,4,1227,1046.1780750751495,552042,0.0,0.54790443,0.9394826143980026,0.017521542,0.021234618,0.021234618
745.325,-82.33838,5,1232,1056.3042061328888,557042,0.0,0.56473356,0.9236195981502533,0.050486144,0.026541509,0.026541509
776.625,-81.266716,4,1236,1065.1197443008423,560843,0.0,0.57290494,0.929073840379715,0.033808447,0.0134507,0.0134507
801.175,-77.47146,4,1240,1072.5804681777954,564843,0.0,0.5697653,0.8639520853757858,0.05240892,0.03695303,0.03695303
833.3,-73.86647,4,1244,1080.4209430217743,568843,0.0,0.54854494,0.8041682839393616,0.04734972,0.020074917,0.020074917
853.425,-72.646805,5,1249,1089.5075249671936,572734,0.0,0.5793964,0.9092674478888512,0.037946343,0.016378704,0.016378704
821.025,-82.6987,6,1255,1097.5220730304718,576700,0.0,0.60435224,0.9524809569120407,0.059509322,0.011759197,0.011759197
856.3,-79.08569,6,1261,1105.5006914138794,581360,0.0,0.558795,0.9579654075205326,0.066204704,0.021447591,0.021447591
836.625,-81.932106,6,1267,1113.209129333496,585507,0.0,0.55032754,0.9192362204194069,0.03857495,0.017617851,0.017617851
816.25,-87.11765,5,1272,1122.6579723358154,589692,0.0,0.5195657,0.9163850322365761,0.04956255,0.02858634,0.02858634
747.875,-92.41238,7,1279,1130.1662211418152,593758,0.0,0.52492654,0.6471055746078491,0.06852243,0.023411697,0.023411697
698.025,-94.30458,6,1285,1139.7242081165314,597764,0.0,0.54269505,0.9292331486940384,0.055520955,0.027421959,0.027421959
725.75,-91.02505,4,1289,1148.6944160461426,601764,0.0,0.50244737,0.8574762791395187,0.045360822,0.01426686,0.01426686
739.15,-83.76481,5,1294,1156.5405385494232,605276,0.0,0.531077,0.714481920003891,0.062156383,0.010116412,0.010116412
732.75,-78.413574,5,1299,1165.3252453804016,609479,0.0,0.5303292,0.820024847984314,0.06601438,0.05007383,0.05007383
751.3,-81.20115,5,1304,1173.0362412929535,613679,0.0,0.5495136,0.9289149791002274,0.043638512,0.01789965,0.01789965
726.85,-82.86306,6,1310,1180.6267111301422,617581,0.0,0.5224399,0.8669307380914688,0.05150482,0.013323199,0.013323199
746.6,-80.44532,6,1316,1190.0776178836823,622030,0.0,0.5178006,0.8678476065397263,0.071434975,0.022107422,0.022107422
755.275,-78.57993,7,1323,1198.3159401416779,626595,0.0,0.4763088,0.8371281772851944,0.04789727,0.011462428,0.011462428
729.15,-80.73715,5,1328,1206.278104543686,629930,0.0,0.47990102,0.894403263926506,0.04280238,0.025695348,0.025695348
712.0,-88.09447,7,1335,1214.7452807426453,634756,0.0,0.39030334,0.8321072608232498,0.0327514,0.012406926,0.012406926
679.875,-90.007645,7,1342,1222.155032634735,638874,0.0,0.41453257,0.9103775098919868,0.039516523,0.02015633,0.02015633
659.4,-84.44383,7,1349,1230.0527412891388,642957,0.0,0.48215005,0.9317593052983284,0.049624406,0.018565373,0.018565373
650.1,-86.901505,6,1355,1239.6414213180542,647034,0.0,0.45109755,0.915465883910656,0.042194307,0.016437553,0.016437553
593.8,-93.31459,8,1363,1248.1524980068207,650347,0.0,0.46797282,0.8911983743309975,0.042692557,0.025755294,0.025755294
603.675,-96.88436,6,1369,1257.5361878871918,655077,0.0,0.48657265,0.8208090513944626,0.059826877,0.0365393,0.0365393
632.15,-97.17058,4,1373,1267.3746283054352,658774,0.0,0.5240074,0.9171664193272591,0.03878461,0.02205203,0.02205203
650.625,-89.03251,6,1379,1276.0562455654144,663227,0.0,0.5151706,0.8841983452439308,0.032024324,0.058062825,0.058062825
666.05,-89.15474,7,1386,1284.7292788028717,667200,0.0,0.50326204,0.8772512376308441,0.053154226,0.020301722,0.020301722
666.2,-85.852036,7,1393,1292.9660544395447,671682,0.0,0.50384736,0.7393862009048462,0.063714676,0.015727395,0.015727395
649.725,-83.1726,5,1398,1302.0617246627808,675186,0.0,0.5144236,0.9037374556064606,0.04260341,0.019868396,0.019868396
663.35,-77.31944,8,1406,1310.029703617096,679811,0.0,0.4996633,0.9060691297054291,0.035012577,0.020321479,0.020321479
700.925,-70.175095,4,1410,1318.900605916977,683811,0.0,0.4868095,0.9046325162053108,0.059038904,0.028601514,0.028601514
661.825,-70.246086,6,1416,1328.64226937294,687388,0.0,0.5348161,0.8988626003265381,0.05094952,0.021882225,0.021882225
667.925,-77.1617,6,1422,1336.477162361145,692165,0.0,0.5311161,0.8629333674907684,0.027087566,0.015538138,0.015538138
691.55,-69.83012,5,1427,1346.7466514110565,695559,0.0,0.5154402,0.8433336466550827,0.048150957,0.019755857,0.019755857
678.0,-71.318054,9,1436,1353.5922300815582,700306,0.0,0.5617819,0.9349361956119537,0.051664725,0.030529708,0.030529708
670.55,-74.262695,5,1441,1362.4004788398743,704350,0.0,0.5486276,0.8255385160446167,0.05269295,0.025028417,0.025028417
668.425,-78.14907,7,1448,1371.571700334549,708548,0.0,0.5145767,0.9171097204089165,0.044082806,0.017007932,0.017007932
686.25,-81.29197,4,1452,1380.2598898410797,712433,0.0,0.5048172,0.8162989616394043,0.03710598,0.017843228,0.017843228
706.35,-74.81429,5,1457,1389.2186470031738,716511,0.0,0.48907372,0.8446123152971268,0.0512176,0.010932662,0.010932662
716.75,-81.63282,4,1461,1397.6332256793976,720278,0.0,0.5070399,0.9541446417570114,0.058148377,0.042716287,0.042716287
714.15,-83.02146,6,1467,1406.5114600658417,724125,0.0,0.5463772,0.9526961892843246,0.043202028,0.020480294,0.020480294
751.8,-86.31266,6,1473,1415.1669464111328,728891,0.0,0.5526729,0.9376843348145485,0.047134236,0.02738587,0.02738587
718.825,-90.148384,7,1480,1423.0358831882477,732946,0.0,0.6051333,0.9223448932170868,0.045970645,0.038746607,0.038746607
773.95,-82.41014,4,1484,1433.3401787281036,736935,0.0,0.57030594,0.8152464479207993,0.061485935,0.032160662,0.032160662
778.1,-82.36345,5,1489,1441.48291015625,740672,0.0,0.56680655,0.9254998713731766,0.052697785,0.03504347,0.03504347
759.225,-76.66493,5,1494,1450.688625574112,744802,0.0,0.5388373,0.8688201904296875,0.049219467,0.017999258,0.017999258
739.25,-81.76346,6,1500,1457.9314556121826,748909,0.0,0.54730827,0.8935087695717812,0.04796031,0.027849492,0.027849492
754.95,-71.35145,4,1504,1468.6822752952576,752909,0.0,0.5613452,0.8352089524269104,0.0032701013,0.0019777764,0.0019777764
783.8,-68.550026,5,1509,1478.2052519321442,757138,0.0,0.54011095,0.9237761721014977,0.037546843,0.0180412,0.0180412
783.15,-65.95955,6,1515,1488.734703540802,761605,0.0,0.5307996,0.9145818799734116,0.032248802,0.022180336,0.022180336
822.825,-64.197914,5,1520,1496.6016318798065,765859,0.0,0.5420239,0.9272907748818398,0.048204277,0.018281594,0.018281594
811.65,-72.82113,4,1524,1505.8759927749634,769401,0.0,0.55338967,0.9107499420642853,0.071276635,0.025992133,0.025992133
829.2,-69.73973,4,1528,1515.2252242565155,773401,0.0,0.5624808,0.9050053283572197,0.053765558,0.033037253,0.033037253
808.825,-78.9118,7,1535,1524.650610923767,778155,0.0,0.53055876,0.8936339914798737,0.048156034,0.017944705,0.017944705
800.925,-78.19697,6,1541,1532.9515554904938,781946,0.0,0.57995844,0.7993201166391373,0.053239647,0.016496183,0.016496183
786.375,-79.26704,5,1546,1541.1754846572876,786364,0.0,0.55841434,0.9439993649721146,0.049266532,0.024310555,0.024310555
783.175,-80.08394,5,1551,1549.863275051117,789728,0.0,0.5393504,0.914998970925808,0.043540467,0.019563463,0.019563463
741.675,-83.224106,8,1559,1557.8523063659668,794526,0.0,0.5671425,0.9134715050458908,0.04252738,0.024241326,0.024241326
675.025,-80.78448,7,1566,1565.587982416153,798402,0.0,0.5309597,0.907783254981041,0.04014913,0.017242692,0.017242692
674.375,-80.466995,5,1571,1576.5338225364685,802749,0.0,0.4994192,0.943725697696209,0.03901127,0.025093269,0.025093269
633.225,-77.98246,9,1580,1583.9205062389374,806275,0.0,0.5342408,0.9238323047757149,0.039579652,0.020411901,0.020411901
627.275,-80.40438,5,1585,1592.6436240673065,810455,0.0,0.5194667,0.9317755848169327,0.045839153,0.018247377,0.018247377
601.525,-82.51034,7,1592,1601.2824034690857,814789,0.0,0.5399134,0.9320513382554054,0.04766211,0.02074816,0.02074816
604.825,-90.32395,7,1599,1610.6816928386688,818719,0.0,0.51746213,0.9115511924028397,0.051491257,0.029624859,0.029624859
626.775,-91.32259,6,1605,1620.8254082202911,823177,0.0,0.5118132,0.9267341494560242,0.05027537,0.014652334,0.014652334
619.125,-95.52357,5,1610,1628.4580698013306,827167,0.0,0.53084445,0.8030102103948593,0.040861085,0.008955457,0.008955457
654.825,-94.19649,8,1618,1636.8623180389404,831286,0.0,0.53315735,0.7930787950754166,0.041395396,0.019147743,0.019147743
649.45,-94.962975,6,1624,1645.626852273941,835433,0.0,0.50839114,0.93014757335186,0.047217138,0.014982276,0.014982276
598.725,-99.35869,8,1632,1654.920554637909,838738,0.0,0.54706097,0.9169205948710442,0.041494012,0.02483432,0.02483432
577.525,-96.27844,8,1640,1662.1594219207764,842820,0.0,0.5167721,0.8757326900959015,0.043046337,0.02574984,0.02574984
548.025,-91.9944,7,1647,1671.1445708274841,846969,0.0,0.55634737,0.9150090739130974,0.057024032,0.021019872,0.021019872
523.575,-95.71137,8,1655,1678.6181106567383,851449,0.0,0.52436554,0.8518786281347275,0.025914384,0.01238407,0.01238407
523.3,-97.68196,6,1661,1687.5346574783325,855218,0.0,0.49529773,0.9408931098878384,0.044147693,0.021922043,0.021922043
540.15,-93.48206,7,1668,1697.0338451862335,859455,0.0,0.503555,0.9428998827934265,0.055664584,0.026043635,0.026043635
572.675,-91.51073,8,1676,1705.176995754242,864011,0.0,0.49798247,0.8812509998679161,0.04082712,0.016643582,0.016643582
591.15,-83.82639,5,1681,1713.1495332717896,867466,0.0,0.5124092,0.94395712018013,0.06057713,0.025727946,0.025727946
600.475,-85.08696,7,1688,1721.5349822044373,871988,0.0,0.46683228,0.9431683160364628,0.05111911,0.017552992,0.017552992
643.85,-79.577225,6,1694,1730.8097488880157,876406,0.0,0.5347992,0.9515816643834114,0.05522483,0.027016142,0.027016142
608.45,-86.60362,8,1702,1739.5406024456024,880556,0.0,0.4999573,0.9612574689090252,0.044041142,0.015271012,0.015271012
639.3,-84.1369,4,1706,1749.9929854869843,883762,0.0,0.5322338,0.9123159497976303,0.056216232,0.018038295,0.018038295
694.0,-85.57976,5,1711,1759.25404214859,888608,0.0,0.54365945,0.9569902867078781,0.043722264,0.028534723,0.028534723
718.075,-85.144875,5,1716,1767.585561990738,892734,0.0,0.59273183,0.9220021590590477,0.040782616,0.027530532,0.027530532
692.775,-94.831055,6,1722,1777.6095170974731,896177,0.0,0.5114422,0.9405881240963936,0.044147305,0.020321826,0.020321826
732.025,-86.976685,5,1727,1787.5118260383606,900269,0.0,0.52230924,0.8663250505924225,0.0439758,0.015856579,0.015856579
