EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,4.998281240463257,4075,0.0,5.675787,-0.0008034706115722656,4.2130567e-05,0.0023890361,0.0023890361
407.27777777777777,-110.17805,3,18,9.65199613571167,7331,0.0,5.6756015,0.07139909267425537,4.245958e-05,0.0035037172,0.0035037172
434.68,-110.052444,7,25,14.260069608688354,10867,0.0,5.6750484,0.07002824544906616,4.0493578e-05,0.0025875971,0.0025875971
474.52941176470586,-111.49591,9,34,18.893309593200684,16134,0.0,5.6745434,0.10231971740722656,4.110104e-05,0.0022078338,0.0022078338
500.56410256410254,-111.14318,5,39,23.481331825256348,19522,0.0,5.673498,0.19420534372329712,4.255154e-05,0.0027669524,0.0027669524
492.875,-110.89595,11,50,28.143177270889282,23470,0.0,5.673275,0.2451702356338501,4.4760498e-05,0.0025082044,0.0025082044
417.0,-110.86659,12,62,32.815288066864014,27336,0.0,5.6718574,0.36131900548934937,3.7733582e-05,0.0019384316,0.0019384316
415.65,-114.14519,11,73,37.65623354911804,32680,0.0,5.671163,0.2223198413848877,4.2025e-05,0.0021930365,0.0021930365
369.5,-116.25969,11,84,43.132641553878784,36178,0.0,5.6721997,0.44100940227508545,4.2519445e-05,0.0016870296,0.0016870296
384.6,-117.7087,7,91,48.278812885284424,40454,0.0,5.672602,0.5588360130786896,4.393493e-05,0.0024698824,0.0024698824
422.625,-116.97225,9,100,53.39775347709656,44118,0.0,5.6718545,0.6365998685359955,4.1136213e-05,0.0020658777,0.0020658777
427.325,-113.81978,12,112,58.486424922943115,48173,0.0,5.672363,0.6376029849052429,4.179289e-05,0.0021057546,0.0021057546
407.25,-111.76046,10,122,63.479379177093506,52331,0.0,5.67196,0.6982089877128601,4.3929744e-05,0.0023330841,0.0023330841
463.65,-112.62793,5,127,68.45634341239929,57153,0.0,5.672449,0.6916613280773163,4.2061452e-05,0.0021359096,0.0021359096
424.925,-113.25285,6,133,73.45704674720764,60651,0.0,5.6717157,0.699364572763443,4.5078326e-05,0.0025126631,0.0025126631
502.125,-114.07385,6,139,78.46960043907166,64132,0.0,5.6720343,0.7707490026950836,4.370605e-05,0.0032398598,0.0032398598
491.45,-116.211426,16,155,83.58090734481812,69545,0.0,5.672038,0.6432886123657227,4.3509688e-05,0.0018268616,0.0018268616
517.825,-114.83844,5,160,88.60538482666016,72895,0.0,5.6717157,0.7107793986797333,4.1566454e-05,0.0027878108,0.0027878108
483.75,-112.7195,5,165,93.70187425613403,76314,0.0,5.674235,0.765621080994606,4.0548694e-05,0.002066769,0.002066769
520.55,-112.19047,6,171,98.6966290473938,81326,0.0,5.6731606,0.8039334118366241,4.523553e-05,0.0025408207,0.0025408207
548.125,-113.96055,7,178,103.64045071601868,86009,0.0,5.6752934,0.7169023752212524,4.4150976e-05,0.0018930393,0.0018930393
588.775,-114.14443,3,181,108.48984932899475,89346,0.0,5.6757154,0.6359094977378845,4.7687223e-05,0.003130385,0.003130385
661.675,-113.81858,10,191,113.43278670310974,93086,0.0,5.676763,0.7845030725002289,4.290558e-05,0.0021816934,0.0021816934
657.175,-113.6781,5,196,118.25966215133667,97432,0.0,5.6756067,0.7618497759103775,4.0497136e-05,0.002516809,0.002516809
697.15,-113.21648,5,201,123.13869524002075,102381,0.0,5.6760306,0.8443447947502136,4.136101e-05,0.0023928129,0.0023928129
659.475,-112.01717,7,208,128.03580856323242,105947,0.0,5.6770864,0.802577868103981,4.3192777e-05,0.0024174547,0.0024174547
