EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.091456890106201,4082,0.0,1.3862418,0.009387314319610596,6.0288905e-05,0.00212418,0.00212418
88.95,-175.5181,46,90,7.948715686798096,8178,0.0,1.3861872,-0.005547285079956055,5.570019e-05,0.0019341898,0.0019341898
90.45,-167.89243,45,135,11.804140090942383,12227,0.0,1.3861468,0.007671236991882324,6.466408e-05,0.002469406,0.002469406
93.25,-175.82895,45,180,15.667882919311523,16377,0.0,1.3860376,-0.01164853572845459,6.3317544e-05,0.0020833015,0.0020833015
117.9,-169.92107,32,212,20.503711462020874,20370,0.0,1.3856692,0.03172951936721802,6.945082e-05,0.0014842958,0.0014842958
91.025,-172.8248,45,257,24.353178024291992,24540,0.0,1.3857867,0.04827094078063965,5.2358708e-05,0.0020346886,0.0020346886
95.125,-174.7468,43,300,28.21250581741333,28635,0.0,1.3855025,0.09749895334243774,6.445787e-05,0.0024103932,0.0024103932
100.2,-158.75247,41,341,32.09118628501892,32758,0.0,1.3852816,0.20925211906433105,6.472988e-05,0.0020495935,0.0020495935
89.625,-168.50082,44,385,35.94816780090332,36798,0.0,1.3849802,0.2036679983139038,6.7351575e-05,0.0018416154,0.0018416154
90.5,-153.12144,45,430,39.824421405792236,40906,0.0,1.3844372,0.2709238529205322,7.4209995e-05,0.002437143,0.002437143
94.425,-173.43788,45,475,43.685657262802124,45056,0.0,1.383755,0.3087233304977417,8.465388e-05,0.0025641927,0.0025641927
90.325,-158.44206,45,520,47.54527997970581,49077,0.0,1.3833637,0.3156198263168335,7.287129e-05,0.0026962613,0.0026962613
91.975,-121.16367,45,565,51.419248819351196,53224,0.0,1.383574,0.2822139859199524,6.818614e-05,0.0018701777,0.0018701777
89.975,-126.11271,45,610,55.268369913101196,57251,0.0,1.3833795,0.316123366355896,7.28354e-05,0.0033857978,0.0033857978
93.175,-142.59302,44,654,59.14934992790222,61405,0.0,1.3825049,0.29633909463882446,8.877121e-05,0.0029689006,0.0029689006
87.825,-153.08086,46,700,63.01049208641052,65518,0.0,1.3816906,0.4855857491493225,7.180002e-05,0.0022789864,0.0022789864
92.825,-135.66644,43,743,66.88493037223816,69586,0.0,1.3810804,0.45750653743743896,7.7376346e-05,0.0023538908,0.0023538908
95.9,-143.3198,42,785,70.7819242477417,73632,0.0,1.3799087,0.42135268449783325,6.544203e-05,0.0019228859,0.0019228859
94.525,-116.23491,43,828,74.67636609077454,77763,0.0,1.3799207,0.396828830242157,7.0988404e-05,0.0021030856,0.0021030856
92.15,-120.66954,44,872,78.54882764816284,81881,0.0,1.3783306,0.456953227519989,7.09268e-05,0.0020314762,0.0020314762
100.575,-144.48007,40,912,82.4488263130188,85904,0.0,1.3768907,0.4406355619430542,7.284242e-05,0.0024216678,0.0024216678
90.975,-116.4125,45,957,86.32238411903381,90036,0.0,1.3768777,0.42871302366256714,7.2002935e-05,0.001745636,0.001745636
96.45,-135.92532,42,999,90.22781157493591,94122,0.0,1.3751063,0.4730333089828491,7.5892356e-05,0.003268854,0.003268854
91.2,-101.89011,44,1043,94.10176181793213,98185,0.0,1.3744588,0.4013887047767639,7.401605e-05,0.0018617073,0.0018617073
100.725,-136.30022,41,1084,98.00950503349304,102354,0.0,1.3724172,0.5882997512817383,8.267359e-05,0.0024432892,0.0024432892
96.25,-122.91142,43,1127,101.91905307769775,106479,0.0,1.3722689,0.5931548178195953,7.335754e-05,0.0022385307,0.0022385307
96.725,-121.0005,42,1169,105.82042837142944,110501,0.0,1.3719761,0.6082436442375183,6.3232146e-05,0.0026877047,0.0026877047
101.125,-130.31548,41,1210,109.73236966133118,114643,0.0,1.3699803,0.5387822091579437,6.158314e-05,0.002514741,0.002514741
100.05,-103.43662,41,1251,113.63157868385315,118764,0.0,1.3692262,0.3793381452560425,7.493966e-05,0.0021973806,0.0021973806
95.525,-110.90111,42,1293,117.52408504486084,122804,0.0,1.368407,0.5574038624763489,6.102853e-05,0.001984499,0.001984499
93.7,-99.97212,43,1336,121.43008732795715,126874,0.0,1.3675821,0.4985511302947998,7.696272e-05,0.0026403198,0.0026403198
100.8,-109.01858,41,1377,125.33853054046631,131033,0.0,1.3658133,0.6288379728794098,8.9220484e-05,0.002870469,0.002870469
97.325,-120.045815,41,1418,129.26886320114136,135044,0.0,1.3627186,0.6786521971225739,7.5232194e-05,0.002772951,0.002772951
104.95,-105.16945,40,1458,133.19735980033875,139242,0.0,1.3617947,0.5039541721343994,7.519631e-05,0.0018895853,0.0018895853
99.55,-99.62943,41,1499,137.11080312728882,143293,0.0,1.3605449,0.6018537878990173,7.676477e-05,0.0027970523,0.0027970523
99.25,-107.19063,42,1541,141.01420307159424,147403,0.0,1.3576701,0.544212818145752,6.8517315e-05,0.0023402018,0.0023402018
98.9,-105.34438,42,1583,144.91720175743103,151532,0.0,1.3564541,0.6421696245670319,8.0837424e-05,0.0028144158,0.0028144158
100.75,-105.93174,40,1623,148.83964943885803,155562,0.0,1.3540995,0.5990279912948608,8.68974e-05,0.0026572598,0.0026572598
106.65,-93.91652,39,1662,152.7606716156006,159702,0.0,1.3524492,0.4765588045120239,7.79317e-05,0.002508332,0.002508332
96.85,-93.119804,42,1704,156.68303513526917,163759,0.0,1.3486321,0.6005761027336121,7.428459e-05,0.002945089,0.002945089
100.8,-89.37311,41,1745,160.636727809906,167901,0.0,1.3458523,0.48803722858428955,7.3015595e-05,0.002425964,0.002425964
98.75,-95.986176,41,1786,164.55778408050537,171996,0.0,1.3464208,0.7112485468387604,8.32414e-05,0.002450609,0.002450609
99.225,-83.31938,41,1827,168.4813928604126,176095,0.0,1.3441327,0.6333860754966736,8.4505686e-05,0.0027829483,0.0027829483
105.175,-87.44683,38,1865,172.44323420524597,180120,0.0,1.3411958,0.684639573097229,9.225996e-05,0.0026203261,0.0026203261
105.65,-94.56551,39,1904,176.4088454246521,184276,0.0,1.3340061,0.539682924747467,8.177741e-05,0.002295029,0.002295029
102.6,-86.39903,40,1944,180.37357831001282,188380,0.0,1.3344963,0.5981905162334442,7.497268e-05,0.0022592312,0.0022592312
107.9,-93.12899,38,1982,184.3380992412567,192479,0.0,1.3327284,0.6821973025798798,8.2997605e-05,0.0022123128,0.0022123128
110.95,-88.10864,36,2018,188.31142210960388,196496,0.0,1.3276916,0.6971057057380676,7.867291e-05,0.0023899432,0.0023899432
101.7,-67.34099,41,2059,192.2744963169098,200691,0.0,1.3270123,0.6266791224479675,7.838268e-05,0.0024366926,0.0024366926
109.4,-71.564026,37,2096,196.24208617210388,204739,0.0,1.3264506,0.6939412355422974,9.672686e-05,0.0024919664,0.0024919664
101.475,-81.36249,40,2136,200.22370553016663,208798,0.0,1.3162537,0.6426078975200653,8.805067e-05,0.0028490315,0.0028490315
103.225,-77.81179,40,2176,204.20264196395874,212927,0.0,1.315252,0.7006048858165741,8.783926e-05,0.0029353276,0.0029353276
105.3,-71.10274,39,2215,208.18377685546875,217055,0.0,1.3159817,0.504395067691803,8.514364e-05,0.0025983467,0.0025983467
107.375,-66.799995,38,2253,212.16783499717712,221173,0.0,1.3143504,0.6844467222690582,8.9212714e-05,0.002855007,0.002855007
108.25,-70.851074,37,2290,216.1557309627533,225196,0.0,1.3113089,0.6164438724517822,8.1841325e-05,0.0021574162,0.0021574162
116.175,-71.44194,35,2325,220.18433618545532,229294,0.0,1.3061478,0.39460957050323486,8.244964e-05,0.0022327832,0.0022327832
114.425,-61.362965,35,2360,224.18597674369812,233351,0.0,1.3040984,0.687802642583847,7.981807e-05,0.0035268879,0.0035268879
111.85,-71.95821,38,2398,228.18302011489868,237547,0.0,1.2947085,0.6358623504638672,8.9635156e-05,0.0026065588,0.0026065588
121.025,-58.486084,33,2431,232.2016031742096,241664,0.0,1.2996684,0.6484611332416534,8.782219e-05,0.0025880395,0.0025880395
116.725,-53.570526,35,2466,236.22018575668335,245716,0.0,1.2902404,0.5337511003017426,8.3601386e-05,0.002340728,0.002340728
113.1,-61.1174,36,2502,240.23449635505676,249768,0.0,1.2857846,0.7168556451797485,9.202603e-05,0.002366571,0.002366571
