EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.375476121902466,4075,0.0,5.6733613,0.0019044876098632812,0.007338532,0.02305602,0.02305602
364.0952380952381,-110.997444,6,21,10.44777774810791,7646,0.0,5.6772504,0.007917463779449463,0.009053807,0.023230655,0.023230655
471.5652173913044,-110.3893,2,23,15.488779544830322,10846,0.0,5.6941576,0.00017917156219482422,0.008419293,0.01788934,0.01788934
515.6774193548387,-109.24647,8,31,20.633152961730957,15986,0.0,5.7057266,0.003895878791809082,0.00825435,0.031230468,0.031230468
581.3939393939394,-108.23883,2,33,25.62786054611206,19186,0.0,5.666683,0.00010353326797485352,0.008609799,0.016754182,0.016754182
619.5897435897435,-107.57566,6,39,30.71769690513611,24164,0.0,5.664307,-0.0005006790161132812,0.009330904,0.025938561,0.025938561
644.1,-106.60405,2,41,35.754637479782104,27364,0.0,5.7058945,4.708766937255859e-06,0.011232444,0.024178015,0.024178015
719.425,-106.429245,8,49,40.88804483413696,32432,0.0,5.682942,-0.0005178451538085938,0.009298937,0.026322778,0.026322778
798.1,-105.45974,4,53,45.951910972595215,35845,0.0,5.689193,0.00031179189682006836,0.00892156,0.028758071,0.028758071
838.9,-104.73301,4,57,51.00905990600586,40831,0.0,5.6677904,8.153915405273438e-05,0.009914674,0.026038695,0.026038695
646.725,-106.5281,16,73,56.22163224220276,45055,0.0,5.679443,-1.0848045349121094e-05,0.008513009,0.02360398,0.02360398
435.725,-110.49001,11,84,61.379796743392944,48036,0.0,5.6710615,-0.00011157989501953125,0.008530006,0.023249142,0.023249142
472.075,-109.9297,7,91,66.4711697101593,53071,0.0,5.704594,0.00010669231414794922,0.00884809,0.02507099,0.02507099
351.075,-113.25786,15,106,71.71146726608276,57176,0.0,5.7033687,0.0002186894416809082,0.008919152,0.019891843,0.019891843
359.775,-113.63164,10,116,76.87101435661316,61188,0.0,5.734358,0.00012010335922241211,0.008195885,0.026606888,0.026606888
420.95,-111.53345,4,120,81.937331199646,64520,0.0,5.721441,0.00019121170043945312,0.0107134115,0.0345458,0.0345458
473.65,-111.50667,6,126,87.01102638244629,68623,0.0,5.7173667,0.0003351569175720215,0.009621335,0.025416002,0.025416002
550.05,-110.69972,4,130,92.04667448997498,73473,0.0,5.734798,0.0007759332656860352,0.009970355,0.025906231,0.025906231
549.45,-110.53125,3,133,97.0620801448822,76716,0.0,5.7431655,0.09750974178314209,0.010276116,0.021081503,0.021081503
627.775,-106.70791,9,142,102.17650175094604,81892,0.0,5.751136,0.16727101802825928,0.010226906,0.0314919,0.0314919
666.025,-107.04104,5,147,107.27722954750061,85417,0.0,5.770184,0.26388710737228394,0.010334527,0.033340804,0.033340804
697.3,-106.20286,9,156,112.39566612243652,89080,0.0,5.8008604,0.279384970664978,0.009149808,0.031339474,0.031339474
695.975,-106.57332,7,163,117.48132538795471,94110,0.0,5.7997837,0.18432939052581787,0.009303459,0.031761467,0.031761467
718.675,-106.5177,2,165,122.51944875717163,97310,0.0,5.838315,0.039554595947265625,0.010001675,0.01894598,0.01894598
604.575,-108.25392,7,172,127.62330317497253,100856,0.0,5.829023,0.18714332580566406,0.008468336,0.023758532,0.023758532
607.25,-110.37068,8,180,132.76620483398438,106081,0.0,5.8251796,0.2376975417137146,0.009110937,0.024123697,0.024123697
605.475,-109.262474,7,187,137.90654945373535,109636,0.0,5.8442426,0.3378455638885498,0.009201994,0.025077946,0.025077946
605.15,-108.52931,8,195,143.04818987846375,113224,0.0,5.865971,0.3600619435310364,0.009364055,0.026387494,0.026387494
536.2,-109.85282,10,205,148.16903638839722,118758,0.0,5.876548,0.3801027536392212,0.009113377,0.028713409,0.028713409
469.675,-111.11186,9,214,153.29654216766357,122843,0.0,5.856938,0.378667950630188,0.009438541,0.022788033,0.022788033
470.025,-110.30918,8,222,158.38991165161133,126547,0.0,5.8416204,0.49608588218688965,0.009673355,0.030075526,0.030075526
545.85,-109.711914,3,225,163.40955591201782,129811,0.0,5.798993,0.1953366994857788,0.010198621,0.021306574,0.021306574
584.375,-109.49873,3,228,168.44567370414734,134611,0.0,5.7905326,-0.027414679527282715,0.010081803,0.021226602,0.021226602
625.275,-109.9984,4,232,173.51426577568054,138060,0.0,5.824198,0.47780442237854004,0.009676306,0.026136078,0.026136078
699.3,-108.03711,7,239,178.61512398719788,143216,0.0,5.8317857,0.4833894371986389,0.00964355,0.0254662,0.0254662
774.775,-107.302025,3,242,183.62788605690002,146471,0.0,5.8292823,0.21781474351882935,0.009797359,0.022697916,0.022697916
812.825,-106.97368,3,245,188.63545107841492,151271,0.0,5.8173776,0.007226347923278809,0.009080399,0.019768797,0.019768797
889.35,-106.489944,3,248,193.65156769752502,154543,0.0,5.8432612,0.15737193822860718,0.008548201,0.021131966,0.021131966
957.65,-104.60738,3,251,198.71152329444885,159343,0.0,5.8037786,-0.01876699924468994,0.009711983,0.020765604,0.020765604
1032.5,-103.30001,2,253,203.73191833496094,162543,0.0,5.759053,-0.0005322694778442383,0.010312439,0.020986395,0.020986395
1033.125,-103.20068,4,257,208.77575588226318,167423,0.0,5.759771,0.227871835231781,0.010292183,0.023067493,0.023067493
1108.075,-102.626305,3,260,213.83938097953796,170677,0.0,5.7746625,0.20862573385238647,0.009343435,0.02297233,0.02297233
1183.25,-101.358475,3,263,218.8918867111206,175477,0.0,5.7648764,0.020952999591827393,0.008995287,0.017707005,0.017707005
1221.65,-100.79558,2,265,223.8787932395935,178677,0.0,5.7661343,-0.08170664310455322,0.009306017,0.022221971,0.022221971
